Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2001,18,Watkins Glen,39.0,37.0,49.0,Brian Weber,Rent-A-Wreck / Jay Robinson (Jay Robinson),Pontiac,0.0,8005.0,engine,0.0,46.0
2001,19,Chicago,1.0,6.0,92.0,Jimmie Johnson,Excedrin (Stanley Herzog),Chevrolet,200.0,88220.0,running,43.0,180.0
2001,19,Chicago,2.0,8.0,21.0,Mike Skinner,Rockwell Automation (Richard Childress),Chevrolet,200.0,57325.0,running,1.0,175.0
2001,19,Chicago,3.0,14.0,9.0,Jeff Burton,Gain (Jack Roush),Ford,200.0,46475.0,running,0.0,165.0
2001,19,Chicago,4.0,23.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,200.0,32550.0,running,0.0,160.0
2001,19,Chicago,5.0,31.0,57.0,Jason Keller,Albertson's (Keith Barnwell),Ford,200.0,48750.0,running,0.0,155.0
2001,19,Chicago,6.0,9.0,10.0,Jeff Green,Nestle NesQuik (Greg Pollex),Ford,200.0,41000.0,running,0.0,150.0
2001,19,Chicago,7.0,20.0,0.0,Buckshot Jones,Georgia Pacific (Billy Jones),Chevrolet,200.0,30800.0,running,0.0,146.0
2001,19,Chicago,8.0,37.0,98.0,Elton Sawyer,Hot Tamales / Starter (Michael Kranefuss),Ford,200.0,28700.0,running,0.0,142.0
2001,19,Chicago,9.0,10.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,200.0,27600.0,running,0.0,138.0
2001,19,Chicago,10.0,17.0,71.0,Kevin Lepage,State Fair Corn Dogs (Kevin Lepage),Ford,200.0,24650.0,running,0.0,134.0
2001,19,Chicago,11.0,18.0,33.0,Tony Raines,Aleve (Brian Baumgardner),Chevrolet,200.0,26050.0,running,0.0,130.0
2001,19,Chicago,12.0,26.0,99.0,Michael Waltrip,Aaron's Rents (Michael Waltrip),Chevrolet,200.0,18250.0,running,0.0,127.0
2001,19,Chicago,13.0,28.0,23.0,Scott Wimmer,Jani-King (Bill Davis),Pontiac,200.0,21825.0,running,0.0,124.0
2001,19,Chicago,14.0,16.0,48.0,Kenny Wallace,Goulds Pumps (George Debidart),Chevrolet,200.0,24275.0,running,0.0,121.0
2001,19,Chicago,15.0,24.0,34.0,David Green,AFG Glass / Silver Lines (Frank Cicci),Chevrolet,200.0,23170.0,running,0.0,118.0
2001,19,Chicago,16.0,22.0,11.0,"Ron Hornaday, Jr.",Channellock (Armando Fitz),Chevrolet,200.0,16425.0,running,0.0,115.0
2001,19,Chicago,17.0,19.0,74.0,Chad Little,Staff America (Bill Baumgardner),Chevrolet,200.0,18220.0,running,0.0,112.0
2001,19,Chicago,18.0,2.0,1.0,Jimmy Spencer,Yellow Freight (James Finch),Chevrolet,200.0,19475.0,running,16.0,114.0
2001,19,Chicago,19.0,12.0,7.0,Randy LaJoie,Kleenex / Nortel Networks (Ed Evans),Chevrolet,200.0,23270.0,running,0.0,106.0
2001,19,Chicago,20.0,25.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,199.0,21345.0,running,0.0,103.0
2001,19,Chicago,21.0,34.0,95.0,Steadman Marlin,Shoney's Inn (Sadler Brothers),Ford,199.0,17420.0,running,0.0,100.0
2001,19,Chicago,22.0,33.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,199.0,17295.0,running,0.0,97.0
2001,19,Chicago,23.0,30.0,66.0,Geoffrey Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,197.0,25670.0,running,0.0,94.0
2001,19,Chicago,24.0,41.0,77.0,Mark Green,Broadway Motors (Tony Hall),Ford,197.0,17045.0,running,0.0,91.0
2001,19,Chicago,25.0,13.0,18.0,Mike McLaughlin,MBNA (Joe Gibbs),Pontiac,197.0,20020.0,running,0.0,88.0
2001,19,Chicago,26.0,1.0,2.0,Ryan Newman,Alltel (Roger Penske),Ford,197.0,21295.0,running,84.0,95.0
2001,19,Chicago,27.0,4.0,2.0,Kevin Harvick,AC Delco (Richard Childress),Chevrolet,193.0,18400.0,running,38.0,87.0
2001,19,Chicago,28.0,38.0,59.0,Rich Bickle,Kingsford / Glad (Tad Geschickter),Chevrolet,190.0,17525.0,running,0.0,79.0
2001,19,Chicago,29.0,15.0,38.0,Christian Elder,Great Clips (Brad Akins),Ford,158.0,14400.0,crash,0.0,76.0
2001,19,Chicago,30.0,3.0,17.0,Matt Kenseth,Visine (Robbie Reiser),Chevrolet,152.0,15375.0,engine,0.0,73.0
2001,19,Chicago,31.0,39.0,63.0,Shane Hall,Lance Snacks (Hubert Hensley),Ford,150.0,17150.0,engine,0.0,70.0
2001,19,Chicago,32.0,27.0,4.0,Mike Wallace,Biagi Brothers (Fred Biagi),Chevrolet,150.0,17025.0,handling,0.0,67.0
2001,19,Chicago,33.0,42.0,49.0,Robbie Faggart,Rent-A-Wreck (Jay Robinson),Ford,116.0,13900.0,wheel bearing,0.0,64.0
2001,19,Chicago,34.0,40.0,25.0,David Donohue,U.S. Marine Corps (Ed Rensi),Chevrolet,99.0,15795.0,crash,0.0,61.0
2001,19,Chicago,35.0,29.0,36.0,"Hank Parker, Jr.",GNC Live Well (Scott Welliver),Chevrolet,96.0,22185.0,crash,0.0,58.0
2001,19,Chicago,36.0,35.0,32.0,Dan Pardus,Outdoor Channel (Jim Gardner),Chevrolet,95.0,13575.0,crash,0.0,55.0
2001,19,Chicago,37.0,32.0,94.0,Derrike Cope,Coinstar / 2 Qwik (Fred Bickford),Chevrolet,82.0,13465.0,fuel pump,0.0,52.0
2001,19,Chicago,38.0,11.0,43.0,Jay Sauter,Morton Salt / Quality Farm Stores (Mike Curb),Chevrolet,81.0,16405.0,engine,0.0,49.0
2001,19,Chicago,39.0,7.0,60.0,Greg Biffle,Grainger (Jack Roush),Ford,61.0,18795.0,crash,18.0,51.0
2001,19,Chicago,40.0,43.0,54.0,Kelly Denton,General Creations (Rick Goodwin),Chevrolet,27.0,13185.0,engine,0.0,43.0
2001,19,Chicago,41.0,5.0,26.0,"Bobby Hamilton, Jr.",Dr. Pepper (Dave Carroll),Chevrolet,23.0,16525.0,crash,0.0,40.0
2001,19,Chicago,42.0,21.0,31.0,Steve Park,Whelen Engineering (Ted Marsh),Chevrolet,13.0,12965.0,crash,0.0,37.0
2001,19,Chicago,43.0,36.0,46.0,Ashton Lewis,Hills Brothers Coffee (Bill Lewis),Chevrolet,13.0,12855.0,crash,0.0,34.0
2001,20,Gateway,1.0,2.0,2.0,Kevin Harvick,AC Delco / Sylvania (Richard Childress),Chevrolet,200.0,54050.0,running,110.0,185.0
2001,20,Gateway,2.0,6.0,57.0,Jason Keller,Albertson's (Keith Barnwell),Ford,200.0,62795.0,running,7.0,175.0
2001,20,Gateway,3.0,10.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,200.0,41175.0,running,0.0,165.0
2001,20,Gateway,4.0,1.0,60.0,Greg Biffle,Grainger (Jack Roush),Ford,200.0,38100.0,running,55.0,165.0
2001,20,Gateway,5.0,3.0,10.0,Jeff Green,Nestle NesQuik (Greg Pollex),Ford,200.0,41000.0,running,5.0,160.0
2001,20,Gateway,6.0,5.0,48.0,Kenny Wallace,Goulds Pumps (George Debidart),Chevrolet,200.0,28860.0,running,4.0,155.0
2001,20,Gateway,7.0,12.0,34.0,David Green,AFG Glass / Quaker Window (Frank Cicci),Chevrolet,200.0,27550.0,running,0.0,146.0
2001,20,Gateway,8.0,11.0,98.0,Elton Sawyer,University of Illinois / Starter (Michael Kranefuss),Ford,200.0,28950.0,running,19.0,147.0
2001,20,Gateway,9.0,23.0,7.0,Randy LaJoie,Kleenex / Nortel Networks (Ed Evans),Chevrolet,200.0,28250.0,running,0.0,138.0
2001,20,Gateway,10.0,19.0,23.0,Scott Wimmer,Jani-King (Bill Davis),Pontiac,200.0,24000.0,running,0.0,134.0
2001,20,Gateway,11.0,14.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,200.0,26700.0,running,0.0,130.0
2001,20,Gateway,12.0,15.0,18.0,Mike McLaughlin,MBNA (Joe Gibbs),Pontiac,200.0,28370.0,running,0.0,127.0
2001,20,Gateway,13.0,16.0,74.0,Chad Little,Staff America (Bill Baumgardner),Chevrolet,200.0,20645.0,running,0.0,124.0
2001,20,Gateway,14.0,9.0,92.0,Jimmie Johnson,Excedrin PM (Stanley Herzog),Chevrolet,200.0,24495.0,running,0.0,121.0
2001,20,Gateway,15.0,20.0,21.0,Jeff Purvis,Rockwell Automation (Richard Childress),Chevrolet,199.0,24470.0,running,0.0,118.0
2001,20,Gateway,16.0,35.0,11.0,Andy Santerre,Channellock (Armando Fitz),Chevrolet,199.0,20345.0,running,0.0,115.0
2001,20,Gateway,17.0,22.0,25.0,Andy Houston,U.S. Marine Corps (Ed Rensi),Chevrolet,198.0,22520.0,running,0.0,112.0
2001,20,Gateway,18.0,4.0,26.0,"Bobby Hamilton, Jr.",Dr. Pepper (Dave Carroll),Chevrolet,198.0,23495.0,running,0.0,109.0
2001,20,Gateway,19.0,18.0,66.0,Geoffrey Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,196.0,26370.0,running,0.0,106.0
2001,20,Gateway,20.0,30.0,12.0,"Mike Swaim, Jr.",Dynatek Telecommunications (Chuck Woodruff),Chevrolet,195.0,20545.0,running,0.0,103.0
2001,20,Gateway,21.0,17.0,54.0,Kelly Denton,General Creations / Baby Bear (Rick Goodwin),Chevrolet,194.0,19820.0,running,0.0,100.0
2001,20,Gateway,22.0,25.0,63.0,Shane Hall,Lance Snacks (Hubert Hensley),Ford,194.0,20475.0,running,0.0,97.0
2001,20,Gateway,23.0,13.0,33.0,Tony Raines,Alka-Seltzer (Brian Baumgardner),Chevrolet,190.0,20325.0,engine,0.0,94.0
2001,20,Gateway,24.0,42.0,5.0,Eddie Beahr,Fidelity Printing (Wayne Beahr),Ford,186.0,20200.0,running,0.0,91.0
2001,20,Gateway,25.0,7.0,43.0,Jay Sauter,Quality Farm Stores (Mike Curb),Chevrolet,180.0,20175.0,running,0.0,88.0
2001,20,Gateway,26.0,28.0,36.0,"Hank Parker, Jr.",GNC Live Well (Scott Welliver),Chevrolet,167.0,25450.0,engine,0.0,85.0
2001,20,Gateway,27.0,31.0,59.0,Mike Chase,Kingsford / Glad (Tad Geschickter),Chevrolet,165.0,18825.0,crash,0.0,82.0
2001,20,Gateway,28.0,26.0,16.0,Chad Chaffin,31-W Insulation (Wayne Day),Chevrolet,130.0,16700.0,ignition,0.0,79.0
2001,20,Gateway,29.0,43.0,73.0,Joe Cooksey,SunSpeed.net (Don Fauerbach),Chevrolet,128.0,16575.0,brakes,0.0,76.0
2001,20,Gateway,30.0,32.0,38.0,Christian Elder,Great Clips (Brad Akins),Ford,115.0,16450.0,ignition,0.0,73.0
2001,20,Gateway,31.0,27.0,94.0,Derrike Cope,Coinstar / 2 Qwik (Fred Bickford),Chevrolet,62.0,16425.0,brakes,0.0,70.0
2001,20,Gateway,32.0,29.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,55.0,16200.0,crash,0.0,67.0
2001,20,Gateway,33.0,39.0,44.0,Mike Harmon,Pegasus (Gregg Mixon),Chevrolet,48.0,16075.0,brakes,0.0,64.0
2001,20,Gateway,34.0,8.0,17.0,Clay Rogers,Visine (Robbie Reiser),Chevrolet,43.0,15970.0,crash,0.0,61.0
2001,20,Gateway,35.0,41.0,81.0,Dwayne Leik,Benore Logistics (Dwayne Leik),Chevrolet,30.0,16660.0,brakes,0.0,58.0
2001,20,Gateway,36.0,36.0,49.0,Robbie Faggart,Rent-A-Wreck / bgnracing.com (Jay Robinson),Ford,28.0,16750.0,engine,0.0,55.0
2001,20,Gateway,37.0,33.0,77.0,Brad Teague,PRW Racing (Tony Hall),Ford,26.0,15640.0,clutch,0.0,52.0
2001,20,Gateway,38.0,40.0,22.0,Drew White,White Racing (George White),Chevrolet,19.0,15605.0,handling,0.0,49.0
2001,20,Gateway,39.0,37.0,52.0,Eric Jones,Broadway Motors (Jimmy Means),Ford,13.0,15570.0,engine,0.0,46.0
2001,20,Gateway,40.0,21.0,0.0,Tim Fedewa,Charter Pipeline (Billy Jones),Chevrolet,9.0,18535.0,ignition,0.0,43.0
2001,20,Gateway,41.0,24.0,4.0,Jason Schuler,Georgia Pacific Tough Rock (Billy Jones),Chevrolet,7.0,15500.0,handling,0.0,40.0
2001,20,Gateway,42.0,38.0,93.0,Bill Hoff,93.3 WMMR Rocks (Jeffrey Shutt),Chevrolet,7.0,15440.0,engine,0.0,37.0
2001,20,Gateway,43.0,34.0,80.0,Rodney Sawyers,Lance Snacks (Jeff Hensley),Ford,4.0,15405.0,vibration,0.0,0.0
2001,21,Pikes Peak,1.0,7.0,21.0,Jeff Purvis,Rockwell Automation (Richard Childress),Chevrolet,250.0,84070.0,running,121.0,185.0
2001,21,Pikes Peak,2.0,2.0,10.0,Jeff Green,Nestle NesQuik (Greg Pollex),Ford,250.0,78975.0,running,45.0,175.0
2001,21,Pikes Peak,3.0,8.0,2.0,Kevin Harvick,AC Delco / Sylvania (Richard Childress),Chevrolet,250.0,38350.0,running,0.0,165.0
2001,21,Pikes Peak,4.0,11.0,57.0,Jason Keller,Albertson's (Keith Barnwell),Ford,250.0,43800.0,running,42.0,165.0
2001,21,Pikes Peak,5.0,4.0,60.0,Greg Biffle,Grainger (Jack Roush),Ford,250.0,40300.0,running,35.0,160.0
2001,21,Pikes Peak,6.0,14.0,34.0,David Green,Aqua Velva / Ice Sport (Frank Cicci),Chevrolet,250.0,28075.0,running,0.0,150.0
2001,21,Pikes Peak,7.0,13.0,92.0,Jimmie Johnson,Excedrin (Stanley Herzog),Chevrolet,250.0,32475.0,running,2.0,151.0
2001,21,Pikes Peak,8.0,6.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,250.0,26175.0,running,0.0,142.0
2001,21,Pikes Peak,9.0,1.0,48.0,Kenny Wallace,Goulds Pumps (George Debidart),Chevrolet,249.0,26100.0,running,4.0,143.0
2001,21,Pikes Peak,10.0,3.0,0.0,Tim Fedewa,Georgia Pacific Tough Rock (Billy Jones),Chevrolet,249.0,26225.0,running,0.0,134.0
2001,21,Pikes Peak,11.0,9.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,249.0,21650.0,running,0.0,130.0
2001,21,Pikes Peak,12.0,15.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,249.0,21895.0,running,0.0,127.0
2001,21,Pikes Peak,13.0,18.0,11.0,Andy Santerre,Channellock (Armando Fitz),Chevrolet,249.0,19275.0,running,0.0,124.0
2001,21,Pikes Peak,14.0,16.0,18.0,Mike McLaughlin,MBNA (Joe Gibbs),Pontiac,249.0,26220.0,running,1.0,126.0
2001,21,Pikes Peak,15.0,26.0,26.0,"Bobby Hamilton, Jr.",Dr. Pepper (Dave Carroll),Chevrolet,249.0,21045.0,running,0.0,118.0
2001,21,Pikes Peak,16.0,17.0,74.0,Chad Little,Staff America (Bill Baumgardner),Chevrolet,248.0,20220.0,running,0.0,115.0
2001,21,Pikes Peak,17.0,5.0,43.0,Jay Sauter,Morton Salt / Quality Farm Stores (Mike Curb),Chevrolet,248.0,20095.0,running,0.0,112.0
2001,21,Pikes Peak,18.0,20.0,66.0,Geoffrey Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,248.0,25470.0,running,0.0,109.0
2001,21,Pikes Peak,19.0,32.0,33.0,Tony Raines,Alka-Seltzer (Brian Baumgardner),Chevrolet,248.0,19865.0,running,0.0,106.0
2001,21,Pikes Peak,20.0,29.0,23.0,Scott Wimmer,Jani-King (Bill Davis),Pontiac,248.0,20445.0,running,0.0,103.0
2001,21,Pikes Peak,21.0,12.0,1.0,Joe Ruttman,Yellow Freight (James Finch),Chevrolet,247.0,17705.0,running,0.0,100.0
2001,21,Pikes Peak,22.0,25.0,36.0,"Hank Parker, Jr.",GNC Live Well (Scott Welliver),Chevrolet,246.0,25005.0,running,0.0,97.0
2001,21,Pikes Peak,23.0,23.0,25.0,Randy Tolsma,U.S. Marine Corps (Ed Rensi),Chevrolet,246.0,15350.0,running,0.0,94.0
2001,21,Pikes Peak,24.0,31.0,99.0,Kerry Earnhardt,Aaron's Rents (Michael Waltrip),Chevrolet,246.0,15240.0,running,0.0,91.0
2001,21,Pikes Peak,25.0,21.0,54.0,Kelly Denton,General Creations / Baby Bear (Rick Goodwin),Chevrolet,245.0,17250.0,running,0.0,88.0
2001,21,Pikes Peak,26.0,33.0,28.0,Brad Baker,Baker Racing (Gary Baker),Chevrolet,244.0,14985.0,running,0.0,85.0
2001,21,Pikes Peak,27.0,38.0,77.0,Jerry Robertson,Audible Alert / LMS Drilling (Tony Hall),Ford,244.0,14875.0,running,0.0,82.0
2001,21,Pikes Peak,28.0,22.0,59.0,Mike Chase,Kingsford / Glad (Tad Geschickter),Chevrolet,242.0,16765.0,running,0.0,79.0
2001,21,Pikes Peak,29.0,30.0,72.0,A.J. Alsup,TrackScan (William Alsup),Chevrolet,239.0,14655.0,running,0.0,76.0
2001,21,Pikes Peak,30.0,19.0,98.0,Elton Sawyer,University of Nebraska / Starter (Michael Kranefuss),Ford,237.0,16645.0,running,0.0,73.0
2001,21,Pikes Peak,31.0,37.0,63.0,Shane Hall,Lance Snacks (Hubert Hensley),Ford,234.0,14435.0,running,0.0,70.0
2001,21,Pikes Peak,32.0,42.0,94.0,Joe Bush,Coinstar / NuHouse / 2 Qwik (Fred Bickford),Chevrolet,223.0,14325.0,running,0.0,67.0
2001,21,Pikes Peak,33.0,24.0,7.0,Randy LaJoie,Kleenex / Nortel Networks (Ed Evans),Chevrolet,193.0,21715.0,engine,0.0,64.0
2001,21,Pikes Peak,34.0,10.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,121.0,16100.0,engine,0.0,61.0
2001,21,Pikes Peak,35.0,28.0,17.0,Clay Rogers,Visine (Robbie Reiser),Chevrolet,114.0,15995.0,clutch,0.0,58.0
2001,21,Pikes Peak,36.0,34.0,4.0,Jason Schuler,GP Plus Plywood / Dixie (Billy Jones),Chevrolet,39.0,13910.0,overheating,0.0,55.0
2001,21,Pikes Peak,37.0,35.0,49.0,Robbie Faggart,Rent-A-Wreck / bgnracing.com (Jay Robinson),Ford,38.0,13850.0,fuel pump,0.0,52.0
2001,21,Pikes Peak,38.0,27.0,80.0,Chad Chaffin,Lance Snacks (Jeff Hensley),Ford,23.0,13815.0,rear end,0.0,0.0
2001,21,Pikes Peak,39.0,43.0,22.0,Drew White,White Racing (George White),Chevrolet,21.0,13780.0,handling,0.0,46.0
2001,21,Pikes Peak,40.0,36.0,44.0,Mike Harmon,Pegasus / Keith Electronics (Gregg Mixon),Chevrolet,19.0,13745.0,engine,0.0,43.0
2001,21,Pikes Peak,41.0,39.0,8.0,Michael Dokken,Channellock (Armando Fitz),Chevrolet,17.0,13710.0,electrical,0.0,40.0
2001,21,Pikes Peak,42.0,41.0,52.0,Scott Gaylord,Oliver Gravity Separators (Jimmy Means),Ford,6.0,13675.0,electrical,0.0,37.0
2001,21,Pikes Peak,43.0,40.0,1.0,"Tom Carey, Jr.",Corporate Image Graphics (James Reece),Chevrolet,1.0,13640.0,engine,0.0,34.0
2001,22,IRP,1.0,12.0,2.0,Kevin Harvick,AC Delco / Sylvania (Richard Childress),Chevrolet,200.0,31750.0,running,29.0,180.0
2001,22,IRP,2.0,2.0,60.0,Greg Biffle,Grainger (Jack Roush),Ford,200.0,77845.0,running,107.0,180.0
2001,22,IRP,3.0,23.0,74.0,Chad Little,Staff America (Bill Baumgardner),Chevrolet,200.0,30000.0,running,6.0,170.0
2001,22,IRP,4.0,4.0,98.0,Elton Sawyer,Purdue University / Starter (Michael Kranefuss),Ford,200.0,24150.0,running,58.0,165.0
2001,22,IRP,5.0,5.0,57.0,Jason Keller,Albertson's (Keith Barnwell),Ford,200.0,26750.0,running,0.0,155.0
2001,22,IRP,6.0,16.0,10.0,Jeff Green,Nestle NesQuik (Greg Pollex),Ford,200.0,22675.0,running,0.0,150.0
2001,22,IRP,7.0,6.0,0.0,Tim Fedewa,Jesel / Gasoline Alley Engines (Billy Jones),Chevrolet,200.0,15575.0,running,0.0,146.0
2001,22,IRP,8.0,15.0,66.0,Geoffrey Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,200.0,20875.0,running,0.0,142.0
2001,22,IRP,9.0,31.0,59.0,Rich Bickle,Kingsford / Glad (Tad Geschickter),Chevrolet,200.0,15250.0,running,0.0,138.0
2001,22,IRP,10.0,25.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,200.0,16875.0,running,0.0,134.0
2001,22,IRP,11.0,1.0,48.0,Kenny Wallace,Goulds Pumps (George Debidart),Chevrolet,200.0,15800.0,running,0.0,130.0
2001,22,IRP,12.0,24.0,33.0,Tony Raines,Bayer (Brian Baumgardner),Chevrolet,200.0,13295.0,running,0.0,127.0
2001,22,IRP,13.0,7.0,7.0,Randy LaJoie,Kleenex / Marsh Supermarkets (Ed Evans),Chevrolet,200.0,18645.0,running,0.0,124.0
2001,22,IRP,14.0,13.0,43.0,Jay Sauter,Morton Salt / Quality Farm Stores (Mike Curb),Chevrolet,200.0,13020.0,running,0.0,121.0
2001,22,IRP,15.0,21.0,92.0,Jimmie Johnson,Excedrin PM (Stanley Herzog),Chevrolet,200.0,19035.0,running,0.0,118.0
2001,22,IRP,16.0,22.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,200.0,10900.0,running,0.0,115.0
2001,22,IRP,17.0,10.0,11.0,Andy Santerre,Channellock (Armando Fitz),Chevrolet,200.0,10845.0,running,0.0,112.0
2001,22,IRP,18.0,28.0,34.0,David Green,AFG Glass / Home Guard (Frank Cicci),Chevrolet,200.0,12830.0,running,0.0,109.0
2001,22,IRP,19.0,17.0,26.0,"Bobby Hamilton, Jr.",Dr. Pepper (Dave Carroll),Chevrolet,200.0,12815.0,running,0.0,106.0
2001,22,IRP,20.0,14.0,16.0,Chad Chaffin,31-W Insulation (Wayne Day),Ford,199.0,9565.0,running,0.0,103.0
2001,22,IRP,21.0,3.0,21.0,Jeff Purvis,Rockwell Automation (Richard Childress),Chevrolet,199.0,18230.0,running,0.0,100.0
2001,22,IRP,22.0,11.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,199.0,12675.0,running,0.0,97.0
2001,22,IRP,23.0,9.0,18.0,Mike McLaughlin,MBNA (Joe Gibbs),Pontiac,199.0,18130.0,running,0.0,94.0
2001,22,IRP,24.0,8.0,63.0,Shane Hall,Lance Snacks (Hubert Hensley),Ford,199.0,8590.0,running,0.0,91.0
2001,22,IRP,25.0,29.0,36.0,"Hank Parker, Jr.",GNC Live Well (Scott Welliver),Chevrolet,198.0,16170.0,running,0.0,88.0
2001,22,IRP,26.0,36.0,49.0,Brian Tyler,Delco Remy (Jay Robinson),Pontiac,198.0,8540.0,running,0.0,85.0
2001,22,IRP,27.0,26.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,196.0,10520.0,running,0.0,82.0
2001,22,IRP,28.0,38.0,44.0,Mike Harmon,Pegasus / Keith Electronics (Gregg Mixon),Chevrolet,192.0,8500.0,running,0.0,79.0
2001,22,IRP,29.0,41.0,83.0,Jeff Streeter,Firefighters Local 11 (Stephen Streeter),Chevrolet,188.0,8480.0,running,0.0,76.0
2001,22,IRP,30.0,18.0,17.0,Clay Rogers,Visine (Robbie Reiser),Chevrolet,185.0,10560.0,crash,0.0,73.0
2001,22,IRP,31.0,30.0,23.0,Scott Wimmer,Jani-King (Bill Davis),Chevrolet,185.0,10440.0,crash,0.0,70.0
2001,22,IRP,32.0,27.0,29.0,Brian Vickers,Engineered Machined Products (Clyde Vickers),Chevrolet,172.0,10420.0,running,0.0,67.0
2001,22,IRP,33.0,33.0,25.0,Randy Tolsma,U.S. Marine Corps (Ed Rensi),Chevrolet,133.0,10400.0,running,0.0,64.0
2001,22,IRP,34.0,32.0,84.0,Nate Monteith,King Pharmaceuticals (Donald Monteith),Chevrolet,115.0,10375.0,crash,0.0,61.0
2001,22,IRP,35.0,19.0,15.0,Billy Parker,Replica Race Cars (Harold Holly),Ford,104.0,8360.0,crash,0.0,0.0
2001,22,IRP,36.0,43.0,96.0,Jeff Oakley,Cofab Steel (Chris Hoiles),Pontiac,77.0,8340.0,crash,0.0,55.0
2001,22,IRP,37.0,35.0,28.0,Brad Baker,Baker Racing (Gary Baker),Chevrolet,58.0,8320.0,crash,0.0,52.0
2001,22,IRP,38.0,34.0,77.0,Brad Teague,PRW Racing (Tony Hall),Ford,40.0,8300.0,transmission,0.0,49.0
2001,22,IRP,39.0,20.0,80.0,Rodney Sawyers,Lance Snacks (Jeff Hensley),Ford,23.0,8200.0,clutch,0.0,46.0
2001,22,IRP,40.0,39.0,99.0,Bill Hoff,93.3 WMMR Rocks (Jeffrey Shutt),Chevrolet,23.0,8245.0,handling,0.0,43.0
2001,22,IRP,41.0,37.0,52.0,Mike Potter,Broadway Motors (Jimmy Means),Ford,22.0,8210.0,brakes,0.0,40.0
2001,22,IRP,42.0,40.0,22.0,Drew White,White Racing (George White),Chevrolet,20.0,8175.0,engine,0.0,37.0
2001,22,IRP,43.0,42.0,73.0,Joe Cooksey,SunSpeed.net (Don Fauerbach),Chevrolet,13.0,8140.0,transmission,0.0,34.0
2001,23,Michigan,1.0,2.0,2.0,Ryan Newman,Alltel (Roger Penske),Ford,125.0,52895.0,running,119.0,185.0
2001,23,Michigan,2.0,7.0,2.0,Kevin Harvick,AC Delco / Sylvania (Richard Childress),Chevrolet,125.0,28550.0,running,5.0,175.0
2001,23,Michigan,3.0,9.0,33.0,Tony Raines,Aleve (Brian Baumgardner),Chevrolet,125.0,32825.0,running,0.0,165.0
2001,23,Michigan,4.0,26.0,92.0,Jimmie Johnson,Excedrin (Stanley Herzog),Chevrolet,125.0,32500.0,running,0.0,160.0
2001,23,Michigan,5.0,20.0,18.0,Mike McLaughlin,MBNA (Joe Gibbs),Pontiac,125.0,29625.0,running,0.0,155.0
2001,23,Michigan,6.0,3.0,21.0,Mike Skinner,Rockwell Automation (Richard Childress),Chevrolet,125.0,14225.0,running,0.0,150.0
2001,23,Michigan,7.0,8.0,98.0,Elton Sawyer,University of Michigan / Starter (Michael Kranefuss),Ford,125.0,18800.0,running,0.0,146.0
2001,23,Michigan,8.0,24.0,57.0,Jason Keller,Albertson's (Keith Barnwell),Ford,125.0,24050.0,running,0.0,142.0
2001,23,Michigan,9.0,22.0,0.0,Tim Fedewa,Georgia Pacific (Billy Jones),Chevrolet,125.0,18350.0,running,0.0,138.0
2001,23,Michigan,10.0,11.0,9.0,Jeff Burton,Gain / Febreeze / Swiffer / Meijer (Jack Roush),Ford,125.0,14450.0,running,0.0,134.0
2001,23,Michigan,11.0,23.0,8.0,Blaise Alexander,Golden Tee 2002 / Kava Kava (Dave Carroll),Chevrolet,125.0,13100.0,running,0.0,130.0
2001,23,Michigan,12.0,13.0,17.0,Matt Kenseth,Visine (Robbie Reiser),Chevrolet,125.0,12575.0,running,0.0,127.0
2001,23,Michigan,13.0,12.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,125.0,17525.0,running,0.0,124.0
2001,23,Michigan,14.0,30.0,11.0,"Ron Hornaday, Jr.",Channellock (Armando Fitz),Chevrolet,125.0,12200.0,running,0.0,121.0
2001,23,Michigan,15.0,15.0,43.0,Jay Sauter,Quality Farm Stores (Mike Curb),Chevrolet,125.0,17875.0,running,0.0,118.0
