Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1999,13,Nazareth,41.0,41.0,22.0,Jimmy Kitchens,Air Jamaica Vacations (Dave Carroll),Chevrolet,80.0,6675.0,crash,0.0,40.0
1999,13,Nazareth,42.0,20.0,72.0,Hermie Sadler,MGM Brakes (Ron Parker),Chevrolet,44.0,6670.0,crash,0.0,37.0
1999,13,Nazareth,43.0,19.0,61.0,Tony Roper,IWX Motor Freight (Steve Coulter),Pontiac,19.0,8635.0,engine,0.0,34.0
1999,13,Nazareth,44.0,44.0,7.0,Dale Shaw,www.hitter.net (Dale Shaw),Ford,6.0,7325.0,engine,0.0,0.0
1999,14,Charlotte,1.0,2.0,60.0,Mark Martin,Winn-Dixie - The Beef People (Jack Roush),Ford,200.0,56800.0,running,109.0,185.0
1999,14,Charlotte,2.0,22.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,200.0,45150.0,running,29.0,175.0
1999,14,Charlotte,3.0,9.0,17.0,Matt Kenseth,DeWalt Tools (Robbie Reiser),Chevrolet,200.0,37975.0,running,29.0,170.0
1999,14,Charlotte,4.0,31.0,9.0,Jeff Burton,Track Gear (Jack Roush),Ford,200.0,19950.0,running,0.0,160.0
1999,14,Charlotte,5.0,26.0,21.0,Michael Waltrip,Band-Aid (Michael Waltrip),Chevrolet,200.0,19700.0,running,0.0,155.0
1999,14,Charlotte,6.0,6.0,54.0,Brett Bodine,Gold Bond (Allen Cretsinger),Chevrolet,200.0,16450.0,running,2.0,155.0
1999,14,Charlotte,7.0,7.0,63.0,Chuck Bown,Exxon Superflo (Hubert Hensley),Chevrolet,200.0,20475.0,running,23.0,151.0
1999,14,Charlotte,8.0,38.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,200.0,18625.0,running,2.0,147.0
1999,14,Charlotte,9.0,40.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,199.0,16700.0,running,0.0,138.0
1999,14,Charlotte,10.0,37.0,32.0,Jeff Green,Kleenex / Scott (Greg Pollex),Chevrolet,199.0,18750.0,running,0.0,134.0
1999,14,Charlotte,11.0,39.0,57.0,Jason Keller,Fleming Team / IGA (Campbell / DeSouza Racing),Chevrolet,199.0,19850.0,running,0.0,130.0
1999,14,Charlotte,12.0,23.0,15.0,Ken Schrader,Oakwood Homes (Andy Petree),Chevrolet,199.0,10665.0,running,0.0,127.0
1999,14,Charlotte,13.0,41.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,199.0,18570.0,running,0.0,124.0
1999,14,Charlotte,14.0,1.0,41.0,David Green,AFG Industries (Larry Hedrick),Chevrolet,199.0,17500.0,running,0.0,121.0
1999,14,Charlotte,15.0,36.0,25.0,Kenny Wallace,Dura Lube (Ed Rensi),Chevrolet,199.0,9550.0,running,0.0,118.0
1999,14,Charlotte,16.0,27.0,50.0,Mark Green,Dr. Pepper (Joe Washington),Chevrolet,199.0,12850.0,running,0.0,115.0
1999,14,Charlotte,17.0,19.0,4.0,Jeff Purvis,Lance Snacks (Bechtel / Gibbs Racing),Chevrolet,199.0,17150.0,running,0.0,112.0
1999,14,Charlotte,18.0,18.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,199.0,16950.0,running,0.0,109.0
1999,14,Charlotte,19.0,3.0,93.0,Dave Blaney,Amoco Ultimate (Bill Davis),Pontiac,198.0,11525.0,running,6.0,111.0
1999,14,Charlotte,20.0,28.0,40.0,Stanton Barrett,Channellock (Darwin Oordt),Chevrolet,198.0,11025.0,running,0.0,103.0
1999,14,Charlotte,21.0,15.0,86.0,Gary Bradberry,Sub Station Service (Don Marcrum),Chevrolet,198.0,8250.0,running,0.0,100.0
1999,14,Charlotte,22.0,29.0,53.0,"Hank Parker, Jr.",B.A.S.S. (Hank Parker Sr),Chevrolet,198.0,11200.0,running,0.0,97.0
1999,14,Charlotte,23.0,42.0,10.0,Phil Parsons,Alltel (Phil Parsons),Chevrolet,198.0,11170.0,running,0.0,94.0
1999,14,Charlotte,24.0,35.0,20.0,Blaise Alexander,PowerPayroll.com (Blaise Alexander),Chevrolet,197.0,8145.0,running,0.0,91.0
1999,14,Charlotte,25.0,30.0,72.0,Hermie Sadler,MGM Brakes (Ron Parker),Chevrolet,197.0,10125.0,running,0.0,88.0
1999,14,Charlotte,26.0,34.0,49.0,Gus Wasson,Sublime Sublime (Susan Wise),Chevrolet,196.0,8105.0,running,0.0,85.0
1999,14,Charlotte,27.0,4.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,186.0,15690.0,crash,0.0,82.0
1999,14,Charlotte,28.0,8.0,47.0,Elliott Sadler,Monro Muffler (George Debidart),Chevrolet,161.0,10125.0,crash,0.0,79.0
1999,14,Charlotte,29.0,10.0,19.0,Mike Skinner,Yellow Freight Systems (David Ridling),Chevrolet,149.0,8085.0,rear end,0.0,76.0
1999,14,Charlotte,30.0,16.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,143.0,8270.0,axle,0.0,73.0
1999,14,Charlotte,31.0,17.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,136.0,11030.0,running,0.0,70.0
1999,14,Charlotte,32.0,21.0,87.0,Joe Nemechek,Nokia / BellSouth Mobility (Joe Nemechek),Chevrolet,113.0,8015.0,engine,0.0,67.0
1999,14,Charlotte,33.0,5.0,24.0,Jeff Gordon,Pepsi / Star Wars Episode I (Jeff Gordon),Chevrolet,102.0,8075.0,rear end,0.0,64.0
1999,14,Charlotte,34.0,13.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,86.0,10985.0,crash,0.0,61.0
1999,14,Charlotte,35.0,43.0,26.0,"Johnny Benson, Jr.",Klingman Williams / In-Store (Brian Baumgardner),Chevrolet,85.0,7970.0,crash,0.0,58.0
1999,14,Charlotte,36.0,12.0,78.0,Kevin Schwantz,Value America (Dan Browder),Chevrolet,70.0,7955.0,crash,0.0,55.0
1999,14,Charlotte,37.0,33.0,43.0,Shane Hall,Central Tractor / Farm & Country (Mike Curb),Chevrolet,52.0,9945.0,crash,0.0,52.0
1999,14,Charlotte,38.0,24.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Pontiac,27.0,10935.0,crash,0.0,49.0
1999,14,Charlotte,39.0,11.0,12.0,Jimmy Spencer,Zippo / All Pro / Food City (Jimmy Spencer),Chevrolet,23.0,7920.0,crash,0.0,46.0
1999,14,Charlotte,40.0,25.0,99.0,Kevin Lepage,Red Man (Bill Papke),Chevrolet,23.0,7910.0,crash,0.0,43.0
1999,14,Charlotte,41.0,14.0,75.0,Kelly Denton,Food Country (Charlie Henderson),Chevrolet,23.0,7900.0,crash,0.0,40.0
1999,14,Charlotte,42.0,20.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,23.0,10890.0,crash,0.0,37.0
1999,14,Charlotte,43.0,32.0,45.0,Adam Petty,Spree / Sprint (Kyle Petty),Chevrolet,14.0,11080.0,crash,0.0,34.0
1999,15,Dover,1.0,15.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,200.0,44725.0,running,112.0,185.0
1999,15,Dover,2.0,31.0,2.0,Ward Burton,Siemens (Bill Davis),Pontiac,200.0,21190.0,running,0.0,170.0
1999,15,Dover,3.0,17.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,200.0,25340.0,running,0.0,165.0
1999,15,Dover,4.0,5.0,41.0,David Green,AFG Industries (Larry Hedrick),Chevrolet,200.0,19065.0,running,0.0,160.0
1999,15,Dover,5.0,1.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,200.0,16890.0,running,88.0,160.0
1999,15,Dover,6.0,2.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,200.0,18340.0,running,0.0,150.0
1999,15,Dover,7.0,29.0,32.0,Jeff Green,Kleenex / Scott (Greg Pollex),Chevrolet,200.0,16340.0,running,0.0,146.0
1999,15,Dover,8.0,26.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,200.0,14640.0,running,0.0,142.0
1999,15,Dover,9.0,32.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,200.0,14985.0,running,0.0,138.0
1999,15,Dover,10.0,18.0,57.0,Jason Keller,Fleming Team / IGA (Campbell / DeSouza Racing),Chevrolet,200.0,21585.0,running,0.0,134.0
1999,15,Dover,11.0,4.0,11.0,"Kenny Irwin, Jr.",Rayovac (Brett Favre),Ford,200.0,9885.0,running,0.0,130.0
1999,15,Dover,12.0,10.0,33.0,"Johnny Benson, Jr.",Bayer / Alka-Seltzer (Bill Baumgardner),Chevrolet,200.0,9960.0,running,0.0,127.0
1999,15,Dover,13.0,8.0,25.0,Kenny Wallace,Dura Lube (Ed Rensi),Chevrolet,200.0,9735.0,running,0.0,124.0
1999,15,Dover,14.0,27.0,44.0,Terry Labonte,Slim Jim (Terry Labonte),Chevrolet,200.0,9525.0,running,0.0,121.0
1999,15,Dover,15.0,13.0,64.0,Geoffrey Bodine,Luxury Travel Motor Coaches (Dennis Shoemaker),Chevrolet,200.0,9915.0,running,0.0,118.0
1999,15,Dover,16.0,9.0,59.0,Mike Dillon,Kingsford / Matchlight (Tad Geschickter),Chevrolet,200.0,13405.0,running,0.0,115.0
1999,15,Dover,17.0,38.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,200.0,18845.0,running,0.0,112.0
1999,15,Dover,18.0,34.0,56.0,Jeff Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,200.0,9310.0,running,0.0,109.0
1999,15,Dover,19.0,25.0,10.0,Phil Parsons,Alltel (Phil Parsons),Chevrolet,200.0,13250.0,running,0.0,106.0
1999,15,Dover,20.0,6.0,21.0,Michael Waltrip,Band-Aid (Michael Waltrip),Chevrolet,200.0,9840.0,running,0.0,103.0
1999,15,Dover,21.0,19.0,36.0,Tim Fedewa,Stanley Works (Scott Welliver),Pontiac,199.0,12380.0,running,0.0,100.0
1999,15,Dover,22.0,40.0,0.0,Buckshot Jones,Cheez-It (Billy Jones),Pontiac,199.0,15585.0,running,0.0,97.0
1999,15,Dover,23.0,3.0,40.0,Stanton Barrett,Channellock (Darwin Oordt),Chevrolet,199.0,11050.0,running,0.0,94.0
1999,15,Dover,24.0,35.0,38.0,"Glenn Allen, Jr.",Barbasol (Brad Akins),Ford,199.0,11215.0,running,0.0,91.0
1999,15,Dover,25.0,22.0,4.0,Jeff Purvis,Lance Snacks (Bechtel / Gibbs Racing),Chevrolet,198.0,16480.0,running,0.0,88.0
1999,15,Dover,26.0,28.0,28.0,Andy Kirby,Williams Travel Centers (Larry Lockamy),Chevrolet,196.0,8945.0,running,0.0,85.0
1999,15,Dover,27.0,37.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,195.0,16410.0,running,0.0,82.0
1999,15,Dover,28.0,12.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,193.0,16375.0,running,0.0,79.0
1999,15,Dover,29.0,21.0,50.0,Mark Green,Dr. Pepper (Joe Washington),Chevrolet,191.0,11840.0,running,0.0,76.0
1999,15,Dover,30.0,30.0,13.0,Ted Christopher,Whelen Engineering (Ted Marsh),Chevrolet,180.0,9030.0,crash,0.0,73.0
1999,15,Dover,31.0,20.0,89.0,Jeff Fuller,Heritage Consumer Products (Meredith Ruark),Chevrolet,164.0,8770.0,crash,0.0,70.0
1999,15,Dover,32.0,14.0,17.0,Matt Kenseth,DeWalt Tools (Robbie Reiser),Chevrolet,154.0,16235.0,crash,0.0,67.0
1999,15,Dover,33.0,7.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,150.0,8700.0,crash,0.0,64.0
1999,15,Dover,34.0,23.0,14.0,Ernie Irvan,Federated Auto Parts (Mark Simo),Pontiac,150.0,8815.0,crash,0.0,61.0
1999,15,Dover,35.0,11.0,43.0,Shane Hall,Central Tractor / Farm & Country (Mike Curb),Chevrolet,144.0,8630.0,crash,0.0,58.0
1999,15,Dover,36.0,43.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,101.0,11595.0,crash,0.0,55.0
1999,15,Dover,37.0,16.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,99.0,10560.0,crash,0.0,52.0
1999,15,Dover,38.0,33.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,44.0,8525.0,crash,0.0,49.0
1999,15,Dover,39.0,42.0,22.0,Steve Grissom,Air Jamaica Vacations (Dave Carroll),Chevrolet,29.0,8590.0,crash,0.0,46.0
1999,15,Dover,40.0,36.0,45.0,Adam Petty,Spree (Kyle Petty),Chevrolet,3.0,11455.0,crash,0.0,43.0
1999,15,Dover,41.0,39.0,63.0,Chuck Bown,Exxon Superflo (Hubert Hensley),Chevrolet,2.0,11420.0,crash,0.0,40.0
1999,15,Dover,42.0,24.0,61.0,Tony Roper,IWX Motor Freight (Steve Coulter),Pontiac,1.0,8385.0,crash,0.0,37.0
1999,15,Dover,43.0,41.0,8.0,"Bobby Hillin, Jr.",Hayes Racing (Robert Hayes),Chevrolet,1.0,11550.0,crash,0.0,34.0
1999,16,South Boston,1.0,1.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,300.0,36300.0,running,70.0,180.0
1999,16,South Boston,2.0,10.0,32.0,Jeff Green,Kleenex (Greg Pollex),Chevrolet,300.0,26075.0,running,69.0,175.0
1999,16,South Boston,3.0,5.0,53.0,"Hank Parker, Jr.",B.A.S.S. / Barbasol (Hank Parker Sr),Chevrolet,300.0,14900.0,running,0.0,165.0
1999,16,South Boston,4.0,7.0,4.0,Jeff Purvis,Lance Snacks (Bechtel / Gibbs Racing),Chevrolet,300.0,22425.0,running,0.0,160.0
1999,16,South Boston,5.0,20.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Pontiac,300.0,14775.0,running,0.0,155.0
1999,16,South Boston,6.0,21.0,17.0,Matt Kenseth,DeWalt Tools (Robbie Reiser),Chevrolet,300.0,17725.0,running,0.0,150.0
1999,16,South Boston,7.0,26.0,1.0,Philip Morris,Llumar (Michael Baldauf),Chevrolet,300.0,8475.0,running,0.0,146.0
1999,16,South Boston,8.0,11.0,61.0,Tony Roper,IWX Motor Freight (Steve Coulter),Pontiac,300.0,8175.0,running,0.0,142.0
1999,16,South Boston,9.0,16.0,74.0,Tony Raines,Textilease / Bayer (Bill Baumgardner),Chevrolet,300.0,16675.0,running,0.0,138.0
1999,16,South Boston,10.0,6.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,300.0,13475.0,running,0.0,134.0
1999,16,South Boston,11.0,17.0,8.0,"Bobby Hillin, Jr.",Dura Lube (Robert Hayes),Chevrolet,300.0,11025.0,running,0.0,130.0
1999,16,South Boston,12.0,3.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,300.0,13750.0,running,19.0,132.0
1999,16,South Boston,13.0,15.0,10.0,Phil Parsons,Alltel (Phil Parsons),Chevrolet,300.0,11700.0,running,0.0,124.0
1999,16,South Boston,14.0,2.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,300.0,11650.0,running,15.0,126.0
1999,16,South Boston,15.0,22.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,299.0,15450.0,running,0.0,118.0
1999,16,South Boston,16.0,24.0,90.0,Brad Loney,Coyne Textile Services (Frederick Maggio),Chevrolet,299.0,7600.0,running,0.0,115.0
1999,16,South Boston,17.0,23.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,298.0,7475.0,running,0.0,112.0
1999,16,South Boston,18.0,28.0,93.0,Tom Hubert,Amoco (Bill Davis),Pontiac,298.0,10450.0,running,0.0,109.0
1999,16,South Boston,19.0,8.0,35.0,Lyndon Amick,SCANA / Powertel (Bill Amick),Chevrolet,297.0,7525.0,running,0.0,106.0
1999,16,South Boston,20.0,25.0,89.0,Jeff Fuller,Heritage Consumer Products (Meredith Ruark),Chevrolet,295.0,10125.0,running,0.0,103.0
1999,16,South Boston,21.0,4.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,295.0,11375.0,running,127.0,110.0
1999,16,South Boston,22.0,33.0,63.0,Chuck Bown,Exxon Superflo (Hubert Hensley),Chevrolet,292.0,10350.0,running,0.0,97.0
1999,16,South Boston,23.0,27.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,270.0,10575.0,running,0.0,94.0
1999,16,South Boston,24.0,13.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,262.0,14800.0,crash,0.0,91.0
1999,16,South Boston,25.0,32.0,0.0,Larry Pearson,Cheez-It (Billy Jones),Pontiac,238.0,13775.0,crash,0.0,88.0
1999,16,South Boston,26.0,18.0,50.0,Mark Green,Dr. Pepper (Joe Washington),Chevrolet,217.0,10175.0,engine,0.0,85.0
1999,16,South Boston,27.0,12.0,59.0,Mike Dillon,Kingsford / Matchlight (Tad Geschickter),Chevrolet,211.0,10150.0,crash,0.0,82.0
1999,16,South Boston,28.0,14.0,57.0,Jason Keller,Fleming Team / IGA (Campbell / DeSouza Racing),Chevrolet,187.0,14825.0,running,0.0,79.0
1999,16,South Boston,29.0,9.0,25.0,David Blankenship,Dura Lube (Ed Rensi),Chevrolet,149.0,7100.0,crash,0.0,76.0
1999,16,South Boston,30.0,29.0,44.0,Justin Labonte,Slim Jim (Terry Labonte),Chevrolet,130.0,9300.0,crash,0.0,73.0
1999,16,South Boston,31.0,19.0,84.0,Chad Chaffin,Logan's Roadhouse (Neil Chaffin),Ford,65.0,7050.0,crash,0.0,70.0
1999,16,South Boston,32.0,30.0,64.0,Dale Shaw,Luxury Travel Motor Coaches (Dennis Shoemaker),Chevrolet,23.0,7025.0,crash,0.0,67.0
1999,16,South Boston,33.0,31.0,45.0,Adam Petty,Spree (Kyle Petty),Chevrolet,5.0,10200.0,crash,0.0,64.0
1999,17,Watkins Glen,1.0,3.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,82.0,37800.0,running,2.0,180.0
1999,17,Watkins Glen,2.0,1.0,87.0,Ron Fellows,BellSouth Mobility (Joe Nemechek),Chevrolet,82.0,23425.0,running,52.0,180.0
1999,17,Watkins Glen,3.0,7.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,82.0,25900.0,running,20.0,170.0
1999,17,Watkins Glen,4.0,4.0,12.0,Jack Baldwin,Zippo (Jimmy Spencer),Chevrolet,82.0,14250.0,running,2.0,165.0
1999,17,Watkins Glen,5.0,6.0,57.0,Jason Keller,Fleming Team / IGA (Campbell / DeSouza Racing),Chevrolet,82.0,21875.0,running,0.0,155.0
1999,17,Watkins Glen,6.0,32.0,40.0,Butch Miller,Channellock (Darwin Oordt),Chevrolet,82.0,9025.0,running,0.0,150.0
1999,17,Watkins Glen,7.0,13.0,59.0,Mike Dillon,Kingsford / Matchlight (Tad Geschickter),Chevrolet,82.0,12950.0,running,6.0,151.0
1999,17,Watkins Glen,8.0,8.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,82.0,11775.0,running,0.0,142.0
1999,17,Watkins Glen,9.0,33.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,82.0,11700.0,running,0.0,138.0
1999,17,Watkins Glen,10.0,39.0,53.0,"Hank Parker, Jr.",B.A.S.S. (Hank Parker Sr),Chevrolet,82.0,12975.0,running,0.0,134.0
1999,17,Watkins Glen,11.0,9.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,82.0,11425.0,running,0.0,130.0
1999,17,Watkins Glen,12.0,16.0,44.0,Jack Sprague,Slim Jim (Terry Labonte),Chevrolet,82.0,8975.0,running,0.0,127.0
1999,17,Watkins Glen,13.0,20.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,82.0,15425.0,running,0.0,124.0
1999,17,Watkins Glen,14.0,41.0,25.0,Scott Lagasse,Dura Lube (Ed Rensi),Chevrolet,82.0,6950.0,running,0.0,121.0
1999,17,Watkins Glen,15.0,31.0,89.0,Jeff Fuller,Heritage Consumer Products (Meredith Ruark),Chevrolet,82.0,7250.0,running,0.0,118.0
1999,17,Watkins Glen,16.0,5.0,17.0,Matt Kenseth,DeWalt Tools (Robbie Reiser),Chevrolet,82.0,15375.0,running,0.0,115.0
1999,17,Watkins Glen,17.0,2.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,82.0,14250.0,running,0.0,112.0
1999,17,Watkins Glen,18.0,43.0,81.0,Mike Olsen,Little Trees (Mike Olsen),Chevrolet,82.0,7225.0,running,0.0,109.0
1999,17,Watkins Glen,19.0,21.0,0.0,Buckshot Jones,Cheez-It (Billy Jones),Pontiac,82.0,13200.0,running,0.0,106.0
1999,17,Watkins Glen,20.0,37.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,82.0,8300.0,running,0.0,103.0
1999,17,Watkins Glen,21.0,24.0,8.0,Bill Lester,Dura Lube (Robert Hayes),Chevrolet,82.0,8750.0,running,0.0,100.0
1999,17,Watkins Glen,22.0,17.0,10.0,Phil Parsons,Alltel (Phil Parsons),Chevrolet,81.0,9625.0,running,0.0,97.0
1999,17,Watkins Glen,23.0,29.0,73.0,Bryan Wall,Burnham Boilers (John Wall),Ford,81.0,7100.0,running,0.0,94.0
1999,17,Watkins Glen,24.0,30.0,43.0,Shane Hall,Central Tractor / Farm & Country (Mike Curb),Chevrolet,81.0,6550.0,running,0.0,91.0
1999,17,Watkins Glen,25.0,26.0,77.0,Scott Gaylord,Lear Corporation / UAW (Tony Hall),Ford,81.0,6500.0,running,0.0,88.0
1999,17,Watkins Glen,26.0,38.0,63.0,"Bobby Hamilton, Jr.",Exxon Superflo (Hubert Hensley),Chevrolet,80.0,9475.0,running,0.0,85.0
1999,17,Watkins Glen,27.0,15.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Pontiac,79.0,9450.0,handling,0.0,82.0
1999,17,Watkins Glen,28.0,25.0,35.0,Mike Bliss,SCANA / Powertel (Bill Amick),Chevrolet,78.0,6400.0,transmission,0.0,79.0
1999,17,Watkins Glen,29.0,22.0,38.0,"Glenn Allen, Jr.",Barbasol (Brad Akins),Ford,77.0,8625.0,running,0.0,76.0
1999,17,Watkins Glen,30.0,10.0,47.0,Andy Santerre,Monro Muffler / Speedy Muffler King (George Debidart),Chevrolet,77.0,6575.0,running,0.0,73.0
1999,17,Watkins Glen,31.0,14.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,76.0,9525.0,running,0.0,70.0
1999,17,Watkins Glen,32.0,34.0,45.0,Adam Petty,Spree (Kyle Petty),Chevrolet,74.0,9300.0,running,0.0,67.0
1999,17,Watkins Glen,33.0,12.0,72.0,Curtis Markham,MGM Brakes (Ron Parker),Chevrolet,72.0,6275.0,crash,0.0,64.0
1999,17,Watkins Glen,34.0,44.0,48.0,Kelly Moore,LesCare Kitchens (Richard Moore),Pontiac,68.0,6875.0,handling,0.0,0.0
1999,17,Watkins Glen,35.0,28.0,90.0,Brad Loney,Coyne Textile Services (Frederick Maggio),Chevrolet,67.0,6200.0,engine,0.0,58.0
1999,17,Watkins Glen,36.0,35.0,4.0,Jeff Purvis,Lance Snacks (Bechtel / Gibbs Racing),Chevrolet,65.0,13675.0,running,0.0,55.0
1999,17,Watkins Glen,37.0,27.0,50.0,Mark Green,Dr. Pepper (Joe Washington),Chevrolet,64.0,9150.0,transmission,0.0,52.0
1999,17,Watkins Glen,38.0,36.0,64.0,John Preston,Penn's Best (Dennis Shoemaker),Ford,63.0,6125.0,running,0.0,49.0
1999,17,Watkins Glen,39.0,19.0,65.0,Chris Cook,Overtons.com (Kevin Sasser),Chevrolet,57.0,6100.0,engine,0.0,46.0
1999,17,Watkins Glen,40.0,11.0,32.0,Jeff Green,Kleenex (Greg Pollex),Chevrolet,55.0,9075.0,transmission,0.0,43.0
1999,17,Watkins Glen,41.0,23.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,52.0,8050.0,running,0.0,40.0
1999,17,Watkins Glen,42.0,40.0,61.0,Tony Roper,IWX Motor Freight (Steve Coulter),Pontiac,46.0,6025.0,handling,0.0,37.0
1999,17,Watkins Glen,43.0,42.0,33.0,Brad Leighton,Bayer / Alka-Seltzer (Bill Baumgardner),Chevrolet,35.0,7200.0,transmission,0.0,0.0
1999,17,Watkins Glen,44.0,18.0,70.0,Eric Jones,Adrian Carriers (Ivan Murphy),Chevrolet,10.0,5975.0,rocker arm,0.0,31.0
1999,18,Milwaukee,1.0,1.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,250.0,44825.0,running,144.0,185.0
1999,18,Milwaukee,2.0,6.0,32.0,Jeff Green,Kleenex / Pick 'n Save (Greg Pollex),Chevrolet,250.0,29500.0,running,77.0,175.0
1999,18,Milwaukee,3.0,15.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,250.0,27750.0,running,0.0,165.0
1999,18,Milwaukee,4.0,12.0,38.0,"Glenn Allen, Jr.",Barbasol (Brad Akins),Ford,250.0,16950.0,running,0.0,160.0
1999,18,Milwaukee,5.0,8.0,17.0,Matt Kenseth,DeWalt Tools (Robbie Reiser),Chevrolet,250.0,21700.0,running,0.0,155.0
1999,18,Milwaukee,6.0,16.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,250.0,15050.0,running,0.0,150.0
1999,18,Milwaukee,7.0,14.0,92.0,Jimmie Johnson,Herzog Motorsports (William Herzog),Chevrolet,250.0,10700.0,running,0.0,146.0
1999,18,Milwaukee,8.0,3.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,250.0,15150.0,running,29.0,147.0
1999,18,Milwaukee,9.0,9.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,250.0,14800.0,running,0.0,138.0
1999,18,Milwaukee,10.0,19.0,61.0,Tony Roper,IWX Motor Freight (Steve Coulter),Pontiac,250.0,13900.0,running,0.0,134.0
1999,18,Milwaukee,11.0,17.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,250.0,19000.0,running,0.0,130.0
1999,18,Milwaukee,12.0,22.0,8.0,"Bobby Hillin, Jr.",Little Trees (Robert Hayes),Chevrolet,249.0,14200.0,running,0.0,127.0
1999,18,Milwaukee,13.0,32.0,47.0,Andy Santerre,Monro Muffler (George Debidart),Chevrolet,249.0,10100.0,running,0.0,124.0
1999,18,Milwaukee,14.0,37.0,1.0,Randy LaJoie,"Bob Evans $1,000,000 Sweepstakes (James Finch)",Chevrolet,249.0,18600.0,running,0.0,121.0
1999,18,Milwaukee,15.0,13.0,4.0,Jeff Purvis,Lance Snacks (Bechtel / Gibbs Racing),Chevrolet,249.0,17575.0,running,0.0,118.0
1999,18,Milwaukee,16.0,25.0,0.0,Buckshot Jones,Cheez-It (Billy Jones),Pontiac,249.0,16525.0,running,0.0,115.0
1999,18,Milwaukee,17.0,7.0,25.0,Kenny Wallace,Dura Lube (Ed Rensi),Chevrolet,249.0,9675.0,running,0.0,112.0
1999,18,Milwaukee,18.0,20.0,40.0,Butch Miller,Channellock (Darwin Oordt),Chevrolet,249.0,9575.0,running,0.0,109.0
1999,18,Milwaukee,19.0,29.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,249.0,9575.0,running,0.0,106.0
