Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2006,14,Dover,6.0,7.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,200.0,19225.0,running,28.0,155.0
2006,14,Dover,7.0,4.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,17535.0,running,4.0,151.0
2006,14,Dover,8.0,6.0,16.0,Greg Biffle,Ameriquest Mortgage / Soaring Dreams (Jack Roush),Ford,200.0,16995.0,running,0.0,142.0
2006,14,Dover,9.0,5.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,200.0,16650.0,running,0.0,138.0
2006,14,Dover,10.0,16.0,41.0,Reed Sorenson,Commit Nicotene Lozenges (Chip Ganassi),Dodge,200.0,18975.0,running,0.0,134.0
2006,14,Dover,11.0,43.0,19.0,Aric Almirola,Husqvarna (Joe Gibbs),Chevrolet,200.0,16300.0,running,0.0,130.0
2006,14,Dover,12.0,30.0,59.0,Stacy Compton,Kingsford Sure Fire / Bush's Beans (Tad Geschickter),Ford,200.0,25650.0,running,0.0,127.0
2006,14,Dover,13.0,1.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,200.0,16150.0,running,6.0,129.0
2006,14,Dover,14.0,17.0,1.0,Mike Wallace,Miccosukee Gaming & Resorts (James Finch),Dodge,200.0,24875.0,running,0.0,121.0
2006,14,Dover,15.0,26.0,66.0,Scott Wimmer,Duraflame Quick Coals (Clarence Brewer),Ford,200.0,18350.0,running,0.0,118.0
2006,14,Dover,16.0,14.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,199.0,24230.0,running,0.0,115.0
2006,14,Dover,17.0,25.0,27.0,David Green,Huggies Pull-Ups / Giant (Clarence Brewer),Ford,199.0,30855.0,running,1.0,117.0
2006,14,Dover,18.0,24.0,6.0,Todd Kluever,3M Vikuiti (Jack Roush),Ford,199.0,23105.0,running,0.0,109.0
2006,14,Dover,19.0,22.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,199.0,21055.0,running,0.0,106.0
2006,14,Dover,20.0,34.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,199.0,21405.0,running,0.0,103.0
2006,14,Dover,21.0,12.0,0.0,Johnny Sauter,Haas Automation (Gene Haas),Chevrolet,198.0,26755.0,running,0.0,100.0
2006,14,Dover,22.0,10.0,9.0,Kasey Kahne,Wisk (Ray Evernham),Dodge,198.0,15150.0,running,0.0,97.0
2006,14,Dover,23.0,41.0,72.0,Stanton Barrett,Vector Security (Randy MacDonald),Chevrolet,198.0,15625.0,running,0.0,94.0
2006,14,Dover,24.0,27.0,50.0,"Danny O'Quinn, Jr.",Stonebridge Life Insurance (Jack Roush),Ford,198.0,20730.0,running,0.0,91.0
2006,14,Dover,25.0,35.0,12.0,Mike Skinner,Supercuts (Armando Fitz),Dodge,198.0,16975.0,running,0.0,88.0
2006,14,Dover,26.0,18.0,17.0,Matt Kenseth,Ameriquest Mortgage (Jack Roush),Ford,197.0,15025.0,running,0.0,85.0
2006,14,Dover,27.0,37.0,43.0,Kertus Davis,Ollie's Bargain Outlet (Mike Curb),Dodge,197.0,16875.0,running,0.0,82.0
2006,14,Dover,28.0,33.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,197.0,20530.0,running,0.0,79.0
2006,14,Dover,29.0,31.0,4.0,Auggie Vidovich,GEICO / Brymak (Fred Biagi),Dodge,196.0,16750.0,running,0.0,76.0
2006,14,Dover,30.0,23.0,88.0,Mark McFarland,U.S. Navy (JR Motorsports),Chevrolet,194.0,20655.0,running,0.0,73.0
2006,14,Dover,31.0,20.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Dodge,177.0,14660.0,engine,0.0,70.0
2006,14,Dover,32.0,15.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,171.0,24650.0,crash,0.0,67.0
2006,14,Dover,33.0,39.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,158.0,14790.0,running,0.0,64.0
2006,14,Dover,34.0,11.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,156.0,19080.0,crash,0.0,61.0
2006,14,Dover,35.0,8.0,11.0,Paul Menard,"Menards / Quaker State (Dale Earnhardt, Inc.)",Chevrolet,155.0,19050.0,crash,0.0,58.0
2006,14,Dover,36.0,38.0,34.0,Todd Bodine,Glow Buoy / KL Industries (Frank Cicci),Chevrolet,154.0,16500.0,crash,0.0,55.0
2006,14,Dover,37.0,42.0,31.0,Steve Park,Whelen Engineering (Ted Marsh),Chevrolet,146.0,14480.0,crash,0.0,52.0
2006,14,Dover,38.0,9.0,64.0,Steve Wallace,Jackson Roscoe Foundation (Rusty Wallace),Dodge,132.0,16430.0,running,0.0,49.0
2006,14,Dover,39.0,28.0,35.0,Regan Smith,McDonald's (Sam Rensi),Ford,127.0,18920.0,running,0.0,46.0
2006,14,Dover,40.0,19.0,47.0,Jon Wood,Clorox / American Red Cross (Tad Geschickter),Ford,121.0,18875.0,crash,0.0,43.0
2006,14,Dover,41.0,29.0,90.0,Matt McCall,CitiFinancial (Yates Racing),Ford,114.0,16330.0,running,0.0,40.0
2006,14,Dover,42.0,21.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,36.0,18820.0,crash,0.0,37.0
2006,14,Dover,43.0,40.0,0.0,Morgan Shepherd,RaceGirl (Johnny Davis),Chevrolet,15.0,14246.0,rear end,0.0,34.0
2006,15,Nashville,1.0,13.0,60.0,Carl Edwards,Ameriquest Mortgage (Jack Roush),Ford,225.0,48425.0,running,124.0,190.0
2006,15,Nashville,2.0,4.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,225.0,36950.0,running,46.0,175.0
2006,15,Nashville,3.0,12.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,225.0,28250.0,running,0.0,165.0
2006,15,Nashville,4.0,7.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,225.0,25425.0,running,19.0,165.0
2006,15,Nashville,5.0,14.0,11.0,Paul Menard,"Menards / Quaker State (Dale Earnhardt, Inc.)",Chevrolet,225.0,33034.0,running,0.0,155.0
2006,15,Nashville,6.0,16.0,99.0,David Reutimann,Aaron's (Michael Waltrip),Dodge,225.0,25800.0,running,0.0,150.0
2006,15,Nashville,7.0,21.0,66.0,Greg Biffle,Cub Cadet (Clarence Brewer),Ford,225.0,18250.0,running,0.0,146.0
2006,15,Nashville,8.0,32.0,47.0,Jon Wood,Clorox / American Red Cross (Tad Geschickter),Ford,225.0,25881.0,running,0.0,142.0
2006,15,Nashville,9.0,3.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,225.0,30506.0,running,18.0,143.0
2006,15,Nashville,10.0,2.0,50.0,"Danny O'Quinn, Jr.",Stonebridge Life Insurance (Jack Roush),Ford,225.0,26081.0,running,0.0,134.0
2006,15,Nashville,11.0,5.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,225.0,24856.0,running,0.0,130.0
2006,15,Nashville,12.0,8.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,225.0,27681.0,running,0.0,127.0
2006,15,Nashville,13.0,9.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,225.0,22456.0,running,0.0,124.0
2006,15,Nashville,14.0,24.0,0.0,Johnny Sauter,Yellow Transportation (Gene Haas),Chevrolet,224.0,27531.0,running,0.0,121.0
2006,15,Nashville,15.0,28.0,64.0,Steve Wallace,Jackson Roscoe Foundation (Rusty Wallace),Dodge,224.0,18800.0,running,0.0,118.0
2006,15,Nashville,16.0,18.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,224.0,16325.0,running,0.0,115.0
2006,15,Nashville,17.0,1.0,6.0,Todd Kluever,3M (Jack Roush),Ford,224.0,24406.0,running,17.0,117.0
2006,15,Nashville,18.0,25.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,224.0,22081.0,running,0.0,109.0
2006,15,Nashville,19.0,22.0,59.0,Stacy Compton,Kingsford Sure Fire / Bush's Beans (Tad Geschickter),Ford,224.0,20476.0,running,0.0,106.0
2006,15,Nashville,20.0,10.0,1.0,Cale Gale,Miccosukee Gaming & Resorts (James Finch),Dodge,224.0,18950.0,running,0.0,103.0
2006,15,Nashville,21.0,6.0,27.0,David Green,Federated Auto Parts (Clarence Brewer),Ford,224.0,25876.0,running,0.0,100.0
2006,15,Nashville,22.0,11.0,88.0,Mark McFarland,U.S. Navy (JR Motorsports),Chevrolet,224.0,20336.0,running,0.0,97.0
2006,15,Nashville,23.0,36.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,223.0,16275.0,running,0.0,94.0
2006,15,Nashville,24.0,30.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,223.0,20266.0,running,0.0,91.0
2006,15,Nashville,25.0,26.0,56.0,Kevin Grubb,Mac Hill Motorsports (John McNelly),Chevrolet,222.0,15945.0,running,0.0,88.0
2006,15,Nashville,26.0,33.0,12.0,Mike Skinner,Supercuts (Armando Fitz),Dodge,222.0,17810.0,running,0.0,85.0
2006,15,Nashville,27.0,38.0,34.0,Jeff Fuller,Cicci Racing with Jim Kelly (Frank Cicci),Chevrolet,222.0,15775.0,running,0.0,82.0
2006,15,Nashville,28.0,29.0,43.0,Chris Cook,Rio Grand / Shift Into Gear (Mike Curb),Dodge,221.0,17740.0,running,0.0,79.0
2006,15,Nashville,29.0,27.0,37.0,Brad Coleman,Federated Auto Parts (Todd Wilkerson),Ford,220.0,15705.0,running,0.0,76.0
2006,15,Nashville,30.0,39.0,7.0,David Odell,TC Motorsports (C.E. Clower),Chevrolet,219.0,16090.0,running,0.0,73.0
2006,15,Nashville,31.0,34.0,5.0,Kyle Busch,Lowe's / Spectrum Spectracide (Rick Hendrick),Chevrolet,218.0,15600.0,running,0.0,70.0
2006,15,Nashville,32.0,43.0,70.0,Justin Diercks,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,213.0,15565.0,running,0.0,67.0
2006,15,Nashville,33.0,15.0,4.0,Auggie Vidovich,GEICO / Brymak (Fred Biagi),Dodge,208.0,17540.0,running,0.0,64.0
2006,15,Nashville,34.0,31.0,90.0,Matt McCall,CitiFinancial (Yates Racing),Ford,190.0,16520.0,running,0.0,61.0
2006,15,Nashville,35.0,20.0,35.0,Regan Smith,McDonald's (Sam Rensi),Ford,124.0,19876.0,crash,0.0,58.0
2006,15,Nashville,36.0,37.0,8.0,Jason White,Gunbroker.com (Barry Tudor),Dodge,119.0,15480.0,brakes,0.0,55.0
2006,15,Nashville,37.0,41.0,49.0,Shane Hall,Speed Zone Energy Drink / Advil (Jay Robinson),Ford,93.0,15460.0,crash,1.0,57.0
2006,15,Nashville,38.0,42.0,95.0,Steadman Marlin,GDSI / Steamatic (Sadler Brothers),Dodge,48.0,15440.0,crash,0.0,49.0
2006,15,Nashville,39.0,23.0,9.0,Boris Said,Ingersoll Rand (Ray Evernham),Dodge,34.0,17395.0,crash,0.0,46.0
2006,15,Nashville,40.0,40.0,0.0,Morgan Shepherd,RaceGirl (Johnny Davis),Chevrolet,27.0,15350.0,brakes,0.0,43.0
2006,15,Nashville,41.0,35.0,23.0,Carl Long,lovefifi.com (Keith Coleman),Chevrolet,6.0,15310.0,engine,0.0,40.0
2006,15,Nashville,42.0,19.0,33.0,Aaron Fike,"Kevin Harvick, Inc. (Kevin Harvick)",Chevrolet,1.0,19661.0,crash,0.0,37.0
2006,15,Nashville,43.0,17.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,0.0,19603.0,engine,0.0,34.0
2006,16,Kentucky,1.0,4.0,84.0,David Gilliland,Hype Manufacturing (Clay Andrews),Chevrolet,200.0,101300.0,running,11.0,185.0
2006,16,Kentucky,2.0,10.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,200.0,60750.0,running,54.0,175.0
2006,16,Kentucky,3.0,1.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,46375.0,running,23.0,170.0
2006,16,Kentucky,4.0,17.0,1.0,Mike Wallace,Miccosukee Gaming & Resorts (James Finch),Dodge,200.0,40025.0,running,0.0,160.0
2006,16,Kentucky,5.0,32.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,200.0,38684.0,running,0.0,155.0
2006,16,Kentucky,6.0,13.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,200.0,26625.0,running,1.0,155.0
2006,16,Kentucky,7.0,30.0,66.0,Greg Biffle,Cub Cadet (Clarence Brewer),Ford,200.0,25150.0,running,41.0,151.0
2006,16,Kentucky,8.0,25.0,99.0,David Reutimann,Aaron's (Michael Waltrip),Dodge,200.0,32481.0,running,0.0,142.0
2006,16,Kentucky,9.0,8.0,11.0,Paul Menard,"Menards / Moen (Dale Earnhardt, Inc.)",Chevrolet,200.0,30456.0,running,0.0,138.0
2006,16,Kentucky,10.0,28.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,200.0,26175.0,running,0.0,134.0
2006,16,Kentucky,11.0,7.0,64.0,Steve Wallace,Jackson Roscoe Foundation (Rusty Wallace),Dodge,200.0,25950.0,running,0.0,130.0
2006,16,Kentucky,12.0,21.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,200.0,22325.0,running,9.0,132.0
2006,16,Kentucky,13.0,9.0,5.0,Kyle Busch,Lowe's / Hitachi Power Tools (Rick Hendrick),Chevrolet,200.0,21550.0,running,61.0,134.0
2006,16,Kentucky,14.0,23.0,9.0,Boris Said,Hellmann's Mayonnaise (Ray Evernham),Dodge,200.0,24000.0,running,0.0,121.0
2006,16,Kentucky,15.0,18.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,199.0,27381.0,running,0.0,118.0
2006,16,Kentucky,16.0,6.0,35.0,Regan Smith,McDonald's (Sam Rensi),Ford,199.0,25406.0,running,0.0,115.0
2006,16,Kentucky,17.0,15.0,6.0,Todd Kluever,3M Vikuiti (Jack Roush),Ford,199.0,25281.0,running,0.0,112.0
2006,16,Kentucky,18.0,22.0,15.0,"Michel Jourdain, Jr.",Kraft Foods / Double Stuf Oreo (Greg Pollex),Ford,199.0,19600.0,running,0.0,109.0
2006,16,Kentucky,19.0,20.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,199.0,30531.0,running,0.0,106.0
2006,16,Kentucky,20.0,14.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,199.0,25506.0,running,0.0,103.0
2006,16,Kentucky,21.0,12.0,27.0,David Green,Kleenex / Meijer (Clarence Brewer),Ford,198.0,30581.0,running,0.0,100.0
2006,16,Kentucky,22.0,19.0,47.0,Jon Wood,Clorox / American Red Cross (Tad Geschickter),Ford,198.0,24656.0,running,0.0,97.0
2006,16,Kentucky,23.0,5.0,50.0,"Danny O'Quinn, Jr.",Transamerica (Jack Roush),Ford,198.0,23676.0,running,0.0,94.0
2006,16,Kentucky,24.0,29.0,59.0,Stacy Compton,Kingsford / Bush's / Kroger (Tad Geschickter),Ford,198.0,23176.0,running,0.0,91.0
2006,16,Kentucky,25.0,24.0,56.0,Kevin Grubb,Hanger 6 Inc. (John McNelly),Chevrolet,198.0,18775.0,running,0.0,88.0
2006,16,Kentucky,26.0,40.0,88.0,Mark McFarland,U.S. Navy (JR Motorsports),Chevrolet,198.0,22931.0,running,0.0,85.0
2006,16,Kentucky,27.0,31.0,12.0,Joel Kauffman,Supercuts (Armando Fitz),Dodge,198.0,20425.0,running,0.0,82.0
2006,16,Kentucky,28.0,16.0,36.0,Tim Sauter,National City Bank (John McGill),Chevrolet,198.0,22681.0,running,0.0,79.0
2006,16,Kentucky,29.0,26.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,198.0,22571.0,running,0.0,76.0
2006,16,Kentucky,30.0,35.0,43.0,Chris Cook,ShiftIntoGear (Mike Curb),Dodge,197.0,20535.0,running,0.0,73.0
2006,16,Kentucky,31.0,34.0,33.0,Aaron Fike,Value City (Kevin Harvick),Chevrolet,195.0,22351.0,running,0.0,70.0
2006,16,Kentucky,32.0,27.0,0.0,Johnny Sauter,Yellow Transportation (Gene Haas),Chevrolet,195.0,27741.0,running,0.0,67.0
2006,16,Kentucky,33.0,37.0,70.0,Justin Diercks,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,194.0,17755.0,running,0.0,64.0
2006,16,Kentucky,34.0,11.0,4.0,Auggie Vidovich,GEICO / DenBeste Transportation (Fred Biagi),Dodge,189.0,25145.0,crash,0.0,61.0
2006,16,Kentucky,35.0,41.0,49.0,Jamie Mosley,Advil Liqui-Gels (Jay Robinson),Chevrolet,188.0,17535.0,running,0.0,58.0
2006,16,Kentucky,36.0,2.0,60.0,Carl Edwards,Henkel (Jack Roush),Ford,174.0,17500.0,running,0.0,55.0
2006,16,Kentucky,37.0,42.0,58.0,Chris Horn,Horn Auto Racing (Fred Horn),Chevrolet,115.0,17460.0,handling,0.0,52.0
2006,16,Kentucky,38.0,43.0,28.0,Shane Hall,Speed Zone Energy Drink (Jay Robinson),Ford,73.0,17405.0,handling,0.0,49.0
2006,16,Kentucky,39.0,3.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,59.0,17370.0,crash,0.0,46.0
2006,16,Kentucky,40.0,36.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,46.0,19335.0,crash,0.0,43.0
2006,16,Kentucky,41.0,39.0,34.0,Jeff Fuller,Glow Buoy / KL Industries (Frank Cicci),Chevrolet,28.0,17275.0,crash,0.0,40.0
2006,16,Kentucky,42.0,33.0,0.0,Morgan Shepherd,RaceGirl / Racing With Jesus (Johnny Davis),Chevrolet,8.0,17240.0,crash,0.0,37.0
2006,16,Kentucky,43.0,38.0,72.0,Eric McClure,MacDonald Motorsports (Randy MacDonald),Chevrolet,5.0,17193.0,engine,0.0,34.0
2006,17,Milwaukee,1.0,3.0,11.0,Paul Menard,"Menards / Splash (Dale Earnhardt, Inc.)",Chevrolet,258.0,60977.0,running,85.0,190.0
2006,17,Milwaukee,2.0,1.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,258.0,43900.0,running,64.0,175.0
2006,17,Milwaukee,3.0,6.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,258.0,28600.0,running,0.0,165.0
2006,17,Milwaukee,4.0,9.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,258.0,34699.0,running,38.0,165.0
2006,17,Milwaukee,5.0,10.0,1.0,Mike Wallace,Miccosukee Gaming & Resorts (James Finch),Dodge,258.0,32924.0,running,6.0,160.0
2006,17,Milwaukee,6.0,28.0,59.0,Stacy Compton,Kingsford Sure Fire / Bush's Beans (Tad Geschickter),Ford,258.0,24624.0,running,0.0,150.0
2006,17,Milwaukee,7.0,15.0,50.0,"Danny O'Quinn, Jr.",World Financial Group (Jack Roush),Ford,258.0,24224.0,running,0.0,146.0
2006,17,Milwaukee,8.0,7.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,258.0,22924.0,running,0.0,142.0
2006,17,Milwaukee,9.0,2.0,0.0,Johnny Sauter,Yellow Transportation (Gene Haas),Chevrolet,258.0,31049.0,running,0.0,138.0
2006,17,Milwaukee,10.0,13.0,99.0,David Reutimann,Aaron's (Michael Waltrip),Dodge,258.0,21150.0,running,0.0,134.0
2006,17,Milwaukee,11.0,23.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,258.0,22549.0,running,0.0,130.0
2006,17,Milwaukee,12.0,17.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,258.0,22824.0,running,0.0,127.0
2006,17,Milwaukee,13.0,21.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,258.0,19225.0,running,0.0,124.0
2006,17,Milwaukee,14.0,14.0,47.0,Jon Wood,Armor All (Tad Geschickter),Ford,258.0,22199.0,running,0.0,121.0
2006,17,Milwaukee,15.0,34.0,4.0,Auggie Vidovich,GEICO / DenBeste Transportation (Fred Biagi),Dodge,258.0,24450.0,running,3.0,123.0
2006,17,Milwaukee,16.0,26.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,258.0,21219.0,running,0.0,115.0
2006,17,Milwaukee,17.0,19.0,27.0,David Green,Kleenex / Pick 'n Save (Clarence Brewer),Ford,258.0,26144.0,running,0.0,112.0
2006,17,Milwaukee,18.0,4.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,258.0,17275.0,running,56.0,114.0
2006,17,Milwaukee,19.0,18.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,258.0,16150.0,running,0.0,106.0
2006,17,Milwaukee,20.0,16.0,33.0,"Ron Hornaday, Jr.",Outdoor Channel (Kevin Harvick),Chevrolet,258.0,18725.0,running,0.0,103.0
2006,17,Milwaukee,21.0,36.0,60.0,Carl Edwards,Ameriquest Mortgage (Jack Roush),Ford,258.0,15900.0,running,0.0,100.0
2006,17,Milwaukee,22.0,29.0,35.0,Regan Smith,McDonald's (Sam Rensi),Ford,257.0,20219.0,running,0.0,97.0
2006,17,Milwaukee,23.0,8.0,6.0,Todd Kluever,3M (Jack Roush),Ford,257.0,22194.0,running,0.0,94.0
2006,17,Milwaukee,24.0,22.0,5.0,Kyle Busch,Lowe's / Sta-Green (Rick Hendrick),Chevrolet,256.0,15475.0,running,0.0,91.0
2006,17,Milwaukee,25.0,5.0,64.0,Steve Wallace,Jackson Roscoe Foundation (Rusty Wallace),Dodge,256.0,17450.0,running,0.0,88.0
2006,17,Milwaukee,26.0,11.0,41.0,David Stremme,Discount Tire (Chip Ganassi),Dodge,256.0,17200.0,running,0.0,85.0
2006,17,Milwaukee,27.0,24.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,256.0,19319.0,running,6.0,87.0
2006,17,Milwaukee,28.0,25.0,98.0,Erin Crocker,Cheerios / Betty Crocker (Ray Evernham),Dodge,256.0,16950.0,running,0.0,79.0
2006,17,Milwaukee,29.0,27.0,66.0,Scott Wimmer,Yard-Man (Clarence Brewer),Ford,255.0,19069.0,running,0.0,76.0
2006,17,Milwaukee,30.0,33.0,8.0,Jason White,Gunbroker.com (Barry Tudor),Dodge,254.0,15150.0,running,0.0,73.0
2006,17,Milwaukee,31.0,31.0,12.0,Joel Kauffman,Supercuts (Armando Fitz),Dodge,252.0,14575.0,running,0.0,70.0
2006,17,Milwaukee,32.0,35.0,85.0,John Hayden,Kentucky Unbridled Spirit (Dan Kinney),Chevrolet,250.0,14450.0,crash,0.0,0.0
2006,17,Milwaukee,33.0,12.0,88.0,Mark McFarland,U.S. Navy (JR Motorsports),Chevrolet,247.0,18579.0,crash,0.0,64.0
2006,17,Milwaukee,34.0,30.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,204.0,14225.0,brakes,0.0,61.0
2006,17,Milwaukee,35.0,32.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,115.0,23859.0,crash,0.0,58.0
2006,17,Milwaukee,36.0,20.0,0.0,Kertus Davis,RaceGirl International (Johnny Davis),Chevrolet,107.0,13980.0,handling,0.0,55.0
2006,17,Milwaukee,37.0,39.0,76.0,Jerick Johnson,American Legion (Jack Johnson),Chevrolet,68.0,13870.0,crash,0.0,0.0
2006,17,Milwaukee,38.0,38.0,5.0,Brad Teague,SAFX.com (Wayne Day),Chevrolet,8.0,13835.0,rear end,0.0,49.0
2006,17,Milwaukee,39.0,37.0,58.0,Chris Horn,Horn Auto Racing (Fred Horn),Chevrolet,6.0,13775.0,brakes,0.0,0.0
2006,17,Milwaukee,40.0,41.0,34.0,Kim Crosby,Glow Buoy / KL Industries (Frank Cicci),Chevrolet,5.0,13715.0,electrical,0.0,43.0
2006,17,Milwaukee,41.0,40.0,28.0,James Hylton,Speed Zone Energy Drink / Advil (Jay Robinson),Chevrolet,4.0,13680.0,brakes,0.0,40.0
2006,18,Daytona,1.0,9.0,8.0,"Dale Earnhardt, Jr.","Menards / Johns Manville (Dale Earnhardt, Inc.)",Chevrolet,103.0,84200.0,running,88.0,190.0
2006,18,Daytona,2.0,5.0,57.0,Brian Vickers,Ore-Ida Extra Crispy / Heinz (Rick Hendrick),Chevrolet,103.0,65000.0,running,0.0,170.0
2006,18,Daytona,3.0,42.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,103.0,46125.0,running,0.0,115.0
2006,18,Daytona,4.0,1.0,18.0,J.J. Yeley,Vigoro Ultra Turf / Home Depot (Joe Gibbs),Chevrolet,103.0,40125.0,running,8.0,165.0
2006,18,Daytona,5.0,8.0,60.0,Carl Edwards,Henkel (Jack Roush),Ford,103.0,31300.0,running,0.0,155.0
2006,18,Daytona,6.0,7.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,103.0,29000.0,running,0.0,150.0
2006,18,Daytona,7.0,13.0,1.0,Mike Wallace,Miccosukee Gaming & Resorts (James Finch),Dodge,103.0,47069.0,running,0.0,146.0
2006,18,Daytona,8.0,25.0,88.0,Martin Truex Jr,U.S. Navy (JR Motorsports),Chevrolet,103.0,27445.0,running,0.0,142.0
2006,18,Daytona,9.0,22.0,16.0,Greg Biffle,Ameriquest Mortgage (Jack Roush),Ford,103.0,25350.0,running,0.0,138.0
2006,18,Daytona,10.0,30.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,103.0,38606.0,running,0.0,134.0
2006,18,Daytona,11.0,33.0,64.0,Jamie McMurray,Top-Flite XL Extreme (Rusty Wallace),Dodge,103.0,24175.0,running,0.0,130.0
2006,18,Daytona,12.0,31.0,33.0,Tony Stewart,Dollar General (Kevin Harvick),Chevrolet,103.0,23625.0,running,0.0,127.0
2006,18,Daytona,13.0,43.0,43.0,P.J. Jones,Diversified Partners (Mike Curb),Dodge,103.0,25425.0,running,0.0,124.0
2006,18,Daytona,14.0,27.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,103.0,30106.0,running,0.0,121.0
2006,18,Daytona,15.0,20.0,35.0,Regan Smith,McDonald's (Sam Rensi),Ford,103.0,29631.0,running,0.0,118.0
2006,18,Daytona,16.0,14.0,5.0,Kyle Busch,Lowe's / Spectrum Spectracide (Rick Hendrick),Chevrolet,103.0,22075.0,running,0.0,115.0
2006,18,Daytona,17.0,12.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,103.0,27506.0,running,0.0,112.0
2006,18,Daytona,18.0,28.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,103.0,27381.0,running,0.0,109.0
2006,18,Daytona,19.0,18.0,56.0,Kevin Lepage,TNT Fireworks (John McNelly),Chevrolet,102.0,23700.0,running,0.0,106.0
2006,18,Daytona,20.0,29.0,59.0,Stacy Compton,Kingsford Sure Fire / Bush's Beans (Tad Geschickter),Ford,102.0,28031.0,running,0.0,103.0
2006,18,Daytona,21.0,10.0,0.0,Johnny Sauter,Yellow Transportation / Best Buy (Gene Haas),Chevrolet,102.0,32506.0,running,0.0,100.0
2006,18,Daytona,22.0,19.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,102.0,34081.0,running,0.0,47.0
2006,18,Daytona,23.0,36.0,27.0,David Green,Kleenex / Scott Towels (Clarence Brewer),Ford,102.0,32581.0,running,0.0,94.0
