Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,6.0,–,1.0,Butch Lindley,Zervakis Racing (Emanuel Zervakis),Pontiac,198.0,1500.0,running,0.0,150.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,7.0,–,22.0,Rick Mast,"Alan Dillard, Jr.",Pontiac,197.0,1360.0,running,0.0,146.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,8.0,–,47.0,Randy Tissot,Hubler Chevrolet / WNDE 1260 AM,Pontiac,197.0,1300.0,running,0.0,142.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,9.0,–,25.0,Bobby Allison,–,Pontiac,197.0,1290.0,running,0.0,138.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,10.0,–,18.0,Jeff Berry,–,Pontiac,197.0,1100.0,running,0.0,134.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,11.0,–,24.0,Glenn Jarrett,Marvin Thackston,Ford,196.0,1010.0,running,0.0,130.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,12.0,–,0.0,Scott Stovall,–,–,194.0,980.0,running,0.0,127.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,13.0,–,32.0,Dale Jarrett,Pet Dairy (Horace Isenhower),Pontiac,191.0,910.0,running,0.0,124.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,14.0,–,71.0,Bobby Jacks,–,–,191.0,875.0,running,0.0,121.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,15.0,–,3.0,Mike Porter,Associated Construction & Trucking,Pontiac,185.0,835.0,running,0.0,118.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,16.0,–,37.0,Chip Lain,–,Pontiac,183.0,800.0,running,0.0,115.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,17.0,–,2.0,Jack Wallace,Dini Racing Engines,Pontiac,182.0,775.0,running,0.0,112.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,18.0,–,,Jack Cornett,–,–,179.0,750.0,running,0.0,109.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,19.0,2,21.0,David Pearson,Chattanooga Chew (David Pearson),Pontiac,168.0,740.0,engine,72.0,106.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,20.0,–,28.0,Phil Parsons,Skoal Bandit (Johnny Hayes),Pontiac,157.0,1225.0,dnf,0.0,103.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,21.0,–,96.0,Ronnie Davidson,–,–,117.0,700.0,dnf,0.0,100.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,22.0,–,42.0,Allan Powell,–,Ford,101.0,690.0,crash,0.0,97.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,23.0,–,76.0,Bob Dotter,Bill Hahnlein,Oldsmobile,85.0,680.0,dnf,0.0,94.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,24.0,–,,John Utsman,–,–,82.0,670.0,dnf,0.0,91.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,25.0,–,36.0,Kyle Petty,UNO / Loven Racing (Kerry Bodenhamer),Pontiac,76.0,660.0,handling,0.0,88.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,26.0,–,15.0,Mark Martin,Ed Whitaker,Oldsmobile,64.0,650.0,dnf,0.0,85.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,27.0,–,,Aaron Dudley,–,–,31.0,640.0,engine,0.0,82.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,28.0,1,0.0,Sam Ard,Thomas Brothers Country Ham (Howard Thomas),Oldsmobile,12.0,1345.0,engine,0.0,79.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,29.0,–,,Charlie Luck,–,–,1.0,635.0,crash,0.0,76.0
1982,22,IRP,Indianapolis Raceway Park,0.686,paved track,30.0,–,16.0,Jimmy Lawson,Bobby Cash Auto Parts,–,1.0,625.0,crash,0.0,73.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,1.0,6,11.0,Jack Ingram,Jack Ingram,Pontiac,150.0,3000.0,running,30.0,180.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,2.0,–,1.0,Butch Lindley,Emanuel Zervakis,Pontiac,150.0,1750.0,running,0.0,170.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,3.0,1,98.0,Morgan Shepherd,Ed Whitaker,Oldsmobile,150.0,1500.0,running,120.0,165.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,4.0,–,36.0,Tommy Ellis,Marilyn Smith,Pontiac,148.0,2200.0,running,0.0,160.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,5.0,–,27.0,Bosco Lowe,Ryders Floor Store (Edgar Ryder),Pontiac,148.0,1100.0,running,0.0,155.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,6.0,–,47.0,Randy Tissot,–,Pontiac,148.0,900.0,running,0.0,150.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,7.0,–,24.0,Glenn Jarrett,Marvin Thackston,Ford,148.0,800.0,running,0.0,146.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,8.0,–,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,146.0,700.0,running,0.0,142.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,9.0,–,0.0,Sam Ard,Thomas Brothers Country Ham (Howard Thomas),Oldsmobile,143.0,1100.0,running,0.0,138.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,10.0,–,6.0,Tommy Houston,Mike Day,Chevrolet,143.0,1000.0,running,0.0,134.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,11.0,–,22.0,Rick Mast,"Alan Dillard, Jr.",Pontiac,141.0,450.0,running,0.0,130.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,12.0,–,2.0,Tommy Hilbert,Lynn Peters,Pontiac,141.0,400.0,running,0.0,127.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,13.0,–,96.0,Ronnie Davidson,–,Oldsmobile,136.0,345.0,running,0.0,124.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,14.0,–,65.0,Don Browning,–,Pontiac,133.0,290.0,running,0.0,121.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,15.0,–,9.0,Clarence Ogle,–,Pontiac,129.0,275.0,running,0.0,118.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,16.0,–,87.0,Steve Jarvis,Flippin Construction (Steve Jarvis),Chevrolet,120.0,270.0,running,0.0,115.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,17.0,–,17.0,Gary Neice,–,Chevrolet,110.0,265.0,running,0.0,112.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,18.0,–,20.0,Allen Applegate,W.O. Applegate,Pontiac,96.0,260.0,running,0.0,109.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,19.0,–,23.0,John Utsman,–,Pontiac,88.0,255.0,running,0.0,106.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,20.0,–,18.0,Jeff Berry,–,Pontiac,87.0,250.0,running,0.0,103.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,21.0,–,31.0,Mike Messer,–,Pontiac,80.0,245.0,running,0.0,100.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,22.0,–,55.0,Ronnie Hopkins,–,Pontiac,78.0,240.0,running,0.0,97.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,23.0,–,82.0,Ralph Morris,–,Pontiac,77.0,235.0,running,0.0,94.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,24.0,–,42.0,Allan Powell,–,Ford,58.0,230.0,engine,0.0,91.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,25.0,–,7.0,Pete Silva,–,Pontiac,47.0,225.0,engine,0.0,88.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,26.0,–,32.0,Dale Jarrett,Pet Dairy (Horace Isenhower),Ford,36.0,220.0,dnf,0.0,85.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,27.0,–,28.0,Phil Parsons,Johnny Hayes,Pontiac,23.0,715.0,rear end,0.0,82.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,28.0,–,8.0,Mike Goins,–,Pontiac,19.0,210.0,engine,0.0,79.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,29.0,–,37.0,Chip Lain,–,Pontiac,2.0,205.0,crash,0.0,76.0
1982,23,Bristol,Bristol International Speedway,0.533,paved track,30.0,–,15.0,Dale Earnhardt,Wrangler (Ed Whitaker),Pontiac,2.0,200.0,crash,0.0,73.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,1.0,5,11.0,Jack Ingram,Jack Ingram,Pontiac,–,3000.0,running,–,180.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,2.0,1,0.0,Sam Ard,Thomas Brothers Country Ham (Howard Thomas),Oldsmobile,–,1900.0,running,–,170.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,3.0,–,27.0,Tommy Houston,Mike Day,Chevrolet,–,1500.0,running,–,165.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,4.0,–,7.0,Morgan Shepherd,Ed Whitaker,Oldsmobile,–,850.0,running,–,160.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,5.0,–,,Gary Neice,–,–,–,800.0,running,–,155.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,6.0,–,39.0,John Settlemyre,Reginald Linberger,Pontiac,–,750.0,running,–,150.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,7.0,–,12.0,Tommy Ellis,Marilyn Smith,Pontiac,–,1550.0,running,–,146.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,8.0,–,24.0,Dale Jarrett,Marvin Thackston,Ford,–,600.0,running,–,142.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,9.0,–,28.0,Phil Parsons,Johnny Hayes,Pontiac,–,1050.0,running,–,138.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,10.0,–,14.0,Ronnie Silver,Ronnie Silver,–,–,500.0,running,–,134.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,11.0,–,,Bennie Davis,–,–,–,450.0,running,–,130.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,12.0,–,22.0,Rick Mast,"Alan Dillard, Jr.",–,–,400.0,running,–,127.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,13.0,–,,Larry Ogle,–,–,–,375.0,running,–,124.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,14.0,–,,Terry Cannon,–,–,–,350.0,running,–,121.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,15.0,–,,Jimmy Lawson,–,–,–,300.0,running,–,118.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,16.0,–,,John Plemmons,–,–,–,270.0,dnf,–,115.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,17.0,–,99.0,Steve Lawrence,–,Pontiac,–,260.0,dnf,–,112.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,18.0,–,1.0,Pete Silva,–,Pontiac,–,230.0,dnf,–,109.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,19.0,–,,Ronnie Davidson,–,–,–,225.0,dnf,–,106.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,20.0,–,,Bob Shreeves,–,–,–,220.0,dnf,–,103.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,21.0,–,,Danny Bennett,–,–,–,215.0,dnf,–,100.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,22.0,–,,Bob Hatley,–,–,–,210.0,dnf,–,97.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,23.0,–,,Bob Pressley,–,–,–,205.0,dnf,–,94.0
1982,24,Hickory,Hickory Speedway,0.363,paved track,24.0,–,,Clarence Ogle,–,–,–,200.0,dnf,–,91.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,1.0,7,1.0,Butch Lindley,Miller Lite (Emanuel Zervakis),Pontiac,150.0,4500.0,running,104.0,180.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,2.0,2,7.0,Morgan Shepherd,Ed Whitaker,Oldsmobile,150.0,3000.0,running,0.0,170.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,3.0,4,0.0,Sam Ard,Thomas Brothers Country Ham (Howard Thomas),Oldsmobile,150.0,1900.0,running,0.0,165.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,4.0,3,27.0,Tommy Houston,Mike Day,Chevrolet,150.0,1500.0,running,0.0,160.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,5.0,–,,Bob Shreeves,–,–,150.0,1050.0,running,0.0,155.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,6.0,–,11.0,Jack Ingram,Jack Ingram,Pontiac,149.0,1100.0,running,0.0,150.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,7.0,–,,Charlie Luck,–,–,149.0,450.0,running,0.0,146.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,8.0,–,22.0,Rick Mast,"Alan Dillard, Jr.",–,149.0,350.0,running,0.0,142.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,9.0,–,,Bubba Nissen,–,–,147.0,300.0,running,0.0,138.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,10.0,–,,Jimmy Lawson,–,–,146.0,270.0,running,0.0,134.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,11.0,–,,Eddie Johnson,–,–,146.0,270.0,running,0.0,130.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,12.0,–,,Bobby Cox,–,–,143.0,265.0,running,0.0,127.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,13.0,–,,Aaron Dudley,–,–,140.0,260.0,running,0.0,124.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,14.0,–,,Snookie Farmer,–,–,111.0,255.0,running,0.0,121.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,15.0,1,12.0,Tommy Ellis,Marilyn Smith,Pontiac,100.0,1050.0,dnf,46.0,118.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,16.0,–,59.0,Ray Hendrick,–,–,85.0,200.0,dnf,0.0,115.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,17.0,–,20.0,Bosco Lowe,Ryders Floor Store (Edgar Ryder),Pontiac,85.0,150.0,dnf,0.0,112.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,18.0,–,,Bud Elliott,–,–,71.0,150.0,dnf,0.0,109.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,19.0,–,,Jay Hedgecock,–,–,66.0,150.0,dnf,0.0,106.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,20.0,5,28.0,Phil Parsons,Johnny Hayes,Pontiac,65.0,650.0,dnf,0.0,103.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,21.0,–,,Carol Harris,–,–,50.0,150.0,dnf,0.0,100.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,22.0,–,3.0,Mike Porter,–,Pontiac,47.0,100.0,dnf,0.0,97.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,23.0,–,15.0,Dale Earnhardt,Robert Gee,Pontiac,42.0,100.0,dnf,0.0,94.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,24.0,–,,Jimmy Hardin,–,–,27.0,100.0,dnf,0.0,91.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,25.0,–,24.0,Dale Jarrett,Marvin Thackston,Ford,18.0,100.0,dnf,0.0,88.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,26.0,–,,Jerry Taylor,–,–,10.0,100.0,dnf,0.0,85.0
1982,25,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,27.0,–,,Joey Michaels,–,–,9.0,100.0,dnf,0.0,82.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,1.0,1.0,0.0,Sam Ard,Thomas Brothers Country Ham (Howard Thomas),Oldsmobile,150.0,4450.0,running,150.0,180.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,2.0,6.0,1.0,Butch Lindley,Emanuel Zervakis,Pontiac,150.0,2250.0,running,0.0,170.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,3.0,9.0,6.0,Tommy Houston,Day Paving Company (Mike Day),Chevrolet,150.0,2175.0,running,0.0,165.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,4.0,2.0,12.0,Tommy Ellis,Industrial Boiler (Marilyn Smith),Pontiac,149.0,1900.0,running,0.0,160.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,5.0,17.0,11.0,Jack Ingram,Oak Stove (Jack Ingram),Pontiac,149.0,1300.0,running,0.0,155.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,6.0,8.0,28.0,Phil Parsons,Skoal Bandit (Johnny Hayes),Pontiac,149.0,1200.0,running,0.0,150.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,7.0,19.0,5.0,Joe Thurman,Thurman Enterprises (L.C. Poff),Pontiac,148.0,850.0,running,0.0,146.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,8.0,22.0,99.0,Wayne Patterson,–,Pontiac,148.0,500.0,running,0.0,142.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,9.0,23.0,4.0,Carol Harris,Louis West Trailer Repair (Ricky Dennis),Pontiac,148.0,400.0,running,0.0,138.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,10.0,18.0,39.0,John Settlemyre,Reginald Linberger,Pontiac,147.0,390.0,running,0.0,134.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,11.0,27.0,7.0,Pete Silva,White Racing (Lindy White),Pontiac,147.0,380.0,running,0.0,130.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,12.0,10.0,32.0,Dale Jarrett,Pet Dairy (Horace Isenhower),Pontiac,147.0,370.0,running,0.0,127.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,13.0,26.0,42.0,Allan Powell,–,Ford,146.0,360.0,running,0.0,124.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,14.0,14.0,2.0,Jeff Hensley,Ashby Sheet Metal (Hubert Hensley),Pontiac,146.0,350.0,running,0.0,121.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,15.0,25.0,55.0,Ronnie Hopkins,–,Pontiac,146.0,300.0,running,0.0,118.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,16.0,13.0,17.0,Orvil Reedy,Big T Tasteefreeze (Claude Firebaugh),Pontiac,146.0,290.0,running,0.0,115.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,17.0,30.0,62.0,John Linville,John Linville,Pontiac,144.0,280.0,running,0.0,112.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,18.0,12.0,63.0,Jimmy Hensley,Hensley's Auto Electric (Hubert Hensley),Pontiac,129.0,270.0,running,0.0,109.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,19.0,20.0,22.0,Rick Mast,"Charlottesville Truck Repair (Alan Dillard, Jr.)",Pontiac,127.0,260.0,running,0.0,106.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,20.0,24.0,96.0,Steve Lawrence,–,Pontiac,126.0,250.0,running,0.0,103.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,21.0,5.0,98.0,Morgan Shepherd,Ed Whitaker,Oldsmobile,94.0,245.0,dnf,0.0,100.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,22.0,3.0,36.0,Kyle Petty,Kerry Bodenhamer,Pontiac,52.0,240.0,dnf,0.0,97.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,23.0,28.0,16.0,Jimmy Lawson,Bobby Cash Auto Parts (Clarence Lawson),Pontiac,41.0,235.0,dnf,0.0,94.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,24.0,21.0,10.0,Gary Neice,Budweiser (Gary Neice),Chevrolet,41.0,230.0,dnf,0.0,91.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,25.0,16.0,47.0,Randy Tissot,Sundrop (Randy Tissot),Pontiac,37.0,225.0,dnf,0.0,88.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,26.0,15.0,44.0,Bobby Labonte,Bob Labonte,Oldsmobile,30.0,220.0,dnf,0.0,85.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,27.0,11.0,45.0,Charlie Luck,Luck Stone (Charlie Luck),Pontiac,18.0,215.0,dnf,0.0,82.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,28.0,4.0,1.0,Geoffrey Bodine,Frank Plessinger,Pontiac,12.0,210.0,dnf,0.0,79.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,29.0,7.0,3.0,Mike Porter,Associated Construction (Mike Porter),Pontiac,12.0,205.0,dnf,0.0,76.0
1982,26,Martinsville,Martinsville Speedway,0.525,paved track,30.0,29.0,82.0,Bob Shreeves,Ralph's Body Shop (Ralph Morris),Pontiac,11.0,200.0,dnf,0.0,73.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,3.0,17.0,Darrell Waltrip,Mountain Dew / BT Express (Darrell Waltrip),Pontiac,200.0,19000.0,running,152.0,180.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,4.0,0.0,Sam Ard,Thomas Brothers Country Ham (Howard Thomas),Oldsmobile,200.0,17650.0,running,0.0,170.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,10.0,88.0,Bobby Allison,Plessinger Racing (Frank Plessinger),Pontiac,200.0,8250.0,running,12.0,165.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,5.0,24.0,Glenn Jarrett,Komfort Koach (Marvin Thackston),Ford,200.0,8850.0,running,0.0,160.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,6.0,11.0,Jack Ingram,Budweiser (Jack Ingram),Pontiac,200.0,8000.0,running,0.0,155.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,14.0,5.0,John Anderson,Miller High Life,Pontiac,199.0,3800.0,running,0.0,150.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,1.0,28.0,Phil Parsons,Skoal Bandit (Johnny Hayes),Pontiac,198.0,11000.0,running,0.0,146.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,15.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,198.0,4500.0,running,0.0,142.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,7.0,4.0,Rodney Combs,J.W. Hunt / J.D. Stacy (Jim Stacy),Pontiac,198.0,3950.0,running,0.0,138.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,20.0,27.0,Bosco Lowe,Coca-Cola (Edgar Ryder),Pontiac,198.0,3550.0,running,0.0,134.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,17.0,57.0,Ken Ragan,Ragan Chevrolet (Marvin Ragan),Pontiac,197.0,3350.0,running,0.0,130.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,16.0,79.0,Joe Frasson,Miller High Life,Pontiac,197.0,2350.0,running,0.0,127.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,13.0,23.0,David Rogers,Miller High Life,Pontiac,196.0,2550.0,running,0.0,124.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,32.0,14.0,Ronnie Silver,KR&S Racing (Ronnie Silver),Oldsmobile,195.0,2800.0,running,0.0,121.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,21.0,70.0,J.D. McDuffie,Bailey / Temple,Pontiac,195.0,1675.0,running,0.0,118.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,18.0,1.0,Pete Silva,New-Lon Leasing,Pontiac,195.0,2335.0,running,0.0,115.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,27.0,94.0,Benny Kerley,Taylor Togs,Pontiac,192.0,2235.0,running,0.0,112.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,33.0,97.0,Harry Lee Hill,Hill Racing (Harry Lee Hill),Pontiac,192.0,2075.0,running,0.0,109.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,36.0,92.0,Mitchell Clark,Beauregard's,Pontiac,190.0,1975.0,running,0.0,106.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,12.0,3.0,Mike Porter,Associated Construction & Trucking,Pontiac,188.0,1875.0,running,1.0,103.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,38.0,37.0,Chip Lain,Hayes Jewelry,Pontiac,186.0,1790.0,running,0.0,100.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,31.0,62.0,John Linville,Westmoreland Racing (John Linville),Pontiac,185.0,1715.0,running,0.0,97.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,28.0,87.0,Steve Jarvis,Flippin Construction (Steve Jarvis),Pontiac,185.0,1635.0,running,0.0,94.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,35.0,74.0,Glen Armstrong,Model City Auto Parts,Chevrolet,185.0,1560.0,running,0.0,91.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,8.0,34.0,L.D. Ottinger,Kelly Builders (Fred Kelly),Pontiac,155.0,1485.0,crash,0.0,88.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,26.0,55.0,Gary Neice,Budweiser,Pontiac,155.0,1415.0,oil leak,0.0,85.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,26.0,29.0,Satch Worley,Longwood Restaurant (Chubby Arrington),Dodge,143.0,1385.0,engine,0.0,82.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,34.0,89.0,Dorris Vaughan,Green's Automotive,Pontiac,121.0,1360.0,crash,0.0,79.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,29.0,42.0,Allan Powell,Weast Racing,Pontiac,105.0,1275.0,engine,0.0,76.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,24.0,32.0,Dale Jarrett,Pet Dairy (Horace Isenhower),Pontiac,88.0,1215.0,rear end,0.0,73.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,40.0,10.0,Mark Gibson,Don's Automotive (Mark Gibson),Pontiac,76.0,995.0,engine,0.0,70.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,22.0,6.0,Tommy Houston,UNO (Mike Day),Oldsmobile,69.0,1485.0,rear end,0.0,67.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,2.0,7.0,Morgan Shepherd,Mattson Pool (Ed Whitaker),Pontiac,64.0,1175.0,engine,35.0,64.0
1982,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,37.0,81.0,Claude Wellman,Wellman Racing,Pontiac,61.0,965.0,engine,0.0,61.0
