Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1988,25,Richmond,26.0,2.0,15.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,142.0,475.0,carburetor,7.0,85.0
1988,25,Richmond,27.0,10.0,41.0,Max Prestwood,Custom Veneers (Max Prestwood),Oldsmobile,138.0,450.0,engine,0.0,82.0
1988,25,Richmond,28.0,16.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,121.0,2175.0,crash,0.0,79.0
1988,25,Richmond,29.0,22.0,42.0,Elton Sawyer,Bill Lewis,Chevrolet,118.0,915.0,engine,0.0,76.0
1988,25,Richmond,30.0,30.0,76.0,Billy Hicks,Hicks Racing (Billy Hicks),Oldsmobile,112.0,400.0,crash,0.0,73.0
1988,25,Richmond,31.0,36.0,69.0,Kelly Moore,Spraker Racing (Jeff Spraker),Chevrolet,90.0,880.0,engine,0.0,70.0
1988,25,Richmond,32.0,7.0,97.0,Morgan Shepherd,Winner's Circle Auto Parts (Morgan Shepherd),Buick,89.0,400.0,rear end,0.0,67.0
1988,25,Richmond,33.0,29.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,88.0,2150.0,running,0.0,64.0
1988,25,Richmond,34.0,9.0,32.0,Dale Jarrett,Port-A-Lube (Horace Isenhower),Oldsmobile,77.0,900.0,tires,0.0,61.0
1988,25,Richmond,35.0,23.0,48.0,Robbie Crouch,Letarte Race Cars,Buick,26.0,880.0,engine,0.0,58.0
1988,25,Richmond,36.0,24.0,4.0,Andy Petree,Lambert Racing (G & G Racing),Oldsmobile,9.0,400.0,crash,0.0,55.0
1988,26,Dover,1.0,5.0,17.0,Michael Waltrip,Exxon Superflo (Darrell Waltrip),Chevrolet,200.0,9125.0,running,37.0,0.0
1988,26,Dover,2.0,16.0,99.0,Tommy Ellis,J & J Racing (John Jackson),Buick,200.0,7375.0,running,17.0,170.0
1988,26,Dover,3.0,29.0,97.0,Morgan Shepherd,Winner's Circle Auto Parts (Morgan Shepherd),Buick,200.0,3625.0,running,0.0,165.0
1988,26,Dover,4.0,7.0,81.0,"Bobby Hillin, Jr.",Windmere (Ted Conder),Buick,200.0,2275.0,running,0.0,160.0
1988,26,Dover,5.0,18.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,200.0,2925.0,running,0.0,155.0
1988,26,Dover,6.0,25.0,34.0,Jimmy Spencer,Cicci Racing (Frank Cicci),Buick,200.0,2225.0,running,0.0,150.0
1988,26,Dover,7.0,1.0,7.0,Harry Gant,Skoal (Ed Whitaker),Buick,200.0,2275.0,running,68.0,146.0
1988,26,Dover,8.0,21.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Buick,200.0,1875.0,running,0.0,142.0
1988,26,Dover,9.0,23.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,200.0,3525.0,running,0.0,138.0
1988,26,Dover,10.0,8.0,28.0,Davey Allison,Havoline (Davey Allison),Buick,200.0,1075.0,running,0.0,134.0
1988,26,Dover,11.0,2.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Oldsmobile,199.0,1575.0,running,78.0,130.0
1988,26,Dover,12.0,15.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,199.0,4300.0,running,0.0,127.0
1988,26,Dover,13.0,10.0,1.0,Chuck Bown,Skoal (Quint Boisvert),Pontiac,199.0,1150.0,running,0.0,124.0
1988,26,Dover,14.0,12.0,47.0,Billy Standridge,Standridge Auto Parts (Billy Standridge),Chevrolet,198.0,1475.0,running,0.0,121.0
1988,26,Dover,15.0,17.0,5.0,Jimmy Hensley,Advance Auto Parts (Sam Ard),Buick,197.0,3200.0,running,0.0,118.0
1988,26,Dover,16.0,27.0,96.0,Tom Peck,Thomas Chevrolet (Mark Thomas),Oldsmobile,197.0,825.0,running,0.0,115.0
1988,26,Dover,17.0,32.0,63.0,Mike Swaim,Texas Pete Sauces (Hubert Hensley),Chevrolet,196.0,1400.0,running,0.0,112.0
1988,26,Dover,18.0,36.0,41.0,Jamie Aube,Lake Morey Inn (Allen Avery),Buick,196.0,1000.0,running,0.0,109.0
1988,26,Dover,19.0,35.0,60.0,Dale Shaw,Budweiser (Dale Shaw),Pontiac,195.0,950.0,running,0.0,106.0
1988,26,Dover,20.0,24.0,65.0,Tim Nooner,Nooner Racing (Tim Nooner),Buick,194.0,725.0,running,0.0,103.0
1988,26,Dover,21.0,11.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Buick,190.0,3050.0,overheating,0.0,100.0
1988,26,Dover,22.0,31.0,84.0,Mike Alexander,GM Tech Team (Mike Alexander),Buick,190.0,3025.0,running,0.0,97.0
1988,26,Dover,23.0,26.0,58.0,Joe Cudmore,Southern Maryland Motorsports (Joe Cudmore),Oldsmobile,184.0,650.0,running,0.0,94.0
1988,26,Dover,24.0,38.0,9.0,Joe Bessey,Cola Transport (Joe Bessey),Pontiac,182.0,795.0,running,0.0,91.0
1988,26,Dover,25.0,30.0,39.0,Steve Grissom,Automatic Curb (Wayne Grissom),Oldsmobile,175.0,1200.0,crash,0.0,88.0
1988,26,Dover,26.0,19.0,37.0,Patty Moise,Crisco Butter-Flavored (Patty Moise),Buick,172.0,575.0,crash,0.0,85.0
1988,26,Dover,27.0,3.0,90.0,Ed Berrier,Cox Wood Preserving (Grover Shugart),Buick,167.0,1150.0,crash,0.0,82.0
1988,26,Dover,28.0,9.0,52.0,Ken Schrader,Exxon (Ken Schrader),Chevrolet,162.0,525.0,engine,0.0,79.0
1988,26,Dover,29.0,28.0,4.0,Kelly Moore,Jordan Lumber (Richard Moore),Buick,153.0,670.0,engine,0.0,76.0
1988,26,Dover,30.0,13.0,30.0,Kyle Petty,Peak Anti-Freeze (Kyle Petty),Ford,146.0,500.0,engine,0.0,0.0
1988,26,Dover,31.0,33.0,24.0,Joe Thurman,Thackston's Garage (Marvin Thackston),Ford,131.0,1100.0,engine,0.0,70.0
1988,26,Dover,32.0,14.0,88.0,Bobby Labonte,Winner's Circle Auto Parts (Bob Labonte),Buick,114.0,500.0,engine,0.0,67.0
1988,26,Dover,33.0,37.0,0.0,Dick McCabe,Hi-Torque Engines (Dick McCabe),Buick,110.0,650.0,ignition,0.0,64.0
1988,26,Dover,34.0,4.0,25.0,Rob Moroso,Moroso Performance (Dick Moroso),Oldsmobile,105.0,2850.0,engine,0.0,61.0
1988,26,Dover,35.0,6.0,6.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,104.0,500.0,crash,0.0,58.0
1988,26,Dover,36.0,20.0,42.0,Elton Sawyer,Bill Lewis,Chevrolet,79.0,1100.0,engine,0.0,55.0
1988,26,Dover,37.0,22.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,60.0,2850.0,flywheel,0.0,52.0
1988,26,Dover,38.0,34.0,2.0,Kenny Burks,Williams & Burks (J.C. Burks),Buick,52.0,1100.0,steering,0.0,49.0
1988,27,Martinsville,1.0,11.0,7.0,Harry Gant,Skoal (Ed Whitaker),Buick,150.0,5550.0,running,25.0,180.0
1988,27,Martinsville,2.0,31.0,84.0,Mike Alexander,GM Tech Team (Mike Alexander),Buick,150.0,4250.0,running,7.0,170.0
1988,27,Martinsville,3.0,16.0,42.0,Elton Sawyer,Bill Lewis,Chevrolet,150.0,2100.0,running,3.0,165.0
1988,27,Martinsville,4.0,8.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,150.0,3625.0,running,0.0,160.0
1988,27,Martinsville,5.0,12.0,34.0,Jimmy Spencer,Cicci Racing (Frank Cicci),Buick,150.0,1650.0,running,0.0,155.0
1988,27,Martinsville,6.0,2.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Buick,150.0,2725.0,running,0.0,150.0
1988,27,Martinsville,7.0,9.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,150.0,1500.0,running,0.0,146.0
1988,27,Martinsville,8.0,29.0,0.0,Joe Millikan,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,149.0,800.0,running,0.0,142.0
1988,27,Martinsville,9.0,32.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,149.0,2500.0,running,0.0,138.0
1988,27,Martinsville,10.0,3.0,25.0,Rob Moroso,Moroso Performance (Dick Moroso),Oldsmobile,149.0,2450.0,running,0.0,134.0
1988,27,Martinsville,11.0,26.0,8.0,Kenny Wallace,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,149.0,650.0,running,0.0,130.0
1988,27,Martinsville,12.0,6.0,41.0,Max Prestwood,Custom Veneers (Max Prestwood),Oldsmobile,149.0,600.0,running,0.0,127.0
1988,27,Martinsville,13.0,24.0,3.0,Mike Porter,Ryder Floors,Chevrolet,148.0,540.0,running,0.0,124.0
1988,27,Martinsville,14.0,28.0,63.0,Mike Swaim,Texas Pete Sauces (Hubert Hensley),Chevrolet,148.0,1125.0,running,0.0,121.0
1988,27,Martinsville,15.0,1.0,99.0,Tommy Ellis,J & J Racing (John Jackson),Buick,147.0,2565.0,running,103.0,118.0
1988,27,Martinsville,16.0,14.0,81.0,"Bobby Hillin, Jr.",Brendle's (Ted Conder),Buick,147.0,500.0,running,0.0,115.0
1988,27,Martinsville,17.0,18.0,4.0,Andy Petree,G & G Racing,Oldsmobile,147.0,480.0,running,0.0,112.0
1988,27,Martinsville,18.0,22.0,6.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,147.0,460.0,running,0.0,109.0
1988,27,Martinsville,19.0,25.0,47.0,Billy Standridge,Standridge Auto Parts (Billy Standridge),Pontiac,147.0,1055.0,running,0.0,106.0
1988,27,Martinsville,20.0,10.0,66.0,"Donny Ling, Jr.","Clark Cooling (Don Ling, Sr.)",Oldsmobile,146.0,450.0,running,0.0,103.0
1988,27,Martinsville,21.0,30.0,9.0,Joe Thurman,Scott's Towing Service,Ford,145.0,1045.0,running,0.0,100.0
1988,27,Martinsville,22.0,21.0,0.0,Ronnie Silver,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,142.0,1040.0,running,0.0,97.0
1988,27,Martinsville,23.0,4.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Buick,140.0,1035.0,running,0.0,94.0
1988,27,Martinsville,24.0,15.0,7.0,Tommy Sigmon,Burke Grading & Paving (Dwight Huffman),Oldsmobile,131.0,1030.0,running,0.0,91.0
1988,27,Martinsville,25.0,20.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,123.0,2175.0,overheating,0.0,88.0
1988,27,Martinsville,26.0,19.0,2.0,Kenny Burks,Williams & Burks (J.C. Burks),Buick,121.0,1020.0,running,0.0,85.0
1988,27,Martinsville,27.0,5.0,5.0,Jimmy Hensley,Advance Auto Parts (Sam Ard),Buick,115.0,2165.0,suspension,12.0,82.0
1988,27,Martinsville,28.0,13.0,90.0,Ed Berrier,Cox Wood Preserving (Grover Shugart),Buick,74.0,1010.0,ignition,0.0,79.0
1988,27,Martinsville,29.0,7.0,79.0,Bobby Dotter,Northbrook Dairy Queen (Bob Dotter),Buick,31.0,1005.0,carburetor,0.0,76.0
1988,27,Martinsville,30.0,23.0,32.0,Dale Jarrett,Port-A-Lube (Horace Isenhower),Oldsmobile,14.0,400.0,crash,0.0,73.0
1988,27,Martinsville,31.0,27.0,39.0,Steve Grissom,Grissom Motors (Wayne Grissom),Oldsmobile,9.0,1000.0,hub,0.0,70.0
1988,27,Martinsville,32.0,17.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Oldsmobile,9.0,1000.0,engine,0.0,67.0
1988,28,Charlotte,1.0,13.0,25.0,Rob Moroso,Moroso Performance (Dick Moroso),Oldsmobile,200.0,54650.0,running,12.0,180.0
1988,28,Charlotte,2.0,2.0,15.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,200.0,25300.0,running,109.0,170.0
1988,28,Charlotte,3.0,5.0,81.0,"Bobby Hillin, Jr.",Brendle's (Ted Conder),Buick,200.0,18905.0,running,6.0,165.0
1988,28,Charlotte,4.0,7.0,52.0,Ken Schrader,Hendrick Team (Ken Schrader),Chevrolet,200.0,31450.0,running,55.0,160.0
1988,28,Charlotte,5.0,9.0,17.0,Darrell Waltrip,Exxon Superflo (Darrell Waltrip),Chevrolet,199.0,11725.0,running,0.0,155.0
1988,28,Charlotte,6.0,27.0,99.0,Tommy Ellis,J & J Racing (John Jackson),Buick,199.0,13550.0,running,0.0,150.0
1988,28,Charlotte,7.0,37.0,5.0,Jimmy Hensley,Advance Auto Parts (Sam Ard),Buick,199.0,11050.0,running,0.0,146.0
1988,28,Charlotte,8.0,36.0,47.0,Billy Standridge,Rite-Way Grinding (Billy Standridge),Chevrolet,199.0,10600.0,running,0.0,142.0
1988,28,Charlotte,9.0,4.0,66.0,Rusty Wallace,Kodiak (Rusty Wallace),Pontiac,199.0,10600.0,running,11.0,0.0
1988,28,Charlotte,10.0,12.0,32.0,Dale Jarrett,Port-A-Lube (Horace Isenhower),Oldsmobile,198.0,5000.0,running,0.0,134.0
1988,28,Charlotte,11.0,29.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,198.0,7600.0,running,0.0,130.0
1988,28,Charlotte,12.0,11.0,14.0,Michael Waltrip,All-Pro Auto Parts (Ronnie Silver),Oldsmobile,198.0,3500.0,running,0.0,127.0
1988,28,Charlotte,13.0,21.0,12.0,Neil Bonnett,Piper Aircraft (Bobby Allison),Buick,198.0,3170.0,running,0.0,124.0
1988,28,Charlotte,14.0,30.0,16.0,Bobby Hamilton,Hamilton Racing,Chevrolet,198.0,4020.0,running,0.0,0.0
1988,28,Charlotte,15.0,19.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,198.0,4220.0,running,0.0,118.0
1988,28,Charlotte,16.0,31.0,90.0,Ed Berrier,Cox Wood Preserving (Grover Shugart),Buick,197.0,8820.0,running,0.0,115.0
1988,28,Charlotte,17.0,39.0,39.0,Steve Grissom,Automatic Curb (Wayne Grissom),Oldsmobile,197.0,3620.0,running,0.0,112.0
1988,28,Charlotte,18.0,42.0,1.0,Ken Bouchard,Whitcomb Racing (Bob Whitcomb),Chevrolet,196.0,5920.0,running,0.0,109.0
1988,28,Charlotte,19.0,26.0,37.0,Patty Moise,Crisco Butter-Flavored (Patty Moise),Buick,194.0,2320.0,running,0.0,106.0
1988,28,Charlotte,20.0,41.0,4.0,Ben Hess,Hess Racing (Ben Hess),Pontiac,194.0,2720.0,running,7.0,103.0
1988,28,Charlotte,21.0,15.0,44.0,Sterling Marlin,Piedmont Airlines (Billy Hagan),Oldsmobile,191.0,2120.0,engine,0.0,100.0
1988,28,Charlotte,22.0,17.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,191.0,6370.0,running,0.0,97.0
1988,28,Charlotte,23.0,14.0,9.0,Bill Elliott,Wicassett Mills / Performance Yarns (Bill Elliott),Ford,184.0,1920.0,running,0.0,94.0
1988,28,Charlotte,24.0,20.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Buick,182.0,3920.0,running,0.0,91.0
1988,28,Charlotte,25.0,33.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Buick,179.0,4070.0,crash,0.0,88.0
1988,28,Charlotte,26.0,10.0,84.0,Mike Alexander,GM Tech Team (Mike Alexander),Buick,171.0,4245.0,running,0.0,85.0
1988,28,Charlotte,27.0,24.0,79.0,Dave Rezendes,K.R. Rezendes (Dave Rezendes),Oldsmobile,168.0,1520.0,running,0.0,82.0
1988,28,Charlotte,28.0,34.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,160.0,3770.0,engine,0.0,79.0
1988,28,Charlotte,29.0,25.0,34.0,Jimmy Spencer,Cicci Racing (Frank Cicci),Buick,140.0,1920.0,running,0.0,76.0
1988,28,Charlotte,30.0,44.0,96.0,Tom Peck,Thomas Chevrolet (Mark Thomas),Oldsmobile,132.0,1740.0,engine,0.0,73.0
1988,28,Charlotte,31.0,40.0,7.0,Tommy Sigmon,Burke Grading & Paving (Dwight Huffman),Oldsmobile,128.0,1820.0,engine,0.0,70.0
1988,28,Charlotte,32.0,32.0,77.0,Dave Simpson,Simpson Racing (Bill Simpson),Buick,114.0,1170.0,crash,0.0,67.0
1988,28,Charlotte,33.0,3.0,8.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,102.0,6300.0,engine,0.0,64.0
1988,28,Charlotte,34.0,28.0,42.0,Elton Sawyer,Chevy Trucks (Bill Lewis),Chevrolet,86.0,1730.0,oil pan,0.0,61.0
1988,28,Charlotte,35.0,43.0,24.0,Joe Thurman,Thackston's Garage (Marvin Thackston),Ford,86.0,1580.0,engine,0.0,58.0
1988,28,Charlotte,36.0,6.0,6.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,81.0,1120.0,engine,0.0,55.0
1988,28,Charlotte,37.0,35.0,30.0,Kyle Petty,Peak Anti-Freeze (Kyle Petty),Ford,78.0,1050.0,engine,0.0,52.0
1988,28,Charlotte,38.0,1.0,7.0,Harry Gant,Skoal (Ed Whitaker),Buick,72.0,6930.0,engine,0.0,49.0
1988,28,Charlotte,39.0,8.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Oldsmobile,62.0,1660.0,engine,0.0,46.0
1988,28,Charlotte,40.0,23.0,71.0,Randy LaJoie,D & D Competition (Randy LaJoie),Oldsmobile,31.0,1000.0,crash,0.0,43.0
1988,28,Charlotte,41.0,38.0,63.0,Mike Swaim,Texas Pete Sauces (Hubert Hensley),Chevrolet,19.0,1600.0,engine,0.0,40.0
1988,28,Charlotte,42.0,16.0,97.0,Morgan Shepherd,Valvoline (Morgan Shepherd),Buick,3.0,1000.0,crash,0.0,37.0
1988,28,Charlotte,43.0,18.0,88.0,Bobby Labonte,Winner's Circle Auto Parts (Bob Labonte),Buick,3.0,1000.0,crash,0.0,34.0
1988,28,Charlotte,44.0,22.0,0.0,Joe Millikan,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,3.0,1000.0,crash,0.0,31.0
1988,29,Rockingham,1.0,1.0,7.0,Harry Gant,Skoal (Ed Whitaker),Buick,197.0,9750.0,running,18.0,180.0
1988,29,Rockingham,2.0,8.0,8.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,197.0,3975.0,running,66.0,170.0
1988,29,Rockingham,3.0,4.0,28.0,Davey Allison,Havoline (Davey Allison),Buick,197.0,3200.0,running,90.0,165.0
1988,29,Rockingham,4.0,13.0,17.0,Darrell Waltrip,Exxon Superflo (Darrell Waltrip),Chevrolet,196.0,1875.0,running,0.0,160.0
1988,29,Rockingham,5.0,27.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,196.0,6075.0,running,0.0,155.0
1988,29,Rockingham,6.0,5.0,15.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,196.0,1275.0,running,0.0,150.0
1988,29,Rockingham,7.0,2.0,81.0,"Bobby Hillin, Jr.",Windmere (Ted Conder),Buick,196.0,1575.0,running,0.0,146.0
1988,29,Rockingham,8.0,15.0,52.0,Ken Schrader,Exxon (Ken Schrader),Chevrolet,196.0,875.0,running,0.0,142.0
1988,29,Rockingham,9.0,19.0,99.0,Tommy Ellis,J & J Racing (John Jackson),Buick,196.0,4575.0,running,0.0,138.0
1988,29,Rockingham,10.0,34.0,79.0,Dave Rezendes,K.R. Rezendes (Dave Rezendes),Oldsmobile,195.0,975.0,running,0.0,134.0
1988,29,Rockingham,11.0,12.0,25.0,Rob Moroso,Swisher Sweets (Dick Moroso),Oldsmobile,196.0,4100.0,running,0.0,130.0
1988,29,Rockingham,12.0,6.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,196.0,5020.0,running,0.0,127.0
1988,29,Rockingham,13.0,17.0,34.0,Jimmy Spencer,Cicci Racing (Frank Cicci),Buick,196.0,2050.0,running,9.0,124.0
1988,29,Rockingham,14.0,28.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Buick,195.0,1920.0,running,0.0,121.0
1988,29,Rockingham,15.0,22.0,42.0,Elton Sawyer,Bill Lewis,Chevrolet,195.0,1890.0,running,0.0,118.0
1988,29,Rockingham,16.0,23.0,97.0,Morgan Shepherd,Valvoline (Morgan Shepherd),Chevrolet,195.0,420.0,running,4.0,115.0
1988,29,Rockingham,17.0,39.0,84.0,Mike Alexander,GM Tech Team (Mike Alexander),Buick,194.0,2750.0,running,0.0,112.0
1988,29,Rockingham,18.0,10.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Oldsmobile,194.0,1095.0,running,0.0,109.0
1988,29,Rockingham,19.0,21.0,5.0,Jimmy Hensley,Advance Auto Parts (Sam Ard),Buick,194.0,3440.0,running,0.0,106.0
1988,29,Rockingham,20.0,35.0,16.0,Bobby Hamilton,Lighting & Fans,Chevrolet,193.0,370.0,running,0.0,0.0
1988,29,Rockingham,21.0,3.0,90.0,Ed Berrier,Cox Wood Preserving (Grover Shugart),Buick,193.0,1590.0,running,0.0,100.0
1988,29,Rockingham,22.0,20.0,4.0,Andy Petree,G & G Racing,Buick,193.0,360.0,running,0.0,0.0
1988,29,Rockingham,23.0,18.0,63.0,Mike Swaim,Texas Pete Sauces (Hubert Hensley),Chevrolet,193.0,1555.0,running,0.0,94.0
1988,29,Rockingham,24.0,33.0,40.0,Frank Fleming,Starrett Corporation,Buick,192.0,345.0,running,0.0,91.0
1988,29,Rockingham,25.0,25.0,30.0,Kyle Petty,Peak Anti-Freeze (Kyle Petty),Ford,192.0,340.0,running,0.0,0.0
1988,29,Rockingham,26.0,24.0,39.0,Steve Grissom,Grissom Motors (Wayne Grissom),Oldsmobile,191.0,1460.0,running,0.0,85.0
1988,29,Rockingham,27.0,26.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Buick,191.0,3185.0,running,9.0,82.0
1988,29,Rockingham,28.0,16.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,190.0,1385.0,running,0.0,79.0
1988,29,Rockingham,29.0,36.0,96.0,Tom Peck,Thomas Chevrolet (Mark Thomas),Oldsmobile,188.0,335.0,running,0.0,76.0
1988,29,Rockingham,30.0,40.0,24.0,Joe Thurman,Thackston's Garage (Marvin Thackston),Ford,184.0,1335.0,engine,0.0,73.0
1988,29,Rockingham,31.0,29.0,4.0,Ben Hess,Hess Racing (Ben Hess),Oldsmobile,117.0,330.0,crash,0.0,70.0
1988,29,Rockingham,32.0,31.0,14.0,Ronnie Silver,Blanton Tractor Trailer (Ronnie Silver),Oldsmobile,80.0,1275.0,engine,0.0,67.0
1988,29,Rockingham,33.0,37.0,37.0,Patty Moise,Crisco Butter-Flavored (Patty Moise),Buick,68.0,570.0,crash,0.0,64.0
1988,29,Rockingham,34.0,7.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,66.0,2665.0,engine,1.0,61.0
1988,29,Rockingham,35.0,30.0,7.0,Tommy Sigmon,Burke Grading & Paving (Dwight Huffman),Chevrolet,38.0,900.0,suspension,0.0,58.0
1988,29,Rockingham,36.0,38.0,98.0,Kirk Bryant,Jarrell Racing,Oldsmobile,37.0,300.0,crash,0.0,55.0
1988,29,Rockingham,37.0,32.0,0.0,Joe Millikan,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,35.0,300.0,crash,0.0,52.0
1988,29,Rockingham,38.0,9.0,47.0,Billy Standridge,Rite-Way Grinding (Billy Standridge),Chevrolet,19.0,900.0,engine,0.0,49.0
1988,29,Rockingham,39.0,14.0,6.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,11.0,300.0,oil leak,0.0,46.0
1988,29,Rockingham,40.0,11.0,32.0,Dale Jarrett,Port-A-Lube (Horace Isenhower),Oldsmobile,0.0,,did not start,0.0,0.0
1988,30,Martinsville,1.0,6.0,7.0,Harry Gant,Skoal (Ed Whitaker),Buick,200.0,10500.0,running,2.0,180.0
1988,30,Martinsville,2.0,5.0,25.0,Rob Moroso,Moroso Performance (Dick Moroso),Oldsmobile,200.0,5675.0,running,0.0,170.0
1988,30,Martinsville,3.0,3.0,99.0,Tommy Ellis,J & J Racing (John Jackson),Buick,200.0,4150.0,running,0.0,165.0
1988,30,Martinsville,4.0,10.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Buick,200.0,1950.0,running,0.0,160.0
1988,30,Martinsville,5.0,13.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Buick,200.0,3200.0,running,0.0,155.0
1988,30,Martinsville,6.0,9.0,63.0,Morgan Shepherd,Texas Pete Sauces (Hubert Hensley),Chevrolet,200.0,1350.0,running,0.0,150.0
1988,30,Martinsville,7.0,16.0,42.0,Elton Sawyer,Bill Lewis,Chevrolet,200.0,1900.0,running,0.0,146.0
1988,30,Martinsville,8.0,15.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Oldsmobile,200.0,1600.0,running,0.0,142.0
1988,30,Martinsville,9.0,1.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,199.0,4975.0,fuel,198.0,138.0
1988,30,Martinsville,10.0,27.0,81.0,"Bobby Hillin, Jr.",Windmere (Ted Conder),Buick,199.0,1580.0,running,0.0,134.0
1988,30,Martinsville,11.0,4.0,32.0,Dale Jarrett,Port-A-Lube (Horace Isenhower),Oldsmobile,199.0,1030.0,running,0.0,130.0
1988,30,Martinsville,12.0,16.0,0.0,Joe Millikan,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,199.0,1010.0,running,0.0,127.0
1988,30,Martinsville,13.0,14.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,199.0,2740.0,running,0.0,124.0
1988,30,Martinsville,14.0,21.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,199.0,1545.0,running,0.0,121.0
1988,30,Martinsville,15.0,8.0,66.0,"Donny Ling, Jr.","Clark Cooling (Don Ling, Sr.)",Oldsmobile,199.0,975.0,running,0.0,118.0
1988,30,Martinsville,16.0,7.0,34.0,Jimmy Spencer,Cicci Racing (Frank Cicci),Buick,198.0,1430.0,running,0.0,115.0
1988,30,Martinsville,17.0,32.0,14.0,Ronnie Silver,Blanton Tractor Trailer (Ronnie Silver),Oldsmobile,198.0,1435.0,running,0.0,112.0
1988,30,Martinsville,18.0,17.0,39.0,Steve Grissom,Texas Pete Sauces (Wayne Grissom),Oldsmobile,198.0,1390.0,running,0.0,109.0
1988,30,Martinsville,19.0,26.0,37.0,Patty Moise,Crisco Butter-Flavored (Patty Moise),Buick,198.0,910.0,running,0.0,106.0
1988,30,Martinsville,20.0,22.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,197.0,3410.0,running,0.0,103.0
1988,30,Martinsville,21.0,20.0,47.0,Billy Standridge,Rite-Way Grinding (Billy Standridge),Pontiac,197.0,1315.0,running,0.0,100.0
1988,30,Martinsville,22.0,11.0,84.0,Mike Alexander,GM Tech Team (Mike Alexander),Buick,196.0,2545.0,running,0.0,97.0
1988,30,Martinsville,23.0,28.0,2.0,Kenny Burks,Williams & Burks (J.C. Burks),Buick,165.0,1305.0,running,0.0,94.0
1988,30,Martinsville,24.0,19.0,5.0,Wayne Patterson,"W.O. Grubb, Inc. (William Grubb)",Chevrolet,157.0,755.0,running,0.0,91.0
1988,30,Martinsville,25.0,12.0,5.0,Jimmy Hensley,Advance Auto Parts (Sam Ard),Buick,135.0,2485.0,oil leak,0.0,88.0
