Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1994,15,Watkins Glen,20.0,38.0,40.0,Patty Moise,Dial / Purex (Doug Taylor),Chevrolet,61.0,2075.0,running,0.0,103.0
1994,15,Watkins Glen,21.0,30.0,79.0,Dave Rezendes,Lipton Tea (Dave Rezendes),Ford,61.0,2731.0,running,0.0,100.0
1994,15,Watkins Glen,22.0,28.0,51.0,Tom Peck,Fay's Drug Stores (Mike Greci),Chevrolet,59.0,2025.0,running,0.0,97.0
1994,15,Watkins Glen,23.0,24.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Chevrolet,59.0,2681.0,running,0.0,94.0
1994,15,Watkins Glen,24.0,10.0,55.0,Tim Fedewa,Luxaire Heating & Air Conditioning (Ray DeWitt),Ford,58.0,2631.0,running,0.0,91.0
1994,15,Watkins Glen,25.0,5.0,8.0,Kenny Wallace,TIC Financial Systems (Fil Martocci),Ford,57.0,3675.0,ignition,7.0,88.0
1994,15,Watkins Glen,26.0,39.0,33.0,Bobby Labonte,Dentyne (Carl Wegner),Pontiac,55.0,1900.0,engine,0.0,85.0
1994,15,Watkins Glen,27.0,32.0,91.0,Butch Leitzinger,Hoss's Steak & Sea House (Butch Leitzinger),Ford,54.0,1876.0,engine,0.0,82.0
1994,15,Watkins Glen,28.0,22.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,52.0,2531.0,crash,0.0,79.0
1994,15,Watkins Glen,29.0,25.0,35.0,Randy Porter,Cincinnati Milacron (Mike Laughlin),Chevrolet,51.0,2506.0,running,0.0,76.0
1994,15,Watkins Glen,30.0,27.0,96.0,Stevie Reeves,Clabber Girl (Mark Thomas),Chevrolet,50.0,2481.0,crash,0.0,73.0
1994,15,Watkins Glen,31.0,36.0,41.0,Johnny Rumley,White House Apple Juice (Tom Milner),Ford,49.0,1775.0,running,0.0,70.0
1994,15,Watkins Glen,32.0,18.0,63.0,Jim Bown,Lysol (Hubert Hensley),Chevrolet,38.0,4181.0,engine,0.0,67.0
1994,15,Watkins Glen,33.0,16.0,74.0,"Johnny Benson, Jr.",Staff America (Bill Baumgardner),Chevrolet,38.0,2406.0,running,0.0,64.0
1994,15,Watkins Glen,34.0,34.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Chevrolet,36.0,1700.0,engine,0.0,61.0
1994,15,Watkins Glen,35.0,20.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,30.0,4131.0,engine,0.0,58.0
1994,15,Watkins Glen,36.0,37.0,4.0,Sterling Marlin,Kodak Funsaver (Fred Turner),Chevrolet,26.0,1700.0,engine,0.0,55.0
1994,15,Watkins Glen,37.0,33.0,29.0,Phil Parsons,Matchbox (Phil Parsons),Oldsmobile,21.0,1700.0,transmission,0.0,52.0
1994,15,Watkins Glen,38.0,15.0,56.0,Martin Truex,"Blount Seafood (Martin Truex, Sr.)",Chevrolet,13.0,2700.0,engine,0.0,49.0
1994,15,Watkins Glen,39.0,8.0,1.0,Andy Santerre,Primetime Luxury Vans (Bryan Goewey),Oldsmobile,4.0,2700.0,transmission,0.0,46.0
1994,16,Milwaukee,1.0,25.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Chevrolet,250.0,20300.0,running,148.0,180.0
1994,16,Milwaukee,2.0,1.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,250.0,19700.0,running,36.0,170.0
1994,16,Milwaukee,3.0,11.0,74.0,"Johnny Benson, Jr.",Staff America (Bill Baumgardner),Chevrolet,250.0,13325.0,running,48.0,165.0
1994,16,Milwaukee,4.0,22.0,33.0,Bobby Labonte,Dentyne (Carl Wegner),Pontiac,250.0,8275.0,running,0.0,160.0
1994,16,Milwaukee,5.0,19.0,8.0,Kenny Wallace,TIC Financial Systems (Fil Martocci),Ford,250.0,8700.0,running,0.0,155.0
1994,16,Milwaukee,6.0,7.0,34.0,Mike McLaughlin,Fiddle Faddle (Frank Cicci),Chevrolet,250.0,9925.0,running,0.0,150.0
1994,16,Milwaukee,7.0,6.0,23.0,Chad Little,Bayer Select (Greg Pollex),Ford,250.0,7975.0,running,0.0,146.0
1994,16,Milwaukee,8.0,18.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,250.0,9575.0,running,14.0,142.0
1994,16,Milwaukee,9.0,5.0,59.0,Dennis Setzer,Alliance Training Centers (Daniel Welch),Chevrolet,249.0,9375.0,running,4.0,138.0
1994,16,Milwaukee,10.0,8.0,2.0,Ricky Craven,DuPont Refinishes (Ricky Craven),Chevrolet,249.0,9300.0,running,0.0,134.0
1994,16,Milwaukee,11.0,2.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Chevrolet,249.0,9725.0,running,0.0,130.0
1994,16,Milwaukee,12.0,21.0,7.0,Harry Gant,Manheim Auctions (Ed Whitaker),Chevrolet,248.0,5975.0,running,0.0,127.0
1994,16,Milwaukee,13.0,12.0,63.0,Jim Bown,Lysol (Hubert Hensley),Chevrolet,248.0,8675.0,running,0.0,124.0
1994,16,Milwaukee,14.0,34.0,43.0,Rodney Combs,French's Mustard (Petty Enterprises),Pontiac,248.0,6775.0,running,0.0,121.0
1994,16,Milwaukee,15.0,10.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,248.0,6800.0,running,0.0,118.0
1994,16,Milwaukee,16.0,23.0,82.0,Derrike Cope,Sports World (Ron Zook),Ford,248.0,5575.0,running,0.0,115.0
1994,16,Milwaukee,17.0,36.0,27.0,Roy Payne,Motorsports Designs (Curtis Payne),Chevrolet,248.0,6425.0,running,0.0,112.0
1994,16,Milwaukee,18.0,17.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,248.0,8050.0,running,0.0,109.0
1994,16,Milwaukee,19.0,35.0,8.0,Bobby Dotter,DeWalt Industrial Tools (Ed Reizen),Chevrolet,248.0,6200.0,running,0.0,106.0
1994,16,Milwaukee,20.0,20.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,247.0,6100.0,running,0.0,103.0
1994,16,Milwaukee,21.0,31.0,79.0,Dave Rezendes,Lipton Tea (Dave Rezendes),Ford,247.0,5675.0,running,0.0,100.0
1994,16,Milwaukee,22.0,30.0,46.0,Shawna Robinson,Polaroid (Ed Ferree),Chevrolet,246.0,4975.0,running,0.0,97.0
1994,16,Milwaukee,23.0,3.0,52.0,Ken Schrader,Kodiak (Ken Schrader),Chevrolet,246.0,5425.0,running,0.0,94.0
1994,16,Milwaukee,24.0,38.0,80.0,Ashton Lewis,"Commerce Bank (Ashton Lewis, Sr.)",Chevrolet,246.0,4775.0,running,0.0,91.0
1994,16,Milwaukee,25.0,24.0,35.0,Randy Porter,Cincinnati Milacron (Mike Laughlin),Chevrolet,245.0,5275.0,running,0.0,88.0
1994,16,Milwaukee,26.0,40.0,41.0,Johnny Rumley,White House Apple Juice (Tom Milner),Ford,244.0,4575.0,running,0.0,85.0
1994,16,Milwaukee,27.0,13.0,15.0,Dirk Stephens,Greased Lightning (Bob Whitcomb),Ford,244.0,4475.0,running,0.0,82.0
1994,16,Milwaukee,28.0,15.0,55.0,Tim Fedewa,McDonald's of Franklin (Ray DeWitt),Ford,243.0,4975.0,running,0.0,79.0
1994,16,Milwaukee,29.0,28.0,66.0,Nathan Buttke,Candid Creations (Arlin Buttke),Chevrolet,243.0,4375.0,running,0.0,76.0
1994,16,Milwaukee,30.0,16.0,17.0,Robbie Reiser,Bob Fish (Robbie Reiser),Pontiac,242.0,4175.0,running,0.0,73.0
1994,16,Milwaukee,31.0,39.0,3.0,Bob Brevak,Scaffidi Motors (Bob Brevak),Chevrolet,238.0,4075.0,running,0.0,70.0
1994,16,Milwaukee,32.0,41.0,84.0,"Doug Thorpe, Jr.","Patterson Trucking (Doug Thorpe, Jr.)",Pontiac,232.0,3975.0,running,0.0,67.0
1994,16,Milwaukee,33.0,42.0,9.0,Jabe Jones,RP Foundation (Kermit McGee),Chevrolet,228.0,3875.0,running,0.0,64.0
1994,16,Milwaukee,34.0,4.0,99.0,Robert Pressley,J & J Racing (Bill Papke),Chevrolet,201.0,4375.0,engine,0.0,61.0
1994,16,Milwaukee,35.0,27.0,96.0,Stevie Reeves,Clabber Girl (Mark Thomas),Chevrolet,121.0,4275.0,running,0.0,58.0
1994,16,Milwaukee,36.0,33.0,28.0,Ernie Irvan,Mac Tools (Ernie Irvan),Ford,120.0,3575.0,handling,0.0,55.0
1994,16,Milwaukee,37.0,9.0,20.0,Randy LaJoie,Fina Lube (Dick Moroso),Chevrolet,102.0,4325.0,engine,0.0,52.0
1994,16,Milwaukee,38.0,14.0,6.0,Clay Brown,Brown Racing (Clay Brown),Chevrolet,66.0,3375.0,rear end,0.0,49.0
1994,16,Milwaukee,39.0,32.0,4.0,Sterling Marlin,Kodak Funsaver (Fred Turner),Chevrolet,41.0,3275.0,clutch,0.0,46.0
1994,16,Milwaukee,40.0,37.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,19.0,3775.0,engine,0.0,43.0
1994,16,Milwaukee,41.0,29.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Chevrolet,16.0,3775.0,engine,0.0,40.0
1994,16,Milwaukee,42.0,26.0,0.0,Mike Garvey,UniFirst (Ned LaWarre),Pontiac,3.0,3175.0,engine,0.0,37.0
1994,17,South Boston,1.0,20.0,59.0,Dennis Setzer,Alliance Training Centers (Daniel Welch),Chevrolet,300.0,14470.0,running,70.0,180.0
1994,17,South Boston,2.0,17.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Chevrolet,300.0,7320.0,running,0.0,170.0
1994,17,South Boston,3.0,2.0,74.0,"Johnny Benson, Jr.",Staff America (Bill Baumgardner),Chevrolet,300.0,6020.0,running,0.0,165.0
1994,17,South Boston,4.0,1.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,300.0,4820.0,running,46.0,160.0
1994,17,South Boston,5.0,21.0,23.0,Chad Little,Harris-Teeter (Greg Pollex),Ford,300.0,3645.0,running,0.0,155.0
1994,17,South Boston,6.0,31.0,99.0,Robert Pressley,J & J Racing (Bill Papke),Chevrolet,300.0,3120.0,running,0.0,150.0
1994,17,South Boston,7.0,32.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,300.0,3640.0,running,0.0,146.0
1994,17,South Boston,8.0,14.0,9.0,Nathan Buttke,FDP Brakes (Barry Owen),Chevrolet,300.0,2365.0,running,0.0,142.0
1994,17,South Boston,9.0,7.0,79.0,Dave Rezendes,Lipton Tea (Dave Rezendes),Ford,299.0,2665.0,running,0.0,138.0
1994,17,South Boston,10.0,13.0,63.0,Jim Bown,Luck's Food Stores (Hubert Hensley),Chevrolet,299.0,3540.0,running,0.0,134.0
1994,17,South Boston,11.0,28.0,8.0,Bobby Dotter,DeWalt Industrial Tools (Ed Reizen),Chevrolet,299.0,2510.0,running,0.0,130.0
1994,17,South Boston,12.0,6.0,15.0,Dirk Stephens,Greased Lightning (Bob Whitcomb),Ford,299.0,2460.0,running,0.0,127.0
1994,17,South Boston,13.0,30.0,43.0,Rodney Combs,French's Mustard (Petty Enterprises),Pontiac,298.0,2360.0,running,0.0,124.0
1994,17,South Boston,14.0,16.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,298.0,2310.0,running,0.0,121.0
1994,17,South Boston,15.0,9.0,34.0,Mike McLaughlin,Fiddle Faddle (Frank Cicci),Chevrolet,298.0,3160.0,running,6.0,118.0
1994,17,South Boston,16.0,23.0,20.0,Randy LaJoie,Fina Lube (Dick Moroso),Chevrolet,297.0,2210.0,running,0.0,115.0
1994,17,South Boston,17.0,29.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,296.0,2910.0,running,0.0,112.0
1994,17,South Boston,18.0,3.0,27.0,Roy Payne,Motorsports Designs (Curtis Payne),Chevrolet,295.0,2110.0,running,0.0,109.0
1994,17,South Boston,19.0,8.0,4.0,Johnny Smith,White House Apple Juice (Tom Milner),Chevrolet,293.0,1650.0,running,0.0,106.0
1994,17,South Boston,20.0,10.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,278.0,2115.0,running,0.0,103.0
1994,17,South Boston,21.0,5.0,2.0,Ricky Craven,DuPont Refinishes (Ricky Craven),Chevrolet,277.0,2610.0,overheating,71.0,100.0
1994,17,South Boston,22.0,24.0,16.0,Chad Chaffin,31-W Insulation (Wayne Day),Chevrolet,276.0,1585.0,overheating,0.0,97.0
1994,17,South Boston,23.0,4.0,8.0,Kenny Wallace,TIC Financial Systems (Fil Martocci),Ford,255.0,2310.0,overheating,107.0,94.0
1994,17,South Boston,24.0,11.0,41.0,Johnny Rumley,White House Apple Juice (Tom Milner),Chevrolet,251.0,1535.0,engine,0.0,91.0
1994,17,South Boston,25.0,26.0,35.0,Randy Porter,Cincinnati Milacron (Mike Laughlin),Chevrolet,247.0,1885.0,suspension,0.0,88.0
1994,17,South Boston,26.0,15.0,17.0,Robbie Reiser,Reiser Racing (Robbie Reiser),Chevrolet,242.0,1460.0,engine,0.0,85.0
1994,17,South Boston,27.0,19.0,73.0,Eddie Johnson,Mrs. Fearnow's Stew (Coleman Rice),Oldsmobile,233.0,1460.0,handling,0.0,82.0
1994,17,South Boston,28.0,22.0,5.0,Tommy Ellis,Lasco Bathware (Curtis Key),Chevrolet,224.0,1460.0,rear end,0.0,79.0
1994,17,South Boston,29.0,12.0,6.0,Tommy Houston,Red Devil Enamels (Tommy Houston),Ford,185.0,1860.0,crash,0.0,76.0
1994,17,South Boston,30.0,18.0,55.0,Tim Fedewa,Luxaire Heating & Air Conditioning (Ray DeWitt),Ford,169.0,1860.0,running,0.0,73.0
1994,17,South Boston,31.0,27.0,46.0,Ed Ferree,Ferree Racing (Ed Ferree),Chevrolet,87.0,1460.0,ignition,0.0,70.0
1994,17,South Boston,32.0,25.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Chevrolet,51.0,1860.0,engine,0.0,67.0
1994,18,Talladega,1.0,17.0,52.0,Ken Schrader,AC Delco (Ken Schrader),Chevrolet,117.0,22975.0,running,2.0,180.0
1994,18,Talladega,2.0,8.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,117.0,13075.0,running,1.0,170.0
1994,18,Talladega,3.0,18.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,117.0,11300.0,running,11.0,165.0
1994,18,Talladega,4.0,2.0,4.0,Sterling Marlin,Kodak Funsaver (Fred Turner),Chevrolet,117.0,11425.0,running,58.0,160.0
1994,18,Talladega,5.0,1.0,51.0,Jeff Purvis,Country Time (James Finch),Chevrolet,117.0,10700.0,running,1.0,155.0
1994,18,Talladega,6.0,20.0,23.0,Chad Little,Harris-Teeter (Greg Pollex),Ford,117.0,10475.0,running,3.0,150.0
1994,18,Talladega,7.0,12.0,34.0,Mike McLaughlin,Fiddle Faddle (Frank Cicci),Chevrolet,117.0,10975.0,running,0.0,146.0
1994,18,Talladega,8.0,33.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Chevrolet,117.0,8475.0,running,0.0,142.0
1994,18,Talladega,9.0,24.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Chevrolet,117.0,9625.0,running,0.0,138.0
1994,18,Talladega,10.0,19.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,117.0,9575.0,running,0.0,134.0
1994,18,Talladega,11.0,30.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,117.0,7425.0,running,0.0,130.0
1994,18,Talladega,12.0,10.0,87.0,Joe Nemechek,BellSouth Mobility (Joe Nemechek),Chevrolet,117.0,5975.0,running,1.0,127.0
1994,18,Talladega,13.0,27.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,117.0,9100.0,running,0.0,124.0
1994,18,Talladega,14.0,31.0,70.0,Dale Fischlein,Safelite Auto Glass (Ivan Murphy),Chevrolet,117.0,5775.0,running,0.0,121.0
1994,18,Talladega,15.0,3.0,20.0,Randy LaJoie,Fina Lube (Dick Moroso),Chevrolet,116.0,9300.0,running,1.0,118.0
1994,18,Talladega,16.0,13.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Chevrolet,116.0,6625.0,running,0.0,115.0
1994,18,Talladega,17.0,6.0,21.0,Morgan Shepherd,Cheerwine Soft Drink (Morgan Shepherd),Ford,116.0,5475.0,running,5.0,112.0
1994,18,Talladega,18.0,41.0,79.0,Dave Rezendes,Lipton Tea (Dave Rezendes),Ford,116.0,6375.0,running,0.0,109.0
1994,18,Talladega,19.0,40.0,0.0,Mike Garvey,UniFirst (Ned LaWarre),Chevrolet,116.0,5275.0,running,0.0,106.0
1994,18,Talladega,20.0,9.0,55.0,Tim Fedewa,D-R Racing (Ray DeWitt),Ford,116.0,6425.0,running,10.0,103.0
1994,18,Talladega,21.0,35.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,115.0,5975.0,running,0.0,100.0
1994,18,Talladega,22.0,36.0,31.0,Steve Grissom,Channellock (Gary Bechtel),Chevrolet,115.0,5425.0,running,0.0,97.0
1994,18,Talladega,23.0,11.0,82.0,Derrike Cope,Sports World (Ron Zook),Ford,115.0,4825.0,running,5.0,94.0
1994,18,Talladega,24.0,16.0,8.0,Kenny Wallace,TIC Financial Systems (Fil Martocci),Ford,114.0,6475.0,running,0.0,91.0
1994,18,Talladega,25.0,22.0,8.0,Bobby Dotter,DeWalt Industrial Tools (Ed Reizen),Chevrolet,114.0,5550.0,running,0.0,88.0
1994,18,Talladega,26.0,42.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,114.0,5950.0,running,0.0,85.0
1994,18,Talladega,27.0,29.0,41.0,Johnny Rumley,White House Apple Juice (Tom Milner),Ford,113.0,4425.0,running,0.0,82.0
1994,18,Talladega,28.0,28.0,43.0,Rodney Combs,Black Flag (Petty Enterprises),Pontiac,105.0,5425.0,running,0.0,79.0
1994,18,Talladega,29.0,37.0,99.0,Robert Pressley,J & J Racing (Bill Papke),Chevrolet,97.0,4575.0,engine,0.0,76.0
1994,18,Talladega,30.0,23.0,28.0,Ernie Irvan,Mac Tools (Ernie Irvan),Ford,95.0,4025.0,engine,12.0,73.0
1994,18,Talladega,31.0,38.0,7.0,Harry Gant,Manheim Auctions (Ed Whitaker),Chevrolet,90.0,3075.0,engine,0.0,70.0
1994,18,Talladega,32.0,15.0,2.0,Ricky Craven,DuPont Refinishes (Ricky Craven),Chevrolet,80.0,6300.0,engine,0.0,67.0
1994,18,Talladega,33.0,39.0,6.0,Tommy Houston,Red Devil Enamels (Tommy Houston),Ford,72.0,4525.0,overheating,0.0,64.0
1994,18,Talladega,34.0,25.0,35.0,Randy Porter,Cincinnati Milacron (Mike Laughlin),Chevrolet,69.0,4475.0,engine,0.0,61.0
1994,18,Talladega,35.0,5.0,32.0,Dale Jarrett,Shoe World (Dale Jarrett),Chevrolet,66.0,3850.0,engine,0.0,58.0
1994,18,Talladega,36.0,21.0,59.0,Dennis Setzer,Alliance Training Centers (Daniel Welch),Chevrolet,60.0,6175.0,engine,0.0,55.0
1994,18,Talladega,37.0,14.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,40.0,4400.0,engine,0.0,52.0
1994,18,Talladega,38.0,34.0,74.0,"Johnny Benson, Jr.",Staff America (Bill Baumgardner),Chevrolet,39.0,4375.0,engine,0.0,49.0
1994,18,Talladega,39.0,32.0,63.0,Jim Bown,Luck's Food Stores (Hubert Hensley),Chevrolet,36.0,6100.0,overheating,0.0,46.0
1994,18,Talladega,40.0,43.0,33.0,Bobby Labonte,Dentyne (Carl Wegner),Pontiac,20.0,3725.0,engine,0.0,43.0
1994,18,Talladega,41.0,7.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,18.0,3725.0,engine,2.0,40.0
1994,18,Talladega,42.0,26.0,45.0,Rich Bickle,Smith Iron Works (Gene Isenhour),Ford,12.0,3975.0,engine,0.0,37.0
1994,18,Talladega,43.0,4.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,6.0,3725.0,engine,5.0,34.0
1994,19,Hickory,1.0,11.0,59.0,Dennis Setzer,Alliance Training Centers (Daniel Welch),Chevrolet,300.0,15380.0,running,161.0,180.0
1994,19,Hickory,2.0,17.0,8.0,Kenny Wallace,TIC Financial Systems (Fil Martocci),Ford,300.0,9780.0,running,41.0,170.0
1994,19,Hickory,3.0,1.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,300.0,7330.0,running,92.0,165.0
1994,19,Hickory,4.0,24.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Chevrolet,299.0,3930.0,running,0.0,160.0
1994,19,Hickory,5.0,21.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,299.0,3855.0,running,0.0,155.0
1994,19,Hickory,6.0,7.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Chevrolet,299.0,3880.0,running,0.0,150.0
1994,19,Hickory,7.0,20.0,2.0,Ricky Craven,DuPont Refinishes (Ricky Craven),Chevrolet,299.0,3680.0,running,0.0,146.0
1994,19,Hickory,8.0,27.0,23.0,Chad Little,Harris-Teeter (Greg Pollex),Ford,299.0,2780.0,running,0.0,142.0
1994,19,Hickory,9.0,10.0,8.0,Bobby Dotter,DeWalt Industrial Tools (Ed Reizen),Chevrolet,299.0,2630.0,running,0.0,138.0
1994,19,Hickory,10.0,25.0,55.0,Tim Fedewa,D-R Racing (Ray DeWitt),Ford,299.0,2680.0,running,0.0,134.0
1994,19,Hickory,11.0,4.0,74.0,"Johnny Benson, Jr.",Staff America (Bill Baumgardner),Chevrolet,299.0,2530.0,running,0.0,130.0
1994,19,Hickory,12.0,2.0,63.0,Jim Bown,Luck's Food Stores (Hubert Hensley),Chevrolet,299.0,3255.0,running,0.0,127.0
1994,19,Hickory,13.0,5.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Chevrolet,298.0,2080.0,running,6.0,124.0
1994,19,Hickory,14.0,30.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,298.0,3205.0,running,0.0,121.0
1994,19,Hickory,15.0,18.0,20.0,Randy LaJoie,Fina Lube (Dick Moroso),Chevrolet,298.0,2455.0,running,0.0,118.0
1994,19,Hickory,16.0,9.0,34.0,Mike McLaughlin,Fiddle Faddle (Frank Cicci),Chevrolet,297.0,3080.0,running,0.0,115.0
1994,19,Hickory,17.0,29.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,296.0,3055.0,running,0.0,112.0
1994,19,Hickory,18.0,8.0,66.0,Nathan Buttke,Candid Creations (Arlin Buttke),Chevrolet,296.0,1880.0,running,0.0,109.0
1994,19,Hickory,19.0,3.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,296.0,2255.0,running,0.0,106.0
1994,19,Hickory,20.0,12.0,99.0,Robert Pressley,Luxaire Heating & Air Conditioning (Bill Papke),Chevrolet,295.0,2455.0,running,0.0,103.0
1994,19,Hickory,21.0,26.0,70.0,Dale Fischlein,Safelite Auto Glass (Ivan Murphy),Buick,293.0,1655.0,running,0.0,100.0
1994,19,Hickory,22.0,16.0,4.0,Johnny Smith,White House Apple Juice (Tom Milner),Chevrolet,293.0,1630.0,running,0.0,97.0
1994,19,Hickory,23.0,22.0,17.0,Robbie Reiser,Reiser Racing (Robbie Reiser),Chevrolet,278.0,1605.0,running,0.0,94.0
1994,19,Hickory,24.0,13.0,27.0,Roy Payne,Payne Racing (Curtis Payne),Chevrolet,265.0,1555.0,running,0.0,91.0
1994,19,Hickory,25.0,14.0,1.0,Pete Silva,Ingles Markets,Pontiac,262.0,1555.0,crash,0.0,88.0
1994,19,Hickory,26.0,6.0,88.0,Mike Skinner,KFC (Gene Petty),Chevrolet,211.0,1555.0,ignition,0.0,85.0
1994,19,Hickory,27.0,15.0,79.0,Dave Rezendes,Lipton Tea (Dave Rezendes),Ford,210.0,1955.0,crash,0.0,82.0
1994,19,Hickory,28.0,28.0,41.0,Johnny Rumley,White House Apple Juice (Tom Milner),Ford,191.0,1955.0,overheating,0.0,79.0
1994,19,Hickory,29.0,23.0,31.0,Steve Grissom,Channellock (Gary Bechtel),Chevrolet,101.0,2055.0,rear end,0.0,76.0
1994,19,Hickory,30.0,19.0,35.0,Randy Porter,Cincinnati Milacron (Mike Laughlin),Chevrolet,100.0,1955.0,crash,0.0,73.0
1994,20,IRP,1.0,5.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Chevrolet,200.0,15925.0,running,14.0,180.0
1994,20,IRP,2.0,22.0,6.0,Tommy Houston,Red Devil Enamels (Tommy Houston),Ford,200.0,11275.0,running,0.0,170.0
1994,20,IRP,3.0,13.0,34.0,Mike McLaughlin,Fiddle Faddle (Frank Cicci),Chevrolet,200.0,8025.0,running,0.0,165.0
1994,20,IRP,4.0,18.0,59.0,Dennis Setzer,Alliance Training Centers (Daniel Welch),Chevrolet,200.0,6675.0,running,0.0,160.0
1994,20,IRP,5.0,33.0,23.0,Chad Little,Bayer Select (Greg Pollex),Ford,200.0,4725.0,running,0.0,155.0
1994,20,IRP,6.0,4.0,2.0,Ricky Craven,DuPont Refinishes (Ricky Craven),Chevrolet,200.0,5225.0,running,0.0,150.0
1994,20,IRP,7.0,1.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,200.0,6025.0,running,31.0,146.0
1994,20,IRP,8.0,2.0,8.0,Kenny Wallace,TIC Financial Systems (Fil Martocci),Ford,200.0,6225.0,running,68.0,142.0
1994,20,IRP,9.0,14.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,200.0,3400.0,running,0.0,138.0
1994,20,IRP,10.0,16.0,8.0,Bobby Dotter,DeWalt Industrial Tools (Ed Reizen),Chevrolet,200.0,3500.0,running,0.0,134.0
1994,20,IRP,11.0,11.0,74.0,"Johnny Benson, Jr.",Staff America (Bill Baumgardner),Chevrolet,200.0,5500.0,running,87.0,130.0
1994,20,IRP,12.0,3.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Chevrolet,200.0,4400.0,running,0.0,127.0
1994,20,IRP,13.0,21.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Chevrolet,200.0,3075.0,running,0.0,124.0
1994,20,IRP,14.0,9.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,200.0,4300.0,running,0.0,121.0
1994,20,IRP,15.0,6.0,99.0,Robert Pressley,Luxaire Heating & Air Conditioning (Bill Papke),Chevrolet,199.0,3025.0,running,0.0,118.0
1994,20,IRP,16.0,27.0,64.0,Phil Parsons,Dura Lube (Dennis Shoemaker),Chevrolet,199.0,2425.0,running,0.0,115.0
1994,20,IRP,17.0,30.0,43.0,Rodney Combs,French's Mustard (Petty Enterprises),Pontiac,198.0,2915.0,running,0.0,112.0
1994,20,IRP,18.0,24.0,20.0,Randy LaJoie,Fina Lube / Lance Snacks (Dick Moroso),Chevrolet,198.0,2905.0,running,0.0,109.0
1994,20,IRP,19.0,32.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,198.0,2900.0,running,0.0,106.0
1994,20,IRP,20.0,25.0,16.0,Chad Chaffin,31-W Insulation (Wayne Day),Chevrolet,197.0,2490.0,running,0.0,103.0
1994,20,IRP,21.0,10.0,55.0,Tim Fedewa,Bondo (Ray DeWitt),Ford,195.0,2875.0,running,0.0,100.0
1994,20,IRP,22.0,15.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,172.0,4105.0,crash,0.0,97.0
