Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1995,21,Darlington,Darlington Raceway,1.366,paved track,26.0,37.0,53.0,Greg Clark,Chatham Fuel (Greg Clark),Chevrolet,133.0,3310.0,running,0.0,85.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,27.0,11.0,64.0,Randy LaJoie,Dura Lube (Dennis Shoemaker),Chevrolet,126.0,3260.0,crash,0.0,82.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,28.0,30.0,51.0,Jim Bown,Luck's Foods (Dick Bown),Chevrolet,125.0,4050.0,running,0.0,79.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,29.0,14.0,88.0,Pete Orr,Farmer's Choice Fertilizer (David Ridling),Chevrolet,124.0,3240.0,running,0.0,76.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,30.0,32.0,35.0,Doug Heveron,Cincinnati Milacron (Mike Laughlin),Ford,94.0,4030.0,crash,0.0,73.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,31.0,31.0,1.0,Hermie Sadler,DeWalt Tools (Bell Sadler),Chevrolet,91.0,4020.0,engine,0.0,70.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,32.0,7.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,90.0,7260.0,running,0.0,67.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,33.0,15.0,20.0,Jimmy Spencer,Fina Lube (Dick Moroso),Ford,84.0,3200.0,crash,0.0,64.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,34.0,27.0,2.0,Ricky Craven,DuPont Refinishes (Ricky Craven),Chevrolet,77.0,3190.0,crash,0.0,61.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,35.0,21.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,65.0,3180.0,engine,0.0,58.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,36.0,33.0,24.0,Troy Beebe,Johnson Financial (Marvin Thackston),Ford,47.0,3160.0,crash,0.0,55.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,37.0,40.0,6.0,Tommy Houston,Red Devil Enamels (Tommy Houston),Ford,28.0,3950.0,rear end,0.0,52.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,38.0,6.0,7.0,Stevie Reeves,Clabber Girl Baking Powder (Ed Whitaker),Chevrolet,28.0,3140.0,handling,0.0,49.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,39.0,19.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,16.0,3925.0,engine,0.0,46.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,40.0,16.0,23.0,Chad Little,Harris-Teeter (Greg Pollex),Ford,10.0,6150.0,crash,0.0,43.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,41.0,36.0,0.0,Buckshot Jones,Longhorn Steakhouse (Billy Jones),Chevrolet,1.0,3100.0,engine,0.0,40.0
1995,21,Darlington,Darlington Raceway,1.366,paved track,42.0,42.0,50.0,Derrike Cope,Bobby Jones,Ford,0.0,,did not start,0.0,0.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,1.0,6.0,32.0,Dale Jarrett,Mac Tools (Dale Jarrett),Ford,250.0,23550.0,running,47.0,180.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,2.0,5.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,250.0,12620.0,running,147.0,170.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,3.0,9.0,74.0,"Johnny Benson, Jr.",Lipton Tea (Bill Baumgardner),Chevrolet,250.0,11465.0,running,18.0,165.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,4.0,32.0,29.0,Steve Grissom,Channellock (Gary Bechtel),Chevrolet,250.0,5765.0,running,0.0,160.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,5.0,22.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,250.0,5630.0,running,0.0,155.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,6.0,4.0,20.0,Jimmy Spencer,Fina Lube (Dick Moroso),Ford,250.0,4780.0,running,0.0,150.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,7.0,2.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,250.0,9630.0,running,1.0,146.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,8.0,3.0,8.0,Kenny Wallace,Red Dog (Fil Martocci),Ford,249.0,5130.0,running,0.0,142.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,9.0,1.0,64.0,Randy LaJoie,Dura Lube (Dennis Shoemaker),Chevrolet,249.0,4755.0,running,20.0,138.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,10.0,17.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,249.0,7950.0,running,0.0,134.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,11.0,12.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,249.0,4070.0,running,0.0,130.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,12.0,16.0,0.0,Buckshot Jones,Longhorn Steakhouse (Billy Jones),Ford,249.0,4045.0,running,0.0,127.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,13.0,11.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,249.0,5630.0,running,0.0,124.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,14.0,10.0,99.0,Phil Parsons,Luxaire (Bill Papke),Chevrolet,249.0,5550.0,running,0.0,121.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,15.0,8.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,249.0,5870.0,running,0.0,118.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,16.0,23.0,23.0,Chad Little,Bayer (Greg Pollex),Ford,249.0,7650.0,running,0.0,115.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,17.0,19.0,34.0,Mike McLaughlin,French's Mustard (Frank Cicci),Chevrolet,248.0,7425.0,running,0.0,112.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,18.0,15.0,51.0,Jim Bown,Luck's Foods (Dick Bown),Chevrolet,248.0,5085.0,running,0.0,109.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,19.0,29.0,1.0,Hermie Sadler,DeWalt Tools (Bell Sadler),Chevrolet,248.0,4975.0,running,0.0,106.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,20.0,30.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,248.0,9665.0,running,17.0,103.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,21.0,25.0,75.0,Rick Wilson,Food Country USA (Charlie Henderson),Ford,247.0,3610.0,running,0.0,100.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,22.0,37.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,247.0,4585.0,running,0.0,97.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,23.0,34.0,47.0,Jeff Fuller,Sunoco 260 (Tad Geschickter),Chevrolet,247.0,4575.0,running,0.0,94.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,24.0,28.0,46.0,Elliott Sadler,Jones & Frank Equipment (Bell Sadler),Chevrolet,247.0,3550.0,running,0.0,91.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,25.0,7.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,246.0,6750.0,running,0.0,88.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,26.0,38.0,55.0,Tim Fedewa,Florida State Seminoles (Ray DeWitt),Ford,246.0,6705.0,running,0.0,85.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,27.0,14.0,2.0,Michael Ritch,Ritch Racing (Ken Wilson),Chevrolet,246.0,3440.0,running,0.0,82.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,28.0,18.0,41.0,Mark Green,Brewco Collision Repair (Clarence Brewer),Chevrolet,245.0,3415.0,running,0.0,79.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,29.0,33.0,73.0,Eddie Johnson,Ashland Ford-Murcury (Coleman Rice),Ford,245.0,3410.0,running,0.0,76.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,30.0,21.0,33.0,Greg Sacks,Jackaroo BBQ Sauce (Greg Sacks),Pontiac,244.0,3325.0,running,0.0,73.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,31.0,25.0,42.0,Dennis Setzer,Band-Aid (Fred Turner / Felix Sabates),Pontiac,243.0,3315.0,running,0.0,70.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,32.0,20.0,35.0,Doug Heveron,Cincinnati Milacron (Mike Laughlin),Ford,243.0,4310.0,running,0.0,67.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,33.0,13.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,240.0,4310.0,running,0.0,64.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,34.0,36.0,7.0,Stevie Reeves,Clabber Girl Baking Powder (Ed Whitaker),Chevrolet,224.0,3310.0,rear end,0.0,61.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,35.0,35.0,61.0,"Danny Edwards, Jr.","Llumar Window Film (Danny Edwards, Sr.)",Chevrolet,202.0,3310.0,brakes,0.0,58.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,36.0,24.0,43.0,Rodney Combs,Snapper Power Equipment (Petty Enterprises),Pontiac,188.0,4310.0,engine,0.0,55.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,37.0,31.0,17.0,Robbie Reiser,FDP Brakes (Robbie Reiser),Chevrolet,56.0,4310.0,engine,0.0,52.0
1995,22,Richmond,Richmond International Raceway,0.75,paved track,38.0,27.0,5.0,Chuck Bown,Key Motorsports (Curtis Key),Ford,12.0,3310.0,engine,0.0,49.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,1.0,24.0,25.0,Johnny Rumley,Big Johnson (Don Beverley),Chevrolet,200.0,23174.0,running,11.0,180.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,2.0,5.0,1.0,Hermie Sadler,DeWalt Tools (Bell Sadler),Chevrolet,200.0,12699.0,running,0.0,170.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,3.0,8.0,99.0,Phil Parsons,Luxaire (Bill Papke),Chevrolet,200.0,9274.0,running,0.0,165.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,4.0,25.0,29.0,Steve Grissom,Channellock (Gary Bechtel),Chevrolet,200.0,5815.0,running,0.0,160.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,5.0,10.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,200.0,6240.0,running,4.0,155.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,6.0,33.0,35.0,Doug Heveron,Cincinnati Milacron (Mike Laughlin),Ford,200.0,6424.0,running,2.0,150.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,7.0,4.0,34.0,Mike McLaughlin,French's Mustard (Frank Cicci),Chevrolet,200.0,8374.0,running,0.0,146.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,8.0,17.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,200.0,5924.0,running,0.0,142.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,9.0,7.0,74.0,"Johnny Benson, Jr.",Lipton Tea (Bill Baumgardner),Chevrolet,199.0,7969.0,running,65.0,138.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,10.0,16.0,43.0,Rodney Combs,Snapper Power Equipment (Petty Enterprises),Pontiac,199.0,5919.0,running,0.0,134.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,11.0,28.0,0.0,Buckshot Jones,Longhorn Steakhouse (Billy Jones),Ford,199.0,4370.0,running,0.0,130.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,12.0,11.0,95.0,Ward Burton,Caterpillar (Buz McCall),Chevrolet,199.0,4295.0,running,0.0,127.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,13.0,27.0,23.0,Chad Little,Bayer (Greg Pollex),Ford,198.0,7379.0,running,0.0,124.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,14.0,23.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,198.0,8304.0,running,0.0,121.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,15.0,1.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,198.0,5804.0,running,9.0,118.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,16.0,19.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,197.0,7204.0,running,0.0,115.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,17.0,14.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,197.0,9179.0,running,0.0,112.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,18.0,30.0,64.0,Randy LaJoie,Dura Lube (Dennis Shoemaker),Chevrolet,197.0,3995.0,running,0.0,109.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,19.0,20.0,55.0,Tim Fedewa,Dynamark Security Centers (Ray DeWitt),Ford,196.0,7123.0,running,0.0,106.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,20.0,3.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,196.0,4879.0,running,0.0,103.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,21.0,18.0,47.0,Jeff Fuller,Sunoco 260 (Tad Geschickter),Chevrolet,196.0,4829.0,running,0.0,100.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,22.0,29.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,196.0,7054.0,running,0.0,97.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,23.0,32.0,17.0,Robbie Reiser,FDP Brakes (Robbie Reiser),Chevrolet,194.0,4779.0,running,0.0,94.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,24.0,22.0,40.0,Patty Moise,Dial / Purex (Doug Taylor),Ford,192.0,4754.0,running,0.0,91.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,25.0,38.0,9.0,Kevin Simmons,J.W. Burress Racing (Barry Owen),Chevrolet,192.0,3820.0,running,0.0,88.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,26.0,35.0,36.0,Andy Belmont,Race World (Richard Colburn),Ford,191.0,3770.0,running,0.0,85.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,27.0,37.0,84.0,Steve Park,Specialized Industrial Services (Steve Park),Chevrolet,189.0,3745.0,running,0.0,82.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,28.0,2.0,2.0,Ricky Craven,DuPont Refinishes (Ricky Craven),Chevrolet,187.0,3970.0,engine,109.0,79.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,29.0,40.0,70.0,Dale Fischlein,Northeastern Supply (Ivan Murphy),Chevrolet,184.0,3715.0,running,0.0,76.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,30.0,39.0,98.0,Brian Donley,PerforMax Racing (Brian Donley),Chevrolet,181.0,3710.0,running,0.0,73.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,31.0,31.0,18.0,Tom Peck,Unifirst Uniforms (Group III Racing),Ford,175.0,3705.0,ignition,0.0,70.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,32.0,36.0,58.0,"Toby Tobias, Jr.","Tobias Racing (Toby Tobias, Jr.)",Ford,144.0,6700.0,quit,0.0,67.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,33.0,26.0,8.0,Bobby Dotter,Hyde Tools (Bobby Dotter),Chevrolet,139.0,4604.0,electrical,0.0,64.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,34.0,34.0,6.0,Tommy Houston,Red Devil Enamels (Tommy Houston),Ford,104.0,4604.0,engine,0.0,61.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,35.0,12.0,7.0,Stevie Reeves,Clabber Girl Baking Powder (Ed Whitaker),Chevrolet,86.0,3695.0,engine,0.0,58.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,36.0,9.0,20.0,Jimmy Spencer,Fina Lube (Dick Moroso),Ford,34.0,3695.0,quit,0.0,55.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,37.0,6.0,54.0,Rich Bickle,Kleenex (Chris Virtue),Ford,30.0,3695.0,crash,0.0,52.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,38.0,13.0,75.0,Rick Wilson,Food Country USA (Charlie Henderson),Ford,30.0,3695.0,crash,0.0,49.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,39.0,21.0,50.0,Derrike Cope,Healthsource (Bobby Jones),Ford,18.0,3695.0,rear end,0.0,46.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,40.0,15.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,16.0,4604.0,engine,0.0,43.0
1995,23,Dover,Dover Downs International Speedway,1.0,paved track,41.0,41.0,77.0,Larry Carroll,Quality Inn (Larry Carroll),Chevrolet,15.0,3695.0,handling,0.0,40.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,3.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,200.0,45500.0,running,167.0,180.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,4.0,32.0,Dale Jarrett,Mac Tools (Dale Jarrett),Ford,200.0,34600.0,running,23.0,170.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,39.0,4.0,Jeff Purvis,Kodak Funsaver (James Finch),Chevrolet,200.0,25550.0,running,1.0,165.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,42.0,47.0,Jeff Fuller,Sunoco 260 (Tad Geschickter),Chevrolet,200.0,19800.0,running,0.0,160.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,33.0,34.0,Mike McLaughlin,Black Flag (Frank Cicci),Chevrolet,200.0,18544.0,running,0.0,155.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,9.0,21.0,Morgan Shepherd,Unifirst Uniforms / Cheerwine (Morgan Shepherd),Ford,200.0,12525.0,running,3.0,150.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,14.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,199.0,14519.0,running,0.0,146.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,17.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,199.0,10300.0,running,0.0,142.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,38.0,5.0,Chuck Bown,Key Motorsports (Curtis Key),Ford,199.0,9300.0,running,2.0,138.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,23.0,8.0,Kenny Wallace,Red Dog (Fil Martocci),Ford,199.0,8875.0,running,0.0,134.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,31.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,199.0,8569.0,running,0.0,130.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,44.0,25.0,Johnny Rumley,Big Johnson (Don Beverley),Chevrolet,199.0,10119.0,running,0.0,127.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,2.0,55.0,Tim Fedewa,Dynamark Security Centers (Ray DeWitt),Ford,199.0,7569.0,running,1.0,124.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,25.0,64.0,Randy LaJoie,Dura Lube (Dennis Shoemaker),Chevrolet,199.0,6100.0,running,0.0,121.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,43.0,43.0,Rodney Combs,Snapper Power Equipment (Petty Enterprises),Pontiac,199.0,6850.0,running,0.0,118.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,19.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,199.0,6469.0,running,0.0,115.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,12.0,99.0,Phil Parsons,Luxaire (Bill Papke),Chevrolet,198.0,6269.0,running,0.0,112.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,30.0,35.0,Doug Heveron,Cincinnati Milacron (Mike Laughlin),Ford,197.0,6069.0,running,0.0,109.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,34.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,197.0,8250.0,running,0.0,106.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,16.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,197.0,7994.0,running,0.0,103.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,36.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,197.0,5569.0,running,0.0,100.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,10.0,42.0,Dennis Setzer,Band-Aid (Fred Turner / Felix Sabates),Pontiac,195.0,5375.0,running,0.0,97.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,20.0,51.0,Jim Bown,Luck's Foods (Dick Bown),Chevrolet,195.0,5269.0,running,0.0,94.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,40.0,67.0,Tom Peck,Spartan Motors (Michael Peck),Chevrolet,193.0,4300.0,running,0.0,91.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,5.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,178.0,5169.0,running,0.0,88.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,6.0,74.0,"Johnny Benson, Jr.",Lipton Tea (Bill Baumgardner),Chevrolet,165.0,7319.0,running,0.0,85.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,37.0,29.0,Steve Grissom,Channellock (Gary Bechtel),Chevrolet,163.0,4100.0,engine,0.0,82.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,26.0,97.0,Marty Ward,Hooters (Marty Ward),Chevrolet,149.0,4050.0,brakes,0.0,79.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,35.0,52.0,Ken Schrader,AC Delco (Ken Schrader),Chevrolet,143.0,4000.0,engine,0.0,76.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,22.0,6.0,Tommy Houston,Red Devil Enamels (Tommy Houston),Ford,143.0,4819.0,brakes,0.0,73.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,13.0,88.0,Pete Orr,Farmer's Choice Fertilizer (David Ridling),Chevrolet,143.0,3900.0,engine,0.0,70.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,1.0,8.0,Bobby Dotter,Hyde Tools (Bobby Dotter),Chevrolet,128.0,10229.0,crash,3.0,67.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,29.0,17.0,Robbie Reiser,FDP Brakes (Robbie Reiser),Chevrolet,128.0,4694.0,engine,0.0,64.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,41.0,23.0,Chad Little,Harris-Teeter (Greg Pollex),Ford,119.0,6914.0,running,0.0,61.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,7.0,20.0,Jimmy Spencer,Fina Lube (Dick Moroso),Ford,115.0,3815.0,crash,0.0,58.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,15.0,1.0,Hermie Sadler,DeWalt Tools (Bell Sadler),Chevrolet,82.0,4604.0,crash,0.0,55.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,32.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,77.0,6829.0,crash,0.0,52.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,11.0,95.0,Ward Burton,Caterpillar (Buz McCall),Chevrolet,75.0,3685.0,engine,0.0,49.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,18.0,2.0,Ricky Craven,DuPont Refinishes (Ricky Craven),Chevrolet,70.0,3665.0,vibration,0.0,46.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,24.0,3.0,David Bonnett,Humminbird / Delco (Hank Parker Sr),Chevrolet,56.0,3645.0,rear end,0.0,43.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,41.0,27.0,54.0,Rich Bickle,Kleenex (Chris Virtue),Ford,51.0,3640.0,transmission,0.0,40.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,42.0,8.0,12.0,Mike Dillon,Kennametal (Richard Childress),Chevrolet,39.0,3690.0,crash,0.0,37.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,43.0,21.0,19.0,"Loy Allen, Jr.",Guy M. Beaty Company (James Finch),Chevrolet,27.0,3640.0,crash,0.0,34.0
1995,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,44.0,28.0,33.0,Greg Sacks,Jackaroo BBQ Sauce (Greg Sacks),Pontiac,22.0,3640.0,oil leak,0.0,31.0
1995,25,Rockingham,North Carolina Motor Speedway,1.017,paved track,1.0,14.0,72.0,Todd Bodine,Detroit Gasket (Ron Parker),Chevrolet,197.0,16075.0,running,1.0,180.0
1995,25,Rockingham,North Carolina Motor Speedway,1.017,paved track,2.0,22.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,197.0,11850.0,running,16.0,170.0
1995,25,Rockingham,North Carolina Motor Speedway,1.017,paved track,3.0,1.0,74.0,"Johnny Benson, Jr.",Lipton Tea (Bill Baumgardner),Chevrolet,197.0,11600.0,running,30.0,165.0
1995,25,Rockingham,North Carolina Motor Speedway,1.017,paved track,4.0,26.0,95.0,Ward Burton,Caterpillar (Buz McCall),Chevrolet,197.0,4725.0,running,0.0,160.0
1995,25,Rockingham,North Carolina Motor Speedway,1.017,paved track,5.0,12.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,197.0,10275.0,running,0.0,155.0
1995,25,Rockingham,North Carolina Motor Speedway,1.017,paved track,6.0,30.0,29.0,Steve Grissom,Channellock (Gary Bechtel),Chevrolet,197.0,4075.0,running,0.0,150.0
1995,25,Rockingham,North Carolina Motor Speedway,1.017,paved track,7.0,40.0,54.0,Rich Bickle,Kleenex (Chris Virtue),Ford,197.0,3775.0,running,0.0,146.0
1995,25,Rockingham,North Carolina Motor Speedway,1.017,paved track,8.0,27.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,197.0,5675.0,running,68.0,142.0
1995,25,Rockingham,North Carolina Motor Speedway,1.017,paved track,9.0,21.0,64.0,Randy LaJoie,Dura Lube (Dennis Shoemaker),Chevrolet,197.0,3575.0,running,0.0,138.0
1995,25,Rockingham,North Carolina Motor Speedway,1.017,paved track,10.0,19.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,197.0,5725.0,running,0.0,134.0
