Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2005,27,Fontana,California Speedway,2.0,paved track,20.0,10.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,149.0,31820.0,running,0.0,103.0
2005,27,Fontana,California Speedway,2.0,paved track,21.0,41.0,34.0,Randy LaJoie,Dollar General (Frank Cicci),Chevrolet,149.0,25245.0,running,0.0,100.0
2005,27,Fontana,California Speedway,2.0,paved track,22.0,32.0,78.0,Jerry Robertson,Furniture Row Racing (Barney Visser),Chevrolet,149.0,21100.0,running,0.0,97.0
2005,27,Fontana,California Speedway,2.0,paved track,23.0,8.0,21.0,Brandon Miller,Reese's (Richard Childress),Chevrolet,149.0,23433.0,running,0.0,94.0
2005,27,Fontana,California Speedway,2.0,paved track,24.0,31.0,10.0,Brent Sherman,Consort Hair Care for Men (Greg Pollex),Ford,149.0,28345.0,running,0.0,91.0
2005,27,Fontana,California Speedway,2.0,paved track,25.0,37.0,15.0,"Michel Jourdain, Jr.",Centrix Financial (Keith Barnwell),Ford,149.0,22820.0,running,0.0,88.0
2005,27,Fontana,California Speedway,2.0,paved track,26.0,19.0,33.0,Tony Raines,Outdoor Channel (Kevin Harvick),Chevrolet,149.0,24595.0,running,0.0,85.0
2005,27,Fontana,California Speedway,2.0,paved track,27.0,34.0,64.0,Jeremy Mayfield,Miller High Life Light (Rusty Wallace),Dodge,149.0,20425.0,running,0.0,82.0
2005,27,Fontana,California Speedway,2.0,paved track,28.0,33.0,5.0,Adrian Fernandez,Lowe's / Hitachi Power Tools (Rick Hendrick),Chevrolet,149.0,22275.0,running,0.0,79.0
2005,27,Fontana,California Speedway,2.0,paved track,29.0,28.0,38.0,Mike Wallace,Great Clips (Brad Akins),Dodge,148.0,20150.0,running,0.0,76.0
2005,27,Fontana,California Speedway,2.0,paved track,30.0,39.0,83.0,"Wally Dallenbach, Jr.",Mr. Clean AutoDry Carwash (Kevin Harvick),Chevrolet,148.0,20275.0,running,0.0,73.0
2005,27,Fontana,California Speedway,2.0,paved track,31.0,36.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,148.0,29630.0,running,0.0,70.0
2005,27,Fontana,California Speedway,2.0,paved track,32.0,26.0,59.0,Stacy Compton,Kingsford / Bush's / Hungry-Man / Welch's (Tad Geschickter),Ford,148.0,23820.0,running,0.0,67.0
2005,27,Fontana,California Speedway,2.0,paved track,33.0,30.0,12.0,Carlos Contreras,Supercuts (Armando Fitz),Dodge,148.0,21690.0,running,0.0,64.0
2005,27,Fontana,California Speedway,2.0,paved track,34.0,24.0,30.0,"Ron Hornaday, Jr.",Smith & Wesson (Chris Lencheski),Chevrolet,147.0,19580.0,running,0.0,61.0
2005,27,Fontana,California Speedway,2.0,paved track,35.0,29.0,0.0,Kertus Davis,RaceGirl (Johnny Davis),Chevrolet,145.0,21495.0,running,0.0,58.0
2005,27,Fontana,California Speedway,2.0,paved track,36.0,11.0,44.0,Justin Labonte,U.S. Coast Guard (Gene Haas),Chevrolet,129.0,28960.0,brakes,0.0,55.0
2005,27,Fontana,California Speedway,2.0,paved track,37.0,40.0,43.0,Aaron Fike,Channellock / Curb Records (Mike Curb),Dodge,127.0,19405.0,running,0.0,52.0
2005,27,Fontana,California Speedway,2.0,paved track,38.0,42.0,36.0,T.J. Bell,Heathcliff's Cat Litter (John McGill),Chevrolet,99.0,21345.0,engine,0.0,49.0
2005,27,Fontana,California Speedway,2.0,paved track,39.0,38.0,52.0,Eric McClure,Oak Glove Co. (Jimmy Means),Ford,87.0,19295.0,engine,0.0,46.0
2005,27,Fontana,California Speedway,2.0,paved track,40.0,43.0,49.0,Steve Grissom,Advil Liqui-Gels (Jay Robinson),Ford,51.0,21290.0,oil pump,0.0,43.0
2005,27,Fontana,California Speedway,2.0,paved track,41.0,25.0,40.0,Stanton Barrett,Supercuts (Armando Fitz),Dodge,31.0,21240.0,vibration,0.0,40.0
2005,27,Fontana,California Speedway,2.0,paved track,42.0,14.0,4.0,Kevin Hamlin,GEICO (Fred Biagi),Dodge,10.0,21200.0,crash,0.0,37.0
2005,27,Fontana,California Speedway,2.0,paved track,43.0,16.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,4.0,21157.0,engine,0.0,34.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,1.0,8.0,21.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,253.0,37101.0,running,149.0,190.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,2.0,13.0,11.0,Paul Menard,"Menards / Splash (Dale Earnhardt, Inc.)",Chevrolet,253.0,39895.0,running,66.0,175.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,3.0,4.0,17.0,Matt Kenseth,Waste Management (Jack Roush),Ford,253.0,25183.0,running,15.0,170.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,4.0,1.0,9.0,Mark Martin,Red Apple Group (Jack Roush),Ford,253.0,21900.0,running,10.0,165.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,5.0,5.0,32.0,Jason Leffler,ultimatebet.net (Todd Braun),Chevrolet,253.0,24725.0,running,9.0,160.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,6.0,3.0,90.0,Elliott Sadler,CitiFinancial (Yates Racing),Ford,253.0,16225.0,running,0.0,150.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,7.0,15.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,253.0,30535.0,running,4.0,151.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,8.0,14.0,19.0,Bobby Labonte,Banquet Foods (Joe Gibbs),Chevrolet,253.0,15595.0,running,0.0,142.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,9.0,27.0,99.0,Michael Waltrip,Domino's Pizza (Michael Waltrip),Chevrolet,253.0,15375.0,running,0.0,138.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,10.0,23.0,66.0,Greg Biffle,Henkel's Dep Sport (Clarence Brewer),Ford,253.0,16825.0,running,0.0,134.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,11.0,9.0,2.0,Clint Bowyer,AC Delco / Chris Cagle (Richard Childress),Chevrolet,253.0,27825.0,running,0.0,130.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,12.0,26.0,1.0,Johnny Sauter,Miccosukee Gaming & Resorts (James Finch),Dodge,253.0,26775.0,running,0.0,127.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,13.0,24.0,33.0,Tony Raines,Outdoor Channel (Kevin Harvick),Chevrolet,253.0,20533.0,running,0.0,124.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,14.0,19.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,253.0,14950.0,running,0.0,121.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,15.0,35.0,34.0,Randy LaJoie,Dollar General (Frank Cicci),Chevrolet,253.0,20650.0,running,0.0,118.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,16.0,39.0,59.0,Stacy Compton,Kingsford / Bush's Beans (Tad Geschickter),Ford,253.0,20025.0,running,0.0,115.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,17.0,38.0,47.0,Jon Wood,Clorox / Wisk (Tad Geschickter),Ford,253.0,19950.0,running,0.0,112.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,18.0,29.0,27.0,David Green,Kleenex / Dollar Tree Stores (Clarence Brewer),Ford,253.0,25400.0,running,0.0,109.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,19.0,20.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,253.0,21450.0,running,0.0,106.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,20.0,40.0,4.0,Kevin Hamlin,GEICO (Fred Biagi),Dodge,253.0,17450.0,running,0.0,103.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,21.0,7.0,31.0,Dave Blaney,Whelen Engineering (Ted Marsh),Chevrolet,253.0,14550.0,running,0.0,100.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,22.0,41.0,44.0,Justin Labonte,U.S. Coast Guard (Gene Haas),Chevrolet,253.0,23970.0,running,0.0,97.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,23.0,28.0,43.0,Aaron Fike,Scott Towels / Eckerd (Mike Curb),Ford,253.0,16718.0,running,0.0,94.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,24.0,31.0,36.0,T.J. Bell,Cleveland Cement Contractors (John McGill),Chevrolet,251.0,16250.0,running,0.0,91.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,25.0,43.0,49.0,Steve Grissom,Advil Liqui-Gels (Jay Robinson),Ford,250.0,16320.0,running,0.0,88.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,26.0,32.0,38.0,Mike Wallace,Great Clips (Brad Akins),Dodge,243.0,14100.0,running,0.0,85.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,27.0,10.0,8.0,Martin Truex Jr,Bass Pro Shops / Tracker (Chance2 Motorsports),Chevrolet,237.0,24570.0,running,0.0,57.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,28.0,2.0,60.0,Carl Edwards,Charter Communications (Jack Roush),Ford,234.0,13950.0,running,0.0,79.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,29.0,33.0,12.0,Paul Wolfe,Hot Tamales (Armando Fitz),Dodge,230.0,15900.0,crash,0.0,76.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,30.0,22.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,203.0,23770.0,crash,0.0,73.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,31.0,6.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,201.0,17780.0,running,0.0,70.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,32.0,17.0,81.0,Ryan Moore,Kraft / Oreo (Chance2 Motorsports),Chevrolet,193.0,13700.0,overheating,0.0,67.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,33.0,16.0,46.0,Robert Pressley,Heil Heating & Cooling Products (Tad Geschickter),Ford,187.0,13640.0,crash,0.0,64.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,34.0,11.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,176.0,23125.0,engine,0.0,61.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,35.0,12.0,14.0,David Stremme,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Dodge,149.0,17595.0,crash,0.0,58.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,36.0,21.0,58.0,Regan Smith,Samson Stone (Scott Glynn),Dodge,143.0,15515.0,crash,0.0,55.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,37.0,25.0,64.0,Jamie McMurray,Top-Flite Golf (Rusty Wallace),Dodge,142.0,13455.0,crash,0.0,52.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,38.0,18.0,35.0,Jason Keller,McDonald's Big Mac (Sam Rensi),Ford,125.0,17390.0,crash,0.0,49.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,39.0,42.0,6.0,Erin Crocker,Country Crock Spread (Ray Evernham),Dodge,123.0,15320.0,crash,0.0,46.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,40.0,34.0,83.0,Tony Stewart,Old Spice (Kevin Harvick),Chevrolet,117.0,13285.0,electrical,0.0,43.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,41.0,37.0,28.0,Shane Hall,Mighty EZY (Jay Robinson),Ford,43.0,13250.0,brakes,0.0,40.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,42.0,30.0,40.0,Stanton Barrett,Supercuts (Armando Fitz),Dodge,41.0,17230.0,crash,0.0,37.0
2005,28,Richmond,Richmond International Raceway,0.75,paved track,43.0,36.0,7.0,Jeff Fuller,Big Boar Customs (Gregg Mixon),Chevrolet,23.0,13169.0,brakes,0.0,34.0
2005,29,Dover,Dover International Speedway,1.0,paved track,1.0,1.0,39.0,Ryan Newman,Alltel (Roger Penske),Dodge,200.0,33575.0,running,193.0,190.0
2005,29,Dover,Dover International Speedway,1.0,paved track,2.0,5.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,200.0,49886.0,running,2.0,175.0
2005,29,Dover,Dover International Speedway,1.0,paved track,3.0,12.0,32.0,Jason Leffler,Convoy of Hope (Todd Braun),Chevrolet,200.0,30848.0,running,0.0,165.0
2005,29,Dover,Dover International Speedway,1.0,paved track,4.0,3.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,200.0,36390.0,running,0.0,160.0
2005,29,Dover,Dover International Speedway,1.0,paved track,5.0,18.0,66.0,Greg Biffle,U.S. Postal Service (Clarence Brewer),Ford,200.0,18365.0,running,0.0,155.0
2005,29,Dover,Dover International Speedway,1.0,paved track,6.0,10.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,31215.0,running,0.0,150.0
2005,29,Dover,Dover International Speedway,1.0,paved track,7.0,11.0,64.0,Rusty Wallace,Miller High Life Light (Rusty Wallace),Dodge,200.0,16325.0,running,0.0,146.0
2005,29,Dover,Dover International Speedway,1.0,paved track,8.0,6.0,57.0,Brian Vickers,Pizza Hut (Rick Hendrick),Chevrolet,200.0,15985.0,running,0.0,142.0
2005,29,Dover,Dover International Speedway,1.0,paved track,9.0,17.0,60.0,Carl Edwards,CNN / Charter Communications (Jack Roush),Ford,200.0,15685.0,running,0.0,138.0
2005,29,Dover,Dover International Speedway,1.0,paved track,10.0,13.0,11.0,Paul Menard,"Menards / Pittsburgh Paints (Dale Earnhardt, Inc.)",Chevrolet,200.0,22510.0,running,0.0,134.0
2005,29,Dover,Dover International Speedway,1.0,paved track,11.0,8.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,199.0,20935.0,running,1.0,135.0
2005,29,Dover,Dover International Speedway,1.0,paved track,12.0,2.0,8.0,Martin Truex Jr,Bass Pro Shops / Tracker (Chance2 Motorsports),Chevrolet,199.0,30785.0,running,2.0,132.0
2005,29,Dover,Dover International Speedway,1.0,paved track,13.0,36.0,35.0,Jason Keller,McDonald's Big Mac (Sam Rensi),Ford,199.0,20393.0,running,1.0,129.0
2005,29,Dover,Dover International Speedway,1.0,paved track,14.0,15.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,199.0,25435.0,running,0.0,121.0
2005,29,Dover,Dover International Speedway,1.0,paved track,15.0,42.0,33.0,Tony Raines,Outdoor Channel (Kevin Harvick),Chevrolet,198.0,20310.0,running,1.0,123.0
2005,29,Dover,Dover International Speedway,1.0,paved track,16.0,37.0,47.0,Jon Wood,Clorox / Wisk (Tad Geschickter),Ford,198.0,19885.0,running,0.0,115.0
2005,29,Dover,Dover International Speedway,1.0,paved track,17.0,16.0,40.0,Sterling Marlin,Cottman Transmission (Armando Fitz),Dodge,198.0,14510.0,running,0.0,112.0
2005,29,Dover,Dover International Speedway,1.0,paved track,18.0,20.0,59.0,Stacy Compton,Kingsford / Bush's / Giant (Tad Geschickter),Ford,198.0,18480.0,running,0.0,109.0
2005,29,Dover,Dover International Speedway,1.0,paved track,19.0,22.0,14.0,David Stremme,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Dodge,197.0,18430.0,running,0.0,106.0
2005,29,Dover,Dover International Speedway,1.0,paved track,20.0,4.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,197.0,19230.0,running,0.0,103.0
2005,29,Dover,Dover International Speedway,1.0,paved track,21.0,7.0,58.0,Regan Smith,Samson Stone (Scott Glynn),Dodge,197.0,16310.0,running,0.0,100.0
2005,29,Dover,Dover International Speedway,1.0,paved track,22.0,40.0,36.0,T.J. Bell,Heathcliff's Cat Litter (John McGill),Chevrolet,193.0,16200.0,running,0.0,97.0
2005,29,Dover,Dover International Speedway,1.0,paved track,23.0,27.0,43.0,Aaron Fike,Kleenex / Super Fresh (Mike Curb),Ford,192.0,16478.0,running,0.0,94.0
2005,29,Dover,Dover International Speedway,1.0,paved track,24.0,25.0,7.0,Jeff Fuller,Big Boar Customs (Gregg Mixon),Chevrolet,184.0,14075.0,running,0.0,91.0
2005,29,Dover,Dover International Speedway,1.0,paved track,25.0,34.0,0.0,Kertus Davis,RaceGirl (Johnny Davis),Chevrolet,166.0,16145.0,transmission,0.0,88.0
2005,29,Dover,Dover International Speedway,1.0,paved track,26.0,31.0,44.0,Justin Labonte,U.S. Coast Guard (Gene Haas),Chevrolet,137.0,23495.0,running,0.0,85.0
2005,29,Dover,Dover International Speedway,1.0,paved track,27.0,21.0,21.0,Jeff Burton,Reese's (Richard Childress),Chevrolet,120.0,13925.0,running,0.0,82.0
2005,29,Dover,Dover International Speedway,1.0,paved track,28.0,43.0,49.0,Steve Grissom,Advil Liqui-Gels (Jay Robinson),Ford,115.0,15895.0,transmission,0.0,79.0
2005,29,Dover,Dover International Speedway,1.0,paved track,29.0,29.0,72.0,Kevin Lepage,Vector Security (Pat MacDonald),Chevrolet,113.0,13800.0,engine,0.0,76.0
2005,29,Dover,Dover International Speedway,1.0,paved track,30.0,28.0,56.0,Tim Sauter,Lester Buildings (John McNelly),Chevrolet,43.0,14200.0,crash,0.0,73.0
2005,29,Dover,Dover International Speedway,1.0,paved track,31.0,30.0,38.0,Mike Wallace,Great Clips (Brad Akins),Dodge,42.0,13710.0,crash,0.0,70.0
2005,29,Dover,Dover International Speedway,1.0,paved track,32.0,26.0,27.0,David Green,Scott Shop Towels / Shoppers (Clarence Brewer),Ford,27.0,23195.0,crash,0.0,67.0
2005,29,Dover,Dover International Speedway,1.0,paved track,33.0,33.0,28.0,Shane Hall,Mighty EZY (Jay Robinson),Ford,25.0,13640.0,rear end,0.0,64.0
2005,29,Dover,Dover International Speedway,1.0,paved track,34.0,41.0,4.0,Kevin Hamlin,GEICO (Fred Biagi),Dodge,14.0,15605.0,crash,0.0,61.0
2005,29,Dover,Dover International Speedway,1.0,paved track,35.0,9.0,6.0,Erin Crocker,Hellmann's Mayonnaise (Ray Evernham),Dodge,10.0,15575.0,crash,0.0,58.0
2005,29,Dover,Dover International Speedway,1.0,paved track,36.0,38.0,12.0,Joel Kauffman,Supercuts (Armando Fitz),Dodge,10.0,15550.0,crash,0.0,55.0
2005,29,Dover,Dover International Speedway,1.0,paved track,37.0,23.0,5.0,Kyle Busch,Lowe's / Sta-Green (Rick Hendrick),Chevrolet,10.0,13530.0,crash,0.0,52.0
2005,29,Dover,Dover International Speedway,1.0,paved track,38.0,14.0,17.0,Matt Kenseth,Waste Management (Jack Roush),Ford,1.0,13480.0,crash,0.0,49.0
2005,29,Dover,Dover International Speedway,1.0,paved track,39.0,19.0,1.0,Johnny Sauter,Yellow Transportation / Exact Express (James Finch),Dodge,1.0,22965.0,crash,0.0,46.0
2005,29,Dover,Dover International Speedway,1.0,paved track,40.0,24.0,99.0,Michael Waltrip,State Fair Corn Dogs (Michael Waltrip),Chevrolet,1.0,13400.0,crash,0.0,43.0
2005,29,Dover,Dover International Speedway,1.0,paved track,41.0,35.0,23.0,Mark Green,Vassarette / BMAR (Keith Coleman),Chevrolet,1.0,13380.0,crash,0.0,40.0
2005,29,Dover,Dover International Speedway,1.0,paved track,42.0,32.0,34.0,Randy LaJoie,Dollar General (Frank Cicci),Chevrolet,1.0,13355.0,crash,0.0,37.0
2005,29,Dover,Dover International Speedway,1.0,paved track,43.0,39.0,52.0,Donnie Neuenberger,Plan B Technologies (Jimmy Means),Ford,1.0,13328.0,crash,0.0,34.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,1.0,4.0,6.0,Kasey Kahne,Ragu (Ray Evernham),Dodge,200.0,78001.0,running,11.0,185.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,2.0,7.0,66.0,Greg Biffle,Subway (Clarence Brewer),Ford,200.0,59900.0,running,136.0,180.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,3.0,11.0,1.0,Johnny Sauter,Yellow Transportation / United Way (James Finch),Dodge,200.0,68628.0,running,6.0,170.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,4.0,19.0,21.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,200.0,41850.0,running,0.0,160.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,5.0,2.0,47.0,Jon Wood,Clorox / Wisk / Country Mart / ThriftWay (Tad Geschickter),Ford,200.0,40275.0,running,0.0,155.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,6.0,20.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,200.0,39625.0,running,0.0,150.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,7.0,16.0,17.0,Matt Kenseth,Waste Management (Jack Roush),Ford,200.0,29975.0,running,0.0,146.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,8.0,29.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,200.0,25725.0,running,0.0,142.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,9.0,1.0,8.0,Martin Truex Jr,Bass Pro Shops / Tracker (Chance2 Motorsports),Chevrolet,200.0,44160.0,running,36.0,143.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,10.0,41.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,200.0,30650.0,running,0.0,134.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,11.0,12.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,200.0,23300.0,running,0.0,130.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,12.0,31.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,33450.0,running,0.0,127.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,13.0,34.0,64.0,Rusty Wallace,Miller High Life Light (Rusty Wallace),Dodge,200.0,22533.0,running,0.0,124.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,14.0,9.0,9.0,Mark Martin,Pennzoil Platinum (Jack Roush),Ford,200.0,21690.0,running,0.0,121.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,15.0,6.0,27.0,David Green,Kleenex / ALDI (Clarence Brewer),Ford,200.0,32405.0,running,0.0,118.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,16.0,10.0,2.0,Clint Bowyer,Timberland Pro / AC Delco (Richard Childress),Chevrolet,200.0,31745.0,running,1.0,120.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,17.0,37.0,83.0,Tony Raines,Cub Cadet (Kevin Harvick),Chevrolet,200.0,20755.0,running,0.0,112.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,18.0,26.0,35.0,Jason Keller,McDonald's Big Mac (Sam Rensi),Ford,200.0,24520.0,running,0.0,109.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,19.0,5.0,32.0,Jason Leffler,Convoy of Hope (Todd Braun),Chevrolet,200.0,22740.0,running,0.0,106.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,20.0,30.0,31.0,Dave Blaney,Whelen Engineering (Ted Marsh),Chevrolet,200.0,20930.0,running,0.0,103.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,21.0,39.0,38.0,Mike Wallace,Great Clips (Brad Akins),Dodge,200.0,19970.0,running,0.0,100.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,22.0,24.0,10.0,Brent Sherman,Hickory Farms (Greg Pollex),Ford,199.0,29380.0,running,0.0,97.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,23.0,13.0,12.0,Joel Kauffman,Supercuts (Armando Fitz),Dodge,198.0,24103.0,running,0.0,94.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,24.0,28.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,198.0,23660.0,running,0.0,91.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,25.0,22.0,44.0,Justin Labonte,U.S. Coast Guard (Gene Haas),Chevrolet,197.0,29125.0,running,0.0,88.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,26.0,35.0,43.0,Aaron Fike,Kleenex / Child Health (Mike Curb),Ford,197.0,23415.0,running,0.0,85.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,27.0,21.0,60.0,Carl Edwards,Charter Communications (Jack Roush),Ford,196.0,19285.0,running,9.0,87.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,28.0,38.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,195.0,28690.0,crash,0.0,79.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,29.0,33.0,59.0,Stacy Compton,Kingsford / Bush's / Apple Market / SunFresh (Tad Geschickter),Ford,195.0,23060.0,running,0.0,76.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,30.0,32.0,15.0,"Michel Jourdain, Jr.",Centrix Financial (Keith Barnwell),Ford,195.0,21400.0,running,0.0,73.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,31.0,40.0,4.0,Kevin Hamlin,GEICO (Fred Biagi),Dodge,194.0,20820.0,running,0.0,70.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,32.0,43.0,49.0,Steve Grissom,Advil Liqui-Gels (Jay Robinson),Ford,193.0,20705.0,running,0.0,67.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,33.0,23.0,34.0,Todd Bodine,Dollar General (Frank Cicci),Chevrolet,192.0,20575.0,crash,0.0,64.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,34.0,36.0,7.0,Jeff Fuller,Smart Cabling Solutions (Gregg Mixon),Chevrolet,187.0,18470.0,running,0.0,61.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,35.0,42.0,36.0,T.J. Bell,Heathcliff's Cat Litter (John McGill),Chevrolet,175.0,20360.0,crash,1.0,63.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,36.0,17.0,11.0,Paul Menard,"Menards / Splash (Dale Earnhardt, Inc.)",Chevrolet,159.0,20250.0,running,0.0,55.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,37.0,15.0,19.0,Bobby Labonte,Banquet Foods (Joe Gibbs),Chevrolet,149.0,18140.0,engine,0.0,52.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,38.0,25.0,40.0,Carlos Contreras,Cottman Transmission (Armando Fitz),Dodge,145.0,20080.0,running,0.0,49.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,39.0,14.0,78.0,Jerry Robertson,Furniture Row Racing (Barney Visser),Chevrolet,130.0,17945.0,crash,0.0,46.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,40.0,3.0,58.0,Regan Smith,Samson Stone (Scott Glynn),Dodge,121.0,20835.0,crash,0.0,43.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,41.0,8.0,33.0,Burney Lamar,Yard-Man (Kevin Harvick),Chevrolet,29.0,19700.0,crash,0.0,40.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,42.0,18.0,90.0,Elliott Sadler,CitiFinancial (Yates Racing),Ford,5.0,17590.0,crash,0.0,37.0
2005,30,Kansas,Kansas Speedway,1.5,paved track,43.0,27.0,14.0,David Stremme,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Dodge,4.0,19477.0,crash,0.0,34.0
2005,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,1.0,2.0,39.0,Ryan Newman,Alltel (Roger Penske),Dodge,200.0,59490.0,running,133.0,190.0
