Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2000,18,Milwaukee,25.0,39.0,21.0,Mike Dillon,Rockwell Automation (Richard Childress),Chevrolet,248.0,13150.0,running,0.0,88.0
2000,18,Milwaukee,26.0,16.0,33.0,Tony Raines,Alka-Seltzer / Bayer (Bill Baumgardner),Chevrolet,248.0,14950.0,running,18.0,90.0
2000,18,Milwaukee,27.0,23.0,43.0,Jay Sauter,Quality Farm & Country (Mike Curb),Chevrolet,248.0,11850.0,running,0.0,82.0
2000,18,Milwaukee,28.0,13.0,48.0,Mike McLaughlin,Goulds Pumps (George Debidart),Chevrolet,248.0,16250.0,running,0.0,79.0
2000,18,Milwaukee,29.0,35.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,248.0,9650.0,running,0.0,76.0
2000,18,Milwaukee,30.0,10.0,34.0,David Green,AFG Glass / Harmon Autoglass (Frank Cicci),Chevrolet,247.0,16150.0,running,0.0,73.0
2000,18,Milwaukee,31.0,4.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,247.0,11450.0,running,0.0,70.0
2000,18,Milwaukee,32.0,34.0,97.0,Anthony Lazzaro,McDonald's (Cal Wells),Ford,247.0,9350.0,running,0.0,67.0
2000,18,Milwaukee,33.0,43.0,11.0,Jason Jarrett,Rayovac (Brett Favre),Chevrolet,247.0,9250.0,running,0.0,64.0
2000,18,Milwaukee,34.0,38.0,35.0,Lyndon Amick,Powertel / Mitsubishi Wireless (Bill Amick),Chevrolet,247.0,11150.0,running,0.0,61.0
2000,18,Milwaukee,35.0,25.0,91.0,Rich Bickle,Aqua Velva (Rich Bickle),Pontiac,247.0,9050.0,running,0.0,58.0
2000,18,Milwaukee,36.0,29.0,82.0,Andy Houston,Channellock (Felix Sabates),Chevrolet,246.0,8950.0,running,0.0,55.0
2000,18,Milwaukee,37.0,41.0,44.0,Justin Labonte,Slim Jim (Terry Labonte),Chevrolet,246.0,8850.0,running,0.0,52.0
2000,18,Milwaukee,38.0,21.0,19.0,P.J. Jones,Yellow Freight / Pameco (David Ridling),Chevrolet,246.0,8825.0,running,0.0,49.0
2000,18,Milwaukee,39.0,24.0,0.0,Lance Hooper,Alumni Motorsports (Brent Bushu),Chevrolet,246.0,8800.0,running,0.0,46.0
2000,18,Milwaukee,40.0,32.0,0.0,Buckshot Jones,Cheez-It (Billy Jones),Chevrolet,243.0,10775.0,running,0.0,43.0
2000,18,Milwaukee,41.0,9.0,15.0,Derrick Gilchrist,Albertson's (Andy Petree),Chevrolet,230.0,8750.0,crash,0.0,40.0
2000,18,Milwaukee,42.0,37.0,59.0,Phil Parsons,Kingsford / Alltel (Tad Geschickter),Chevrolet,106.0,10740.0,crash,0.0,37.0
2000,18,Milwaukee,43.0,15.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,25.0,15110.0,crash,0.0,34.0
2000,19,Nazareth,1.0,4.0,3,"Ron Hornaday, Jr.","NAPA Auto Parts (Dale Earnhardt, Inc.)",Chevrolet,200.0,42650.0,running,104.0,185.0
2000,19,Nazareth,2.0,3.0,98,Elton Sawyer,Lysol (Brad Akins),Ford,200.0,37200.0,running,0.0,170.0
2000,19,Nazareth,3.0,12.0,57,Jason Keller,Excedrin (Bob Campbell),Chevrolet,200.0,28125.0,running,0.0,165.0
2000,19,Nazareth,4.0,1.0,10,Jeff Green,Nestle NesQuik (Greg Pollex),Chevrolet,200.0,24500.0,running,73.0,165.0
2000,19,Nazareth,5.0,16.0,45,Kyle Petty,Sprint (Kyle Petty),Chevrolet,200.0,12425.0,running,0.0,155.0
2000,19,Nazareth,6.0,7.0,4,Jeff Purvis,Porter-Cable (Joe Gibbs),Pontiac,200.0,15875.0,running,0.0,150.0
2000,19,Nazareth,7.0,17.0,27,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,200.0,18375.0,running,0.0,146.0
2000,19,Nazareth,8.0,6.0,1,Randy LaJoie,Bob Evans (James Finch),Chevrolet,200.0,18550.0,running,0.0,142.0
2000,19,Nazareth,9.0,13.0,37,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,200.0,13500.0,running,0.0,138.0
2000,19,Nazareth,10.0,33.0,43,Jay Sauter,Quality Farm & Country (Mike Curb),Chevrolet,200.0,16625.0,running,0.0,134.0
2000,19,Nazareth,11.0,15.0,30,Hermie Sadler,Little Trees (George Debidart),Chevrolet,200.0,9225.0,running,1.0,135.0
2000,19,Nazareth,12.0,24.0,33,Tony Raines,Alka-Seltzer / Bayer (Bill Baumgardner),Chevrolet,200.0,13075.0,running,0.0,127.0
2000,19,Nazareth,13.0,10.0,90,Mike Stefanik,Coyne Textiles (Frederick Maggio),Chevrolet,200.0,9055.0,running,0.0,124.0
2000,19,Nazareth,14.0,14.0,92,Jimmie Johnson,Alltel (William Herzog),Chevrolet,199.0,12050.0,running,0.0,121.0
2000,19,Nazareth,15.0,28.0,18,Jason Leffler,MBNA (Joe Gibbs),Pontiac,199.0,10625.0,running,0.0,118.0
2000,19,Nazareth,16.0,29.0,17,Jason Schuler,Visine (Robbie Reiser),Chevrolet,199.0,15515.0,running,0.0,115.0
2000,19,Nazareth,17.0,8.0,2,Kevin Harvick,AC Delco (Richard Childress),Chevrolet,199.0,12010.0,running,0.0,112.0
2000,19,Nazareth,18.0,2.0,34,David Green,AFG Glass (Frank Cicci),Chevrolet,199.0,16500.0,running,20.0,114.0
2000,19,Nazareth,19.0,5.0,36,Tim Fedewa,Stanley Tools (Scott Welliver),Chevrolet,199.0,11955.0,running,0.0,106.0
2000,19,Nazareth,20.0,27.0,59,Phil Parsons,Kingsford / Alltel (Tad Geschickter),Chevrolet,199.0,12675.0,running,0.0,103.0
2000,19,Nazareth,21.0,19.0,53,"Hank Parker, Jr.",Team Marines (Hank Parker Sr),Chevrolet,199.0,11900.0,running,0.0,100.0
2000,19,Nazareth,22.0,39.0,44,Justin Labonte,Slim Jim (Terry Labonte),Chevrolet,199.0,8850.0,running,0.0,97.0
2000,19,Nazareth,23.0,35.0,25,Andy Santerre,Lance (Ed Rensi),Chevrolet,199.0,11775.0,running,0.0,94.0
2000,19,Nazareth,24.0,21.0,8,"Bobby Hillin, Jr.",Kleenex (Robert Hayes),Chevrolet,198.0,9750.0,running,0.0,91.0
2000,19,Nazareth,25.0,36.0,00,Buckshot Jones,Cheez-It (Billy Jones),Chevrolet,198.0,11725.0,running,0.0,88.0
2000,19,Nazareth,26.0,20.0,81,Blaise Alexander,Tracfone / WCW Goldberg (Felix Sabates),Chevrolet,198.0,8615.0,running,0.0,85.0
2000,19,Nazareth,27.0,42.0,61N,Mike Olsen,Little Trees (Mike Olsen),Chevrolet,198.0,9600.0,running,0.0,82.0
2000,19,Nazareth,28.0,34.0,46,Ashton Lewis,"Hot Tamales (Ashton Lewis, Sr.)",Chevrolet,198.0,8575.0,running,0.0,79.0
2000,19,Nazareth,29.0,26.0,0,Johnny Rumley,Alumni Motorsports (Brent Bushu),Chevrolet,197.0,8550.0,running,0.0,76.0
2000,19,Nazareth,30.0,43.0,73,Bryan Wall,Burnham Boilers (John Wall),Ford,197.0,9125.0,running,0.0,73.0
2000,19,Nazareth,31.0,44.0,12N,John Preston,Penn's Best (Jimmy Spencer),Chevrolet,193.0,8500.0,running,0.0,70.0
2000,19,Nazareth,32.0,31.0,83,Wayne Grubb,Link-Belt Cranes (William Grubb),Chevrolet,190.0,8475.0,running,0.0,67.0
2000,19,Nazareth,33.0,30.0,26,"Bobby Hamilton, Jr.",Baywatch (Dave Carroll),Chevrolet,188.0,10465.0,running,0.0,64.0
2000,19,Nazareth,34.0,22.0,48,Mike McLaughlin,Goulds Pumps (George Debidart),Chevrolet,183.0,14960.0,running,0.0,61.0
2000,19,Nazareth,35.0,37.0,5,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,180.0,10455.0,running,0.0,58.0
2000,19,Nazareth,36.0,38.0,20,Tom Hubert,AT&T (Bill Davis),Pontiac,179.0,8450.0,crash,0.0,55.0
2000,19,Nazareth,37.0,32.0,21,Mike Dillon,Rockwell Automation (Richard Childress),Chevrolet,166.0,10445.0,running,0.0,52.0
2000,19,Nazareth,38.0,40.0,82,Austin Cameron,Channellock (Felix Sabates),Chevrolet,160.0,8435.0,crash,0.0,49.0
2000,19,Nazareth,39.0,23.0,19,P.J. Jones,Yellow Freight / Pameco (David Ridling),Chevrolet,157.0,8425.0,engine,0.0,46.0
2000,19,Nazareth,40.0,9.0,66,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,156.0,10415.0,running,0.0,43.0
2000,19,Nazareth,41.0,18.0,35,Lyndon Amick,Powertel / Mitsubishi Wireless (Bill Amick),Chevrolet,136.0,10400.0,crash,2.0,45.0
2000,19,Nazareth,42.0,11.0,63,Mark Green,Exxon Superflo (Hubert Hensley),Chevrolet,108.0,8395.0,crash,0.0,37.0
2000,19,Nazareth,43.0,41.0,55,Michael Ritch,Davis & Weight Motorsports (Jerry Davis),Ford,45.0,8385.0,crash,0.0,34.0
2000,19,Nazareth,44.0,25.0,77,Chad Chaffin,Lear Corporation / UAW (Tony Hall),Ford,13.0,8375.0,crash,0.0,31.0
2000,20,Pikes Peak,1.0,2.0,10.0,Jeff Green,Nestle NesQuik (Greg Pollex),Chevrolet,250.0,81525.0,running,169.0,185.0
2000,20,Pikes Peak,2.0,8.0,34.0,David Green,AFG Glass (Frank Cicci),Chevrolet,250.0,61875.0,running,7.0,175.0
2000,20,Pikes Peak,3.0,16.0,25.0,Andy Santerre,Lance (Ed Rensi),Chevrolet,250.0,46300.0,running,2.0,170.0
2000,20,Pikes Peak,4.0,6.0,53.0,"Hank Parker, Jr.",Team Marines (Hank Parker Sr),Chevrolet,250.0,32525.0,running,0.0,160.0
2000,20,Pikes Peak,5.0,20.0,59.0,Phil Parsons,Kingsford / Alltel (Tad Geschickter),Chevrolet,250.0,28075.0,running,0.0,155.0
2000,20,Pikes Peak,6.0,11.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,250.0,29850.0,running,0.0,150.0
2000,20,Pikes Peak,7.0,3.0,30.0,Hermie Sadler,Little Trees (George Debidart),Chevrolet,250.0,20750.0,running,3.0,151.0
2000,20,Pikes Peak,8.0,18.0,48.0,Mike McLaughlin,Goulds Pumps (George Debidart),Chevrolet,250.0,27800.0,running,0.0,142.0
2000,20,Pikes Peak,9.0,9.0,3.0,"Ron Hornaday, Jr.","NAPA Auto Parts (Dale Earnhardt, Inc.)",Chevrolet,249.0,27753.0,running,0.0,138.0
2000,20,Pikes Peak,10.0,27.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Chevrolet,249.0,24750.0,running,0.0,134.0
2000,20,Pikes Peak,11.0,10.0,2.0,Kevin Harvick,AC Delco (Richard Childress),Chevrolet,249.0,21300.0,running,0.0,130.0
2000,20,Pikes Peak,12.0,4.0,57.0,Jason Keller,Excedrin (Bob Campbell),Chevrolet,249.0,26100.0,running,50.0,132.0
2000,20,Pikes Peak,13.0,1.0,4.0,Jeff Purvis,Porter-Cable (Joe Gibbs),Pontiac,249.0,20300.0,running,0.0,124.0
2000,20,Pikes Peak,14.0,25.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,249.0,16600.0,running,0.0,121.0
2000,20,Pikes Peak,15.0,34.0,83.0,Wayne Grubb,Link-Belt Cranes (William Grubb),Chevrolet,249.0,16000.0,running,0.0,118.0
2000,20,Pikes Peak,16.0,5.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,249.0,18200.0,running,0.0,115.0
2000,20,Pikes Peak,17.0,36.0,26.0,"Bobby Hamilton, Jr.",Baywatch (Dave Carroll),Chevrolet,249.0,18100.0,running,0.0,112.0
2000,20,Pikes Peak,18.0,24.0,92.0,Jimmie Johnson,Alltel (William Herzog),Chevrolet,249.0,18000.0,running,0.0,109.0
2000,20,Pikes Peak,19.0,12.0,0.0,Buckshot Jones,Cheez-It (Billy Jones),Chevrolet,248.0,17900.0,running,0.0,106.0
2000,20,Pikes Peak,20.0,26.0,21.0,Mike Dillon,Rockwell Automation (Richard Childress),Chevrolet,248.0,18100.0,running,0.0,103.0
2000,20,Pikes Peak,21.0,23.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,248.0,18000.0,running,0.0,100.0
2000,20,Pikes Peak,22.0,15.0,81.0,Blaise Alexander,Tracfone / WCW (Felix Sabates),Chevrolet,248.0,15450.0,running,0.0,97.0
2000,20,Pikes Peak,23.0,31.0,35.0,Lyndon Amick,Powertel / Mitsubishi Wireless (Bill Amick),Chevrolet,248.0,16325.0,running,0.0,94.0
2000,20,Pikes Peak,24.0,7.0,18.0,Jason Leffler,MBNA (Joe Gibbs),Pontiac,248.0,14225.0,running,0.0,91.0
2000,20,Pikes Peak,25.0,17.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,248.0,20625.0,running,0.0,88.0
2000,20,Pikes Peak,26.0,28.0,24.0,Ricky Hendrick,GMAC (Jeff Gordon),Chevrolet,248.0,14000.0,running,0.0,85.0
2000,20,Pikes Peak,27.0,30.0,43.0,Jay Sauter,Quality Farm & Country (Mike Curb),Chevrolet,247.0,16000.0,running,19.0,87.0
2000,20,Pikes Peak,28.0,33.0,11.0,Hut Stricklin,Rayovac (Brett Favre),Chevrolet,247.0,13800.0,running,0.0,79.0
2000,20,Pikes Peak,29.0,35.0,46.0,Ashton Lewis,"Lewis Motorsports (Ashton Lewis, Sr.)",Chevrolet,247.0,13700.0,running,0.0,76.0
2000,20,Pikes Peak,30.0,13.0,17.0,Jason Schuler,Visine (Robbie Reiser),Chevrolet,247.0,20200.0,running,0.0,73.0
2000,20,Pikes Peak,31.0,19.0,63.0,Mark Green,Exxon Superflo (Hubert Hensley),Chevrolet,247.0,13500.0,running,0.0,70.0
2000,20,Pikes Peak,32.0,39.0,55.0,Michael Ritch,Davis & Weight Motorsports (Jerry Davis),Ford,247.0,13400.0,running,0.0,67.0
2000,20,Pikes Peak,33.0,41.0,0.0,Johnny Rumley,Alumni Motorsports (Brent Bushu),Chevrolet,247.0,13300.0,running,0.0,64.0
2000,20,Pikes Peak,34.0,29.0,20.0,Tom Hubert,AT&T (Bill Davis),Pontiac,246.0,13200.0,running,0.0,61.0
2000,20,Pikes Peak,35.0,38.0,82.0,Austin Cameron,Channellock (Felix Sabates),Chevrolet,245.0,13100.0,running,0.0,58.0
2000,20,Pikes Peak,36.0,43.0,44.0,Justin Labonte,Slim Jim (Terry Labonte),Chevrolet,245.0,13025.0,running,0.0,55.0
2000,20,Pikes Peak,37.0,37.0,77.0,Scott Gaylord,Lear Corporation / UAW (Tony Hall),Ford,245.0,12975.0,running,0.0,52.0
2000,20,Pikes Peak,38.0,40.0,15.0,Derrick Gilchrist,Hot Tamales (Andy Petree),Chevrolet,244.0,12950.0,running,0.0,49.0
2000,20,Pikes Peak,39.0,42.0,13.0,Brad Baker,American Trucksource (Gary Baker),Chevrolet,242.0,12925.0,running,0.0,46.0
2000,20,Pikes Peak,40.0,32.0,19.0,P.J. Jones,Yellow Freight / Pameco (David Ridling),Chevrolet,237.0,12900.0,running,0.0,43.0
2000,20,Pikes Peak,41.0,21.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,236.0,19375.0,running,0.0,40.0
2000,20,Pikes Peak,42.0,14.0,8.0,"Bobby Hillin, Jr.",Kleenex (Robert Hayes),Chevrolet,229.0,12850.0,crash,0.0,37.0
2000,20,Pikes Peak,43.0,22.0,33.0,Tony Raines,Alka-Seltzer Plus / Aleve (Bill Baumgardner),Chevrolet,206.0,14825.0,crash,0.0,34.0
2000,21,Gateway,1.0,4.0,2.0,Kevin Harvick,AC Delco (Richard Childress),Chevrolet,200.0,54325.0,running,111.0,185.0
2000,21,Gateway,2.0,18.0,4.0,Jeff Purvis,Porter-Cable (Joe Gibbs),Pontiac,200.0,41175.0,running,0.0,170.0
2000,21,Gateway,3.0,3.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,200.0,32550.0,running,69.0,170.0
2000,21,Gateway,4.0,2.0,57.0,Jason Keller,Excedrin PM (Bob Campbell),Chevrolet,200.0,35250.0,running,5.0,165.0
2000,21,Gateway,5.0,1.0,10.0,Jeff Green,Nestle NesQuik (Greg Pollex),Chevrolet,200.0,31775.0,running,1.0,160.0
2000,21,Gateway,6.0,5.0,3.0,"Ron Hornaday, Jr.","NAPA Auto Parts (Dale Earnhardt, Inc.)",Chevrolet,200.0,29025.0,running,0.0,150.0
2000,21,Gateway,7.0,35.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,200.0,19250.0,running,0.0,146.0
2000,21,Gateway,8.0,13.0,25.0,Kenny Wallace,Lance (Ed Rensi),Chevrolet,200.0,18950.0,running,0.0,142.0
2000,21,Gateway,9.0,34.0,45.0,Kyle Petty,Sprint (Kyle Petty),Chevrolet,200.0,18750.0,running,0.0,138.0
2000,21,Gateway,10.0,7.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,200.0,29650.0,running,0.0,134.0
2000,21,Gateway,11.0,8.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,199.0,27000.0,running,0.0,130.0
2000,21,Gateway,12.0,15.0,53.0,"Hank Parker, Jr.",Team Marines (Hank Parker Sr),Chevrolet,199.0,22150.0,running,0.0,127.0
2000,21,Gateway,13.0,16.0,92.0,Jimmie Johnson,Alltel (William Herzog),Chevrolet,199.0,21950.0,running,0.0,124.0
2000,21,Gateway,14.0,6.0,17.0,Jason Schuler,Visine (Robbie Reiser),Chevrolet,199.0,24350.0,running,2.0,126.0
2000,21,Gateway,15.0,24.0,18.0,Jason Leffler,MBNA (Joe Gibbs),Pontiac,199.0,19350.0,running,0.0,118.0
2000,21,Gateway,16.0,23.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,199.0,18650.0,running,0.0,115.0
2000,21,Gateway,17.0,33.0,82.0,Ted Musgrave,Channellock (Felix Sabates),Chevrolet,199.0,17550.0,running,0.0,112.0
2000,21,Gateway,18.0,19.0,43.0,Jay Sauter,Quality Farm & Country (Mike Curb),Chevrolet,199.0,20450.0,running,0.0,109.0
2000,21,Gateway,19.0,20.0,26.0,"Bobby Hamilton, Jr.",Williams Travel Centers (Dave Carroll),Chevrolet,199.0,20350.0,running,0.0,106.0
2000,21,Gateway,20.0,21.0,0.0,Buckshot Jones,Cheez-It (Billy Jones),Chevrolet,199.0,21000.0,running,0.0,103.0
2000,21,Gateway,21.0,17.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Chevrolet,198.0,19800.0,running,0.0,100.0
2000,21,Gateway,22.0,42.0,55.0,Michael Ritch,Davis & Weight Motorsports (Jerry Davis),Ford,198.0,17700.0,running,5.0,102.0
2000,21,Gateway,23.0,14.0,59.0,Phil Parsons,Kingsford / Alltel (Tad Geschickter),Chevrolet,198.0,19575.0,running,0.0,94.0
2000,21,Gateway,24.0,40.0,83.0,Wayne Grubb,Link-Belt Cranes (William Grubb),Chevrolet,198.0,16475.0,running,0.0,91.0
2000,21,Gateway,25.0,39.0,31.0,Steve Park,Whelen Engineering (Ted Marsh),Chevrolet,198.0,16475.0,running,0.0,88.0
2000,21,Gateway,26.0,10.0,34.0,David Green,AFG Glass (Frank Cicci),Chevrolet,198.0,23775.0,running,7.0,90.0
2000,21,Gateway,27.0,30.0,30.0,Hermie Sadler,Little Trees (George Debidart),Chevrolet,198.0,16175.0,running,0.0,82.0
2000,21,Gateway,28.0,12.0,33.0,Tony Raines,Alka-Seltzer / Bayer (Bill Baumgardner),Chevrolet,198.0,19075.0,running,0.0,79.0
2000,21,Gateway,29.0,9.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,197.0,22475.0,running,0.0,76.0
2000,21,Gateway,30.0,28.0,63.0,Mark Green,Exxon Superflo (Hubert Hensley),Chevrolet,197.0,15975.0,running,0.0,73.0
2000,21,Gateway,31.0,11.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,196.0,17775.0,running,0.0,70.0
2000,21,Gateway,32.0,25.0,21.0,Mike Dillon,Rockwell Automation (Richard Childress),Chevrolet,195.0,17675.0,running,0.0,67.0
2000,21,Gateway,33.0,31.0,77.0,Mike Wallace,Lear Corporation / UAW (Tony Hall),Ford,189.0,15575.0,running,0.0,64.0
2000,21,Gateway,34.0,29.0,20.0,Tom Hubert,AT&T (Bill Davis),Pontiac,189.0,15475.0,running,0.0,61.0
2000,21,Gateway,35.0,27.0,81.0,Blaise Alexander,Tracfone / WCW Jeff Jarrett (Felix Sabates),Chevrolet,187.0,15375.0,running,0.0,58.0
2000,21,Gateway,36.0,22.0,48.0,Mike McLaughlin,Goulds Pumps (George Debidart),Chevrolet,136.0,21775.0,engine,0.0,55.0
2000,21,Gateway,37.0,36.0,19.0,P.J. Jones,Yellow Freight / Pameco (David Ridling),Chevrolet,127.0,15175.0,engine,0.0,52.0
2000,21,Gateway,38.0,37.0,24.0,Ricky Hendrick,GMAC (Jeff Gordon),Chevrolet,101.0,15150.0,alternator,0.0,49.0
2000,21,Gateway,39.0,26.0,35.0,Lyndon Amick,Powertel / Mitsubishi Wireless (Bill Amick),Chevrolet,65.0,17125.0,crash,0.0,46.0
2000,21,Gateway,40.0,32.0,44.0,Justin Labonte,Slim Jim (Terry Labonte),Chevrolet,52.0,15100.0,engine,0.0,43.0
2000,21,Gateway,41.0,43.0,91.0,Rich Bickle,Popeye's Chicken & Biscuits (Rich Bickle),Pontiac,9.0,15075.0,crash,0.0,40.0
2000,21,Gateway,42.0,41.0,58.0,Mario Gosselin,Carter Grandle Furniture (Larry Fuda),Chevrolet,9.0,15025.0,crash,0.0,37.0
2000,21,Gateway,43.0,38.0,88.0,Ken Schrader,Kleenex / Scott (Bill Amick),Chevrolet,1.0,15000.0,crash,0.0,34.0
2000,22,IRP,1.0,16.0,3.0,"Ron Hornaday, Jr.","NAPA Auto Parts (Dale Earnhardt, Inc.)",Chevrolet,200.0,43775.0,running,49.0,180.0
2000,22,IRP,2.0,10.0,4.0,Jeff Purvis,Porter-Cable (Joe Gibbs),Pontiac,200.0,29375.0,running,31.0,175.0
2000,22,IRP,3.0,2.0,10.0,Jeff Green,Nestle NesQuik (Greg Pollex),Chevrolet,200.0,29275.0,running,113.0,175.0
2000,22,IRP,4.0,1.0,18.0,Jason Leffler,MBNA (Joe Gibbs),Pontiac,200.0,19200.0,running,0.0,160.0
2000,22,IRP,5.0,5.0,57.0,Jason Keller,Excedrin PM (Bob Campbell),Chevrolet,200.0,20750.0,running,0.0,155.0
2000,22,IRP,6.0,3.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,200.0,18225.0,running,0.0,150.0
2000,22,IRP,7.0,22.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,200.0,12775.0,running,0.0,146.0
2000,22,IRP,8.0,6.0,2.0,Kevin Harvick,AC Delco (Richard Childress),Chevrolet,200.0,13325.0,running,0.0,142.0
2000,22,IRP,9.0,7.0,34.0,David Green,AFG Glass (Frank Cicci),Chevrolet,200.0,17050.0,running,0.0,138.0
2000,22,IRP,10.0,18.0,25.0,Andy Santerre,Lance (Ed Rensi),Chevrolet,200.0,14475.0,running,0.0,134.0
2000,22,IRP,11.0,20.0,92.0,Jimmie Johnson,Alltel (William Herzog),Chevrolet,200.0,12475.0,running,0.0,130.0
2000,22,IRP,12.0,39.0,21.0,Mike Dillon,Rockwell Automation (Richard Childress),Chevrolet,200.0,10925.0,running,0.0,127.0
2000,22,IRP,13.0,31.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,200.0,15375.0,running,0.0,124.0
2000,22,IRP,14.0,33.0,77.0,Mike Wallace,Lear Corporation / UAW (Tony Hall),Ford,200.0,7825.0,running,0.0,121.0
2000,22,IRP,15.0,41.0,45.0,Kyle Petty,Sprint (Kyle Petty),Chevrolet,200.0,8415.0,running,0.0,118.0
2000,22,IRP,16.0,27.0,81.0,Blaise Alexander,Tracfone / WCW (Felix Sabates),Chevrolet,200.0,8805.0,running,7.0,120.0
2000,22,IRP,17.0,4.0,30.0,Hermie Sadler,Little Trees (George Debidart),Chevrolet,200.0,7795.0,running,0.0,112.0
2000,22,IRP,18.0,29.0,63.0,Mark Green,Exxon Superflo (Hubert Hensley),Chevrolet,199.0,8785.0,running,0.0,109.0
2000,22,IRP,19.0,14.0,15.0,Derrick Gilchrist,Hot Tamales (Andy Petree),Chevrolet,199.0,7725.0,running,0.0,106.0
2000,22,IRP,20.0,43.0,55.0,Michael Ritch,Davis & Weight Motorsports (Jerry Davis),Ford,199.0,9265.0,running,0.0,103.0
2000,22,IRP,21.0,9.0,82.0,Ted Musgrave,Channellock (Felix Sabates),Chevrolet,199.0,7880.0,running,0.0,100.0
2000,22,IRP,22.0,24.0,59.0,Phil Parsons,Kingsford / Alltel (Tad Geschickter),Chevrolet,199.0,10645.0,running,0.0,97.0
2000,22,IRP,23.0,13.0,46.0,Ashton Lewis,"Lewis Motorsports (Ashton Lewis, Sr.)",Chevrolet,199.0,7610.0,running,0.0,94.0
2000,22,IRP,24.0,37.0,26.0,"Bobby Hamilton, Jr.",Carroll Racing (Dave Carroll),Chevrolet,199.0,10600.0,running,0.0,91.0
2000,22,IRP,25.0,38.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,199.0,10690.0,running,0.0,88.0
2000,22,IRP,26.0,35.0,19.0,P.J. Jones,Yellow Freight / Pameco (David Ridling),Chevrolet,199.0,8580.0,running,0.0,85.0
2000,22,IRP,27.0,26.0,11.0,Jason Jarrett,Rayovac (Brett Favre),Chevrolet,198.0,7570.0,running,0.0,82.0
2000,22,IRP,28.0,23.0,39.0,Andy Kirby,Williams Travel Centers (Todd Wilkerson),Chevrolet,197.0,7560.0,running,0.0,79.0
2000,22,IRP,29.0,25.0,0.0,Buckshot Jones,Cheez-It (Billy Jones),Chevrolet,189.0,9550.0,crash,0.0,76.0
2000,22,IRP,30.0,11.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,177.0,9640.0,running,0.0,73.0
2000,22,IRP,31.0,15.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,175.0,14030.0,running,0.0,70.0
2000,22,IRP,32.0,21.0,43.0,Jay Sauter,Quality Farm & Country (Mike Curb),Chevrolet,166.0,9520.0,crash,0.0,67.0
2000,22,IRP,33.0,32.0,17.0,Jason Schuler,Visine (Robbie Reiser),Chevrolet,154.0,14010.0,crash,0.0,64.0
2000,22,IRP,34.0,19.0,48.0,Mike McLaughlin,Goulds Pumps (George Debidart),Chevrolet,153.0,14000.0,running,0.0,61.0
2000,22,IRP,35.0,28.0,53.0,"Hank Parker, Jr.",Team Marines (Hank Parker Sr),Chevrolet,142.0,9490.0,crash,0.0,58.0
2000,22,IRP,36.0,30.0,24.0,Ricky Hendrick,GMAC (Jeff Gordon),Chevrolet,142.0,7480.0,crash,0.0,55.0
2000,22,IRP,37.0,36.0,0.0,Johnny Rumley,Alumni Motorsports (Brent Bushu),Chevrolet,139.0,7470.0,crash,0.0,52.0
2000,22,IRP,38.0,40.0,20.0,Tom Hubert,AT&T (Bill Davis),Pontiac,121.0,7460.0,crash,0.0,49.0
2000,22,IRP,39.0,8.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,118.0,7450.0,crash,0.0,46.0
2000,22,IRP,40.0,17.0,33.0,Tony Raines,Bayer / Alka-Seltzer (Bill Baumgardner),Chevrolet,109.0,9425.0,running,0.0,43.0
