Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1996,5,Nashville,20.0,37.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,310.0,5825.0,running,0.0,103.0
1996,5,Nashville,21.0,17.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,301.0,5750.0,crash,0.0,100.0
1996,5,Nashville,22.0,1.0,22.0,Sterling Marlin,WSA Security Pro / McDowell Enterprises (Fred Turner),Pontiac,295.0,3285.0,engine,21.0,97.0
1996,5,Nashville,23.0,5.0,81.0,Todd Bodine,Pro-Tech Motorsports (Ron Neal),Chevrolet,292.0,3475.0,crash,36.0,94.0
1996,5,Nashville,24.0,26.0,47.0,Jeff Fuller,Sunoco (Tad Geschickter),Chevrolet,288.0,3465.0,running,0.0,91.0
1996,5,Nashville,25.0,15.0,40.0,Tim Fedewa,Kleenex (Doug Taylor),Ford,286.0,3480.0,running,0.0,88.0
1996,5,Nashville,26.0,18.0,48.0,Randy Porter,Unifirst Uniforms (James Porter),Ford,283.0,2445.0,suspension,0.0,85.0
1996,5,Nashville,27.0,29.0,50.0,Chuck Bown,UAW (Bobby Jones),Ford,258.0,2435.0,running,0.0,82.0
1996,5,Nashville,28.0,2.0,8.0,Kenny Wallace,Red Dog (Fil Martocci),Ford,257.0,2425.0,ignition,134.0,79.0
1996,5,Nashville,29.0,19.0,12.0,Michael Waltrip,MW Windows (Michael Waltrip),Ford,235.0,2415.0,fuel pump,0.0,76.0
1996,5,Nashville,30.0,4.0,34.0,Mike McLaughlin,Royal Oak Charcoal (Frank Cicci),Chevrolet,234.0,5645.0,crash,0.0,73.0
1996,5,Nashville,31.0,31.0,6.0,Tommy Houston,Suburban Propane (Tommy Houston),Ford,230.0,2385.0,ignition,0.0,70.0
1996,5,Nashville,32.0,27.0,96.0,Stevie Reeves,Clabber Girl Baking Powder (Donald Laird),Ford,202.0,2375.0,running,0.0,67.0
1996,5,Nashville,33.0,13.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,187.0,2365.0,crash,0.0,64.0
1996,5,Nashville,34.0,30.0,4.0,Jeff Purvis,David Lee Murphy (James Finch),Chevrolet,185.0,5605.0,crash,0.0,61.0
1996,5,Nashville,35.0,12.0,57.0,Jason Keller,Slim Jim (Joe Keller),Chevrolet,174.0,5600.0,overheating,0.0,58.0
1996,5,Nashville,36.0,38.0,25.0,Johnny Rumley,Beverley Racing (Don Beverley),Chevrolet,129.0,5570.0,crash,0.0,55.0
1996,5,Nashville,37.0,40.0,38.0,Dennis Setzer,Lipton Tea (Bob Sutton),Ford,94.0,3320.0,overheating,0.0,52.0
1996,5,Nashville,38.0,20.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,19.0,2320.0,crash,0.0,49.0
1996,5,Nashville,39.0,32.0,59.0,Jerry Nadeau,Winmiser (Lee Smith),Chevrolet,19.0,2320.0,crash,0.0,46.0
1996,5,Nashville,40.0,39.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,19.0,3320.0,crash,0.0,43.0
1996,6,Darlington,1.0,2.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,147.0,23975.0,running,48.0,180.0
1996,6,Darlington,2.0,15.0,12.0,Michael Waltrip,MW Windows (Michael Waltrip),Ford,147.0,14450.0,running,0.0,170.0
1996,6,Darlington,3.0,18.0,5.0,Terry Labonte,Actron (Terry Labonte),Chevrolet,147.0,8075.0,running,0.0,165.0
1996,6,Darlington,4.0,7.0,2.0,Ricky Craven,Teflon (Ricky Craven),Chevrolet,147.0,6300.0,running,0.0,160.0
1996,6,Darlington,5.0,12.0,44.0,Bobby Labonte,Shell Oil (Bobby Labonte),Chevrolet,147.0,6150.0,running,0.0,155.0
1996,6,Darlington,6.0,6.0,32.0,Dale Jarrett,Band-Aid (Dale Jarrett),Ford,147.0,5075.0,running,31.0,150.0
1996,6,Darlington,7.0,31.0,29.0,Steve Grissom,WCW (Gary Bechtel),Chevrolet,147.0,4550.0,running,0.0,146.0
1996,6,Darlington,8.0,20.0,81.0,Todd Bodine,Cape Canaveral Cruise (Ron Neal),Chevrolet,147.0,6415.0,running,0.0,142.0
1996,6,Darlington,9.0,10.0,64.0,Dick Trickle,Dura Lube (Dennis Shoemaker),Chevrolet,147.0,4300.0,running,0.0,138.0
1996,6,Darlington,10.0,5.0,22.0,Ward Burton,MBNA (Fred Turner),Pontiac,147.0,4650.0,running,0.0,134.0
1996,6,Darlington,11.0,1.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,147.0,6750.0,running,2.0,130.0
1996,6,Darlington,12.0,8.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,147.0,8065.0,running,0.0,127.0
1996,6,Darlington,13.0,25.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,147.0,4055.0,running,0.0,124.0
1996,6,Darlington,14.0,4.0,95.0,David Green,Caterpillar (Buz McCall),Chevrolet,147.0,5695.0,running,0.0,121.0
1996,6,Darlington,15.0,17.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,147.0,6595.0,running,0.0,118.0
1996,6,Darlington,16.0,30.0,57.0,Jason Keller,Slim Jim (Joe Keller),Chevrolet,147.0,7770.0,running,0.0,115.0
1996,6,Darlington,17.0,14.0,25.0,Johnny Rumley,Beverley Racing (Don Beverley),Chevrolet,147.0,7720.0,running,0.0,112.0
1996,6,Darlington,18.0,19.0,26.0,Derrike Cope,Badcock Home Furnishings (Leon Fox),Ford,147.0,3655.0,running,0.0,109.0
1996,6,Darlington,19.0,21.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,147.0,5395.0,running,0.0,106.0
1996,6,Darlington,20.0,33.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Ford,146.0,4895.0,crash,0.0,103.0
1996,6,Darlington,21.0,38.0,50.0,Chuck Bown,UAW (Bobby Jones),Ford,146.0,3780.0,running,0.0,100.0
1996,6,Darlington,22.0,26.0,10.0,Phil Parsons,Channellock (Phil Parsons),Chevrolet,146.0,5720.0,running,1.0,97.0
1996,6,Darlington,23.0,35.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,145.0,7425.0,running,0.0,94.0
1996,6,Darlington,24.0,40.0,55.0,Bobby Dotter,D-R Racing (Ray DeWitt),Ford,145.0,7390.0,running,0.0,91.0
1996,6,Darlington,25.0,28.0,47.0,Jeff Fuller,Sunoco (Tad Geschickter),Chevrolet,145.0,5105.0,running,0.0,88.0
1996,6,Darlington,26.0,39.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,145.0,7295.0,running,0.0,85.0
1996,6,Darlington,27.0,37.0,9.0,Joe Bessey,Delco Remy America (Joe Bessey),Chevrolet,145.0,5010.0,running,0.0,82.0
1996,6,Darlington,28.0,23.0,40.0,Tim Fedewa,Kleenex (Doug Taylor),Ford,145.0,4665.0,running,0.0,79.0
1996,6,Darlington,29.0,13.0,71.0,Kevin Lepage,Lepage Racing (Kevin Lepage),Chevrolet,144.0,4655.0,running,0.0,76.0
1996,6,Darlington,30.0,9.0,4.0,Jeff Purvis,David Lee Murphy / Phoenix Racing (James Finch),Chevrolet,144.0,5855.0,running,0.0,73.0
1996,6,Darlington,31.0,42.0,85.0,Shane Hall,Stegall Motorsports (Don Stegall),Chevrolet,144.0,3595.0,running,0.0,70.0
1996,6,Darlington,32.0,32.0,49.0,Stanton Barrett,Petro Express (Kenneth Shaver),Chevrolet,144.0,3585.0,running,0.0,67.0
1996,6,Darlington,33.0,16.0,96.0,Stevie Reeves,Clabber Girl Baking Powder (Donald Laird),Ford,143.0,4615.0,running,0.0,64.0
1996,6,Darlington,34.0,29.0,43.0,Rodney Combs,Lance Snacks (Petty Enterprises),Chevrolet,143.0,4605.0,running,0.0,61.0
1996,6,Darlington,35.0,34.0,51.0,Jim Bown,Luck's Foods (Dick Bown),Chevrolet,139.0,4595.0,running,0.0,58.0
1996,6,Darlington,36.0,27.0,38.0,Dennis Setzer,Lipton Tea (Bob Sutton),Ford,131.0,4585.0,crash,0.0,55.0
1996,6,Darlington,37.0,22.0,23.0,Chad Little,John Deere (Greg Pollex),Pontiac,129.0,6825.0,crash,0.0,52.0
1996,6,Darlington,38.0,41.0,14.0,Patty Moise,Dial / Purex (Elton Sawyer),Ford,121.0,3505.0,running,0.0,49.0
1996,6,Darlington,39.0,24.0,66.0,Nathan Buttke,Duragloss (Arlin Buttke),Chevrolet,108.0,3505.0,brakes,1.0,46.0
1996,6,Darlington,40.0,11.0,1.0,Hermie Sadler,DeWalt Industrial Tools (Bell Sadler),Chevrolet,77.0,4545.0,fan,0.0,43.0
1996,6,Darlington,41.0,3.0,34.0,Mike McLaughlin,Royal Oak Charcoal (Frank Cicci),Chevrolet,75.0,7045.0,crash,64.0,40.0
1996,6,Darlington,42.0,36.0,98.0,Jeremy Mayfield,Northstar Motorsports (Meredith Ruark),Ford,50.0,3505.0,crash,0.0,37.0
1996,7,Bristol,1.0,10.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,250.0,24335.0,running,146.0,180.0
1996,7,Bristol,2.0,4.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,250.0,15325.0,running,0.0,170.0
1996,7,Bristol,3.0,14.0,8.0,Kenny Wallace,Red Dog (Fil Martocci),Ford,250.0,9035.0,running,0.0,165.0
1996,7,Bristol,4.0,20.0,10.0,Phil Parsons,Channellock (Phil Parsons),Chevrolet,250.0,9575.0,running,0.0,160.0
1996,7,Bristol,5.0,19.0,29.0,Steve Grissom,WCW (Gary Bechtel),Chevrolet,250.0,6610.0,running,0.0,155.0
1996,7,Bristol,6.0,13.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,250.0,9800.0,running,0.0,150.0
1996,7,Bristol,7.0,6.0,95.0,David Green,Caterpillar (Buz McCall),Chevrolet,250.0,7200.0,running,0.0,146.0
1996,7,Bristol,8.0,22.0,64.0,Dick Trickle,Dura Lube (Dennis Shoemaker),Chevrolet,250.0,4885.0,running,0.0,142.0
1996,7,Bristol,9.0,23.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,249.0,4790.0,running,0.0,138.0
1996,7,Bristol,10.0,26.0,47.0,Jeff Fuller,Sunoco (Tad Geschickter),Chevrolet,249.0,7205.0,running,0.0,134.0
1996,7,Bristol,11.0,35.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,248.0,7205.0,running,0.0,130.0
1996,7,Bristol,12.0,1.0,23.0,Chad Little,John Deere (Greg Pollex),Pontiac,247.0,9510.0,running,40.0,127.0
1996,7,Bristol,13.0,18.0,1.0,Hermie Sadler,DeWalt Industrial Tools (Bell Sadler),Chevrolet,247.0,6305.0,running,0.0,124.0
1996,7,Bristol,14.0,17.0,4.0,Jeff Purvis,David Lee Murphy (James Finch),Chevrolet,247.0,8420.0,running,0.0,121.0
1996,7,Bristol,15.0,24.0,32.0,Dale Jarrett,Band-Aid (Dale Jarrett),Ford,247.0,4740.0,running,0.0,118.0
1996,7,Bristol,16.0,7.0,15.0,Tony Stewart,Ranier-Walsh Racing (Harry Ranier),Pontiac,247.0,4345.0,running,0.0,115.0
1996,7,Bristol,17.0,34.0,81.0,Todd Bodine,Cape Canaveral Cruise (Ron Neal),Chevrolet,245.0,6040.0,running,0.0,112.0
1996,7,Bristol,18.0,28.0,55.0,Bobby Dotter,D-R Racing (Ray DeWitt),Ford,245.0,8245.0,running,0.0,109.0
1996,7,Bristol,19.0,2.0,12.0,Michael Waltrip,MW Windows (Michael Waltrip),Ford,245.0,4285.0,running,17.0,106.0
1996,7,Bristol,20.0,33.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,244.0,5980.0,running,0.0,103.0
1996,7,Bristol,21.0,32.0,26.0,Derrike Cope,Badcock Home Furnishings (Leon Fox),Ford,244.0,4215.0,running,0.0,100.0
1996,7,Bristol,22.0,3.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,238.0,8095.0,running,0.0,97.0
1996,7,Bristol,23.0,29.0,71.0,Kevin Lepage,Piggly Wiggly (Kevin Lepage),Chevrolet,238.0,5820.0,running,0.0,94.0
1996,7,Bristol,24.0,12.0,28.0,Hut Stricklin,Smokey Mountain Chew (Hut Stricklin),Ford,233.0,4155.0,running,0.0,91.0
1996,7,Bristol,25.0,27.0,14.0,Patty Moise,Dial / Purex (Elton Sawyer),Ford,233.0,4140.0,running,0.0,88.0
1996,7,Bristol,26.0,8.0,40.0,Tim Fedewa,Kleenex / Food City (Doug Taylor),Ford,221.0,5755.0,crash,0.0,85.0
1996,7,Bristol,27.0,25.0,34.0,Mike McLaughlin,Royal Oak Charcoal (Frank Cicci),Chevrolet,219.0,7670.0,crash,0.0,82.0
1996,7,Bristol,28.0,36.0,43.0,Rodney Combs,Lance Snacks (Petty Enterprises),Pontiac,205.0,5395.0,running,0.0,79.0
1996,7,Bristol,29.0,11.0,57.0,Jason Keller,Slim Jim (Joe Keller),Chevrolet,167.0,7620.0,crash,0.0,76.0
1996,7,Bristol,30.0,16.0,48.0,Randy Porter,Unifirst Uniforms (James Porter),Ford,162.0,3435.0,crash,0.0,73.0
1996,7,Bristol,31.0,5.0,20.0,Jimmy Spencer,Wildfire Hickory Charcoal (Allen Cretsinger),Chevrolet,161.0,3435.0,crash,47.0,70.0
1996,7,Bristol,32.0,21.0,5.0,Brad Teague,Food Country USA / Pizza Plus (Charlie Henderson),Ford,160.0,2935.0,running,0.0,67.0
1996,7,Bristol,33.0,30.0,6.0,Tommy Houston,Suburban Propane (Tommy Houston),Ford,122.0,2935.0,brakes,0.0,64.0
1996,7,Bristol,34.0,31.0,88.0,Pete Orr,Farmer's Choice Fertilizer (David Ridling),Chevrolet,85.0,2935.0,engine,0.0,61.0
1996,7,Bristol,35.0,9.0,85.0,Shane Hall,Stegall Motorsports (Don Stegall),Chevrolet,42.0,2935.0,crash,0.0,58.0
1996,7,Bristol,36.0,15.0,9.0,Joe Bessey,Delco Remy America (Joe Bessey),Chevrolet,40.0,4250.0,crash,0.0,55.0
1996,7,Bristol,37.0,37.0,50.0,Chuck Bown,UAW (Bobby Jones),Ford,31.0,2935.0,engine,0.0,52.0
1996,8,Hickory,1.0,1.0,95.0,David Green,Caterpillar (Buz McCall),Chevrolet,300.0,17480.0,running,116.0,180.0
1996,8,Hickory,2.0,17.0,1.0,Hermie Sadler,DeWalt Industrial Tools (Bell Sadler),Chevrolet,300.0,9730.0,running,74.0,170.0
1996,8,Hickory,3.0,6.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,300.0,9505.0,running,0.0,165.0
1996,8,Hickory,4.0,14.0,57.0,Jason Keller,Slim Jim (Joe Keller),Chevrolet,300.0,6955.0,running,0.0,160.0
1996,8,Hickory,5.0,4.0,81.0,Todd Bodine,Cape Canaveral Cruise (Ron Neal),Chevrolet,300.0,3430.0,running,15.0,155.0
1996,8,Hickory,6.0,11.0,51.0,Jimmy Spencer,Luck's Foods (Dick Bown),Chevrolet,300.0,4895.0,running,48.0,150.0
1996,8,Hickory,7.0,21.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,300.0,3695.0,running,0.0,146.0
1996,8,Hickory,8.0,2.0,88.0,Kevin Lepage,Farmer's Choice Fertilizer (David Ridling),Chevrolet,300.0,3545.0,running,0.0,142.0
1996,8,Hickory,9.0,5.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,300.0,3395.0,running,0.0,138.0
1996,8,Hickory,10.0,12.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,300.0,5595.0,running,0.0,134.0
1996,8,Hickory,11.0,26.0,23.0,Chad Little,John Deere (Greg Pollex),Pontiac,300.0,5545.0,running,0.0,130.0
1996,8,Hickory,12.0,10.0,40.0,Tim Fedewa,Kleenex (Doug Taylor),Ford,300.0,3270.0,running,0.0,127.0
1996,8,Hickory,13.0,7.0,8.0,Bobby Dotter,Wheels Race Cards (Bobby Dotter),Chevrolet,300.0,2245.0,running,0.0,124.0
1996,8,Hickory,14.0,20.0,47.0,Jeff Fuller,Sunoco (Tad Geschickter),Chevrolet,300.0,3220.0,running,0.0,121.0
1996,8,Hickory,15.0,27.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,300.0,3670.0,running,0.0,118.0
1996,8,Hickory,16.0,3.0,4.0,Jeff Purvis,David Lee Murphy (James Finch),Chevrolet,300.0,5345.0,running,15.0,115.0
1996,8,Hickory,17.0,18.0,14.0,Elton Sawyer,Dial / Purex (Elton Sawyer),Ford,299.0,2070.0,running,0.0,112.0
1996,8,Hickory,18.0,9.0,0.0,Buckshot Jones,Aquafresh (Billy Jones),Ford,299.0,2045.0,running,0.0,109.0
1996,8,Hickory,19.0,29.0,9.0,Joe Bessey,Delco Remy America (Joe Bessey),Chevrolet,299.0,3020.0,running,0.0,106.0
1996,8,Hickory,20.0,16.0,10.0,Phil Parsons,Channellock (Phil Parsons),Chevrolet,298.0,2970.0,running,0.0,103.0
1996,8,Hickory,21.0,19.0,43.0,Rodney Combs,Lance Snacks (Petty Enterprises),Chevrolet,298.0,2820.0,running,0.0,100.0
1996,8,Hickory,22.0,28.0,55.0,Johnny Chapman,North Carolina State University (Ray DeWitt),Pontiac,298.0,4045.0,running,0.0,97.0
1996,8,Hickory,23.0,31.0,50.0,Chuck Bown,Lear / HealthSource (Bobby Jones),Ford,296.0,1770.0,running,0.0,94.0
1996,8,Hickory,24.0,13.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Ford,295.0,1720.0,running,0.0,91.0
1996,8,Hickory,25.0,25.0,34.0,Mike McLaughlin,Royal Oak Charcoal (Frank Cicci),Chevrolet,284.0,4970.0,running,0.0,88.0
1996,8,Hickory,26.0,30.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,275.0,5470.0,running,0.0,85.0
1996,8,Hickory,27.0,22.0,64.0,Dick Trickle,Dura Lube (Dennis Shoemaker),Chevrolet,249.0,1720.0,running,32.0,82.0
1996,8,Hickory,28.0,24.0,48.0,Randy Porter,Unifirst Uniforms (James Porter),Ford,243.0,1720.0,overheating,0.0,79.0
1996,8,Hickory,29.0,15.0,66.0,Nathan Buttke,Duragloss (Arlin Buttke),Chevrolet,129.0,1720.0,engine,0.0,76.0
1996,8,Hickory,30.0,8.0,46.0,Elliott Sadler,Diamond Ridge (Bell Sadler),Chevrolet,78.0,1720.0,engine,0.0,73.0
1996,8,Hickory,31.0,23.0,0.0,Tommy Houston,Suburban Propane (Tommy Houston),Ford,25.0,1720.0,engine,0.0,70.0
1996,9,Nazareth,1.0,3.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,200.0,19800.0,running,88.0,180.0
1996,9,Nazareth,2.0,1.0,95.0,David Green,Caterpillar (Buz McCall),Chevrolet,200.0,16200.0,running,112.0,170.0
1996,9,Nazareth,3.0,6.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,200.0,9825.0,running,0.0,165.0
1996,9,Nazareth,4.0,29.0,64.0,Dick Trickle,Dura Lube (Dennis Shoemaker),Chevrolet,200.0,5125.0,running,0.0,160.0
1996,9,Nazareth,5.0,12.0,57.0,Jason Keller,Slim Jim (Joe Keller),Chevrolet,200.0,8950.0,running,0.0,155.0
1996,9,Nazareth,6.0,20.0,6.0,Tommy Houston,Suburban Propane (Tommy Houston),Ford,200.0,3550.0,running,0.0,150.0
1996,9,Nazareth,7.0,18.0,88.0,Kevin Lepage,Farmer's Choice Fertilizer (David Ridling),Chevrolet,200.0,5250.0,running,0.0,146.0
1996,9,Nazareth,8.0,23.0,40.0,Tim Fedewa,Kleenex (Doug Taylor),Ford,200.0,5000.0,running,0.0,142.0
1996,9,Nazareth,9.0,5.0,81.0,Todd Bodine,Cape Canaveral Cruise (Ron Neal),Chevrolet,200.0,3100.0,running,0.0,138.0
1996,9,Nazareth,10.0,14.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,200.0,5775.0,running,0.0,134.0
1996,9,Nazareth,11.0,21.0,23.0,Chad Little,John Deere (Greg Pollex),Pontiac,200.0,6825.0,running,0.0,130.0
1996,9,Nazareth,12.0,25.0,10.0,Phil Parsons,Channellock (Phil Parsons),Chevrolet,200.0,4325.0,running,0.0,127.0
1996,9,Nazareth,13.0,24.0,4.0,Jeff Purvis,MCA Records (James Finch),Chevrolet,200.0,6505.0,running,0.0,124.0
1996,9,Nazareth,14.0,16.0,51.0,Mike Stefanik,Burnham Boilers (Mike Greci),Chevrolet,200.0,3700.0,running,0.0,121.0
1996,9,Nazareth,15.0,10.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,200.0,4500.0,running,0.0,118.0
1996,9,Nazareth,16.0,7.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,200.0,6315.0,running,0.0,115.0
1996,9,Nazareth,17.0,31.0,43.0,Rodney Combs,Lance Snacks (Petty Enterprises),Chevrolet,199.0,4010.0,running,0.0,112.0
1996,9,Nazareth,18.0,35.0,55.0,Bobby Dotter,Northeastern (Ray DeWitt),Chevrolet,199.0,6225.0,running,0.0,109.0
1996,9,Nazareth,19.0,13.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,199.0,2700.0,running,0.0,106.0
1996,9,Nazareth,20.0,22.0,38.0,Dennis Setzer,Lipton Tea (Bob Sutton),Ford,199.0,2725.0,running,0.0,103.0
1996,9,Nazareth,21.0,38.0,61.0,Mike Olsen,Little Trees (Mike Olsen),Pontiac,199.0,3350.0,running,0.0,100.0
1996,9,Nazareth,22.0,28.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Ford,197.0,3600.0,engine,0.0,97.0
1996,9,Nazareth,23.0,26.0,87.0,"Ron Thiel, Jr.","Levitz Furniture (Ron Thiel, Jr.)",Chevrolet,197.0,3050.0,engine,0.0,0.0
1996,9,Nazareth,24.0,27.0,0.0,Buckshot Jones,Aquafresh (Billy Jones),Ford,197.0,2525.0,engine,0.0,91.0
1996,9,Nazareth,25.0,32.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,197.0,5725.0,engine,0.0,88.0
1996,9,Nazareth,26.0,41.0,50.0,Jeff McClure,UAW (Bobby Jones),Ford,196.0,2440.0,engine,0.0,85.0
1996,9,Nazareth,27.0,15.0,48.0,Randy Porter,Unifirst Uniforms (James Porter),Ford,183.0,2425.0,crash,0.0,82.0
1996,9,Nazareth,28.0,33.0,76.0,Tom Bolles,Bumper to Bumper (Edward Bolles),Pontiac,178.0,2900.0,crash,0.0,79.0
1996,9,Nazareth,29.0,2.0,34.0,Mike McLaughlin,Royal Oak Charcoal (Frank Cicci),Chevrolet,177.0,5625.0,crash,0.0,76.0
1996,9,Nazareth,30.0,8.0,1.0,Hermie Sadler,DeWalt Industrial Tools (Bell Sadler),Chevrolet,177.0,3600.0,engine,0.0,73.0
1996,9,Nazareth,31.0,19.0,47.0,Kelly Moore,Tic Tac (Richard Moore),Pontiac,175.0,3325.0,crash,0.0,70.0
1996,9,Nazareth,32.0,37.0,14.0,Patty Moise,Dial / Purex (Elton Sawyer),Ford,171.0,2300.0,crash,0.0,67.0
1996,9,Nazareth,33.0,40.0,9.0,Toshio Suzuki,Mooneyes (Joe Bessey),Chevrolet,165.0,2290.0,crash,0.0,64.0
1996,9,Nazareth,34.0,42.0,11.0,Joey McCarthy,Rent-A-Wreck (James Pritchard),Chevrolet,141.0,2285.0,running,0.0,61.0
1996,9,Nazareth,35.0,17.0,5.0,Jim Bown,Barbasol (Dick Bown),Chevrolet,127.0,2280.0,crash,0.0,58.0
1996,9,Nazareth,36.0,39.0,60.0,Dale Shaw,Ocean Spray (Dale Shaw),Chevrolet,119.0,2775.0,crash,0.0,55.0
1996,9,Nazareth,37.0,36.0,45.0,"Mike Laughlin, Jr.",Hunters Specialties (Mike Laughlin),Ford,99.0,2275.0,engine,0.0,52.0
1996,9,Nazareth,38.0,9.0,85.0,Shane Hall,Stegall Motorsports (Don Stegall),Chevrolet,93.0,2275.0,crash,0.0,49.0
1996,9,Nazareth,39.0,30.0,41.0,Jamie Aube,Baseline Golf Course (Allen Avery),Chevrolet,76.0,2775.0,crash,0.0,46.0
1996,9,Nazareth,40.0,4.0,46.0,Elliott Sadler,Sadler Racing (Bell Sadler),Chevrolet,55.0,2275.0,handling,0.0,43.0
1996,9,Nazareth,41.0,34.0,13.0,Ted Christopher,LesCare Kitchens (James Lestorti),Chevrolet,47.0,2775.0,crash,0.0,40.0
1996,9,Nazareth,42.0,11.0,17.0,Jeff Fuller,Sunoco (Tad Geschickter),Chevrolet,26.0,3375.0,engine,0.0,37.0
1996,10,Charlotte,1.0,17.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,200.0,54625.0,running,52.0,180.0
1996,10,Charlotte,2.0,2.0,64.0,Dick Trickle,Dura Lube (Dennis Shoemaker),Chevrolet,200.0,30125.0,running,48.0,170.0
1996,10,Charlotte,3.0,26.0,44.0,Bobby Labonte,Shell Oil (Bobby Labonte),Chevrolet,200.0,22100.0,running,18.0,165.0
1996,10,Charlotte,4.0,35.0,5.0,Terry Labonte,Actron (Terry Labonte),Chevrolet,200.0,14230.0,running,0.0,160.0
1996,10,Charlotte,5.0,5.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,200.0,15075.0,running,71.0,155.0
1996,10,Charlotte,6.0,1.0,32.0,Dale Jarrett,Band-Aid (Dale Jarrett),Ford,200.0,16375.0,running,1.0,150.0
1996,10,Charlotte,7.0,23.0,26.0,Derrike Cope,Badcock Home Furnishings (Leon Fox),Ford,200.0,9575.0,running,9.0,146.0
1996,10,Charlotte,8.0,33.0,87.0,Joe Nemechek,BellSouth Mobility (Joe Nemechek),Chevrolet,199.0,9175.0,running,0.0,142.0
1996,10,Charlotte,9.0,27.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,199.0,7875.0,running,0.0,138.0
1996,10,Charlotte,10.0,36.0,22.0,Ward Burton,MBNA (Fred Turner),Pontiac,199.0,7995.0,running,0.0,134.0
1996,10,Charlotte,11.0,14.0,12.0,Michael Waltrip,MW Windows (Michael Waltrip),Ford,199.0,6375.0,running,0.0,130.0
1996,10,Charlotte,12.0,12.0,28.0,Hut Stricklin,Smokey Mountain Chew (Hut Stricklin),Ford,199.0,5700.0,running,0.0,127.0
1996,10,Charlotte,13.0,30.0,23.0,Chad Little,John Deere (Greg Pollex),Pontiac,198.0,8300.0,running,0.0,124.0
1996,10,Charlotte,14.0,10.0,81.0,Todd Bodine,Cape Canaveral Cruise (Ron Neal),Chevrolet,198.0,4650.0,running,0.0,121.0
1996,10,Charlotte,15.0,29.0,10.0,Phil Parsons,Channellock (Phil Parsons),Chevrolet,198.0,5625.0,running,0.0,118.0
1996,10,Charlotte,16.0,9.0,47.0,Jeff Fuller,Sunoco (Tad Geschickter),Chevrolet,198.0,5000.0,running,0.0,115.0
1996,10,Charlotte,17.0,22.0,40.0,Tim Fedewa,Kleenex (Doug Taylor),Ford,198.0,4750.0,running,0.0,112.0
1996,10,Charlotte,18.0,13.0,52.0,Bobby Dotter,AC Delco (Ken Schrader),Chevrolet,198.0,3570.0,running,0.0,109.0
1996,10,Charlotte,19.0,3.0,95.0,David Green,Caterpillar (Buz McCall),Chevrolet,198.0,6880.0,running,0.0,106.0
