Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1990,17,Oxford,15.0,33.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,302.0,3482.0,running,0.0,118.0
1990,17,Oxford,16.0,20.0,77.0,Bobby Dragon,"Budweiser (Henry Shaw, Jr.)",Pontiac,302.0,2219.0,running,0.0,115.0
1990,17,Oxford,17.0,26.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,302.0,2082.0,running,0.0,112.0
1990,17,Oxford,18.0,17.0,28.0,Jimmy Hensley,Crown / Fast Fare (Don Beverley),Oldsmobile,302.0,3307.0,running,0.0,109.0
1990,17,Oxford,19.0,4.0,47.0,Kelly Moore,True Value Hardware (Richard Moore),Chevrolet,302.0,2079.0,running,0.0,106.0
1990,17,Oxford,20.0,21.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,301.0,2032.0,running,0.0,103.0
1990,17,Oxford,21.0,24.0,12.0,Jeff Burton,Armour Meats (Sam Ard),Buick,300.0,2022.0,running,0.0,100.0
1990,17,Oxford,22.0,40.0,16.0,Stub Fadden,Fadden Automotive (Stub Fadden),Buick,300.0,2044.0,running,0.0,97.0
1990,17,Oxford,23.0,25.0,42.0,Todd Bodine,Ames Stores (Ted Conder),Pontiac,299.0,1340.0,running,0.0,94.0
1990,17,Oxford,24.0,42.0,14.0,Geoffrey Bodine,Budweiser (Henry Shaw),Pontiac,298.0,1335.0,running,0.0,0.0
1990,17,Oxford,25.0,38.0,21.0,Dave Davis,Casco Bay Yachts (Dick & Mary Davis),Buick,298.0,2024.0,running,0.0,88.0
1990,17,Oxford,26.0,29.0,0.0,Dick McCabe,Car Connection (Dick McCabe),Buick,297.0,2019.0,running,0.0,85.0
1990,17,Oxford,27.0,15.0,8.0,Bobby Hamilton,Trans. Ind. Consult. (Fil Martocci),Oldsmobile,297.0,3227.0,running,0.0,82.0
1990,17,Oxford,28.0,13.0,71.0,Randy LaJoie,Declas by Grpahics Factory (Randy LaJoie),Buick,297.0,1315.0,running,0.0,0.0
1990,17,Oxford,29.0,35.0,27.0,Elton Sawyer,"Gwaltney Meats (Alan Dillard, Jr.)",Buick,297.0,3217.0,running,0.0,76.0
1990,17,Oxford,30.0,11.0,19.0,Ron Moon,Robinson & Sons (MAP Racing),Buick,296.0,1999.0,running,0.0,73.0
1990,17,Oxford,31.0,34.0,98.0,Ron Lamell,Valet Park (Ron Lamell),Buick,295.0,1994.0,running,0.0,70.0
1990,17,Oxford,32.0,22.0,66.0,"Donny Ling, Jr.","Ling Racing (Don Ling, Sr.)",Oldsmobile,294.0,1250.0,running,0.0,67.0
1990,17,Oxford,33.0,9.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,290.0,1857.0,running,0.0,64.0
1990,17,Oxford,34.0,3.0,25.0,Ricky Craven,SpeeDee Oil Change (Ricky Craven),Pontiac,277.0,2194.0,crash,0.0,61.0
1990,17,Oxford,35.0,6.0,9.0,Joe Bessey,Cola Transport (Joe Bessey),Pontiac,276.0,1894.0,crash,0.0,58.0
1990,17,Oxford,36.0,32.0,18.0,Morgan Shepherd,Texas Pete Hot Sauce (Mike Swaim),Chevrolet,256.0,1200.0,crash,0.0,55.0
1990,17,Oxford,37.0,30.0,72.0,Ken Bouchard,ADAP Auto Parts,Pontiac,241.0,1894.0,crash,0.0,52.0
1990,17,Oxford,38.0,41.0,30.0,Bobby Gada,Trayner Trucking,Pontiac,209.0,1894.0,crash,0.0,49.0
1990,17,Oxford,39.0,36.0,69.0,Jeff Spraker,Spraker Racing (Jeff Spraker),Oldsmobile,185.0,1894.0,crash,0.0,46.0
1990,17,Oxford,40.0,10.0,35.0,Mike Weeden,All-Pro Auto Parts / BOT-L Gas (Dennis Gagliardi),Pontiac,181.0,1894.0,overheating,0.0,43.0
1990,17,Oxford,41.0,14.0,29.0,Dave Dion,Berlin City (Dave Dion),Ford,124.0,1200.0,engine,0.0,40.0
1990,17,Oxford,42.0,43.0,86.0,Dana Patten,Veryfine Juices (Dana Patten),Buick,55.0,1857.0,crash,0.0,37.0
1990,17,Oxford,43.0,8.0,60.0,Dale Shaw,Cook & Sons (Dale Shaw),Pontiac,46.0,1894.0,rear end,0.0,34.0
1990,18,Loudon,1.0,4.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,300.0,49456.0,running,89.0,180.0
1990,18,Loudon,2.0,45.0,7.0,Harry Gant,Detroit Gasket (Ed Whitaker),Buick,300.0,17300.0,running,0.0,170.0
1990,18,Loudon,3.0,18.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,300.0,17881.0,running,12.0,165.0
1990,18,Loudon,4.0,14.0,9.0,Morgan Shepherd,Texas Pete Hot Sauce (Mike Swaim),Chevrolet,300.0,9850.0,running,22.0,160.0
1990,18,Loudon,5.0,9.0,22.0,Rick Mast,"Raven Boats (Alan Dillard, Jr.)",Buick,300.0,11906.0,running,20.0,155.0
1990,18,Loudon,6.0,36.0,51.0,Mike McLaughlin,Coors Extra Gold (Mike Greci),Oldsmobile,300.0,8600.0,running,18.0,150.0
1990,18,Loudon,7.0,20.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,300.0,6300.0,running,0.0,146.0
1990,18,Loudon,8.0,16.0,32.0,Dale Jarrett,Nestle Crunch (Horace Isenhower),Pontiac,300.0,5800.0,running,0.0,142.0
1990,18,Loudon,9.0,40.0,8.0,Bobby Dotter,Team R Racing (Ed Reizen),Buick,300.0,7481.0,running,0.0,138.0
1990,18,Loudon,10.0,28.0,96.0,Tom Peck,Grist Mill Restaurant (Mark Thomas),Oldsmobile,300.0,8581.0,running,18.0,134.0
1990,18,Loudon,11.0,22.0,12.0,Jeff Burton,Armour Meats (Sam Ard),Buick,300.0,6381.0,running,0.0,130.0
1990,18,Loudon,12.0,33.0,49.0,Ed Ferree,Ferree Chevrolet (Ed Ferree),Pontiac,300.0,5300.0,running,4.0,127.0
1990,18,Loudon,13.0,43.0,1.0,Billy Clark,Skoal (Quint Boisvert),Pontiac,299.0,6393.0,running,0.0,124.0
1990,18,Loudon,14.0,34.0,33.0,Ed Berrier,Richard Petty BBQ Sauce (John Pharo),Oldsmobile,299.0,4200.0,running,0.0,121.0
1990,18,Loudon,15.0,1.0,25.0,Jimmy Hensley,Crown / Fast Fare (Don Beverley),Oldsmobile,299.0,17431.0,running,31.0,118.0
1990,18,Loudon,16.0,32.0,30.0,Michael Waltrip,Kool Aid (Chuck Rider),Pontiac,298.0,5300.0,running,13.0,115.0
1990,18,Loudon,17.0,31.0,41.0,Jamie Aube,Lake Morey Inn (Allen Avery),Buick,298.0,6218.0,running,0.0,112.0
1990,18,Loudon,18.0,42.0,11.0,Jack Ingram,The Pantry / Skoal (Jack Ingram),Chevrolet,298.0,5256.0,running,0.0,109.0
1990,18,Loudon,19.0,11.0,87.0,Joe Nemechek,Master Machine & Tool (Joe Nemechek),Buick,298.0,7131.0,running,20.0,106.0
1990,18,Loudon,20.0,2.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Oldsmobile,297.0,8006.0,running,0.0,103.0
1990,18,Loudon,21.0,46.0,34.0,Jack Sprague,Keystone Beer (Frank Cicci),Buick,296.0,6631.0,running,0.0,100.0
1990,18,Loudon,22.0,8.0,42.0,Kyle Petty,Ames Stores (Ted Conder),Pontiac,296.0,3400.0,running,0.0,97.0
1990,18,Loudon,23.0,29.0,31.0,Steve Grissom,Big Mama Meat Snacks (Wayne Grissom),Oldsmobile,295.0,7056.0,running,24.0,94.0
1990,18,Loudon,24.0,3.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,290.0,5581.0,running,0.0,91.0
1990,18,Loudon,25.0,38.0,27.0,Elton Sawyer,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,288.0,9081.0,running,0.0,88.0
1990,18,Loudon,26.0,13.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,253.0,4643.0,running,29.0,85.0
1990,18,Loudon,27.0,24.0,47.0,Kelly Moore,Jordan Lumber (Richard Moore),Chevrolet,249.0,4618.0,crash,0.0,82.0
1990,18,Loudon,28.0,19.0,71.0,Randy LaJoie,LaJoie Scrap Processing (Randy LaJoie),Buick,249.0,4081.0,crash,0.0,79.0
1990,18,Loudon,29.0,15.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,249.0,3943.0,crash,0.0,76.0
1990,18,Loudon,30.0,39.0,98.0,Ron Lamell,Lamell Lumber (Ron Lamell),Buick,237.0,3893.0,crash,0.0,73.0
1990,18,Loudon,31.0,41.0,69.0,Jeff Spraker,Spraker Racing (Jeff Spraker),Oldsmobile,235.0,2750.0,running,0.0,70.0
1990,18,Loudon,32.0,12.0,10.0,Derrike Cope,Purolator Filters (Bob Whitcomb),Chevrolet,215.0,2625.0,crash,0.0,67.0
1990,18,Loudon,33.0,30.0,29.0,Dave Dion,Berlin City (Dave Dion),Ford,212.0,3356.0,crash,0.0,64.0
1990,18,Loudon,34.0,44.0,85.0,Bobby Moon,Royal Olds / Englander Wood Stoves (Bobby Moon),Oldsmobile,207.0,2775.0,fatigue,0.0,61.0
1990,18,Loudon,35.0,5.0,56.0,Dave Mader III,Speedway Motorsports (Lewis Cooper),Buick,203.0,6231.0,rear end,0.0,58.0
1990,18,Loudon,36.0,23.0,81.0,Todd Bodine,Diamond Ridge (Ted Conder),Pontiac,202.0,2600.0,engine,0.0,55.0
1990,18,Loudon,37.0,25.0,72.0,Ken Bouchard,ADAP Auto Parts,Pontiac,196.0,3693.0,engine,0.0,52.0
1990,18,Loudon,38.0,27.0,8.0,Bobby Hamilton,TIC (Fil Martocci),Oldsmobile,185.0,5031.0,crash,0.0,49.0
1990,18,Loudon,39.0,17.0,86.0,Dana Patten,Veryfine Fruit Juices (Dana Patten),Buick,183.0,3281.0,running,0.0,46.0
1990,18,Loudon,40.0,37.0,52.0,Ken Schrader,Kodiak (Ken Schrader),Chevrolet,151.0,2600.0,ignition,0.0,43.0
1990,18,Loudon,41.0,10.0,44.0,Bobby Labonte,Penrose Firecracker (Bob Labonte),Oldsmobile,134.0,3281.0,crash,0.0,40.0
1990,18,Loudon,42.0,7.0,28.0,Ricky Craven,SpeeDee Oil Change (Ricky Craven),Pontiac,133.0,3693.0,crash,0.0,37.0
1990,18,Loudon,43.0,35.0,77.0,Bobby Dragon,"Budweiser (Henry Shaw, Jr.)",Pontiac,126.0,3693.0,crash,0.0,34.0
1990,18,Loudon,44.0,21.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,123.0,3281.0,crash,0.0,31.0
1990,18,Loudon,45.0,26.0,58.0,Rodney Franklin,Franklin Oval Research (Rodney Franklin),Pontiac,90.0,2500.0,engine,0.0,28.0
1990,18,Loudon,46.0,6.0,26.0,Davey Johnson,Daily's Fruit Juices (Davey Johnson),Buick,10.0,3281.0,engine,0.0,25.0
1990,19,South Boston,1.0,14.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,200.0,9609.0,running,27.0,180.0
1990,19,South Boston,2.0,4.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,200.0,4384.0,running,115.0,170.0
1990,19,South Boston,3.0,17.0,8.0,Bobby Hamilton,TIC (Fil Martocci),Oldsmobile,200.0,3634.0,running,0.0,165.0
1990,19,South Boston,4.0,12.0,22.0,Rick Mast,"Raven Boats (Alan Dillard, Jr.)",Buick,200.0,2084.0,running,0.0,160.0
1990,19,South Boston,5.0,2.0,31.0,Steve Grissom,Big Mama Meat Snacks (Wayne Grissom),Oldsmobile,200.0,1884.0,running,41.0,155.0
1990,19,South Boston,6.0,9.0,9.0,Ward Burton,Texas Pete Hot Sauce (Mike Swaim),Chevrolet,199.0,1734.0,running,0.0,150.0
1990,19,South Boston,7.0,11.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,199.0,2334.0,running,0.0,146.0
1990,19,South Boston,8.0,18.0,44.0,Bobby Labonte,Penrose Firecracker (Bob Labonte),Oldsmobile,198.0,1484.0,running,0.0,142.0
1990,19,South Boston,9.0,26.0,21.0,Tommy Sigmon,Sigmon Racing (Tommy Sigmon),Buick,198.0,975.0,running,0.0,138.0
1990,19,South Boston,10.0,22.0,33.0,Ed Berrier,Richard Petty BBQ Sauce (John Pharo),Oldsmobile,198.0,925.0,running,0.0,134.0
1990,19,South Boston,11.0,8.0,34.0,Jack Sprague,Keystone Beer (Frank Cicci),Buick,198.0,2059.0,running,0.0,130.0
1990,19,South Boston,12.0,21.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,198.0,1284.0,running,0.0,127.0
1990,19,South Boston,13.0,20.0,8.0,Bobby Dotter,Team R Racing (Ed Reizen),Buick,198.0,1259.0,running,0.0,124.0
1990,19,South Boston,14.0,1.0,25.0,Jimmy Hensley,Crown / Fast Fare (Don Beverley),Oldsmobile,198.0,1984.0,running,17.0,121.0
1990,19,South Boston,15.0,27.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,196.0,1209.0,running,0.0,118.0
1990,19,South Boston,16.0,19.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,196.0,1184.0,running,0.0,115.0
1990,19,South Boston,17.0,23.0,85.0,Bobby Moon,Southern Air (Bobby Moon),Oldsmobile,196.0,1159.0,running,0.0,112.0
1990,19,South Boston,18.0,7.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Oldsmobile,196.0,1884.0,running,0.0,109.0
1990,19,South Boston,19.0,15.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,196.0,1114.0,running,0.0,106.0
1990,19,South Boston,20.0,3.0,12.0,Jeff Burton,Armour Meats (Sam Ard),Buick,196.0,1084.0,running,0.0,103.0
1990,19,South Boston,21.0,6.0,87.0,Joe Nemechek,Master Machine & Tool (Joe Nemechek),Buick,196.0,1059.0,running,0.0,100.0
1990,19,South Boston,22.0,10.0,26.0,Davey Johnson,Daily's Fruit Juices (Davey Johnson),Buick,194.0,1034.0,running,0.0,97.0
1990,19,South Boston,23.0,5.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,194.0,1009.0,running,0.0,94.0
1990,19,South Boston,24.0,16.0,27.0,Elton Sawyer,"Gwaltney Meats (Alan Dillard, Jr.)",Buick,193.0,1734.0,running,0.0,91.0
1990,19,South Boston,25.0,25.0,47.0,Billy Standridge,Standridge Racing (Billy Standridge),Pontiac,192.0,535.0,running,0.0,88.0
1990,19,South Boston,26.0,13.0,45.0,Patty Moise,Laughlin Racing (Mike Laughlin),Buick,125.0,934.0,running,0.0,85.0
1990,19,South Boston,27.0,24.0,14.0,Wayne Patterson,Budweiser (William Grubb),Pontiac,120.0,500.0,engine,0.0,82.0
1990,19,South Boston,28.0,28.0,0.0,Gary Neice,C.L. Loven (Beard Motorsports),Oldsmobile,103.0,500.0,oil leak,0.0,79.0
1990,20,Dublin,1.0,1.0,31.0,Steve Grissom,Big Mama Meat Snacks (Wayne Grissom),Oldsmobile,200.0,12509.0,running,150.0,180.0
1990,20,Dublin,2.0,2.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,200.0,6734.0,running,34.0,170.0
1990,20,Dublin,3.0,10.0,25.0,Jimmy Hensley,Crown / Fast Fare (Don Beverley),Oldsmobile,200.0,5084.0,running,0.0,165.0
1990,20,Dublin,4.0,6.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,200.0,4334.0,running,0.0,160.0
1990,20,Dublin,5.0,11.0,87.0,Joe Nemechek,Master Machine & Tool (Joe Nemechek),Buick,200.0,3109.0,running,0.0,155.0
1990,20,Dublin,6.0,24.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,200.0,2534.0,running,0.0,150.0
1990,20,Dublin,7.0,22.0,9.0,Ward Burton,Texas Pete Hot Sauce (Mike Swaim),Chevrolet,200.0,2034.0,running,0.0,146.0
1990,20,Dublin,8.0,25.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,200.0,1784.0,running,0.0,142.0
1990,20,Dublin,9.0,4.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,200.0,1609.0,running,0.0,138.0
1990,20,Dublin,10.0,21.0,35.0,Mike Porter,Crawford Racing,Oldsmobile,200.0,1100.0,running,0.0,134.0
1990,20,Dublin,11.0,19.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,197.0,1509.0,running,0.0,130.0
1990,20,Dublin,12.0,8.0,44.0,Bobby Labonte,Penrose Firecracker (Bob Labonte),Oldsmobile,197.0,1484.0,running,0.0,127.0
1990,20,Dublin,13.0,13.0,26.0,Davey Johnson,Daily's Fruit Juices (Davey Johnson),Buick,196.0,1459.0,running,0.0,124.0
1990,20,Dublin,14.0,27.0,47.0,Billy Standridge,Standridge Racing (Billy Standridge),Pontiac,195.0,1100.0,running,0.0,121.0
1990,20,Dublin,15.0,26.0,0.0,Brad Teague,Parkway Gas,Oldsmobile,193.0,985.0,running,0.0,118.0
1990,20,Dublin,16.0,29.0,0.0,Bobby Dotter,C.L. Loven (Beard Motorsports),Oldsmobile,185.0,1399.0,running,0.0,115.0
1990,20,Dublin,17.0,15.0,34.0,Jack Sprague,Keystone Beer (Frank Cicci),Buick,180.0,2134.0,running,0.0,112.0
1990,20,Dublin,18.0,16.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,180.0,2109.0,running,0.0,109.0
1990,20,Dublin,19.0,5.0,22.0,Rick Mast,"Raven Boats (Alan Dillard, Jr.)",Buick,171.0,1334.0,running,0.0,106.0
1990,20,Dublin,20.0,9.0,8.0,Bobby Hamilton,TIC (Fil Martocci),Oldsmobile,170.0,2034.0,running,16.0,103.0
1990,20,Dublin,21.0,20.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,166.0,1234.0,running,0.0,100.0
1990,20,Dublin,22.0,7.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Oldsmobile,146.0,1934.0,crash,0.0,97.0
1990,20,Dublin,23.0,23.0,5.0,Hal Goodson,Downtown Radio,Pontiac,144.0,725.0,crash,0.0,94.0
1990,20,Dublin,24.0,12.0,85.0,Bobby Moon,Southern Air (Bobby Moon),Oldsmobile,144.0,1884.0,crash,0.0,91.0
1990,20,Dublin,25.0,28.0,21.0,Tommy Sigmon,Sigmon Racing (Tommy Sigmon),Oldsmobile,144.0,700.0,crash,0.0,88.0
1990,20,Dublin,26.0,18.0,14.0,Wayne Patterson,Budweiser (William Grubb),Pontiac,123.0,700.0,engine,0.0,85.0
1990,20,Dublin,27.0,3.0,12.0,Jeff Burton,Armour Meats (Sam Ard),Buick,69.0,1134.0,oil leak,0.0,82.0
1990,20,Dublin,28.0,17.0,27.0,Elton Sawyer,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,40.0,1884.0,crash,0.0,79.0
1990,20,Dublin,29.0,30.0,45.0,Patty Moise,Laughlin Racing (Mike Laughlin),Buick,31.0,1134.0,handling,0.0,76.0
1990,20,Dublin,30.0,14.0,61.0,Jeff Berry,Armstrong Racing,Buick,23.0,700.0,engine,0.0,73.0
1990,21,IRP,1.0,17.0,31.0,Steve Grissom,Big Mama Meat Snacks (Wayne Grissom),Oldsmobile,200.0,11193.0,running,77.0,180.0
1990,21,IRP,2.0,25.0,75.0,Ernie Irvan,U-Can Rent (Charlie Henderson),Oldsmobile,200.0,5400.0,running,0.0,170.0
1990,21,IRP,3.0,14.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,200.0,3900.0,running,0.0,165.0
1990,21,IRP,4.0,5.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,200.0,4768.0,running,4.0,160.0
1990,21,IRP,5.0,21.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,200.0,3068.0,running,0.0,155.0
1990,21,IRP,6.0,3.0,27.0,Elton Sawyer,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,200.0,3718.0,running,0.0,150.0
1990,21,IRP,7.0,29.0,96.0,Tom Peck,Fritos Crunch Tators (Mark Thomas),Oldsmobile,200.0,2418.0,running,0.0,146.0
1990,21,IRP,8.0,26.0,33.0,Ed Berrier,Richard Petty BBQ Sauce (John Pharo),Oldsmobile,200.0,1850.0,running,0.0,142.0
1990,21,IRP,9.0,28.0,79.0,Dave Rezendes,Kroger / Ecko Housewares (Dave Rezendes),Oldsmobile,200.0,2143.0,running,0.0,138.0
1990,21,IRP,10.0,11.0,56.0,Dave Mader III,Speedway Motorsports (Lewis Cooper),Buick,200.0,1375.0,running,0.0,134.0
1990,21,IRP,11.0,1.0,25.0,Jimmy Hensley,Crown / Fast Fare (Don Beverley),Oldsmobile,200.0,3593.0,running,67.0,130.0
1990,21,IRP,12.0,23.0,32.0,Dale Jarrett,Nestle Crunch (Horace Isenhower),Pontiac,200.0,3325.0,running,0.0,0.0
1990,21,IRP,13.0,18.0,42.0,Kyle Petty,Splitfire (Ted Conder),Pontiac,200.0,1050.0,running,0.0,124.0
1990,21,IRP,14.0,7.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,200.0,1593.0,running,0.0,121.0
1990,21,IRP,15.0,6.0,41.0,Jamie Aube,Lake Morey Inn (Allen Avery),Buick,199.0,2833.0,running,6.0,118.0
1990,21,IRP,16.0,10.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,199.0,3268.0,running,0.0,115.0
1990,21,IRP,17.0,8.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Oldsmobile,198.0,3758.0,running,0.0,112.0
1990,21,IRP,18.0,35.0,47.0,Billy Standridge,Standridge Auto Parts (Billy Standridge),Pontiac,198.0,1498.0,running,0.0,109.0
1990,21,IRP,19.0,13.0,28.0,Davey Allison,Allison Racing (Davey Allison),Chevrolet,198.0,925.0,running,0.0,106.0
1990,21,IRP,20.0,2.0,26.0,Davey Johnson,Daily's Fruit Juices (Davey Johnson),Buick,198.0,1483.0,running,0.0,103.0
1990,21,IRP,21.0,31.0,8.0,Bobby Dotter,Team R Racing (Ed Reizen),Buick,197.0,1468.0,running,0.0,100.0
1990,21,IRP,22.0,22.0,44.0,Bobby Labonte,Penrose Firecracker (Bob Labonte),Oldsmobile,197.0,1848.0,running,0.0,97.0
1990,21,IRP,23.0,24.0,87.0,Joe Nemechek,Master Machine & Tool (Joe Nemechek),Buick,195.0,1628.0,running,0.0,94.0
1990,21,IRP,24.0,34.0,45.0,Patty Moise,Laughlin Racing (Mike Laughlin),Buick,192.0,1513.0,running,0.0,91.0
1990,21,IRP,25.0,33.0,34.0,Jack Sprague,Keystone Beer (Frank Cicci),Buick,192.0,2758.0,running,0.0,88.0
1990,21,IRP,26.0,19.0,9.0,Morgan Shepherd,Texas Pete Hot Sauce (Mike Swaim),Chevrolet,189.0,835.0,handling,0.0,85.0
1990,21,IRP,27.0,27.0,52.0,Ken Schrader,Kodiak (Ken Schrader),Chevrolet,188.0,1030.0,overheating,0.0,82.0
1990,21,IRP,28.0,16.0,30.0,Michael Waltrip,Country Time Drink Mix / Kool-Aid (Chuck Rider),Pontiac,180.0,825.0,engine,0.0,79.0
1990,21,IRP,29.0,9.0,8.0,Bobby Hamilton,TIC (Fil Martocci),Oldsmobile,175.0,2643.0,running,0.0,76.0
1990,21,IRP,30.0,12.0,22.0,Rick Mast,"Raven Boats (Alan Dillard, Jr.)",Buick,174.0,2143.0,running,46.0,73.0
1990,21,IRP,31.0,36.0,17.0,Larry Pearson,Exxon Superflo (Darrell Waltrip),Chevrolet,139.0,925.0,engine,0.0,70.0
1990,21,IRP,32.0,30.0,69.0,Jeff Spraker,Spraker Racing (Jeff Spraker),Oldsmobile,112.0,2158.0,crash,0.0,67.0
1990,21,IRP,33.0,15.0,49.0,Ed Ferree,Ferree Chevrolet (Ed Ferree),Pontiac,52.0,2158.0,rear end,0.0,64.0
1990,21,IRP,34.0,4.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,43.0,2743.0,clutch,0.0,61.0
1990,21,IRP,35.0,20.0,12.0,Jeff Burton,Armour Meats (Sam Ard),Buick,16.0,1493.0,engine,0.0,58.0
1990,21,IRP,36.0,32.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,10.0,1493.0,axle,0.0,55.0
1990,22,Rougemont,1.0,5.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,200.0,10091.0,running,108.0,180.0
1990,22,Rougemont,2.0,18.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Oldsmobile,200.0,4616.0,running,0.0,170.0
1990,22,Rougemont,3.0,8.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,200.0,2716.0,running,18.0,165.0
1990,22,Rougemont,4.0,6.0,25.0,Jimmy Hensley,Crown / Fast Fare (Don Beverley),Oldsmobile,200.0,2891.0,running,0.0,160.0
1990,22,Rougemont,5.0,11.0,27.0,Elton Sawyer,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,200.0,2666.0,running,0.0,155.0
1990,22,Rougemont,6.0,7.0,8.0,Bobby Hamilton,TIC Olds (Fil Martocci),Oldsmobile,199.0,2516.0,running,0.0,150.0
1990,22,Rougemont,7.0,12.0,8.0,Bobby Dotter,Team R Racing (Ed Reizen),Oldsmobile,199.0,1566.0,running,0.0,146.0
1990,22,Rougemont,8.0,24.0,85.0,Bobby Moon,Kowalsky / Englander / Royal (Bobby Moon),Oldsmobile,199.0,1466.0,running,0.0,142.0
1990,22,Rougemont,9.0,29.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,199.0,2191.0,running,0.0,138.0
1990,22,Rougemont,10.0,3.0,22.0,Rick Mast,"Raven Boats (Alan Dillard, Jr.)",Buick,198.0,1366.0,running,10.0,134.0
1990,22,Rougemont,11.0,23.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,198.0,1316.0,running,0.0,130.0
1990,22,Rougemont,12.0,2.0,12.0,Jeff Burton,Armour Meats (Sam Ard),Buick,198.0,1291.0,running,53.0,127.0
1990,22,Rougemont,13.0,17.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,198.0,2016.0,running,0.0,124.0
1990,22,Rougemont,14.0,10.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,197.0,1241.0,running,0.0,121.0
1990,22,Rougemont,15.0,15.0,34.0,Jack Sprague,Keystone Beer (Frank Cicci),Buick,197.0,1966.0,running,0.0,118.0
1990,22,Rougemont,16.0,14.0,9.0,Ward Burton,Texas Pete Hot Sauce (Mike Swaim),Chevrolet,197.0,1191.0,running,0.0,115.0
1990,22,Rougemont,17.0,13.0,31.0,Steve Grissom,Big Mama Meat Snacks (Wayne Grissom),Oldsmobile,196.0,1141.0,running,0.0,112.0
1990,22,Rougemont,18.0,20.0,87.0,Joe Nemechek,Master Machine & Tool (Joe Nemechek),Buick,196.0,1166.0,running,0.0,109.0
1990,22,Rougemont,19.0,4.0,26.0,Davey Johnson,Daily's Fruit Juices (Davey Johnson),Buick,196.0,1121.0,running,0.0,106.0
1990,22,Rougemont,20.0,25.0,45.0,Patty Moise,Laughlin Racing (Mike Laughlin),Buick,196.0,1091.0,running,0.0,103.0
