Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,26.0,18.0,50.0,"Danny O'Quinn, Jr.",Stonebridge Life Insurance (Jack Roush),Ford,243.0,24761.0,running,0.0,85.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,27.0,42.0,56.0,Kevin Lepage,Power Equipment Company (John McNelly),Chevrolet,236.0,20330.0,crash,0.0,82.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,28.0,26.0,47.0,Jon Wood,Armor All (Tad Geschickter),Ford,219.0,24651.0,crash,0.0,79.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,29.0,23.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,218.0,24621.0,crash,0.0,76.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,30.0,16.0,64.0,Jamie McMurray,Top-Flite XL Extreme (Rusty Wallace),Dodge,209.0,20450.0,crash,0.0,73.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,31.0,28.0,88.0,Shane Huffman,U.S. Navy (JR Motorsports),Chevrolet,208.0,22175.0,crash,0.0,70.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,32.0,38.0,4.0,Auggie Vidovich,GEICO / DenBeste Transportation (Fred Biagi),Dodge,192.0,27855.0,running,0.0,67.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,33.0,8.0,29.0,Jeff Burton,Holiday Inn (Richard Childress),Chevrolet,172.0,20135.0,crash,0.0,64.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,34.0,32.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,149.0,24491.0,crash,0.0,61.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,35.0,35.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,120.0,22100.0,crash,0.0,58.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,36.0,36.0,28.0,Shane Hall,Speed Zone Energy Drink / Advil (Jay Robinson),Chevrolet,104.0,22080.0,engine,0.0,55.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,37.0,11.0,16.0,Greg Biffle,Weyerhaeuser iLevel (Jack Roush),Ford,99.0,20060.0,crash,0.0,52.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,38.0,43.0,0.0,Kertus Davis,RaceGirl International (Johnny Davis),Chevrolet,92.0,22015.0,crash,0.0,49.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,39.0,31.0,6.0,Todd Kluever,3M (Jack Roush),Ford,69.0,24356.0,crash,0.0,46.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,40.0,41.0,49.0,Steve Grissom,Mighty EZY (Jay Robinson),Ford,50.0,21960.0,steering,0.0,43.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,41.0,39.0,4.0,Eric McClure,Bank of Marion / Fuel Freedom International (Jerry McClure),Chevrolet,46.0,19940.0,crash,0.0,40.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,42.0,2.0,41.0,Reed Sorenson,NicoDerm CQ Smart Control (Chip Ganassi),Dodge,23.0,19915.0,crash,0.0,37.0
2006,26,Bristol,Bristol Motor Speedway,0.533,paved track,43.0,37.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,1.0,24255.0,crash,0.0,34.0
2006,27,Fontana,California Speedway,2.0,paved track,1.0,4.0,9.0,Kasey Kahne,Snuggle (Ray Evernham),Dodge,150.0,90825.0,running,14.0,185.0
2006,27,Fontana,California Speedway,2.0,paved track,2.0,3.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,150.0,62850.0,running,20.0,175.0
2006,27,Fontana,California Speedway,2.0,paved track,3.0,11.0,6.0,Mark Martin,Ameriquest Mortgage (Jack Roush),Ford,150.0,47825.0,running,88.0,175.0
2006,27,Fontana,California Speedway,2.0,paved track,4.0,19.0,11.0,Paul Menard,"Menards / Sylvania (Dale Earnhardt, Inc.)",Chevrolet,150.0,55000.0,running,7.0,165.0
2006,27,Fontana,California Speedway,2.0,paved track,5.0,26.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,150.0,44205.0,running,0.0,155.0
2006,27,Fontana,California Speedway,2.0,paved track,6.0,6.0,33.0,Tony Stewart,Old Spice (Kevin Harvick),Chevrolet,150.0,30150.0,running,2.0,155.0
2006,27,Fontana,California Speedway,2.0,paved track,7.0,18.0,17.0,Matt Kenseth,Ameriquest Mortgage (Jack Roush),Ford,150.0,28510.0,running,0.0,146.0
2006,27,Fontana,California Speedway,2.0,paved track,8.0,28.0,47.0,Jon Wood,Clorox Ultimate Care / American Red Cross (Tad Geschickter),Ford,150.0,40875.0,running,0.0,142.0
2006,27,Fontana,California Speedway,2.0,paved track,9.0,21.0,88.0,Robby Gordon,U.S. Navy (JR Motorsports),Chevrolet,150.0,26375.0,running,0.0,138.0
2006,27,Fontana,California Speedway,2.0,paved track,10.0,33.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,150.0,33930.0,running,0.0,134.0
2006,27,Fontana,California Speedway,2.0,paved track,11.0,2.0,5.0,Kyle Busch,Lowe's / Hitachi Power Tools (Rick Hendrick),Chevrolet,150.0,26850.0,running,9.0,135.0
2006,27,Fontana,California Speedway,2.0,paved track,12.0,7.0,60.0,Carl Edwards,Ameriquest Mortgage (Jack Roush),Ford,150.0,25050.0,running,0.0,127.0
2006,27,Fontana,California Speedway,2.0,paved track,13.0,1.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,150.0,29525.0,running,9.0,129.0
2006,27,Fontana,California Speedway,2.0,paved track,14.0,15.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,150.0,35755.0,running,0.0,121.0
2006,27,Fontana,California Speedway,2.0,paved track,15.0,8.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,150.0,23875.0,running,0.0,118.0
2006,27,Fontana,California Speedway,2.0,paved track,16.0,12.0,42.0,Casey Mears,Texaco / Havoline (Chip Ganassi),Dodge,150.0,23450.0,running,0.0,115.0
2006,27,Fontana,California Speedway,2.0,paved track,17.0,10.0,64.0,Jamie McMurray,Pechanga Resort & Casino (Rusty Wallace),Dodge,150.0,23075.0,running,0.0,112.0
2006,27,Fontana,California Speedway,2.0,paved track,18.0,41.0,59.0,Stacy Compton,Kingsford Sure Fire / Bush's Beans (Tad Geschickter),Ford,150.0,28555.0,running,0.0,109.0
2006,27,Fontana,California Speedway,2.0,paved track,19.0,17.0,41.0,Reed Sorenson,America's Tire (Chip Ganassi),Dodge,150.0,22700.0,running,0.0,106.0
2006,27,Fontana,California Speedway,2.0,paved track,20.0,23.0,99.0,David Reutimann,Aaron's (Michael Waltrip),Dodge,150.0,25275.0,running,0.0,103.0
2006,27,Fontana,California Speedway,2.0,paved track,21.0,16.0,48.0,Jimmie Johnson,Lowe's / Jimmie Johnson Foundation (Rick Hendrick),Chevrolet,150.0,22650.0,running,0.0,100.0
2006,27,Fontana,California Speedway,2.0,paved track,22.0,39.0,43.0,P.J. Jones,Washington Mutual (Mike Curb),Dodge,150.0,24325.0,running,0.0,97.0
2006,27,Fontana,California Speedway,2.0,paved track,23.0,5.0,16.0,Greg Biffle,Ameriquest Mortgage (Jack Roush),Ford,149.0,22875.0,running,1.0,99.0
2006,27,Fontana,California Speedway,2.0,paved track,24.0,22.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,149.0,27755.0,running,0.0,91.0
2006,27,Fontana,California Speedway,2.0,paved track,25.0,25.0,66.0,Scott Wimmer,Duraflame (Clarence Brewer),Ford,149.0,27730.0,running,0.0,88.0
2006,27,Fontana,California Speedway,2.0,paved track,26.0,40.0,27.0,David Green,Kleenex / Cottonelle / Rite-Aid (Clarence Brewer),Ford,149.0,33005.0,running,0.0,85.0
2006,27,Fontana,California Speedway,2.0,paved track,27.0,20.0,6.0,Todd Kluever,3M Post-it (Jack Roush),Ford,149.0,27355.0,running,0.0,82.0
2006,27,Fontana,California Speedway,2.0,paved track,28.0,31.0,35.0,Regan Smith,McDonald's McGriddles (Sam Rensi),Ford,149.0,26025.0,running,0.0,79.0
2006,27,Fontana,California Speedway,2.0,paved track,29.0,24.0,10.0,John Andretti,Freedom Roads / Camping World / RVs.com (Greg Pollex),Ford,149.0,25900.0,running,0.0,76.0
2006,27,Fontana,California Speedway,2.0,paved track,30.0,34.0,30.0,Mike Bliss,Smith & Wesson / Law Enforcement Hero (Chris Lencheski),Chevrolet,149.0,21700.0,running,0.0,73.0
2006,27,Fontana,California Speedway,2.0,paved track,31.0,27.0,0.0,Johnny Sauter,Yellow Transportation (Gene Haas),Chevrolet,149.0,31160.0,running,0.0,70.0
2006,27,Fontana,California Speedway,2.0,paved track,32.0,38.0,36.0,Stanton Barrett,McGill Motorsports (John McGill),Chevrolet,149.0,23025.0,running,0.0,67.0
2006,27,Fontana,California Speedway,2.0,paved track,33.0,35.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,149.0,25440.0,running,0.0,64.0
2006,27,Fontana,California Speedway,2.0,paved track,34.0,30.0,1.0,Mike Wallace,Miccosukee Gaming & Resorts (James Finch),Dodge,148.0,30830.0,running,0.0,61.0
2006,27,Fontana,California Speedway,2.0,paved track,35.0,29.0,0.0,Kertus Davis,RaceGirl International (Johnny Davis),Chevrolet,148.0,22700.0,running,0.0,58.0
2006,27,Fontana,California Speedway,2.0,paved track,36.0,42.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,148.0,25190.0,running,0.0,55.0
2006,27,Fontana,California Speedway,2.0,paved track,37.0,32.0,23.0,Brad Keselowski,lovefifi.com (Keith Coleman),Chevrolet,147.0,22630.0,running,0.0,52.0
2006,27,Fontana,California Speedway,2.0,paved track,38.0,43.0,12.0,Carlos Contreras,Supercuts / Corriendo por la Salud (Armando Fitz),Dodge,146.0,22570.0,running,0.0,49.0
2006,27,Fontana,California Speedway,2.0,paved track,39.0,36.0,78.0,Jerry Robertson,Furniture Row Racing (Barney Visser),Chevrolet,145.0,20520.0,running,0.0,46.0
2006,27,Fontana,California Speedway,2.0,paved track,40.0,13.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,93.0,20495.0,crash,0.0,43.0
2006,27,Fontana,California Speedway,2.0,paved track,41.0,9.0,50.0,David Ragan,freecreditreport.com (Jack Roush),Ford,92.0,22590.0,crash,0.0,40.0
2006,27,Fontana,California Speedway,2.0,paved track,42.0,37.0,34.0,Paul Tracy,Sport Clips / American Crew (Frank Cicci),Chevrolet,91.0,22425.0,crash,0.0,37.0
2006,27,Fontana,California Speedway,2.0,paved track,43.0,14.0,4.0,Auggie Vidovich,GEICO / DenBeste Transportation (Fred Biagi),Dodge,6.0,27870.0,engine,0.0,34.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,1.0,5.0,21.0,Kevin Harvick,U.S. Coast Guard Reserve (Richard Childress),Chevrolet,250.0,39025.0,running,154.0,190.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,2.0,24.0,16.0,Greg Biffle,Weyerhaeuser iLevel (Jack Roush),Ford,250.0,32450.0,running,0.0,170.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,3.0,3.0,17.0,Matt Kenseth,Ameriquest Mortgage (Jack Roush),Ford,250.0,23925.0,running,16.0,170.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,4.0,16.0,11.0,Paul Menard,"Menards / Johns Manville (Dale Earnhardt, Inc.)",Chevrolet,250.0,36877.0,running,0.0,160.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,5.0,9.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,250.0,21300.0,running,0.0,155.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,6.0,4.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,250.0,17700.0,running,0.0,150.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,7.0,12.0,32.0,Dave Blaney,Hass Avocados from Mexico (Todd Braun),Chevrolet,250.0,16810.0,running,1.0,151.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,8.0,21.0,66.0,Scott Wimmer,U.S. Postal Service (Clarence Brewer),Ford,250.0,26994.0,running,21.0,147.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,9.0,11.0,60.0,Carl Edwards,Ameriquest Mortgage (Jack Roush),Ford,250.0,16350.0,running,0.0,138.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,10.0,41.0,9.0,Scott Riggs,Wisk (Ray Evernham),Dodge,250.0,17600.0,running,0.0,134.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,11.0,33.0,64.0,Jamie McMurray,Top-Flite XL Extreme (Rusty Wallace),Dodge,250.0,16350.0,running,0.0,130.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,12.0,13.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,250.0,16425.0,running,0.0,127.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,13.0,15.0,18.0,J.J. Yeley,Vigoro / The Home Depot (Joe Gibbs),Chevrolet,250.0,16550.0,running,0.0,124.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,14.0,31.0,50.0,"Danny O'Quinn, Jr.",Stonebridge Life Insurance (Jack Roush),Ford,250.0,24324.0,running,0.0,121.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,15.0,29.0,0.0,Johnny Sauter,Haas Automation (Gene Haas),Chevrolet,250.0,32224.0,running,0.0,118.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,16.0,22.0,10.0,John Andretti,Camping World / RVs.com (Greg Pollex),Ford,250.0,21199.0,running,0.0,115.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,17.0,36.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,250.0,21124.0,running,0.0,112.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,18.0,17.0,19.0,Aric Almirola,Banquet Foods (Joe Gibbs),Chevrolet,250.0,15650.0,running,0.0,109.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,19.0,32.0,1.0,Mike Wallace,Miccosukee Gaming & Resorts (James Finch),Dodge,250.0,26524.0,running,0.0,106.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,20.0,8.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,250.0,21874.0,running,7.0,108.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,21.0,34.0,14.0,Ted Musgrave,Family Dollar (Armando Fitz),Dodge,250.0,19700.0,running,11.0,105.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,22.0,14.0,88.0,Shane Huffman,U.S. Navy (JR Motorsports),Chevrolet,250.0,17400.0,running,0.0,97.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,23.0,20.0,27.0,Casey Atwood,Kleenex / Cottonelle (Clarence Brewer),Ford,250.0,23165.0,running,0.0,94.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,24.0,30.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,250.0,20624.0,running,0.0,91.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,25.0,40.0,47.0,Jon Wood,Clorox / American Red Cross (Tad Geschickter),Ford,250.0,20674.0,running,0.0,88.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,26.0,26.0,35.0,Regan Smith,McDonald's McGriddles (Sam Rensi),Ford,250.0,19294.0,running,0.0,85.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,27.0,27.0,4.0,Auggie Vidovich,GEICO / DenBeste Transportation (Fred Biagi),Dodge,250.0,22500.0,running,0.0,82.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,28.0,38.0,72.0,Stanton Barrett,Vector Security (Randy MacDonald),Chevrolet,248.0,14900.0,running,0.0,79.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,29.0,35.0,78.0,Jerry Robertson,Furniture Row Racing (Barney Visser),Chevrolet,247.0,14850.0,running,0.0,76.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,30.0,23.0,90.0,David Gilliland,CitiFinancial (Yates Racing),Ford,241.0,15000.0,running,0.0,73.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,31.0,42.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,227.0,19154.0,crash,0.0,70.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,32.0,7.0,12.0,Mike Skinner,Bluegreen Resorts (Armando Fitz),Dodge,225.0,16650.0,crash,0.0,67.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,33.0,18.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,221.0,24334.0,crash,0.0,64.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,34.0,37.0,59.0,Stacy Compton,Kingsford Sure Fire / Bush's Beans (Tad Geschickter),Ford,218.0,18799.0,crash,0.0,61.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,35.0,43.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,218.0,18769.0,crash,0.0,58.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,36.0,6.0,6.0,Todd Kluever,3M / Hagemeyer (Jack Roush),Ford,217.0,18709.0,crash,0.0,55.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,37.0,10.0,2.0,Clint Bowyer,AC Delco / Red Hot Chili Peppers (Richard Childress),Chevrolet,191.0,14405.0,running,1.0,57.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,38.0,25.0,23.0,Brad Keselowski,lovefifi.com (Keith Coleman),Chevrolet,169.0,14320.0,running,0.0,49.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,39.0,19.0,99.0,David Reutimann,Aaron's (Michael Waltrip),Dodge,147.0,18514.0,suspension,0.0,46.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,40.0,1.0,29.0,Jeff Burton,Holiday Inn (Richard Childress),Chevrolet,124.0,16835.0,brakes,39.0,48.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,41.0,2.0,33.0,"Ron Hornaday, Jr.",Outdoor Channel (Kevin Harvick),Chevrolet,73.0,18444.0,crash,0.0,40.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,42.0,39.0,0.0,Kertus Davis,RaceGirl International (Johnny Davis),Chevrolet,55.0,16160.0,brakes,0.0,37.0
2006,28,Richmond,Richmond International Raceway,0.75,paved track,43.0,28.0,56.0,Kevin Grubb,TEREX / Western Sizzlin (John McNelly),Chevrolet,1.0,16112.0,crash,0.0,34.0
2006,29,Dover,Dover International Speedway,1.0,paved track,1.0,16.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,202.0,41150.0,running,24.0,185.0
2006,29,Dover,Dover International Speedway,1.0,paved track,2.0,8.0,17.0,Matt Kenseth,Ameriquest Mortgage (Jack Roush),Ford,202.0,33875.0,running,9.0,175.0
2006,29,Dover,Dover International Speedway,1.0,paved track,3.0,24.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,202.0,24250.0,running,0.0,165.0
2006,29,Dover,Dover International Speedway,1.0,paved track,4.0,15.0,64.0,Jamie McMurray,Top-Flite XL Extreme (Rusty Wallace),Dodge,202.0,19750.0,running,52.0,165.0
2006,29,Dover,Dover International Speedway,1.0,paved track,5.0,12.0,38.0,Jason Leffler,Great Clips (Todd Braun),Chevrolet,202.0,37950.0,running,0.0,155.0
2006,29,Dover,Dover International Speedway,1.0,paved track,6.0,22.0,41.0,Reed Sorenson,Commit Cherry (Chip Ganassi),Dodge,202.0,18925.0,running,0.0,150.0
2006,29,Dover,Dover International Speedway,1.0,paved track,7.0,17.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,202.0,17535.0,running,0.0,146.0
2006,29,Dover,Dover International Speedway,1.0,paved track,8.0,4.0,16.0,Greg Biffle,Ameriquest / FreeCreditReport.com (Jack Roush),Ford,202.0,16995.0,running,0.0,142.0
2006,29,Dover,Dover International Speedway,1.0,paved track,9.0,26.0,18.0,J.J. Yeley,Vigoro Winterizer / Home Depot (Joe Gibbs),Chevrolet,202.0,16650.0,running,0.0,138.0
2006,29,Dover,Dover International Speedway,1.0,paved track,10.0,29.0,99.0,Michael Waltrip,Cottman Transmission (Michael Waltrip),Dodge,202.0,26930.0,running,0.0,134.0
2006,29,Dover,Dover International Speedway,1.0,paved track,11.0,13.0,12.0,Scott Wimmer,Goulds Pumps / ITT (Armando Fitz),Dodge,202.0,24155.0,running,0.0,130.0
2006,29,Dover,Dover International Speedway,1.0,paved track,12.0,1.0,9.0,Scott Riggs,Hellmann's Mayonnaise (Ray Evernham),Dodge,202.0,18525.0,running,40.0,132.0
2006,29,Dover,Dover International Speedway,1.0,paved track,13.0,31.0,6.0,Todd Kluever,3M (Jack Roush),Ford,202.0,27555.0,running,0.0,124.0
2006,29,Dover,Dover International Speedway,1.0,paved track,14.0,7.0,22.0,Kenny Wallace,AutoZone (Greg Pollex),Ford,202.0,21380.0,running,0.0,121.0
2006,29,Dover,Dover International Speedway,1.0,paved track,15.0,21.0,66.0,Ken Schrader,Yard-Man (Clarence Brewer),Ford,202.0,16350.0,running,0.0,118.0
2006,29,Dover,Dover International Speedway,1.0,paved track,16.0,19.0,32.0,Dave Blaney,ABF U-Pack Moving (Todd Braun),Chevrolet,202.0,15525.0,running,0.0,115.0
2006,29,Dover,Dover International Speedway,1.0,paved track,17.0,3.0,35.0,Regan Smith,McDonald's Premium Roast Coffee (Sam Rensi),Ford,202.0,21155.0,running,0.0,112.0
2006,29,Dover,Dover International Speedway,1.0,paved track,18.0,23.0,50.0,David Ragan,Barr-Nunn Transportation & Logistics (Jack Roush),Ford,202.0,17400.0,running,0.0,109.0
2006,29,Dover,Dover International Speedway,1.0,paved track,19.0,28.0,10.0,John Andretti,TailgatingBasics.com / RVs.com (Greg Pollex),Ford,202.0,21055.0,running,0.0,106.0
2006,29,Dover,Dover International Speedway,1.0,paved track,20.0,18.0,59.0,Stacy Compton,Kingsford / Bush's / Super Fresh (Tad Geschickter),Ford,202.0,21905.0,running,0.0,103.0
2006,29,Dover,Dover International Speedway,1.0,paved track,21.0,9.0,61.0,Steve Wallace,Dodge Motorsports (Rusty Wallace),Dodge,201.0,15250.0,running,0.0,100.0
2006,29,Dover,Dover International Speedway,1.0,paved track,22.0,27.0,1.0,Mike Wallace,Miccosukee Gaming & Resorts (James Finch),Dodge,201.0,26355.0,running,0.0,97.0
2006,29,Dover,Dover International Speedway,1.0,paved track,23.0,30.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,201.0,17425.0,running,0.0,94.0
2006,29,Dover,Dover International Speedway,1.0,paved track,24.0,25.0,0.0,Johnny Sauter,Yellow Transportation (Gene Haas),Chevrolet,201.0,26230.0,running,0.0,91.0
2006,29,Dover,Dover International Speedway,1.0,paved track,25.0,32.0,25.0,Ashton Lewis,U.S. Marines (Ed Rensi),Ford,201.0,19600.0,running,0.0,88.0
2006,29,Dover,Dover International Speedway,1.0,paved track,26.0,6.0,60.0,Carl Edwards,Henkel's Dep Sport (Jack Roush),Ford,200.0,14925.0,running,0.0,85.0
2006,29,Dover,Dover International Speedway,1.0,paved track,27.0,35.0,4.0,Auggie Vidovich,GEICO / DenBeste Transportation (Fred Biagi),Dodge,200.0,22375.0,running,0.0,82.0
2006,29,Dover,Dover International Speedway,1.0,paved track,28.0,36.0,36.0,Tim Sauter,Lester Buildings (John McGill),Chevrolet,200.0,19350.0,running,0.0,79.0
2006,29,Dover,Dover International Speedway,1.0,paved track,29.0,2.0,27.0,Casey Atwood,Scott Shop Towels / Shoppers (Clarence Brewer),Ford,200.0,22250.0,running,0.0,76.0
2006,29,Dover,Dover International Speedway,1.0,paved track,30.0,14.0,8.0,Martin Truex Jr,"Kraft / Ritz / Oreo (Dale Earnhardt, Inc.)",Chevrolet,199.0,14950.0,running,77.0,83.0
2006,29,Dover,Dover International Speedway,1.0,paved track,31.0,42.0,1.0,Jay Sauter,Western Union (Keith Duesenberg),Chevrolet,199.0,19185.0,running,0.0,70.0
2006,29,Dover,Dover International Speedway,1.0,paved track,32.0,33.0,72.0,Stanton Barrett,Vector Security (Randy MacDonald),Chevrolet,197.0,16825.0,running,0.0,67.0
2006,29,Dover,Dover International Speedway,1.0,paved track,33.0,37.0,28.0,Derrike Cope,Speed Zone Energy Drink / Advil (Jay Robinson),Chevrolet,197.0,14590.0,running,0.0,64.0
2006,29,Dover,Dover International Speedway,1.0,paved track,34.0,43.0,52.0,Donnie Neuenberger,BullontheBeachOC.com (Donnie Neuenberger),Ford,196.0,14555.0,running,0.0,0.0
2006,29,Dover,Dover International Speedway,1.0,paved track,35.0,39.0,49.0,Shane Hall,Advil Liqui-Gels / Speed Zone (Jay Robinson),Ford,195.0,16525.0,running,0.0,58.0
2006,29,Dover,Dover International Speedway,1.0,paved track,36.0,20.0,88.0,Shane Huffman,U.S. Navy (JR Motorsports),Chevrolet,190.0,16500.0,running,0.0,55.0
2006,29,Dover,Dover International Speedway,1.0,paved track,37.0,5.0,11.0,Paul Menard,"Menards / Pittsburgh Paints (Dale Earnhardt, Inc.)",Chevrolet,162.0,24505.0,crash,0.0,52.0
2006,29,Dover,Dover International Speedway,1.0,paved track,38.0,34.0,47.0,Jon Wood,Clorox / American Red Cross (Tad Geschickter),Ford,145.0,18955.0,crash,0.0,49.0
2006,29,Dover,Dover International Speedway,1.0,paved track,39.0,11.0,77.0,Burney Lamar,Dollar General (Kevin Harvick),Chevrolet,137.0,24420.0,crash,0.0,46.0
2006,29,Dover,Dover International Speedway,1.0,paved track,40.0,10.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,136.0,14350.0,running,0.0,43.0
2006,29,Dover,Dover International Speedway,1.0,paved track,41.0,38.0,0.0,Kertus Davis,RaceGirl International (Johnny Davis),Chevrolet,100.0,16330.0,transmission,0.0,40.0
2006,29,Dover,Dover International Speedway,1.0,paved track,42.0,41.0,33.0,Sean Caisse,Outdoor Channel (Kevin Harvick),Chevrolet,10.0,16295.0,crash,0.0,37.0
2006,29,Dover,Dover International Speedway,1.0,paved track,43.0,40.0,79.0,Chris Wimmer,Speedco (Chris Rice),Chevrolet,3.0,14246.0,brakes,0.0,34.0
2006,30,Kansas,Kansas Speedway,1.5,paved track,1.0,7.0,21.0,Kevin Harvick,U.S. Coast Guard (Richard Childress),Chevrolet,200.0,78800.0,running,18.0,185.0
2006,30,Kansas,Kansas Speedway,1.5,paved track,2.0,1.0,17.0,Matt Kenseth,Pennzoil Platinum (Jack Roush),Ford,200.0,66750.0,running,145.0,180.0
2006,30,Kansas,Kansas Speedway,1.5,paved track,3.0,5.0,5.0,Kyle Busch,Lowe's / Pella (Rick Hendrick),Chevrolet,200.0,51425.0,running,19.0,170.0
2006,30,Kansas,Kansas Speedway,1.5,paved track,4.0,28.0,33.0,Tony Stewart,Old Spice (Kevin Harvick),Chevrolet,200.0,38300.0,running,0.0,160.0
2006,30,Kansas,Kansas Speedway,1.5,paved track,5.0,9.0,2.0,Clint Bowyer,AC Delco (Richard Childress),Chevrolet,200.0,33700.0,running,0.0,155.0
2006,30,Kansas,Kansas Speedway,1.5,paved track,6.0,6.0,60.0,Carl Edwards,Ameriquest / FreeCreditReport.com (Jack Roush),Ford,200.0,29600.0,running,1.0,155.0
