Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2014,25,Richmond,Richmond International Raceway,0.75,paved track,35.0,35.0,72.0,John Jackson,James Carter Attorney / CrashClaimsR.us (James Carter),Chevrolet,34.0,13907.0,brakes,0.0,9.0
2014,25,Richmond,Richmond International Raceway,0.75,paved track,36.0,30.0,89.0,Morgan Shepherd,Racing With Jesus / Courtney Construction (Morgan Shepherd),Chevrolet,19.0,12880.0,transmission,0.0,8.0
2014,25,Richmond,Richmond International Raceway,0.75,paved track,37.0,22.0,55.0,Jamie Dick,Viva Auto Group (Jimmy Dick),Chevrolet,5.0,18820.0,crash,0.0,7.0
2014,25,Richmond,Richmond International Raceway,0.75,paved track,38.0,28.0,91.0,Blake Koch,Heroes Behind the Camo / SupportMilitary.org (Mark Smith),Toyota,4.0,12741.0,vibration,0.0,6.0
2014,25,Richmond,Richmond International Raceway,0.75,paved track,39.0,40.0,46.0,Matt Frahm,The Motorsports Group (Curtis Key),Chevrolet,3.0,12620.0,rear gear,0.0,5.0
2014,25,Richmond,Richmond International Raceway,0.75,paved track,40.0,31.0,74.0,Kevin Lepage,Kengor Metals (Mike Harmon),Dodge,2.0,18580.0,crash,0.0,4.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,1.0,9.0,5.0,Kevin Harvick,Jimmy John's / Freaky Fast (JR Motorsports),Chevrolet,200.0,74075.0,running,43.0,0.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,2.0,5.0,42.0,Kyle Larson,Colgate Enamel Health (Steve Turner),Chevrolet,200.0,60600.0,running,0.0,0.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,3.0,3.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,200.0,52275.0,running,141.0,0.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,4.0,2.0,22.0,Ryan Blaney,Discount Tire (Roger Penske),Ford,200.0,40875.0,running,0.0,0.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,5.0,14.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,200.0,36350.0,running,0.0,39.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,6.0,13.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,200.0,31800.0,running,0.0,38.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,7.0,8.0,3.0,Ty Dillon,Red Kap Performance Workwear (Richard Childress),Chevrolet,200.0,31550.0,running,0.0,37.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,8.0,11.0,7.0,Regan Smith,AmericasPower.org / Clean Coal (JR Motorsports),Chevrolet,200.0,30450.0,running,0.0,36.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,9.0,1.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,200.0,33060.0,running,6.0,36.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,10.0,4.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,200.0,29550.0,running,2.0,35.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,11.0,6.0,33.0,Paul Menard,Tarkett / Menards (Richard Childress),Chevrolet,200.0,20975.0,running,0.0,0.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,12.0,7.0,60.0,Chris Buescher,Roush Performance Parts (Jack Roush),Ford,200.0,26425.0,running,5.0,33.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,13.0,15.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,200.0,25875.0,running,0.0,31.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,14.0,10.0,98.0,Aric Almirola,Smithfield Foods (Fred Biagi),Ford,200.0,19365.0,running,0.0,0.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,15.0,18.0,29.0,Daniel Suarez,Arris (Robby Benton),Toyota,200.0,19680.0,running,0.0,29.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,16.0,26.0,1.0,Landon Cassill,G&K Services (Johnny Davis),Chevrolet,200.0,24695.0,running,0.0,28.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,17.0,12.0,31.0,Dylan Kwasniewski,AccuDoc Solutions / Rockstar Energy (Steve Turner),Chevrolet,200.0,24410.0,running,0.0,27.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,18.0,17.0,99.0,James Buescher,Rheem (Robby Benton),Toyota,200.0,24150.0,running,0.0,26.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,19.0,19.0,80.0,Ross Chastain,Toyota (Shigeaki Hattori),Toyota,200.0,23940.0,running,0.0,0.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,20.0,23.0,19.0,Mike Bliss,Tweaker Energy Shot (Mark Smith),Toyota,200.0,24430.0,running,0.0,24.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,21.0,20.0,39.0,Ryan Sieg,Big Green Egg (Rod Sieg),Chevrolet,200.0,23620.0,running,0.0,23.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,22.0,27.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,200.0,23505.0,running,0.0,22.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,23.0,22.0,55.0,Brennan Newberry,Qore-24 (Bob Newberry),Chevrolet,199.0,23370.0,running,0.0,0.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,24.0,21.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,199.0,23260.0,running,0.0,20.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,25.0,25.0,28.0,J.J. Yeley,Texas 28 Spirits Stage (James Whitener),Dodge,198.0,23625.0,running,0.0,19.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,26.0,28.0,14.0,Eric McClure,Hefty Ultimate / Reynolds Wrap (Mark Smith),Toyota,197.0,23015.0,running,0.0,18.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,27.0,29.0,40.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,196.0,22905.0,running,0.0,17.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,28.0,30.0,44.0,Will Kimmel,Ingersoll Rand (Mark Smith),Toyota,195.0,22785.0,running,0.0,16.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,29.0,38.0,23.0,Cody Ware,Lilly Trucking of Virginia (Rick Ware),Chevrolet,194.0,22635.0,running,0.0,15.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,30.0,35.0,4.0,Jeffrey Earnhardt,Rito's Mexican Grill (Johnny Davis),Chevrolet,170.0,22825.0,engine,1.0,15.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,31.0,31.0,93.0,Kevin Swindell,JGL Racing (James Whitener),Dodge,167.0,22370.0,running,0.0,13.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,32.0,16.0,20.0,Denny Hamlin,Sport Clips (Joe Gibbs),Toyota,165.0,16260.0,engine,0.0,0.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,33.0,24.0,51.0,Jeremy Clements,RepairableVehicles.com (Jeremy Clements),Chevrolet,151.0,22145.0,engine,2.0,12.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,34.0,33.0,17.0,Tanner Berryhill,NationalCashLenders.com (Adrian Berryhill),Dodge,132.0,22034.0,electrical,0.0,10.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,35.0,37.0,52.0,Joey Gase,D.B. Sales / Tri State Tower (Jimmy Means),Chevrolet,70.0,21897.0,engine,0.0,9.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,36.0,40.0,70.0,Derrike Cope,Youtheory (Derrike Cope),Chevrolet,61.0,20445.0,crash,0.0,8.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,37.0,39.0,87.0,Josh Reaume,Rick Ware Racing (Rick Ware),Chevrolet,29.0,20325.0,suspension,0.0,7.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,38.0,34.0,90.0,Martin Roy,Gamache Truck Center / Cote (Mario Gosselin),Chevrolet,26.0,14265.0,engine,0.0,6.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,39.0,36.0,46.0,Ryan Ellis,The Motorsports Group (Curtis Key),Chevrolet,5.0,13940.0,vibration,0.0,5.0
2014,26,Chicago,Chicagoland Speedway,1.5,paved track,40.0,32.0,10.0,Blake Koch,Heroes Behind the Camo / SupportMilitary.org (Mark Smith),Toyota,5.0,13830.0,vibration,0.0,4.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,1.0,3.0,62.0,Brendan Gaughan,Protect the Harvest (Richard Childress),Chevrolet,200.0,72735.0,running,22.0,47.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,2.0,5.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,200.0,49185.0,running,0.0,42.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,3.0,1.0,3.0,Ty Dillon,Bass Pro Shops / Tracker Boats (Richard Childress),Chevrolet,200.0,48855.0,running,155.0,43.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,4.0,9.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,200.0,29575.0,running,20.0,41.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,5.0,10.0,7.0,Regan Smith,TaxSlayer.com (JR Motorsports),Chevrolet,200.0,27000.0,running,0.0,39.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,6.0,4.0,33.0,Cale Conley,Iraq & Afghanistan Veterans of America (Richard Childress),Chevrolet,200.0,23375.0,running,0.0,0.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,7.0,6.0,60.0,Chris Buescher,Roush Performance Parts (Jack Roush),Ford,200.0,25475.0,running,0.0,37.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,8.0,8.0,22.0,Michael McDowell,Discount Tire (Roger Penske),Ford,200.0,21875.0,running,0.0,0.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,9.0,12.0,20.0,Justin Boston,ZLOOP (Joe Gibbs),Toyota,200.0,21550.0,running,0.0,0.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,10.0,15.0,80.0,Ross Chastain,ADVICS / CMW (Shigeaki Hattori),Toyota,200.0,15975.0,running,0.0,0.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,11.0,16.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,200.0,20280.0,running,0.0,33.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,12.0,13.0,42.0,Dylan Kwasniewski,Target Up & Up (Steve Turner),Chevrolet,200.0,19855.0,running,0.0,32.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,13.0,7.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,200.0,19405.0,running,0.0,31.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,14.0,20.0,99.0,James Buescher,ToyotaCare (Robby Benton),Toyota,200.0,18950.0,running,0.0,30.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,15.0,11.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,200.0,19615.0,running,0.0,29.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,16.0,19.0,4.0,Jeffrey Earnhardt,Bandit Chippers / GCL Constr. / Polyglass (Johnny Davis),Chevrolet,199.0,18630.0,running,0.0,28.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,17.0,21.0,39.0,Ryan Sieg,RSS Racing (Rod Sieg),Chevrolet,198.0,18525.0,running,0.0,27.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,18.0,18.0,5.0,Austin Theriault,"Maine ""Open for Business"" (JR Motorsports)",Chevrolet,198.0,18395.0,running,0.0,26.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,19.0,14.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,198.0,18282.0,running,0.0,25.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,20.0,17.0,31.0,Chase Pistone,Turner Scott Motorsports (Steve Turner),Chevrolet,198.0,18860.0,running,0.0,0.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,21.0,24.0,51.0,Jeremy Clements,RepairableVehicles.com (Jeremy Clements),Chevrolet,197.0,18055.0,running,1.0,24.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,22.0,31.0,93.0,Kevin Swindell,Curb Records (James Whitener),Dodge,197.0,17950.0,running,0.0,22.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,23.0,25.0,28.0,J.J. Yeley,Texas 28 Spirits Stage (James Whitener),Dodge,197.0,17825.0,running,0.0,21.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,24.0,23.0,19.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,197.0,17695.0,running,0.0,20.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,25.0,30.0,44.0,Blake Koch,Centershot (Mark Smith),Toyota,197.0,18090.0,running,1.0,20.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,26.0,27.0,40.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,197.0,17485.0,running,0.0,18.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,27.0,26.0,55.0,Jamie Dick,Viva Auto Group (Jimmy Dick),Chevrolet,197.0,17380.0,running,0.0,17.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,28.0,34.0,52.0,Joey Gase,Donate Life (Jimmy Means),Chevrolet,196.0,17275.0,running,0.0,16.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,29.0,22.0,1.0,Landon Cassill,G&K Services (Johnny Davis),Chevrolet,191.0,17150.0,vibration,0.0,15.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,30.0,2.0,54.0,"Sam Hornish, Jr.",Monster Energy (Joe Gibbs),Toyota,186.0,18345.0,crash,0.0,14.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,31.0,28.0,14.0,Eric McClure,Hefty Ultimate / Reynolds Wrap (Mark Smith),Toyota,170.0,16940.0,crash,0.0,13.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,32.0,38.0,23.0,Cody Ware,38 Special Filtered Cigars / Voli (Rick Ware),Chevrolet,159.0,10830.0,engine,0.0,12.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,33.0,33.0,70.0,Derrike Cope,Youtheory (Derrike Cope),Chevrolet,45.0,10740.0,rear gear,0.0,11.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,34.0,29.0,17.0,Tanner Berryhill,NationalCashLenders.com (Adrian Berryhill),Dodge,36.0,10650.0,vibration,1.0,11.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,35.0,37.0,72.0,Harrison Rhodes,James Carter Attorney / CrashClaimsR.us (James Carter),Chevrolet,33.0,10555.0,suspension,0.0,9.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,36.0,35.0,89.0,Morgan Shepherd,Racing With Jesus / Courtney Construction (Morgan Shepherd),Chevrolet,17.0,10000.0,vibration,0.0,8.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,37.0,39.0,87.0,Josh Reaume,Lilly Trucking of Virginia (Rick Ware),Chevrolet,9.0,9970.0,rear gear,0.0,7.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,38.0,40.0,74.0,Mike Harmon,WCIParts.com (Mike Harmon),Dodge,9.0,9941.0,transmission,0.0,6.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,39.0,36.0,46.0,Ryan Ellis,The Motorsports Group (Curtis Key),Chevrolet,6.0,9810.0,vibration,0.0,5.0
2014,27,Kentucky,Kentucky Speedway,1.5,paved track,40.0,32.0,10.0,Jeff Green,Heroes Behind the Camo / SupportMilitary.org (Mark Smith),Toyota,3.0,9710.0,vibration,0.0,4.0
2014,28,Dover,Dover International Speedway,1.0,paved track,1.0,5.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,200.0,44690.0,running,101.0,0.0
2014,28,Dover,Dover International Speedway,1.0,paved track,2.0,1.0,22.0,Joey Logano,Hertz (Roger Penske),Ford,200.0,36740.0,running,95.0,0.0
2014,28,Dover,Dover International Speedway,1.0,paved track,3.0,2.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,200.0,31115.0,running,1.0,42.0
2014,28,Dover,Dover International Speedway,1.0,paved track,4.0,6.0,60.0,Chris Buescher,Roush Performance Parts (Jack Roush),Ford,200.0,29165.0,running,0.0,40.0
2014,28,Dover,Dover International Speedway,1.0,paved track,5.0,10.0,11.0,Elliott Sadler,Sport Clips (Joe Gibbs),Toyota,200.0,24615.0,running,0.0,39.0
2014,28,Dover,Dover International Speedway,1.0,paved track,6.0,4.0,42.0,Kyle Larson,Cartwheel by Target (Steve Turner),Chevrolet,200.0,16765.0,running,0.0,0.0
2014,28,Dover,Dover International Speedway,1.0,paved track,7.0,7.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,200.0,22150.0,running,3.0,38.0
2014,28,Dover,Dover International Speedway,1.0,paved track,8.0,8.0,7.0,Regan Smith,TaxSlayer.com (JR Motorsports),Chevrolet,200.0,22910.0,running,0.0,36.0
2014,28,Dover,Dover International Speedway,1.0,paved track,9.0,13.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,200.0,21515.0,running,0.0,35.0
2014,28,Dover,Dover International Speedway,1.0,paved track,10.0,3.0,3.0,Ty Dillon,Yuengling Light Lager (Richard Childress),Chevrolet,200.0,22415.0,running,0.0,34.0
2014,28,Dover,Dover International Speedway,1.0,paved track,11.0,9.0,33.0,Cale Conley,Iraq & Afghanistan Veterans of America (Richard Childress),Chevrolet,200.0,20865.0,running,0.0,0.0
2014,28,Dover,Dover International Speedway,1.0,paved track,12.0,11.0,20.0,Justin Boston,ZLOOP (Joe Gibbs),Toyota,200.0,20740.0,running,0.0,0.0
2014,28,Dover,Dover International Speedway,1.0,paved track,13.0,16.0,98.0,Aric Almirola,Smithfield Foods (Fred Biagi),Ford,200.0,14640.0,running,0.0,0.0
2014,28,Dover,Dover International Speedway,1.0,paved track,14.0,22.0,39.0,Ryan Sieg,Kevin Wade U.S. Senate / Little Caesars (Rod Sieg),Chevrolet,200.0,20515.0,running,0.0,30.0
2014,28,Dover,Dover International Speedway,1.0,paved track,15.0,14.0,99.0,James Buescher,Rheem (Robby Benton),Toyota,198.0,21290.0,running,0.0,29.0
2014,28,Dover,Dover International Speedway,1.0,paved track,16.0,24.0,1.0,Landon Cassill,Iron Source / Meding's Seafood (Johnny Davis),Chevrolet,198.0,20365.0,running,0.0,28.0
2014,28,Dover,Dover International Speedway,1.0,paved track,17.0,19.0,43.0,Dakoda Armstrong,WinField / Land O'Lakes (Richard Petty Motorsports),Ford,198.0,20290.0,running,0.0,27.0
2014,28,Dover,Dover International Speedway,1.0,paved track,18.0,28.0,51.0,Jeremy Clements,Morristown Lumber / RepairableVehicles.com (Jeremy Clements),Chevrolet,198.0,20240.0,running,0.0,26.0
2014,28,Dover,Dover International Speedway,1.0,paved track,19.0,20.0,80.0,Alex Bowman,Chiba Toyopet (Shigeaki Hattori),Toyota,197.0,14190.0,running,0.0,0.0
2014,28,Dover,Dover International Speedway,1.0,paved track,20.0,21.0,4.0,Jeffrey Earnhardt,Austin Hatcher Foundation / Heroes Haven (Johnny Davis),Chevrolet,197.0,20840.0,running,0.0,24.0
2014,28,Dover,Dover International Speedway,1.0,paved track,21.0,17.0,31.0,Dylan Kwasniewski,Rockstar Energy Drink (Steve Turner),Chevrolet,197.0,20085.0,running,0.0,23.0
2014,28,Dover,Dover International Speedway,1.0,paved track,22.0,31.0,28.0,J.J. Yeley,First State Crane / Texas 28 Spirits Stage (James Whitener),Dodge,197.0,19980.0,running,0.0,22.0
2014,28,Dover,Dover International Speedway,1.0,paved track,23.0,29.0,44.0,Blake Koch,Best Western (Mark Smith),Toyota,196.0,19905.0,running,0.0,21.0
2014,28,Dover,Dover International Speedway,1.0,paved track,24.0,18.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,196.0,19830.0,running,0.0,20.0
2014,28,Dover,Dover International Speedway,1.0,paved track,25.0,27.0,23.0,Timmy Hill,AmigaGamesInc.com / Retro Infinity (Rick Ware),Chevrolet,195.0,20080.0,running,0.0,0.0
2014,28,Dover,Dover International Speedway,1.0,paved track,26.0,32.0,14.0,Jeff Green,Reynolds Wrap / Hefty Ultimate (Mark Smith),Toyota,195.0,19930.0,running,0.0,18.0
2014,28,Dover,Dover International Speedway,1.0,paved track,27.0,36.0,52.0,Joey Gase,Donate Life (Jimmy Means),Chevrolet,195.0,19680.0,running,0.0,17.0
2014,28,Dover,Dover International Speedway,1.0,paved track,28.0,12.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,191.0,19605.0,running,0.0,16.0
2014,28,Dover,Dover International Speedway,1.0,paved track,29.0,15.0,19.0,Mike Bliss,SupportMilitary.org (Mark Smith),Toyota,122.0,19530.0,suspension,0.0,15.0
2014,28,Dover,Dover International Speedway,1.0,paved track,30.0,34.0,40.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,96.0,19780.0,overheating,0.0,14.0
2014,28,Dover,Dover International Speedway,1.0,paved track,31.0,25.0,10.0,Kevin Lepage,Heroes Behind the Camo / SupportMilitary.org (Mark Smith),Toyota,50.0,13425.0,vibration,0.0,13.0
2014,28,Dover,Dover International Speedway,1.0,paved track,32.0,37.0,13.0,Carl Long,Grafoid Braille Batteries (Derek White),Dodge,40.0,13365.0,handling,0.0,0.0
2014,28,Dover,Dover International Speedway,1.0,paved track,33.0,23.0,93.0,Kevin Swindell,JCT / Curb Records (James Whitener),Dodge,38.0,19300.0,crash,0.0,11.0
2014,28,Dover,Dover International Speedway,1.0,paved track,34.0,35.0,17.0,Tanner Berryhill,NationalCashLenders.com (Adrian Berryhill),Dodge,38.0,19265.0,crash,0.0,10.0
2014,28,Dover,Dover International Speedway,1.0,paved track,35.0,40.0,89.0,Morgan Shepherd,Racing With Jesus / Courtney Construction (Morgan Shepherd),Chevrolet,22.0,13225.0,overheating,0.0,9.0
2014,28,Dover,Dover International Speedway,1.0,paved track,36.0,38.0,72.0,Harrison Rhodes,James Carter Attorney / CrashClaimsR.us (James Carter),Chevrolet,14.0,12260.0,vibration,0.0,8.0
2014,28,Dover,Dover International Speedway,1.0,paved track,37.0,30.0,70.0,Derrike Cope,Youtheory (Derrike Cope),Chevrolet,8.0,18240.0,crash,0.0,7.0
2014,28,Dover,Dover International Speedway,1.0,paved track,38.0,26.0,55.0,Jamie Dick,Viva Auto Group (Jimmy Dick),Chevrolet,8.0,18176.0,crash,0.0,6.0
2014,28,Dover,Dover International Speedway,1.0,paved track,39.0,39.0,87.0,Mike Harmon,WCIParts.com (Mike Harmon),Dodge,3.0,18075.0,ignition,0.0,5.0
2014,28,Dover,Dover International Speedway,1.0,paved track,40.0,33.0,46.0,Ryan Ellis,The Motorsports Group (Curtis Key),Chevrolet,2.0,12020.0,vibration,0.0,4.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,1.0,6.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,200.0,75075.0,running,34.0,0.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,2.0,4.0,5.0,Kevin Harvick,Morton Buildings (JR Motorsports),Chevrolet,200.0,61900.0,running,47.0,0.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,3.0,2.0,22.0,Ryan Blaney,Discount Tire (Roger Penske),Ford,200.0,53925.0,running,33.0,0.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,4.0,8.0,33.0,Paul Menard,Tide / Menards (Richard Childress),Chevrolet,200.0,34825.0,running,0.0,0.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,5.0,1.0,3.0,Ty Dillon,Bass Pro Shops / Tracker Boats (Richard Childress),Chevrolet,200.0,43450.0,running,6.0,40.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,6.0,13.0,20.0,Matt Kenseth,Reser's Fine Foods (Joe Gibbs),Toyota,200.0,26200.0,running,8.0,0.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,7.0,7.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,200.0,30550.0,running,37.0,38.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,8.0,11.0,6.0,Trevor Bayne,AdvoCare Spark / Breast Cancer Awareness (Jack Roush),Ford,200.0,31550.0,running,0.0,36.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,9.0,5.0,2.0,Brian Scott,Smokey Mountain Herbal Snuff (Richard Childress),Chevrolet,200.0,28810.0,running,4.0,36.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,10.0,12.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,200.0,28800.0,running,0.0,34.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,11.0,15.0,31.0,Dylan Kwasniewski,Estes Express Lines / Valvoline (Steve Turner),Chevrolet,199.0,26975.0,running,0.0,33.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,12.0,14.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,199.0,26425.0,running,0.0,32.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,13.0,10.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,199.0,25875.0,running,7.0,32.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,14.0,21.0,19.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,199.0,25365.0,running,0.0,30.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,15.0,23.0,44.0,David Starr,Niece Equipment (Mark Smith),Toyota,199.0,25480.0,running,0.0,29.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,16.0,27.0,40.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,198.0,24695.0,running,0.0,28.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,17.0,25.0,51.0,Jeremy Clements,Repairable Vehicles / All South Electric (Jeremy Clements),Chevrolet,197.0,24410.0,running,0.0,27.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,18.0,22.0,28.0,J.J. Yeley,Texas 28 Spirits Stage (James Whitener),Dodge,197.0,24150.0,running,0.0,26.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,19.0,28.0,14.0,Eric McClure,Hefty Ultimate / Reynolds Wrap (Mark Smith),Toyota,195.0,23940.0,running,0.0,25.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,20.0,18.0,39.0,Ryan Sieg,RSS Racing (Rod Sieg),Chevrolet,195.0,24430.0,running,0.0,24.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,21.0,16.0,99.0,James Buescher,Ruud Heating & Cooling (Robby Benton),Toyota,194.0,23820.0,running,0.0,23.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,22.0,24.0,7.0,Regan Smith,Hunt Brothers Pizza / Breast Cancer Awareness (JR Motorsports),Chevrolet,192.0,24505.0,running,0.0,22.0
2014,29,Kansas,Kansas Speedway,1.5,paved track,23.0,32.0,70.0,Derrike Cope,Youtheory (Derrike Cope),Chevrolet,192.0,23370.0,running,0.0,21.0
