Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1992,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,34.0,35.0,39.0,Robert Huffman,"Beaver Chiropractic (J.V. Huffman, Sr.)",Buick,59.0,2400.0,engine,0.0,61.0
1992,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,35.0,17.0,19.0,Tom Peck,Levin Racing (Carol Levin),Oldsmobile,3.0,3000.0,crash,0.0,58.0
1992,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,36.0,24.0,4.0,Ernie Irvan,Kodak Film (Ernie Irvan),Chevrolet,3.0,2900.0,crash,0.0,55.0
1992,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,37.0,32.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,3.0,4750.0,crash,0.0,52.0
1992,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,38.0,34.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,3.0,2400.0,crash,0.0,49.0
1992,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,39.0,28.0,5.0,Richard Lasater,Innkeeper (Sam Ard),Pontiac,3.0,3175.0,crash,0.0,46.0
1992,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,40.0,36.0,91.0,Clifford Allison,Holiday Inn Atlanta (Barry Owen),Oldsmobile,3.0,2400.0,crash,0.0,43.0
1992,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,41.0,37.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,3.0,4750.0,crash,0.0,40.0
1992,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,42.0,39.0,24.0,Troy Beebe,Banana Boat Skin Care (Marvin Thackston),Ford,3.0,3000.0,crash,0.0,37.0
1992,4,Atlanta,Atlanta Motor Speedway,1.522,paved track,43.0,38.0,21.0,Shawna Robinson,Silver Racing (Ronnie Silver),Oldsmobile,3.0,2400.0,crash,0.0,34.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,1.0,15.0,36.0,Kenny Wallace,Dirt Devil (Rusty Wallace),Pontiac,200.0,19150.0,running,101.0,180.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,2.0,13.0,87.0,Joe Nemechek,Texas Pete Sauces (Joe Nemechek),Chevrolet,200.0,7625.0,running,58.0,170.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,3.0,22.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,200.0,5415.0,running,0.0,165.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,4.0,16.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,200.0,3670.0,running,0.0,160.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,5.0,2.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,200.0,2895.0,running,11.0,155.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,6.0,27.0,1.0,Jeff Gordon,Baby Ruth (Bill Davis),Ford,200.0,3720.0,running,0.0,150.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,7.0,9.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,200.0,2070.0,running,0.0,146.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,8.0,11.0,25.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,200.0,2020.0,running,0.0,142.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,9.0,21.0,79.0,Dave Rezendes,Swanson Foods (Dave Rezendes),Oldsmobile,199.0,1570.0,running,0.0,138.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,10.0,19.0,20.0,Mike Wallace,Daily's 1st Ade (Dick Moroso),Oldsmobile,199.0,2170.0,running,0.0,134.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,11.0,8.0,8.0,Bobby Dotter,Jeno's Pizza (Ed Reizen),Buick,199.0,1445.0,running,0.0,130.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,12.0,17.0,19.0,Tom Peck,Levin Racing (Carol Levin),Oldsmobile,199.0,1920.0,running,0.0,127.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,13.0,12.0,14.0,Tommy Ellis,Ellis Racing,Chevrolet,199.0,1395.0,running,0.0,124.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,14.0,10.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,198.0,1870.0,running,0.0,121.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,15.0,1.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,198.0,4095.0,running,30.0,118.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,16.0,26.0,77.0,Elton Sawyer,Sig's Tire (Dwight Huffman),Buick,198.0,1360.0,running,0.0,115.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,17.0,20.0,9.0,Clifford Allison,High Point Bedding (Barry Owen),Oldsmobile,197.0,1795.0,running,0.0,112.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,18.0,29.0,10.0,Steve Boley,Ingram Racing (Jack Ingram),Chevrolet,190.0,1295.0,running,0.0,109.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,19.0,25.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,185.0,3035.0,running,0.0,106.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,20.0,23.0,5.0,Richard Lasater,Innkeeper (Sam Ard),Buick,181.0,1295.0,crash,0.0,103.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,21.0,5.0,31.0,Steve Grissom,Channellock Tools (Wayne Grissom),Oldsmobile,179.0,2945.0,running,0.0,100.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,22.0,6.0,48.0,Jack Sprague,Staff America (Fred Turner),Oldsmobile,160.0,1670.0,running,0.0,97.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,23.0,14.0,8.0,Jeff Burton,TIC Financial Systems (Fil Martocci),Oldsmobile,152.0,2895.0,running,0.0,94.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,24.0,28.0,62.0,Troy Beebe,Banana Boat (John Linville),Chevrolet,133.0,1150.0,brakes,0.0,91.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,25.0,7.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,96.0,2845.0,running,0.0,88.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,26.0,3.0,44.0,Bobby Labonte,Slim Jim (Bob Labonte),Chevrolet,79.0,3320.0,engine,0.0,85.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,27.0,18.0,49.0,Ed Ferree,Wolf's Head Oil (Ed Ferree),Buick,65.0,1045.0,crash,0.0,82.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,28.0,4.0,98.0,Jim Bown,Bown Racing (Dick Bown),Buick,39.0,1770.0,crash,0.0,79.0
1992,5,Martinsville,Martinsville Speedway,0.526,paved track,29.0,24.0,35.0,Mike Porter,Williams Racing (Mike Porter),Chevrolet,38.0,1070.0,crash,0.0,76.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,1.0,2.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,147.0,21075.0,running,11.0,180.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,2.0,12.0,7.0,Harry Gant,Mac Tools (Ed Whitaker),Buick,147.0,5675.0,running,78.0,170.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,3.0,7.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,147.0,8725.0,running,1.0,165.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,4.0,24.0,2.0,Dick Trickle,Country Star Cards (Ted Conder),Pontiac,147.0,3625.0,running,16.0,160.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,5.0,14.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,146.0,6225.0,running,0.0,155.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,6.0,16.0,31.0,Steve Grissom,Roddenbery's Foods (Wayne Grissom),Oldsmobile,146.0,5525.0,running,0.0,150.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,7.0,8.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,146.0,4975.0,running,0.0,146.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,8.0,5.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,146.0,3275.0,running,0.0,142.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,9.0,6.0,92.0,Hut Stricklin,Stanley Tools (Mac Martin),Oldsmobile,146.0,1825.0,running,0.0,138.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,10.0,18.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,146.0,4775.0,running,5.0,134.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,11.0,4.0,36.0,Kenny Wallace,Dirt Devil (Rusty Wallace),Chevrolet,146.0,4450.0,running,0.0,130.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,12.0,10.0,44.0,Bobby Labonte,Slim Jim (Bob Labonte),Chevrolet,146.0,4900.0,running,0.0,127.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,13.0,28.0,87.0,Joe Nemechek,Texas Pete Sauces (Joe Nemechek),Chevrolet,146.0,2780.0,running,0.0,124.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,14.0,20.0,18.0,Dale Jarrett,Interstate Batteries (Dale Jarrett),Chevrolet,146.0,1555.0,running,0.0,121.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,15.0,21.0,8.0,Jeff Burton,TIC Financial Systems (Fil Martocci),Oldsmobile,145.0,4005.0,running,0.0,118.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,16.0,22.0,0.0,Rick Mast,Skoal Classic (Richard Jackson),Oldsmobile,145.0,1455.0,running,0.0,115.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,17.0,19.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,145.0,1430.0,running,0.0,112.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,18.0,15.0,8.0,Bobby Dotter,Jeno's Pizza (Ed Reizen),Oldsmobile,144.0,1405.0,running,0.0,109.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,19.0,30.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,144.0,4105.0,running,0.0,106.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,20.0,32.0,19.0,Tom Peck,Levin Racing (Carol Levin),Oldsmobile,144.0,2505.0,running,0.0,103.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,21.0,27.0,22.0,Ed Berrier,Greased Lightning (Three Star Motorsports),Oldsmobile,144.0,1305.0,running,0.0,100.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,22.0,25.0,20.0,Mike Wallace,Daily's 1st Ade (Dick Moroso),Oldsmobile,143.0,2400.0,running,0.0,97.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,23.0,34.0,1.0,Randy MacDonald,MacDonald Racing (Randy MacDonald),Chevrolet,142.0,1560.0,running,0.0,94.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,24.0,36.0,9.0,Clifford Allison,High Point Bedding (Barry Owen),Oldsmobile,139.0,2350.0,running,0.0,91.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,25.0,11.0,48.0,Jack Sprague,Staff America (Fred Turner),Oldsmobile,135.0,2315.0,crash,0.0,88.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,26.0,13.0,1.0,Jeff Gordon,Baby Ruth (Bill Davis),Ford,95.0,3855.0,suspension,0.0,85.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,27.0,23.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,84.0,3545.0,engine,0.0,82.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,28.0,3.0,97.0,Morgan Shepherd,Shepherd Racing (Morgan Shepherd),Ford,77.0,1210.0,vibration,0.0,79.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,29.0,29.0,5.0,Richard Lasater,Innkeeper (Sam Ard),Pontiac,60.0,1200.0,overheating,0.0,76.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,30.0,31.0,24.0,Troy Beebe,Banana Boat Skin Care (Marvin Thackston),Ford,48.0,1940.0,engine,0.0,73.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,31.0,9.0,29.0,Phil Parsons,Card Dynamics (Phil Parsons),Oldsmobile,46.0,1180.0,engine,0.0,70.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,32.0,1.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,36.0,1720.0,engine,36.0,67.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,33.0,26.0,98.0,Jim Bown,Bown Racing (Dick Bown),Chevrolet,35.0,1910.0,crash,0.0,64.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,34.0,17.0,28.0,Davey Allison,Havoline (Davey Allison),Ford,32.0,1150.0,ignition,0.0,61.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,35.0,35.0,11.0,Greg Trammell,Budweiser (Charles Hardy),Ford,18.0,1140.0,handling,0.0,58.0
1992,6,Darlington,Darlington Raceway,1.366,paved track,36.0,33.0,55.0,Tim Fedewa,D-R Racing (Ray DeWitt),Ford,12.0,1130.0,engine,0.0,55.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,1.0,18.0,7.0,Harry Gant,Mac Tools (Ed Whitaker),Buick,250.0,13115.0,running,134.0,180.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,2.0,19.0,28.0,Davey Allison,Havoline (Davey Allison),Ford,250.0,9840.0,running,0.0,170.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,3.0,8.0,8.0,Bobby Dotter,Jeno's Pizza (Ed Reizen),Oldsmobile,250.0,9040.0,running,0.0,165.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,4.0,17.0,18.0,Dale Jarrett,Interstate Batteries (Dale Jarrett),Chevrolet,250.0,4465.0,running,0.0,160.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,5.0,2.0,1.0,Jeff Gordon,Baby Ruth (Bill Davis),Ford,250.0,7290.0,running,83.0,155.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,6.0,12.0,44.0,Bobby Labonte,Slim Jim (Bob Labonte),Chevrolet,250.0,6915.0,running,0.0,150.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,7.0,6.0,25.0,Jimmy Hensley,Fishtales (Don Beverley),Oldsmobile,249.0,4315.0,running,0.0,146.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,8.0,14.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,249.0,5915.0,running,0.0,142.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,9.0,22.0,36.0,Kenny Wallace,Dirt Devil (Rusty Wallace),Pontiac,249.0,3970.0,running,0.0,138.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,10.0,5.0,87.0,Joe Nemechek,Texas Pete Sauces (Joe Nemechek),Chevrolet,248.0,3970.0,running,0.0,134.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,11.0,25.0,19.0,Tom Peck,Levin Racing (Carol Levin),Oldsmobile,248.0,3520.0,running,0.0,130.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,12.0,23.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,247.0,5125.0,running,0.0,127.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,13.0,16.0,0.0,Rick Mast,Skoal Classic (Richard Jackson),Oldsmobile,245.0,2120.0,running,0.0,124.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,14.0,13.0,8.0,Jeff Burton,TIC Financial Systems (Fil Martocci),Oldsmobile,245.0,5000.0,running,0.0,121.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,15.0,21.0,9.0,Clifford Allison,Sports Image (Barry Owen),Oldsmobile,245.0,3355.0,running,0.0,118.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,16.0,20.0,5.0,Richard Lasater,Innkeeper (Sam Ard),Pontiac,244.0,3160.0,running,0.0,115.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,17.0,7.0,20.0,Mike Wallace,Daily's 1st Ade (Dick Moroso),Oldsmobile,243.0,3115.0,running,0.0,112.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,18.0,10.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,243.0,4745.0,running,0.0,109.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,19.0,15.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,241.0,3075.0,running,0.0,106.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,20.0,4.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,236.0,4480.0,running,0.0,103.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,21.0,24.0,31.0,Steve Grissom,Roddenbery's Foods (Wayne Grissom),Oldsmobile,236.0,4430.0,running,0.0,100.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,22.0,29.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,230.0,4420.0,running,0.0,97.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,23.0,1.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,212.0,2945.0,running,25.0,94.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,24.0,27.0,4.0,Ken Schrader,Kodak Film (Ernie Irvan),Chevrolet,171.0,1870.0,engine,0.0,91.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,25.0,26.0,2.0,Dick Trickle,Country Star (Ted Conder),Pontiac,148.0,1860.0,valve,0.0,88.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,26.0,9.0,16.0,Jeff Green,31-W Insulation (Wayne Day),Chevrolet,147.0,1830.0,crash,0.0,85.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,27.0,3.0,45.0,Jimmy Spencer,Food City (Mike Laughlin),Chevrolet,117.0,1820.0,transmission,8.0,82.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,28.0,28.0,35.0,Mike Porter,Williams Racing (Mike Porter),Chevrolet,113.0,1795.0,overheating,0.0,79.0
1992,7,Bristol,Bristol International Speedway,0.533,paved track,29.0,11.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,0.0,2770.0,crash,0.0,76.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,1.0,30.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,300.0,14280.0,running,41.0,180.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,2.0,3.0,44.0,Bobby Labonte,Slim Jim (Bob Labonte),Chevrolet,300.0,8405.0,running,12.0,170.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,3.0,4.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,300.0,5805.0,running,0.0,165.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,4.0,11.0,87.0,Joe Nemechek,Texas Pete Sauces (Joe Nemechek),Chevrolet,300.0,3180.0,running,0.0,160.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,5.0,7.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,300.0,2630.0,running,0.0,155.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,6.0,1.0,31.0,Steve Grissom,Channellock Tools (Wayne Grissom),Oldsmobile,300.0,3430.0,running,93.0,150.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,7.0,5.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,300.0,2930.0,running,0.0,146.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,8.0,19.0,25.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,300.0,2030.0,running,47.0,142.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,9.0,9.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,300.0,1905.0,running,0.0,138.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,10.0,10.0,48.0,Jack Sprague,Staff America (Fred Turner),Oldsmobile,300.0,1655.0,running,0.0,134.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,11.0,12.0,77.0,Jimmy Spencer,Paramount Motors (Dwight Huffman),Buick,300.0,1430.0,running,49.0,130.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,12.0,2.0,15.0,Dale Earnhardt,Western Steer (Ken Schrader),Chevrolet,300.0,1405.0,running,7.0,127.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,13.0,6.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,299.0,2530.0,running,51.0,124.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,14.0,26.0,8.0,Jeff Burton,TIC Financial Systems (Fil Martocci),Oldsmobile,297.0,2505.0,running,0.0,121.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,15.0,8.0,20.0,Mike Wallace,Daily's 1st Ade (Dick Moroso),Oldsmobile,294.0,1455.0,running,0.0,118.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,16.0,23.0,0.0,Jay Fogleman,Start Your Engines,Pontiac,290.0,1230.0,running,0.0,115.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,17.0,27.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,280.0,1605.0,running,0.0,112.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,18.0,16.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,279.0,2230.0,running,0.0,109.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,19.0,14.0,8.0,Bobby Dotter,Jeno's Pizza (Ed Reizen),Oldsmobile,230.0,1555.0,overheating,0.0,106.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,20.0,20.0,98.0,Jim Bown,Bank of Granite Racing (Dick Bown),Buick,225.0,1130.0,crash,0.0,103.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,21.0,28.0,10.0,Steve Boley,Ingram Racing (Jack Ingram),Chevrolet,198.0,955.0,crash,0.0,100.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,22.0,13.0,19.0,Tom Peck,DeWalt Tools (Carol Levin),Oldsmobile,177.0,1330.0,overheating,0.0,97.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,23.0,15.0,49.0,Ed Ferree,Wolf's Head Oil (Ed Ferree),Buick,165.0,905.0,crash,0.0,94.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,24.0,24.0,36.0,Kenny Wallace,Dirt Devil (Rusty Wallace),Pontiac,161.0,1255.0,engine,0.0,91.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,25.0,17.0,23.0,Scott Kilby,W & L Motor Lines,Oldsmobile,102.0,855.0,crash,0.0,88.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,26.0,25.0,5.0,Richard Lasater,Innkeeper (Sam Ard),Chevrolet,98.0,1255.0,crash,0.0,85.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,27.0,29.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Chevrolet,93.0,2005.0,engine,0.0,82.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,28.0,21.0,1.0,Jeff Gordon,Baby Ruth (Bill Davis),Ford,62.0,2305.0,engine,0.0,79.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,29.0,22.0,4.0,Ernie Irvan,Kodak Film (Ernie Irvan),Chevrolet,56.0,855.0,overheating,0.0,76.0
1992,8,Hickory,Hickory Motor Speedway,0.363,paved track,30.0,18.0,16.0,Jeff Green,31-W Insulation (Wayne Day),Chevrolet,18.0,855.0,crash,0.0,73.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,1.0,3.0,44.0,Bobby Labonte,Slim Jim (Bob Labonte),Chevrolet,300.0,16065.0,running,24.0,180.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,2.0,4.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,300.0,7490.0,running,0.0,170.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,3.0,10.0,36.0,Kenny Wallace,Dirt Devil (Rusty Wallace),Pontiac,300.0,4890.0,running,99.0,165.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,4.0,2.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,300.0,3065.0,running,0.0,160.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,5.0,7.0,87.0,Joe Nemechek,Texas Pete Sauces (Joe Nemechek),Chevrolet,300.0,2890.0,running,0.0,155.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,6.0,12.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Chevrolet,299.0,3065.0,running,0.0,150.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,7.0,6.0,8.0,Jeff Burton,TIC Financial Systems (Fil Martocci),Oldsmobile,299.0,2865.0,running,0.0,146.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,8.0,21.0,10.0,Steve Boley,Ingram Racing (Jack Ingram),Chevrolet,299.0,1565.0,running,0.0,142.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,9.0,14.0,19.0,Tom Peck,Levin Racing (Carol Levin),Oldsmobile,298.0,1890.0,running,0.0,138.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,10.0,1.0,1.0,Jeff Gordon,Baby Ruth (Bill Davis),Ford,298.0,3340.0,running,177.0,134.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,11.0,20.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,298.0,2815.0,running,0.0,130.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,12.0,18.0,8.0,Bobby Dotter,Jeno's Pizza (Ed Reizen),Oldsmobile,296.0,1715.0,running,0.0,127.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,13.0,28.0,23.0,Brad Sorenson,Motorola / Racing Radios,Oldsmobile,296.0,1290.0,running,0.0,124.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,14.0,9.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,296.0,1665.0,running,0.0,121.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,15.0,5.0,31.0,Steve Grissom,Channellock Tools (Wayne Grissom),Oldsmobile,296.0,2540.0,running,0.0,118.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,16.0,13.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,295.0,1590.0,running,0.0,115.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,17.0,15.0,16.0,Jeff Green,31-W Insulation (Wayne Day),Chevrolet,295.0,1165.0,running,0.0,112.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,18.0,26.0,50.0,Sammy Pegram,Valvoline / Fastrack,Buick,295.0,1150.0,running,0.0,109.0
1992,9,Lanier,Lanier Speedway,0.375,paved track,19.0,16.0,20.0,Mike Wallace,Daily's 1st Ade (Dick Moroso),Oldsmobile,295.0,1535.0,running,0.0,106.0
