Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,8.0,19.0,1.0,Elliott Sadler,OneMain Financial (Jack Roush),Ford,200.0,33833.0,running,0.0,36.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,9.0,9.0,7.0,Regan Smith,TaxSlayer Bowl (JR Motorsports),Chevrolet,200.0,32734.0,running,0.0,35.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,10.0,11.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,200.0,32818.0,running,0.0,34.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,11.0,10.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,200.0,31338.0,running,0.0,33.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,12.0,14.0,88.0,Kasey Kahne,Great Clips (JR Motorsports),Chevrolet,200.0,24784.0,running,0.0,0.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,13.0,16.0,25.0,John Wes Townley,Zaxby's (Tony Townley),Chevrolet,199.0,30230.0,running,1.0,0.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,14.0,17.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,199.0,30716.0,running,0.0,30.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,15.0,18.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,199.0,29577.0,running,0.0,29.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,16.0,25.0,4.0,Ross Chastain,Gerber Collision & Glass (Johnny Davis),Chevrolet,199.0,29241.0,running,1.0,29.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,17.0,13.0,2.0,Brian Scott,Jewel-Osco / Kraft Velveeta Shells & Cheese (Richard Childress),Chevrolet,199.0,28753.0,running,7.0,28.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,18.0,26.0,39.0,Ryan Sieg,RSS Racing (Rod Sieg),Chevrolet,199.0,28491.0,running,0.0,26.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,19.0,22.0,28.0,J.J. Yeley,JGL Racing (James Whitener),Toyota,199.0,28280.0,running,0.0,25.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,20.0,15.0,51.0,Jeremy Clements,RepairableVehicles.com (Jeremy Clements),Chevrolet,199.0,28568.0,running,0.0,24.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,21.0,23.0,8.0,Blake Koch,Leaf Filter Gutter Protection (Mark Smith),Toyota,199.0,27957.0,running,0.0,23.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,22.0,6.0,42.0,Kyle Larson,"ENEOS (Harry Scott, Jr.)",Chevrolet,199.0,21841.0,running,0.0,0.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,23.0,30.0,44.0,David Starr,Zachry (Mark Smith),Toyota,196.0,27705.0,running,0.0,21.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,24.0,32.0,97.0,Mason Mingus,Vroom! Brands (Victor Obaika),Chevrolet,195.0,27595.0,running,0.0,0.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,25.0,27.0,0.0,Michael Self,Auto Remote Warehouse (Johnny Davis),Chevrolet,194.0,27608.0,running,0.0,19.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,26.0,31.0,15.0,Jimmy Weller III,Geneva-Liberty Steel / Engine Parts Plus (Bobby Dotter),Chevrolet,194.0,27347.0,running,0.0,18.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,27.0,34.0,24.0,Eric McClure,Reynolds Wrap (Mark Smith),Toyota,193.0,27237.0,running,0.0,17.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,28.0,33.0,52.0,Joey Gase,Donate Life / JT Concrete (Jimmy Means),Chevrolet,193.0,27115.0,running,0.0,16.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,29.0,37.0,90.0,Martin Roy,Gamache Truck Center / Cote (Mario Gosselin),Chevrolet,190.0,26964.0,running,0.0,15.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,30.0,39.0,13.0,Josh Reaume,Grafoid (Derek White),Chevrolet,182.0,27153.0,running,0.0,14.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,31.0,35.0,70.0,Derrike Cope,Delta-Therm Corp. (Derrike Cope),Chevrolet,174.0,26697.0,running,0.0,13.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,32.0,21.0,1.0,Landon Cassill,Gerber Collision & Glass (Johnny Davis),Chevrolet,142.0,26586.0,engine,0.0,12.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,33.0,20.0,14.0,Cale Conley,Iraq & Afghanistan Veterans of America (Mark Smith),Toyota,140.0,26470.0,overheating,0.0,11.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,34.0,38.0,74.0,Mike Harmon,Mike Harmon Racing (Mike Harmon),Dodge,129.0,26358.0,engine,0.0,10.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,35.0,5.0,22.0,Ryan Blaney,Discount Tire (Roger Penske),Ford,108.0,26671.0,crash,0.0,9.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,36.0,24.0,66.0,Benny Gordon,VSI / Somerset Regional Water Resources (Benny Gordon),Toyota,105.0,18040.0,rear gear,0.0,8.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,37.0,40.0,40.0,Derek White,Motorsports Business Management (Derek White),Dodge,14.0,17040.0,electrical,0.0,7.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,38.0,36.0,26.0,T.J. Bell,JGL Racing (James Whitener),Toyota,13.0,16040.0,vibration,0.0,0.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,39.0,28.0,92.0,Dexter Bean,Gamache Truck Center / Cote (Mario Gosselin),Chevrolet,6.0,15040.0,suspension,0.0,5.0
2015,26,Chicago,Chicagoland Speedway,1.5,paved track,40.0,29.0,19.0,Jeff Green,Premier Barter Exchange (Mark Smith),Toyota,3.0,14040.0,vibration,0.0,4.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,1.0,5.0,22.0,Ryan Blaney,Discount Tire (Roger Penske),Ford,201.0,85169.0,running,81.0,48.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,2.0,4.0,3.0,Ty Dillon,WESCO (Richard Childress),Chevrolet,201.0,55180.0,running,43.0,43.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,3.0,3.0,7.0,Regan Smith,TaxSlayer Bowl (JR Motorsports),Chevrolet,201.0,43973.0,running,0.0,41.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,4.0,8.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,201.0,36199.0,running,0.0,40.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,5.0,22.0,33.0,Brandon Jones,Barrett-Jackson Premium Auction / Menards (Richard Childress),Chevrolet,201.0,29266.0,running,16.0,0.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,6.0,6.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,201.0,27116.0,running,0.0,38.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,7.0,9.0,60.0,Chris Buescher,AdvoCare (Jack Roush),Ford,201.0,28504.0,running,0.0,37.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,8.0,10.0,54.0,Erik Jones,Monster Energy (Joe Gibbs),Toyota,201.0,25292.0,running,13.0,0.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,9.0,14.0,6.0,Bubba Wallace,Team Stream from Bleacher Report (Jack Roush),Ford,201.0,25664.0,running,1.0,36.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,10.0,16.0,20.0,Matt Tifft,UNC Charlotte (Joe Gibbs),Toyota,201.0,25134.0,running,0.0,0.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,11.0,12.0,1.0,Elliott Sadler,OneMain Financial (Jack Roush),Ford,201.0,23783.0,running,0.0,33.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,12.0,26.0,39.0,Ryan Sieg,RSS Racing (Rod Sieg),Chevrolet,201.0,23353.0,running,0.0,32.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,13.0,2.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,201.0,25398.0,running,45.0,32.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,14.0,18.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,201.0,22437.0,running,0.0,30.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,15.0,13.0,28.0,J.J. Yeley,JGL Racing (James Whitener),Toyota,201.0,22650.0,running,0.0,29.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,16.0,25.0,14.0,Cale Conley,Iraq & Afghanistan Veterans of America (Mark Smith),Toyota,201.0,22113.0,running,0.0,28.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,17.0,27.0,97.0,Dylan Kwasniewski,Vroom! Brands (Victor Obaika),Chevrolet,201.0,16206.0,running,0.0,27.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,18.0,11.0,4.0,Ross Chastain,Protect Your Melon / Buckle Up (Johnny Davis),Chevrolet,201.0,21875.0,running,0.0,26.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,19.0,7.0,51.0,Jeremy Clements,RepairableVehicles.com (Jeremy Clements),Chevrolet,200.0,21761.0,running,0.0,25.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,20.0,29.0,44.0,David Starr,Zachry (Mark Smith),Toyota,199.0,22137.0,running,0.0,24.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,21.0,30.0,52.0,Joey Gase,DB Sales Company (Jimmy Means),Chevrolet,197.0,21531.0,running,0.0,23.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,22.0,39.0,90.0,Martin Roy,Gamache Truck Center / Cote (Mario Gosselin),Chevrolet,197.0,21425.0,running,0.0,22.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,23.0,1.0,18.0,Daniel Suarez,Arris (Joe Gibbs),Toyota,197.0,24698.0,running,2.0,22.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,24.0,36.0,70.0,Derrike Cope,Xcalibur Pit School/Buddy's Home Furnishings (Derrike Cope),Chevrolet,195.0,15167.0,running,0.0,20.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,25.0,19.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,195.0,21210.0,running,0.0,19.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,26.0,34.0,13.0,Carl Long,Motorsports Business Management (Derek White),Toyota,194.0,14954.0,running,0.0,18.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,27.0,38.0,74.0,Mike Harmon,Infurna Law Firm P.A. (Mike Harmon),Dodge,192.0,14847.0,running,0.0,17.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,28.0,23.0,98.0,Ryan Truex,DenBeste Water Solutions / Carroll Shelby Co. (Fred Biagi),Ford,187.0,14741.0,crash,0.0,16.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,29.0,33.0,24.0,Eric McClure,Hefty (Mark Smith),Toyota,174.0,20615.0,crash,0.0,15.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,30.0,15.0,88.0,Ben Rhodes,Alpha Energy Solutions (JR Motorsports),Chevrolet,167.0,20809.0,crash,0.0,14.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,31.0,20.0,25.0,Dylan Lupton,Zaxby's (Tony Townley),Chevrolet,118.0,20402.0,crash,0.0,13.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,32.0,17.0,42.0,Brennan Poole,"DC Solar (Harry Scott, Jr.)",Chevrolet,96.0,20291.0,crash,0.0,12.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,33.0,35.0,89.0,Morgan Shepherd,Racing With Jesus (Morgan Shepherd),Chevrolet,52.0,14200.0,suspension,0.0,11.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,34.0,28.0,0.0,Harrison Rhodes,Herb Kinman Chevrolet (Johnny Davis),Chevrolet,46.0,20109.0,crash,0.0,10.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,35.0,32.0,26.0,T.J. Bell,JGL Racing (James Whitener),Toyota,27.0,14012.0,rear gear,0.0,0.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,36.0,21.0,1.0,Michael Self,U Drive-U Text-U Pay (Johnny Davis),Chevrolet,25.0,18889.0,crash,0.0,8.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,37.0,37.0,15.0,Ryan Ellis,Bubba Burger / BYB Extreme Fighting Series (Rick Ware),Chevrolet,16.0,11889.0,suspension,0.0,0.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,38.0,40.0,40.0,John Jackson,Motorsports Business Management (Derek White),Dodge,12.0,10889.0,vibration,0.0,6.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,39.0,31.0,19.0,Jeff Green,Premier Barter Exchange (Mark Smith),Toyota,3.0,9889.0,vibration,0.0,5.0
2015,27,Kentucky,Kentucky Speedway,1.5,paved track,40.0,24.0,8.0,Blake Koch,Leaf Filter Gutter Protection (Mark Smith),Toyota,2.0,14889.0,crash,0.0,4.0
2015,28,Dover,Dover International Speedway,1.0,paved track,1.0,8.0,7.0,Regan Smith,Fire Alarm Services (JR Motorsports),Chevrolet,200.0,49402.0,running,80.0,47.0
2015,28,Dover,Dover International Speedway,1.0,paved track,2.0,7.0,20.0,Denny Hamlin,Hisense (Joe Gibbs),Toyota,200.0,35586.0,running,0.0,0.0
2015,28,Dover,Dover International Speedway,1.0,paved track,3.0,2.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,200.0,34950.0,running,110.0,0.0
2015,28,Dover,Dover International Speedway,1.0,paved track,4.0,1.0,22.0,Ryan Blaney,Hertz (Roger Penske),Ford,200.0,30183.0,running,0.0,40.0
2015,28,Dover,Dover International Speedway,1.0,paved track,5.0,15.0,42.0,Kyle Larson,"ENEOS (Harry Scott, Jr.)",Chevrolet,200.0,22698.0,running,0.0,0.0
2015,28,Dover,Dover International Speedway,1.0,paved track,6.0,5.0,33.0,Austin Dillon,Rheem (Richard Childress),Chevrolet,200.0,21077.0,running,0.0,0.0
2015,28,Dover,Dover International Speedway,1.0,paved track,7.0,6.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,200.0,27457.0,running,0.0,37.0
2015,28,Dover,Dover International Speedway,1.0,paved track,8.0,3.0,60.0,Chris Buescher,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,200.0,28315.0,running,0.0,36.0
2015,28,Dover,Dover International Speedway,1.0,paved track,9.0,10.0,1.0,Elliott Sadler,OneMain Financial (Jack Roush),Ford,200.0,25816.0,running,8.0,36.0
2015,28,Dover,Dover International Speedway,1.0,paved track,10.0,13.0,18.0,Daniel Suarez,Arris (Joe Gibbs),Toyota,200.0,27362.0,running,0.0,34.0
2015,28,Dover,Dover International Speedway,1.0,paved track,11.0,9.0,6.0,Bubba Wallace,Team Stream from Bleacher Report (Jack Roush),Ford,199.0,25158.0,running,0.0,33.0
2015,28,Dover,Dover International Speedway,1.0,paved track,12.0,19.0,28.0,J.J. Yeley,Delaware OHS / Designated Driver (James Whitener),Toyota,199.0,25031.0,running,2.0,33.0
2015,28,Dover,Dover International Speedway,1.0,paved track,13.0,11.0,88.0,Ben Rhodes,Alpha Energy Solutions (JR Motorsports),Chevrolet,199.0,24931.0,running,0.0,31.0
2015,28,Dover,Dover International Speedway,1.0,paved track,14.0,16.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,199.0,24803.0,running,0.0,30.0
2015,28,Dover,Dover International Speedway,1.0,paved track,15.0,23.0,1.0,Landon Cassill,Iron Source / Meding's Seafood (Johnny Davis),Chevrolet,198.0,25328.0,running,0.0,29.0
2015,28,Dover,Dover International Speedway,1.0,paved track,16.0,14.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,198.0,24652.0,running,0.0,28.0
2015,28,Dover,Dover International Speedway,1.0,paved track,17.0,21.0,39.0,Ryan Sieg,RSS Racing (Rod Sieg),Chevrolet,196.0,24576.0,running,0.0,27.0
2015,28,Dover,Dover International Speedway,1.0,paved track,18.0,22.0,44.0,David Starr,Zachry (Mark Smith),Toyota,196.0,24526.0,running,0.0,26.0
2015,28,Dover,Dover International Speedway,1.0,paved track,19.0,26.0,90.0,Mario Gosselin,Bucked Up Apparel (Mario Gosselin),Chevrolet,195.0,24475.0,running,0.0,25.0
2015,28,Dover,Dover International Speedway,1.0,paved track,20.0,20.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,195.0,24925.0,running,0.0,24.0
2015,28,Dover,Dover International Speedway,1.0,paved track,21.0,17.0,51.0,Jeremy Clements,Delaware OHS / Drive Sober or Get Pulled Over (Jeremy Clements),Chevrolet,194.0,24369.0,running,0.0,23.0
2015,28,Dover,Dover International Speedway,1.0,paved track,22.0,27.0,24.0,Eric McClure,Reynolds Wrap (Mark Smith),Toyota,190.0,24263.0,running,0.0,22.0
2015,28,Dover,Dover International Speedway,1.0,paved track,23.0,24.0,8.0,Blake Koch,Leaf Filter Gutter Protection (Mark Smith),Toyota,187.0,24186.0,running,0.0,21.0
2015,28,Dover,Dover International Speedway,1.0,paved track,24.0,28.0,52.0,Joey Gase,LifeCell / DonateLife-DE.org (Jimmy Means),Chevrolet,187.0,24111.0,running,0.0,20.0
2015,28,Dover,Dover International Speedway,1.0,paved track,25.0,36.0,74.0,Mike Harmon,Mike Harmon Racing (Mike Harmon),Dodge,185.0,18210.0,running,0.0,19.0
2015,28,Dover,Dover International Speedway,1.0,paved track,26.0,30.0,97.0,Ryan Ellis,Obaika Racing / Vroom! Brands (Victor Obaika),Chevrolet,132.0,24009.0,running,0.0,0.0
2015,28,Dover,Dover International Speedway,1.0,paved track,27.0,32.0,0.0,Harrison Rhodes,JD Motorsports (Johnny Davis),Chevrolet,126.0,23959.0,suspension,0.0,17.0
2015,28,Dover,Dover International Speedway,1.0,paved track,28.0,4.0,3.0,Ty Dillon,Yuengling Light Lager (Richard Childress),Chevrolet,115.0,23883.0,running,0.0,16.0
2015,28,Dover,Dover International Speedway,1.0,paved track,29.0,25.0,14.0,Cale Conley,Iraq & Afghanistan Veterans of America (Mark Smith),Toyota,103.0,23808.0,crash,0.0,15.0
2015,28,Dover,Dover International Speedway,1.0,paved track,30.0,34.0,15.0,Stanton Barrett,Navy Seals vs. Zombies (Rick Ware),Ford,100.0,24057.0,crash,0.0,14.0
2015,28,Dover,Dover International Speedway,1.0,paved track,31.0,12.0,2.0,Brian Scott,ACME / Reser's Main St. Bistro (Richard Childress),Chevrolet,80.0,23701.0,crash,0.0,13.0
2015,28,Dover,Dover International Speedway,1.0,paved track,32.0,35.0,70.0,Derrike Cope,Acredale Vending (Derrike Cope),Chevrolet,79.0,23640.0,crash,0.0,12.0
2015,28,Dover,Dover International Speedway,1.0,paved track,33.0,38.0,89.0,Morgan Shepherd,Racing With Jesus (Morgan Shepherd),Chevrolet,72.0,17575.0,suspension,0.0,11.0
2015,28,Dover,Dover International Speedway,1.0,paved track,34.0,33.0,13.0,Josh Reaume,Lodestar Guidance / VictoryWeekend.com (Derek White),Dodge,72.0,23540.0,parked,0.0,10.0
2015,28,Dover,Dover International Speedway,1.0,paved track,35.0,40.0,17.0,Timmy Hill,BYB Extreme Fighting Series (Rick Ware),Chevrolet,39.0,17499.0,brakes,0.0,0.0
2015,28,Dover,Dover International Speedway,1.0,paved track,36.0,29.0,26.0,T.J. Bell,JGL Racing (James Whitener),Toyota,38.0,21806.0,suspension,0.0,0.0
2015,28,Dover,Dover International Speedway,1.0,paved track,37.0,18.0,4.0,Ross Chastain,Heroes Haven / Natchez Shooters Supplies (Johnny Davis),Chevrolet,23.0,20806.0,crash,0.0,7.0
2015,28,Dover,Dover International Speedway,1.0,paved track,38.0,39.0,92.0,Dexter Bean,Gamache Truck Center / Cote (Mario Gosselin),Chevrolet,17.0,13806.0,suspension,0.0,6.0
2015,28,Dover,Dover International Speedway,1.0,paved track,39.0,37.0,40.0,Carl Long,Motorsports Business Management (Derek White),Chevrolet,10.0,12806.0,suspension,0.0,5.0
2015,28,Dover,Dover International Speedway,1.0,paved track,40.0,31.0,19.0,Jeff Green,Premier Barter Exchange (Mark Smith),Toyota,4.0,11806.0,suspension,0.0,4.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,1.0,33.0,Austin Dillon,Rheem (Richard Childress),Chevrolet,200.0,75707.0,running,61.0,0.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,3.0,20.0,Erik Jones,GameStop / Skylanders Superchargers (Joe Gibbs),Toyota,200.0,60819.0,running,0.0,0.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,13.0,22.0,Brad Keselowski,Discount Tire / Breast Cancer Awareness (Roger Penske),Ford,200.0,41037.0,running,0.0,0.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,7.0,18.0,Daniel Suarez,Arris (Joe Gibbs),Toyota,200.0,42037.0,running,1.0,41.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,12.0,7.0,Regan Smith,Dale's Pale Ale (JR Motorsports),Chevrolet,200.0,33188.0,running,0.0,39.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,8.0,3.0,Ty Dillon,WESCO (Richard Childress),Chevrolet,200.0,29974.0,running,0.0,38.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,4.0,60.0,Chris Buescher,Zest (Jack Roush),Ford,200.0,30643.0,running,0.0,37.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,9.0,6.0,Bubba Wallace,Ford EcoBoost / Breast Cancer Awareness (Jack Roush),Ford,200.0,27365.0,running,0.0,36.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,17.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,200.0,27207.0,running,0.0,35.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,10.0,1.0,Elliott Sadler,OneMain Financial / Breast Cancer Awareness (Jack Roush),Ford,200.0,26145.0,running,0.0,34.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,11.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,200.0,24437.0,running,0.0,33.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,2.0,88.0,Kasey Kahne,Great Clips (JR Motorsports),Chevrolet,200.0,18129.0,running,34.0,0.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,6.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,200.0,23323.0,running,0.0,31.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,14.0,39.0,Ryan Sieg,Hunky Monkey Clothing / Pull-A-Part (Rod Sieg),Chevrolet,200.0,22893.0,running,2.0,31.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,15.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,199.0,23041.0,running,0.0,29.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,18.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,199.0,22439.0,running,0.0,28.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,16.0,98.0,Ryan Truex,DenBeste Water Solutions / Carroll Shelby Co. (Fred Biagi),Ford,199.0,22236.0,running,0.0,27.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,20.0,1.0,Landon Cassill,Flex Seal (Johnny Davis),Chevrolet,199.0,22233.0,running,0.0,26.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,21.0,28.0,J.J. Yeley,Toyota (James Whitener),Toyota,198.0,21856.0,running,0.0,25.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,23.0,51.0,Jeremy Clements,Tires Plus / RepairableVehicles.com (Jeremy Clements),Chevrolet,198.0,22205.0,running,0.0,24.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,22.0,42.0,Brennan Poole,"DC Solar (Harry Scott, Jr.)",Chevrolet,197.0,21553.0,running,0.0,23.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,26.0,25.0,John Wes Townley,Zaxby's (Tony Townley),Chevrolet,196.0,21447.0,running,0.0,0.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,28.0,97.0,Ryan Ellis,Vroom! Brands (Victor Obaika),Chevrolet,195.0,21345.0,running,0.0,0.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,19.0,4.0,Ross Chastain,BTS Tire & Wheel Distributors / G&K Svcs. (Johnny Davis),Chevrolet,194.0,21219.0,running,0.0,20.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,27.0,44.0,David Starr,Zachry (Mark Smith),Toyota,194.0,21268.0,running,0.0,19.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,40.0,14.0,Cale Conley,Iraq & Afghanistan Veterans of America (Mark Smith),Toyota,193.0,21042.0,running,0.0,18.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,31.0,52.0,Joey Gase,Honeyman Racing / DB Sales (Jimmy Means),Chevrolet,192.0,20915.0,running,0.0,17.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,32.0,24.0,Eric McClure,Reynolds Wrap (Mark Smith),Toyota,191.0,20814.0,running,0.0,16.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,38.0,74.0,Mike Harmon,Skin & Bones Restoration / Hunky Monkey (Mike Harmon),Dodge,187.0,14739.0,running,0.0,15.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,25.0,90.0,Jimmy Weller III,Engine Parts Plus / Geneva-Liberty Steel (Bobby Dotter),Chevrolet,164.0,20988.0,drive shaft,0.0,14.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,5.0,54.0,Kyle Busch,Monster Energy / Breast Cancer Awareness (Joe Gibbs),Toyota,153.0,19607.0,crash,102.0,0.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,34.0,70.0,Derrike Cope,Alegria Shoe Shop (Derrike Cope),Chevrolet,150.0,14546.0,running,0.0,12.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,24.0,8.0,Blake Koch,Leaf Filter / Breast Cancer Awareness (Mark Smith),Toyota,149.0,20481.0,running,0.0,11.0
2015,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,39.0,13.0,Harrison Rhodes,Industrial Piping Solutions (Derek White),Dodge,90.0,20445.0,ignition,0.0,10.0
