Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1990,13,Pocono,Pocono International Raceway,2.5,paved track,3.0,4.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,200.0,30750.0,running,31.0,175.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,4.0,20.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,200.0,19850.0,running,12.0,165.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,5.0,12.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,200.0,20700.0,running,0.0,155.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,6.0,21.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,200.0,11425.0,running,0.0,150.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,7.0,5.0,18.0,Greg Sacks,Ultra Slim Fast (Rick Hendrick),Chevrolet,200.0,11050.0,running,29.0,151.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,8.0,9.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,200.0,15925.0,running,0.0,142.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,9.0,7.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,200.0,10675.0,running,0.0,138.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,10.0,14.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,200.0,15350.0,running,12.0,139.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,11.0,29.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,200.0,9850.0,running,18.0,135.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,12.0,17.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,200.0,10550.0,running,3.0,132.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,13.0,6.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,200.0,14150.0,running,3.0,129.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,14.0,11.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,200.0,13150.0,running,4.0,126.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,15.0,8.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,200.0,12525.0,running,0.0,118.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,16.0,3.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,200.0,13450.0,running,0.0,115.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,17.0,1.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Oldsmobile,200.0,15125.0,running,18.0,117.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,18.0,35.0,19.0,Chad Little,Bull's Eye Barbecue Sauce (Chuck Little),Ford,200.0,4650.0,running,0.0,109.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,19.0,19.0,30.0,Michael Waltrip,Country Time Drink Mix (Chuck Rider),Pontiac,200.0,8425.0,running,1.0,111.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,20.0,27.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,200.0,8975.0,running,0.0,103.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,21.0,33.0,47.0,Jack Pennington,Close Racing (Derick Close),Oldsmobile,200.0,4925.0,running,1.0,105.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,22.0,31.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,200.0,7675.0,running,0.0,97.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,23.0,26.0,98.0,Butch Miller,Banquet Frozen Foods (Travis Carter),Chevrolet,199.0,5775.0,running,0.0,94.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,24.0,34.0,38.0,Jim Sauter,Redkote Steel Tubing (Dick Johnson),Ford,199.0,3925.0,running,0.0,91.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,25.0,2.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,198.0,7075.0,crash,0.0,88.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,26.0,36.0,54.0,Tommy Riggins,Hakes-Welliver Racing (George Hakes),Oldsmobile,196.0,3825.0,running,0.0,85.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,27.0,38.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,194.0,3775.0,running,0.0,82.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,28.0,40.0,70.0,J.D. McDuffie,J.D. McDuffie,Pontiac,188.0,3725.0,running,0.0,79.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,29.0,25.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,180.0,6675.0,engine,0.0,76.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,30.0,23.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,172.0,6575.0,crash,1.0,78.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,31.0,13.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,171.0,6425.0,crash,0.0,70.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,32.0,15.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,169.0,6275.0,running,0.0,67.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,33.0,28.0,13.0,Randy LaJoie,Spies-Hecker Paints (Jim Rosenblum),Buick,167.0,3450.0,crash,0.0,64.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,34.0,10.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,165.0,6850.0,crash,29.0,66.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,35.0,18.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Oldsmobile,150.0,6025.0,engine,0.0,58.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,36.0,30.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,134.0,4950.0,crash,4.0,60.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,37.0,39.0,2.0,Troy Beebe,U.S. Racing (D.K. Ulrich),Pontiac,119.0,5875.0,crash,0.0,
1990,13,Pocono,Pocono International Raceway,2.5,paved track,38.0,22.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,94.0,3825.0,crash,0.0,49.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,39.0,32.0,80.0,Jimmy Horton,Miles Concrete (George Smith),Ford,65.0,3200.0,engine,0.0,46.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,40.0,37.0,53.0,Jerry O'Neil,Aroneck Racing (Alan Aroneck),Oldsmobile,22.0,3150.0,crank,0.0,43.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,1.0,5.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,200.0,72950.0,running,22.0,180.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,2.0,11.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Oldsmobile,200.0,41000.0,running,7.0,175.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,3.0,4.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,200.0,33375.0,running,0.0,165.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,4.0,1.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,200.0,25400.0,running,59.0,165.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,5.0,19.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,200.0,23425.0,running,4.0,160.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,6.0,24.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,200.0,17125.0,running,0.0,150.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,7.0,17.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,200.0,15550.0,running,0.0,146.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,8.0,6.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,200.0,17450.0,running,0.0,142.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,9.0,13.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,200.0,13800.0,running,0.0,138.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,10.0,27.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Oldsmobile,200.0,15225.0,running,0.0,134.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,11.0,29.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,200.0,10375.0,running,0.0,130.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,12.0,18.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,200.0,13100.0,running,0.0,127.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,13.0,2.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,200.0,11550.0,running,0.0,124.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,14.0,12.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,200.0,11000.0,running,0.0,121.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,15.0,9.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,200.0,16525.0,running,0.0,118.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,16.0,34.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,200.0,9282.0,running,0.0,115.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,17.0,3.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,200.0,18400.0,running,0.0,112.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,18.0,14.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,199.0,9325.0,running,0.0,109.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,19.0,22.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,199.0,9010.0,running,0.0,106.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,20.0,21.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,199.0,9470.0,running,0.0,103.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,21.0,16.0,30.0,Michael Waltrip,Maxwell House Coffee (Chuck Rider),Pontiac,199.0,8450.0,running,0.0,100.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,22.0,36.0,29.0,Phil Parsons,Diamond Ridge (Gary Bechtel),Pontiac,199.0,5485.0,running,0.0,97.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,23.0,23.0,98.0,Butch Miller,Banquet Frozen Foods (Travis Carter),Chevrolet,198.0,6125.0,running,1.0,99.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,24.0,15.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,198.0,8965.0,running,0.0,91.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,25.0,8.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,185.0,27105.0,engine,102.0,98.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,26.0,32.0,18.0,Greg Sacks,Ultra Slim Fast (Rick Hendrick),Chevrolet,180.0,4995.0,running,0.0,85.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,27.0,7.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,179.0,12685.0,engine,5.0,87.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,28.0,20.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,164.0,7550.0,running,0.0,79.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,29.0,33.0,23.0,Eddie Bierschwale,Auto Finders (Don Bierschwale),Oldsmobile,151.0,4765.0,motor mount,0.0,76.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,30.0,38.0,35.0,Bill Venturini,Amoco (Cathy Venturini),Chevrolet,142.0,4705.0,camshaft,0.0,73.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,31.0,28.0,2.0,Troy Beebe,Taco Bell (D.K. Ulrich),Pontiac,132.0,7240.0,engine,0.0,
1990,14,Michigan,Michigan International Speedway,2.0,paved track,32.0,25.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,130.0,5155.0,engine,0.0,67.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,33.0,35.0,83.0,Lake Speed,Prestone (Lake Speed),Oldsmobile,120.0,4470.0,wheel studs,0.0,64.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,34.0,26.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,101.0,7010.0,transmission,0.0,61.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,35.0,39.0,91.0,Edward Cooper,Air Way Manufacturing (Edward Cooper),Oldsmobile,77.0,4350.0,engine,0.0,58.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,36.0,10.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,65.0,11310.0,engine,0.0,55.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,37.0,37.0,70.0,J.D. McDuffie,Son's Auto Supply (J.D. McDuffie),Pontiac,57.0,4285.0,rocker arm,0.0,52.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,38.0,31.0,47.0,Jack Pennington,Springsteen Properties (Derick Close),Oldsmobile,54.0,4510.0,crash,0.0,49.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,39.0,30.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,28.0,4250.0,engine,0.0,46.0
1990,14,Michigan,Michigan International Speedway,2.0,paved track,40.0,40.0,89.0,Rodney Combs,Evinrude (Mueller Brothers),Pontiac,15.0,4225.0,piston,0.0,43.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,1.0,3.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,160.0,72850.0,running,127.0,185.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,2.0,12.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,160.0,38700.0,running,1.0,175.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,3.0,6.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,160.0,31400.0,running,2.0,170.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,4.0,8.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,160.0,23450.0,running,0.0,160.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,5.0,13.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,160.0,21250.0,running,15.0,160.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,6.0,28.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,160.0,16832.0,running,7.0,155.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,7.0,16.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,160.0,17400.0,running,1.0,151.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,8.0,24.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,160.0,13500.0,running,0.0,142.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,9.0,11.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,160.0,11000.0,running,4.0,143.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,10.0,10.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,159.0,16875.0,running,0.0,134.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,11.0,2.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,158.0,14490.0,running,0.0,130.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,12.0,22.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,158.0,7300.0,running,0.0,127.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,13.0,9.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,158.0,10135.0,running,0.0,124.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,14.0,25.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,158.0,17020.0,running,0.0,121.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,15.0,33.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,157.0,10030.0,running,3.0,123.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,16.0,27.0,30.0,Michael Waltrip,Country Time Drink Mix (Chuck Rider),Pontiac,155.0,8950.0,running,0.0,115.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,17.0,5.0,17.0,Jimmy Horton,Tide (Rick Hendrick),Chevrolet,155.0,14495.0,running,0.0,112.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,18.0,36.0,47.0,Jack Pennington,Kanawha Insurance (Derick Close),Oldsmobile,152.0,5495.0,running,0.0,109.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,19.0,30.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,151.0,9125.0,running,0.0,106.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,20.0,34.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Pontiac,140.0,8570.0,engine,0.0,103.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,21.0,40.0,96.0,Philip Duffie,Duffie Racing (Philip Duffie),Buick,139.0,4710.0,running,0.0,100.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,22.0,20.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,138.0,7515.0,running,0.0,97.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,23.0,37.0,98.0,Butch Miller,Banquet Frozen Foods (Travis Carter),Chevrolet,134.0,5270.0,running,0.0,94.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,24.0,17.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,133.0,12325.0,running,0.0,91.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,25.0,15.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,119.0,12730.0,running,0.0,88.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,26.0,21.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,118.0,4860.0,running,0.0,85.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,27.0,32.0,19.0,Chad Little,Bull's Eye Barbecue Sauce (Chuck Little),Ford,114.0,4140.0,running,0.0,82.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,28.0,18.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,100.0,8920.0,running,0.0,79.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,29.0,4.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,95.0,12525.0,running,0.0,76.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,30.0,35.0,90.0,Buddy Baker,Publix Supermarkets (Junie Donlavey),Ford,71.0,3730.0,crash,0.0,73.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,31.0,26.0,73.0,Phil Barkdoll,Ultra Slim Fast (Phil Barkdoll),Oldsmobile,17.0,3675.0,crash,0.0,70.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,32.0,29.0,1.0,Mickey Gibbs,Special Days Inn (Don Gibbs),Ford,13.0,3645.0,crash,0.0,67.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,33.0,14.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Oldsmobile,6.0,6310.0,crash,0.0,64.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,34.0,31.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,2.0,6260.0,crash,0.0,61.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,35.0,38.0,2.0,Charlie Glotzbach,U.S. Racing (D.K. Ulrich),Pontiac,2.0,6205.0,crash,0.0,58.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,36.0,7.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,1.0,4900.0,crash,0.0,55.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,37.0,1.0,18.0,Greg Sacks,Ultra Slim Fast (Rick Hendrick),Chevrolet,1.0,6995.0,crash,0.0,52.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,38.0,19.0,14.0,A.J. Foyt,Copenhagen (A.J. Foyt),Oldsmobile,1.0,3480.0,crash,0.0,49.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,39.0,23.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Oldsmobile,1.0,6060.0,crash,0.0,46.0
1990,15,Daytona,Daytona International Speedway,2.5,paved track,40.0,39.0,6.0,Terry Byers,Byers Racing (Terry Byers),Pontiac,1.0,3505.0,crash,0.0,43.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,1.0,4.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,200.0,58500.0,running,119.0,185.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,2.0,6.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,200.0,33650.0,running,0.0,170.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,3.0,8.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,200.0,30000.0,running,7.0,170.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,4.0,11.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,200.0,22800.0,running,6.0,165.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,5.0,15.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,200.0,25950.0,running,24.0,160.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,6.0,1.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,200.0,21050.0,running,0.0,150.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,7.0,13.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,200.0,12650.0,running,0.0,146.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,8.0,26.0,98.0,Butch Miller,Banquet Frozen Foods (Travis Carter),Chevrolet,200.0,10582.0,running,0.0,142.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,9.0,24.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,200.0,8675.0,running,0.0,138.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,10.0,22.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,200.0,12450.0,running,0.0,134.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,11.0,2.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,200.0,12750.0,running,3.0,135.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,12.0,17.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,200.0,9550.0,running,0.0,127.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,13.0,12.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,200.0,11350.0,running,4.0,129.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,14.0,5.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,200.0,12150.0,running,0.0,121.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,15.0,23.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,199.0,10325.0,running,0.0,118.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,16.0,21.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,199.0,8650.0,running,0.0,115.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,17.0,9.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,199.0,8350.0,running,0.0,112.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,18.0,18.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,198.0,7950.0,running,0.0,109.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,19.0,29.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,197.0,7625.0,running,1.0,111.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,20.0,25.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,197.0,14175.0,running,0.0,103.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,21.0,38.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,197.0,4175.0,running,0.0,100.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,22.0,30.0,22.0,Rick Mast,Plasti-Kote (D.K. Ulrich),Pontiac,196.0,4075.0,running,0.0,97.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,23.0,28.0,30.0,Michael Waltrip,Maxwell House Coffee (Chuck Rider),Pontiac,193.0,6975.0,running,0.0,94.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,24.0,37.0,77.0,Ken Ragan,Jasper (Marvin Ragan),Ford,190.0,3925.0,crash,0.0,91.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,25.0,40.0,74.0,Mike Potter,Stevi Wawak Racing (Bobby Wawak),Pontiac,189.0,3975.0,running,0.0,88.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,26.0,10.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Oldsmobile,181.0,6775.0,running,0.0,85.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,27.0,36.0,58.0,Brian Ross,Schrader Racing (Ken Schrader),Pontiac,175.0,3775.0,engine,0.0,82.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,28.0,35.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,172.0,6575.0,running,0.0,79.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,29.0,20.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,167.0,4425.0,engine,0.0,76.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,30.0,16.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,155.0,6825.0,crash,0.0,73.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,31.0,19.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Oldsmobile,154.0,6250.0,crash,0.0,70.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,32.0,7.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,138.0,4825.0,crash,0.0,67.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,33.0,3.0,18.0,Greg Sacks,Ultra Slim Fast (Rick Hendrick),Chevrolet,137.0,14950.0,crash,33.0,69.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,34.0,31.0,53.0,Jerry O'Neil,Aroneck Racing (Alan Aroneck),Oldsmobile,134.0,3650.0,crash,0.0,61.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,35.0,14.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,131.0,10350.0,oil pan,3.0,63.0
1990,16,Pocono,Pocono International Raceway,2.5,paved track,36.0,27.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,121.0,5925.0,crash,0.0,55.0
