Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1986,12,Riverside,Riverside International Raceway,2.62,road course,42.0,21.0,26.0,Joe Ruttman,Quaker State (Kenny Bernstein),Buick,5.0,3325.0,engine,0.0,37.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,1.0,3.0,25.0,Tim Richmond,Folger's (Rick Hendrick),Chevrolet,200.0,46705.0,running,97.0,185.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,2.0,8.0,3.0,Dale Earnhardt,Wrangler Jeans (Richard Childress),Chevrolet,200.0,29750.0,running,8.0,175.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,3.0,10.0,28.0,Cale Yarborough,Hardee's (Harry Ranier),Ford,200.0,15450.0,running,0.0,165.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,4.0,14.0,15.0,Ricky Rudd,Motorcraft (Bud Moore),Ford,200.0,18375.0,running,3.0,165.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,5.0,11.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,200.0,19725.0,running,10.0,160.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,6.0,7.0,27.0,Rusty Wallace,Alugard (Raymond Beadle),Pontiac,200.0,13825.0,running,0.0,150.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,7.0,18.0,26.0,Joe Ruttman,Quaker State (Kenny Bernstein),Buick,200.0,10150.0,running,4.0,151.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,8.0,25.0,7.0,Kyle Petty,7-Eleven (Wood Brothers),Ford,200.0,12085.0,running,2.0,147.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,9.0,1.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,200.0,14660.0,running,65.0,143.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,10.0,37.0,8.0,"Bobby Hillin, Jr.",Miller American (Stavola Brothers),Buick,199.0,9915.0,running,0.0,134.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,11.0,24.0,75.0,Jody Ridley,Nationwise Auto Parts (Rahmoc Enterprises),Pontiac,199.0,8035.0,running,0.0,130.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,12.0,16.0,98.0,Ron Bouchard,Valvoline (Mike Curb),Pontiac,199.0,3750.0,running,0.0,127.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,13.0,12.0,22.0,Bobby Allison,Miller American (Stavola Brothers),Buick,198.0,10530.0,running,0.0,124.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,14.0,22.0,71.0,Dave Marcis,Helen Rae Special (Dave Marcis),Pontiac,198.0,7230.0,running,0.0,121.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,15.0,21.0,18.0,Tommy Ellis,Freedlander Financial (Eric Freedlander),Chevrolet,197.0,5190.0,running,0.0,118.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,16.0,31.0,70.0,J.D. McDuffie,Rumple Furniture (J.D. McDuffie),Pontiac,196.0,6505.0,running,0.0,115.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,17.0,30.0,6.0,D.K. Ulrich,U.S. Racing (D.K. Ulrich),Chevrolet,196.0,6245.0,running,0.0,
1986,13,Pocono,Pocono International Raceway,2.5,paved track,18.0,15.0,47.0,Morgan Shepherd,Race Hill Farm (Jack Beebe),Buick,195.0,3475.0,crash,4.0,114.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,19.0,13.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,195.0,5770.0,running,0.0,106.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,20.0,29.0,81.0,Chet Fillip,Circle Bar Truck Corral (Tom Mitchell),Ford,194.0,3510.0,running,0.0,103.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,21.0,27.0,67.0,Buddy Arrington,Pannill Knitting (Buddy Arrington),Ford,193.0,5400.0,crash,4.0,105.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,22.0,33.0,52.0,Jimmy Means,Means Racing (Jimmy Means),Pontiac,193.0,5025.0,running,0.0,97.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,23.0,5.0,12.0,Neil Bonnett,Budweiser (Junior Johnson),Chevrolet,189.0,10545.0,running,0.0,94.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,24.0,35.0,48.0,Jerry Cranmer,Fleet Service (James Hylton),Chevrolet,188.0,4855.0,running,0.0,
1986,13,Pocono,Pocono International Raceway,2.5,paved track,25.0,36.0,74.0,Jack Ely,Landers Industries (Bobby Wawak),Chevrolet,185.0,2135.0,running,0.0,
1986,13,Pocono,Pocono International Raceway,2.5,paved track,26.0,4.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,184.0,10780.0,crash,0.0,85.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,27.0,23.0,90.0,Ken Schrader,Red Baron Frozen Pizza (Junie Donlavey),Ford,162.0,5680.0,valve,0.0,82.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,28.0,26.0,17.0,Pancho Carter,K-Mart / Wynn's Oil (Roger Hamby),Chevrolet,145.0,4605.0,engine,2.0,84.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,29.0,20.0,7.0,Randy LaJoie,Snellman Construction (Kaj Snellman),Chevrolet,144.0,1815.0,engine,0.0,76.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,30.0,39.0,92.0,Jonathan Lee Edwards,Edwards Racing (Jonathan Lee Edwards),Buick,136.0,1760.0,ignition,0.0,73.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,31.0,17.0,66.0,Phil Parsons,Skoal (Leo Jackson / Richard Jackson),Oldsmobile,131.0,1705.0,engine,0.0,70.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,32.0,32.0,64.0,Eddie Bierschwale,Sunny King Ford & Honda (Elmo Langley),Ford,126.0,3625.0,crash,0.0,67.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,33.0,2.0,55.0,Benny Parsons,Copenhagen (Leo Jackson / Richard Jackson),Oldsmobile,90.0,1570.0,valve,1.0,69.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,34.0,34.0,85.0,Bobby Gerhart,Frederick (Bobby Gerhart / Billy Gerhart),Chevrolet,87.0,1515.0,handling,0.0,61.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,35.0,6.0,44.0,Terry Labonte,Piedmont Airlines (Billy Hagan),Oldsmobile,60.0,8405.0,engine,0.0,58.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,36.0,19.0,88.0,Buddy Baker,Crisco (Buddy Baker / Danny Schiff),Oldsmobile,60.0,1460.0,engine,0.0,55.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,37.0,40.0,20.0,Rick Newsom,Vienna Inn (Rick Newsom),Buick,59.0,1380.0,engine,0.0,52.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,38.0,38.0,24.0,Buddie Boys,Clements Automotive (Crawford Clements),Pontiac,51.0,1355.0,crash,0.0,49.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,39.0,28.0,23.0,Michael Waltrip,Hawaiian Punch (Chuck Rider),Pontiac,12.0,1200.0,engine,0.0,46.0
1986,13,Pocono,Pocono International Raceway,2.5,paved track,40.0,9.0,11.0,Darrell Waltrip,Budweiser (Junior Johnson),Chevrolet,7.0,12225.0,engine,0.0,43.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,1.0,8.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,200.0,56900.0,running,28.0,180.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,2.0,3.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,200.0,37400.0,running,66.0,180.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,3.0,4.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,200.0,25600.0,running,55.0,170.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,4.0,14.0,88.0,Buddy Baker,Crisco (Buddy Baker / Danny Schiff),Oldsmobile,200.0,11825.0,running,0.0,160.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,5.0,16.0,11.0,Darrell Waltrip,Budweiser (Junior Johnson),Chevrolet,200.0,21625.0,running,0.0,155.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,6.0,11.0,3.0,Dale Earnhardt,Wrangler Jeans (Richard Childress),Chevrolet,200.0,17650.0,running,21.0,155.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,7.0,12.0,8.0,"Bobby Hillin, Jr.",Miller American (Stavola Brothers),Buick,200.0,12305.0,running,0.0,146.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,8.0,10.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,200.0,6950.0,running,0.0,142.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,9.0,13.0,26.0,Joe Ruttman,Quaker State (Kenny Bernstein),Buick,200.0,10845.0,running,0.0,138.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,10.0,18.0,15.0,Ricky Rudd,Motorcraft (Bud Moore),Ford,200.0,15150.0,running,0.0,134.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,11.0,5.0,22.0,Bobby Allison,Miller American (Stavola Brothers),Buick,199.0,12175.0,running,2.0,135.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,12.0,9.0,44.0,Terry Labonte,Piedmont Airlines (Billy Hagan),Oldsmobile,199.0,12800.0,running,0.0,127.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,13.0,15.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,199.0,8625.0,running,0.0,124.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,14.0,19.0,18.0,Tommy Ellis,Freedlander Financial (Eric Freedlander),Chevrolet,199.0,6165.0,running,0.0,121.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,15.0,1.0,25.0,Tim Richmond,Folger's (Rick Hendrick),Chevrolet,199.0,10505.0,running,8.0,123.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,16.0,32.0,35.0,Alan Kulwicki,Quincy's Steak House (Alan Kulwicki),Ford,198.0,4025.0,running,1.0,120.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,17.0,22.0,17.0,Pancho Carter,K-Mart / Wynn's Oil (Roger Hamby),Chevrolet,198.0,7135.0,running,0.0,112.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,18.0,33.0,89.0,Jim Sauter,Evinrude Outboards (Mueller Brothers),Pontiac,197.0,3075.0,running,0.0,109.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,19.0,7.0,27.0,Rusty Wallace,Alugard (Raymond Beadle),Pontiac,195.0,9860.0,running,0.0,106.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,20.0,24.0,90.0,Ken Schrader,Red Baron Frozen Pizza (Junie Donlavey),Ford,195.0,7870.0,running,0.0,103.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,21.0,29.0,8.0,Butch Miller,Classic (Leroy Throop),Chevrolet,195.0,2500.0,running,0.0,100.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,22.0,36.0,23.0,Michael Waltrip,Hawaiian Punch (Chuck Rider),Pontiac,194.0,2385.0,running,2.0,102.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,23.0,40.0,80.0,Gary Fedewa,Fedewa Racing (Harold Burke),Chevrolet,194.0,2275.0,running,0.0,94.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,24.0,38.0,74.0,Bobby Wawak,Nelson Contracting (Bobby Wawak),Chevrolet,188.0,2165.0,running,0.0,91.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,25.0,20.0,12.0,Neil Bonnett,Budweiser (Junior Johnson),Chevrolet,184.0,11055.0,crash,3.0,93.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,26.0,26.0,81.0,Chet Fillip,Circle Bar Truck Corral (Tom Mitchell),Ford,182.0,1970.0,crash,0.0,85.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,27.0,34.0,64.0,Eddie Bierschwale,Sunny King Ford & Honda (Elmo Langley),Ford,180.0,5325.0,overheating,0.0,82.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,28.0,27.0,79.0,Derrike Cope,Western Peterbilt (Warren Razore),Ford,173.0,1850.0,running,0.0,79.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,29.0,6.0,47.0,Morgan Shepherd,Race Hill Farm (Jack Beebe),Buick,139.0,1790.0,transmission,11.0,81.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,30.0,28.0,28.0,Cale Yarborough,Hardee's (Harry Ranier),Ford,130.0,1730.0,crash,2.0,78.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,31.0,35.0,38.0,Mike Laws,Laws Racing (Mike Laws),Chevrolet,116.0,1675.0,timing chain,0.0,70.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,32.0,31.0,7.0,Kyle Petty,7-Eleven (Wood Brothers),Ford,108.0,8625.0,engine,0.0,67.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,33.0,21.0,66.0,Phil Parsons,Skoal (Leo Jackson / Richard Jackson),Oldsmobile,104.0,2075.0,engine,0.0,64.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,34.0,17.0,75.0,Jody Ridley,Nationwise Auto Parts (Rahmoc Enterprises),Pontiac,86.0,4705.0,engine,0.0,61.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,35.0,39.0,70.0,J.D. McDuffie,Rumple Furniture (J.D. McDuffie),Pontiac,83.0,4510.0,valve,1.0,63.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,36.0,25.0,98.0,Ron Bouchard,Valvoline (Mike Curb),Pontiac,80.0,1435.0,engine,0.0,55.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,37.0,23.0,71.0,Dave Marcis,Helen Rae Special (Dave Marcis),Pontiac,79.0,4210.0,engine,0.0,52.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,38.0,41.0,48.0,James Hylton,Fleet Service (James Hylton),Chevrolet,73.0,4200.0,transmission,0.0,49.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,39.0,37.0,30.0,Willy T. Ribbs,Red Roof Inns (DiGard Racing),Chevrolet,65.0,1435.0,engine,0.0,46.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,40.0,30.0,6.0,D.K. Ulrich,Ulrich Racing (D.K. Ulrich),Chevrolet,27.0,4180.0,engine,0.0,43.0
1986,14,Michigan,Michigan International Speedway,2.0,paved track,41.0,2.0,55.0,Benny Parsons,Copenhagen (Leo Jackson / Richard Jackson),Oldsmobile,4.0,2425.0,engine,0.0,40.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,1.0,9.0,25.0,Tim Richmond,Folger's (Rick Hendrick),Chevrolet,160.0,58655.0,running,17.0,180.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,2.0,21.0,1.0,Sterling Marlin,Bull's Eye Barbecue Sauce (Hoss Ellington),Chevrolet,160.0,37700.0,running,6.0,175.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,3.0,8.0,8.0,"Bobby Hillin, Jr.",Miller American (Stavola Brothers),Buick,160.0,24545.0,running,0.0,165.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,4.0,23.0,11.0,Darrell Waltrip,Budweiser (Junior Johnson),Chevrolet,160.0,24750.0,running,2.0,165.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,5.0,13.0,7.0,Kyle Petty,7-Eleven (Wood Brothers),Ford,160.0,19725.0,running,4.0,160.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,6.0,33.0,15.0,Ricky Rudd,Motorcraft (Bud Moore),Ford,160.0,17200.0,running,0.0,150.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,7.0,29.0,26.0,Joe Ruttman,Quaker State (Kenny Bernstein),Buick,160.0,12300.0,running,0.0,146.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,8.0,12.0,27.0,Rusty Wallace,Alugard (Raymond Beadle),Pontiac,160.0,14150.0,running,0.0,142.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,9.0,11.0,66.0,Phil Parsons,Skoal (Leo Jackson / Richard Jackson),Oldsmobile,160.0,7600.0,running,0.0,138.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,10.0,32.0,35.0,Alan Kulwicki,Quincy's Steak House (Alan Kulwicki),Ford,160.0,7600.0,running,0.0,134.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,11.0,17.0,12.0,Neil Bonnett,Budweiser (Junior Johnson),Chevrolet,160.0,13515.0,running,1.0,135.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,12.0,38.0,90.0,Ken Schrader,Red Baron Frozen Pizza (Junie Donlavey),Ford,160.0,9845.0,running,0.0,127.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,13.0,22.0,75.0,Jody Ridley,Nationwise Auto Parts (Rahmoc Enterprises),Pontiac,160.0,8615.0,running,0.0,124.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,14.0,3.0,88.0,Buddy Baker,Crisco (Buddy Baker / Danny Schiff),Oldsmobile,160.0,6645.0,running,31.0,126.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,15.0,6.0,22.0,Bobby Allison,Miller American (Stavola Brothers),Buick,159.0,11580.0,running,3.0,123.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,16.0,2.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,159.0,13675.0,running,1.0,120.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,17.0,1.0,28.0,Cale Yarborough,Hardee's (Harry Ranier),Ford,159.0,6975.0,running,5.0,117.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,18.0,39.0,23.0,Michael Waltrip,Hawaiian Punch (Chuck Rider),Pontiac,159.0,3520.0,running,0.0,109.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,19.0,14.0,44.0,Terry Labonte,Piedmont Airlines (Billy Hagan),Oldsmobile,159.0,10320.0,running,0.0,106.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,20.0,30.0,71.0,Dave Marcis,Helen Rae Special (Dave Marcis),Pontiac,159.0,8455.0,running,0.0,103.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,21.0,25.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,158.0,3045.0,running,0.0,100.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,22.0,19.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,156.0,6595.0,running,0.0,97.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,23.0,41.0,6.0,Jim Sauter,Finky's (D.K. Ulrich),Chevrolet,155.0,6210.0,running,0.0,
1986,15,Daytona,Daytona International Speedway,2.5,paved track,24.0,37.0,52.0,Jimmy Means,Means Racing (Jimmy Means),Pontiac,155.0,5950.0,running,1.0,96.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,25.0,35.0,67.0,Buddy Arrington,Pannill Knitting (Buddy Arrington),Ford,154.0,5790.0,running,0.0,88.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,26.0,40.0,29.0,Grant Adcox,Herb Adcox,Chevrolet,154.0,2195.0,running,0.0,85.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,27.0,5.0,3.0,Dale Earnhardt,Wrangler Jeans (Richard Childress),Chevrolet,151.0,14895.0,crash,69.0,92.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,28.0,27.0,17.0,Pancho Carter,K-Mart / Wynn's Oil (Roger Hamby),Chevrolet,150.0,5100.0,running,0.0,79.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,29.0,18.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,147.0,9995.0,engine,16.0,81.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,30.0,42.0,64.0,Connie Saylor,Sunny King Ford & Honda (Elmo Langley),Ford,145.0,4860.0,crash,0.0,
1986,15,Daytona,Daytona International Speedway,2.5,paved track,31.0,26.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,143.0,10645.0,engine,0.0,70.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,32.0,20.0,2.0,Rodney Combs,Solder Seal / Gunk (Robert Harrington),Chevrolet,130.0,2020.0,brakes,0.0,67.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,33.0,34.0,0.0,Doug Heveron,Heyward Grooms Construction (H.L. Waters),Chevrolet,106.0,2045.0,clutch,1.0,69.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,34.0,28.0,77.0,Ken Ragan,McCord Gaskets (Marvin Ragan),Chevrolet,92.0,1970.0,transmission,0.0,61.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,35.0,31.0,54.0,Eddie Bierschwale,Systems Support (Henley Gray),Chevrolet,83.0,1945.0,engine,0.0,58.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,36.0,4.0,55.0,Benny Parsons,Copenhagen (Leo Jackson / Richard Jackson),Oldsmobile,78.0,2120.0,engine,2.0,60.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,37.0,7.0,47.0,Morgan Shepherd,Race Hill Farm (Jack Beebe),Buick,50.0,1895.0,handling,0.0,52.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,38.0,10.0,18.0,Tommy Ellis,Freedlander Financial (Eric Freedlander),Chevrolet,33.0,2625.0,engine,0.0,49.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,39.0,36.0,10.0,Greg Sacks,TRW (DiGard Racing),Chevrolet,33.0,1845.0,crash,0.0,46.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,40.0,24.0,81.0,Chet Fillip,Circle Bar Truck Corral (Tom Mitchell),Ford,14.0,1870.0,crash,0.0,43.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,41.0,16.0,98.0,Ron Bouchard,Valvoline (Mike Curb),Pontiac,13.0,1820.0,crash,0.0,40.0
1986,15,Daytona,Daytona International Speedway,2.5,paved track,42.0,15.0,14.0,A.J. Foyt,Copenhagen (A.J. Foyt),Oldsmobile,2.0,1820.0,engine,0.0,37.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,1.0,5.0,25.0,Tim Richmond,Folger's (Rick Hendrick),Chevrolet,150.0,46805.0,running,48.0,180.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,2.0,13.0,15.0,Ricky Rudd,Motorcraft (Bud Moore),Ford,150.0,29500.0,running,0.0,170.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,3.0,2.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,150.0,22350.0,running,52.0,175.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,4.0,6.0,11.0,Darrell Waltrip,Budweiser (Junior Johnson),Chevrolet,150.0,23825.0,running,29.0,165.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,5.0,12.0,22.0,Bobby Allison,Miller American (Stavola Brothers),Buick,150.0,17525.0,running,0.0,155.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,6.0,3.0,44.0,Terry Labonte,Piedmont Airlines (Billy Hagan),Oldsmobile,150.0,13775.0,running,0.0,150.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,7.0,10.0,3.0,Dale Earnhardt,Wrangler Jeans (Richard Childress),Chevrolet,150.0,14655.0,running,0.0,146.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,8.0,23.0,7.0,Kyle Petty,7-Eleven (Wood Brothers),Ford,149.0,12085.0,running,0.0,142.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,9.0,25.0,18.0,Tommy Ellis,Freedlander Financial (Eric Freedlander),Chevrolet,148.0,6710.0,running,0.0,138.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,10.0,20.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,148.0,5740.0,running,0.0,134.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,11.0,27.0,23.0,Michael Waltrip,Hawaiian Punch (Chuck Rider),Pontiac,148.0,4470.0,running,1.0,135.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,12.0,32.0,81.0,Chet Fillip,Circle Bar Truck Corral (Tom Mitchell),Ford,148.0,3750.0,running,0.0,127.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,13.0,36.0,52.0,Jimmy Means,McCarthy (Jimmy Means),Pontiac,148.0,8025.0,running,0.0,124.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,14.0,22.0,75.0,Jim Sauter,Nationwise Auto Parts (Rahmoc Enterprises),Pontiac,147.0,7450.0,running,0.0,121.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,15.0,29.0,64.0,Eddie Bierschwale,Sunny King (Elmo Langley),Ford,147.0,7420.0,running,0.0,118.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,16.0,31.0,17.0,Doug Heveron,McCord Gaskets (Roger Hamby),Chevrolet,146.0,6830.0,running,0.0,115.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,17.0,34.0,67.0,Buddy Arrington,Pannill Knitting (Buddy Arrington),Ford,146.0,6665.0,running,0.0,112.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,18.0,38.0,6.0,D.K. Ulrich,U.S. Racing (D.K. Ulrich),Chevrolet,145.0,6400.0,running,0.0,109.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,19.0,33.0,70.0,J.D. McDuffie,Winkle (J.D. McDuffie),Pontiac,145.0,5980.0,running,0.0,106.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,20.0,37.0,74.0,Jack Ely,Landers Industries (Bobby Wawak),Chevrolet,144.0,3010.0,running,0.0,103.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,21.0,30.0,80.0,Gary Fedewa,Micromatic Refrigeration (Harold Burke),Chevrolet,144.0,2355.0,running,0.0,100.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,22.0,28.0,35.0,Alan Kulwicki,Quincy's Steak House (Alan Kulwicki),Ford,143.0,2250.0,oil line,0.0,97.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,23.0,26.0,90.0,Ken Schrader,Red Baron Frozen Pizza (Junie Donlavey),Ford,143.0,6350.0,running,0.0,94.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,24.0,21.0,71.0,Dave Marcis,Helen Rae Special (Dave Marcis),Pontiac,139.0,5135.0,running,0.0,91.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,25.0,16.0,28.0,Cale Yarborough,Hardee's (Harry Ranier),Ford,138.0,2135.0,engine,0.0,88.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,26.0,35.0,48.0,Jerry Cranmer,Fleet Service (James Hylton),Chevrolet,137.0,4755.0,crash,0.0,85.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,27.0,11.0,27.0,Rusty Wallace,Alugard (Raymond Beadle),Pontiac,133.0,8925.0,engine,0.0,82.0
1986,16,Pocono,Pocono International Raceway,2.5,paved track,28.0,24.0,85.0,Bobby Gerhart,Frederick (Bobby Gerhart / Billy Gerhart),Chevrolet,129.0,1870.0,running,0.0,79.0
