Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1995,24,Richmond,Richmond International Raceway,0.75,paved track,8.0,12.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,399.0,25455.0,running,0.0,142.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,9.0,3.0,25.0,Ken Schrader,Budweiser (Rick Hendrick),Chevrolet,399.0,21755.0,running,0.0,138.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,10.0,10.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,399.0,25205.0,running,0.0,134.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,11.0,24.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,398.0,20605.0,running,0.0,130.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,12.0,16.0,1.0,Rick Mast,Skoal (Richard Jackson),Ford,398.0,20305.0,running,0.0,127.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,13.0,20.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,397.0,20155.0,running,0.0,124.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,14.0,22.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,397.0,14955.0,running,2.0,126.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,15.0,5.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,397.0,25955.0,running,0.0,118.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,16.0,11.0,11.0,Brett Bodine,Lowe's (Junior Johnson),Ford,397.0,23780.0,running,0.0,115.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,17.0,17.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,397.0,23680.0,running,0.0,112.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,18.0,26.0,15.0,Dick Trickle,Ford Quality Care (Bud Moore),Ford,397.0,19430.0,running,0.0,109.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,19.0,30.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,397.0,25205.0,running,0.0,106.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,20.0,13.0,81.0,Kenny Wallace,TIC Financial (Fil Martocci),Ford,397.0,12330.0,running,0.0,103.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,21.0,35.0,9.0,Lake Speed,Spam / Melling (Harry Melling),Ford,396.0,14230.0,running,0.0,100.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,22.0,15.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,396.0,19105.0,running,0.0,97.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,23.0,38.0,98.0,Jeremy Mayfield,RCA (Cale Yarborough),Ford,396.0,13930.0,running,0.0,94.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,24.0,29.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,396.0,18805.0,running,0.0,91.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,25.0,21.0,42.0,Kyle Petty,Coors Light (Felix Sabates),Pontiac,395.0,18855.0,running,0.0,88.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,26.0,18.0,87.0,Joe Nemechek,Burger King (Joe Nemechek),Chevrolet,395.0,13530.0,running,0.0,85.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,27.0,34.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,395.0,18405.0,running,0.0,82.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,28.0,19.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,394.0,18280.0,running,0.0,79.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,29.0,36.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,394.0,14255.0,running,0.0,76.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,30.0,4.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,394.0,18205.0,running,0.0,73.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,31.0,37.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,392.0,10155.0,running,0.0,70.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,32.0,25.0,26.0,Hut Stricklin,Quaker State (Kenny Bernstein),Ford,391.0,15130.0,running,0.0,67.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,33.0,8.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,337.0,24125.0,rear end,0.0,64.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,34.0,14.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,332.0,10105.0,rear end,0.0,61.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,35.0,6.0,71.0,Dave Marcis,Olive Garden (Dave Marcis),Chevrolet,315.0,10105.0,running,0.0,58.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,36.0,28.0,77.0,"Bobby Hillin, Jr.",Jasper / USAir (D.K. Ulrich),Ford,313.0,10105.0,engine,0.0,55.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,37.0,33.0,31.0,Greg Sacks,"Hardee's (Alan Dillard, Jr.)",Chevrolet,188.0,10105.0,crash,0.0,52.0
1995,24,Richmond,Richmond International Raceway,0.75,paved track,38.0,32.0,27.0,Elton Sawyer,Hooters (Junior Johnson),Ford,66.0,18105.0,crash,0.0,49.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,1.0,2.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,500.0,74655.0,running,400.0,185.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,2.0,32.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,500.0,62505.0,running,83.0,175.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,3.0,7.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,500.0,46905.0,running,0.0,165.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,4.0,24.0,87.0,Joe Nemechek,Burger King (Joe Nemechek),Chevrolet,500.0,34465.0,running,0.0,160.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,5.0,28.0,3.0,Dale Earnhardt,Goodwrench Service (Richard Childress),Chevrolet,500.0,40970.0,running,0.0,155.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,6.0,29.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,500.0,31515.0,running,0.0,150.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,7.0,18.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,499.0,22155.0,running,1.0,151.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,8.0,16.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,499.0,31065.0,running,0.0,142.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,9.0,4.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,498.0,29415.0,running,0.0,138.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,10.0,6.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,498.0,33665.0,running,0.0,134.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,11.0,13.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,498.0,24665.0,running,0.0,130.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,12.0,36.0,25.0,Ken Schrader,Budweiser (Rick Hendrick),Chevrolet,498.0,24065.0,running,0.0,127.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,13.0,23.0,77.0,"Bobby Hillin, Jr.",Jasper / USAir (D.K. Ulrich),Ford,497.0,14465.0,running,0.0,124.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,14.0,12.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,495.0,24365.0,running,11.0,126.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,15.0,20.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,495.0,29865.0,running,0.0,118.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,16.0,34.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,495.0,17815.0,running,0.0,115.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,17.0,37.0,11.0,Brett Bodine,Lowe's (Junior Johnson),Ford,494.0,26615.0,running,0.0,112.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,18.0,17.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,494.0,17500.0,running,0.0,109.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,19.0,10.0,98.0,Jeremy Mayfield,RCA (Cale Yarborough),Ford,493.0,17215.0,running,0.0,106.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,20.0,25.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,493.0,23815.0,running,0.0,103.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,21.0,5.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,493.0,21915.0,running,0.0,100.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,22.0,22.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,492.0,17265.0,running,0.0,97.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,23.0,15.0,15.0,Dick Trickle,Ford Quality Care (Bud Moore),Ford,492.0,21615.0,running,0.0,94.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,24.0,39.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,491.0,27765.0,running,0.0,91.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,25.0,14.0,29.0,Steve Grissom,Meineke (Gary Bechtel),Chevrolet,491.0,16615.0,running,0.0,88.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,26.0,3.0,42.0,Kyle Petty,Coors Light (Felix Sabates),Pontiac,490.0,21365.0,running,0.0,85.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,27.0,35.0,71.0,Dave Marcis,Terramite (Dave Marcis),Chevrolet,482.0,16115.0,running,0.0,82.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,28.0,1.0,1.0,Rick Mast,Skoal (Richard Jackson),Ford,439.0,26965.0,engine,3.0,84.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,29.0,30.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,425.0,20915.0,running,1.0,81.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,30.0,26.0,28.0,Dale Jarrett,Texaco / Havoline (Yates Racing),Ford,410.0,29765.0,crash,1.0,78.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,31.0,38.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,403.0,12815.0,crash,0.0,70.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,32.0,27.0,9.0,Lake Speed,Spam / Melling (Harry Melling),Ford,267.0,15255.0,handling,0.0,67.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,33.0,31.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,262.0,17705.0,engine,0.0,64.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,34.0,40.0,32.0,Michael Ritch,ATS Wood Recycling (Dean Myers),Chevrolet,226.0,12655.0,engine,0.0,61.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,35.0,21.0,40.0,Rich Bickle,Kendall (Dick Brooks),Pontiac,218.0,17605.0,engine,0.0,58.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,36.0,19.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,148.0,17430.0,handling,0.0,55.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,37.0,11.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,53.0,17430.0,crash,0.0,52.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,38.0,8.0,26.0,Hut Stricklin,Quaker State (Kenny Bernstein),Ford,48.0,17430.0,crash,0.0,49.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,39.0,9.0,37.0,John Andretti,Kmart / Little Caesars (Michael Kranefuss),Ford,39.0,12430.0,crash,0.0,46.0
1995,25,Dover,Dover Downs International Speedway,1.0,paved track,40.0,33.0,27.0,Elton Sawyer,Hooters (Junior Johnson),Ford,10.0,20430.0,crash,0.0,43.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,1.0,2.0,3.0,Dale Earnhardt,Goodwrench Service (Richard Childress),Chevrolet,500.0,78150.0,running,253.0,185.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,2.0,7.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,500.0,45600.0,running,164.0,175.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,3.0,6.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,500.0,42400.0,running,53.0,170.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,4.0,12.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,500.0,24450.0,running,0.0,160.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,5.0,17.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,500.0,32100.0,running,0.0,155.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,6.0,11.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,500.0,17600.0,running,0.0,150.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,7.0,1.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,500.0,25150.0,running,3.0,151.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,8.0,20.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,500.0,21050.0,running,0.0,142.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,9.0,16.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,500.0,15350.0,running,0.0,138.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,10.0,14.0,28.0,Dale Jarrett,Texaco / Havoline (Yates Racing),Ford,500.0,27050.0,running,11.0,139.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,11.0,28.0,42.0,Kyle Petty,Coors Light (Felix Sabates),Pontiac,500.0,18685.0,running,0.0,130.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,12.0,4.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,499.0,22900.0,running,0.0,127.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,13.0,19.0,37.0,John Andretti,Kmart / Little Caesars (Michael Kranefuss),Ford,499.0,12900.0,running,0.0,124.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,14.0,8.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,499.0,21600.0,running,0.0,121.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,15.0,25.0,15.0,Dick Trickle,Ford Quality Care (Bud Moore),Ford,498.0,18700.0,running,0.0,118.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,16.0,33.0,98.0,Jeremy Mayfield,RCA (Cale Yarborough),Ford,497.0,12400.0,running,0.0,115.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,17.0,36.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,497.0,14100.0,running,0.0,112.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,18.0,27.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,496.0,11605.0,running,0.0,109.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,19.0,10.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,494.0,15950.0,running,0.0,106.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,20.0,22.0,9.0,Lake Speed,Spam / Melling (Harry Melling),Ford,494.0,12500.0,running,0.0,103.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,21.0,32.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,494.0,15550.0,running,0.0,100.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,22.0,21.0,11.0,Brett Bodine,Lowe's (Junior Johnson),Ford,491.0,20050.0,running,0.0,97.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,23.0,3.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,484.0,21000.0,brakes,0.0,94.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,24.0,34.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,479.0,15250.0,running,0.0,91.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,25.0,9.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,475.0,15250.0,running,1.0,93.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,26.0,23.0,29.0,Steve Grissom,Meineke (Gary Bechtel),Chevrolet,458.0,9850.0,running,13.0,90.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,27.0,13.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,450.0,19700.0,running,0.0,82.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,28.0,18.0,1.0,Rick Mast,Skoal (Richard Jackson),Ford,450.0,14600.0,running,0.0,79.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,29.0,5.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,434.0,14500.0,running,0.0,76.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,30.0,29.0,87.0,Joe Nemechek,Burger King (Joe Nemechek),Chevrolet,429.0,8950.0,running,0.0,73.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,31.0,30.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,401.0,11450.0,crash,0.0,70.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,32.0,15.0,25.0,Ken Schrader,Budweiser (Rick Hendrick),Chevrolet,386.0,11450.0,running,0.0,67.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,33.0,31.0,27.0,Elton Sawyer,Hooters (Junior Johnson),Ford,378.0,11450.0,rear end,0.0,64.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,34.0,26.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,368.0,13050.0,crash,0.0,61.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,35.0,24.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,324.0,6950.0,engine,2.0,63.0
1995,26,Martinsville,Martinsville Speedway,0.526,paved track,36.0,35.0,26.0,Hut Stricklin,Quaker State (Kenny Bernstein),Ford,202.0,11450.0,brakes,0.0,55.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,1.0,2.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,400.0,71590.0,running,126.0,185.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,2.0,18.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,400.0,38915.0,running,0.0,170.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,3.0,14.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,400.0,33065.0,running,12.0,170.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,4.0,11.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,400.0,28595.0,running,0.0,160.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,5.0,24.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,400.0,31640.0,running,58.0,160.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,6.0,7.0,88.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,400.0,14715.0,running,31.0,155.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,7.0,6.0,28.0,Dale Jarrett,Texaco / Havoline (Yates Racing),Ford,400.0,24790.0,running,108.0,151.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,8.0,8.0,25.0,Ken Schrader,Budweiser (Rick Hendrick),Chevrolet,399.0,19200.0,running,2.0,147.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,9.0,13.0,3.0,Dale Earnhardt,Goodwrench Service (Richard Childress),Chevrolet,399.0,27850.0,running,5.0,143.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,10.0,32.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,399.0,17530.0,running,0.0,134.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,11.0,16.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,399.0,22150.0,running,0.0,130.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,12.0,5.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,399.0,16825.0,running,0.0,127.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,13.0,33.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,399.0,11600.0,running,0.0,124.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,14.0,4.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,399.0,16325.0,running,6.0,126.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,15.0,10.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,398.0,21075.0,running,0.0,118.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,16.0,3.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,398.0,11025.0,running,26.0,120.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,17.0,34.0,37.0,John Andretti,Kmart / Little Caesars (Michael Kranefuss),Ford,398.0,10875.0,running,6.0,117.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,18.0,22.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,398.0,19700.0,running,6.0,114.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,19.0,29.0,15.0,Dick Trickle,Ford Quality Care (Bud Moore),Ford,397.0,15700.0,running,0.0,106.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,20.0,1.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,396.0,26100.0,running,12.0,108.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,21.0,17.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,395.0,11225.0,running,0.0,100.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,22.0,23.0,11.0,Brett Bodine,Lowe's (Junior Johnson),Ford,395.0,19475.0,running,0.0,97.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,23.0,9.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,395.0,14925.0,running,0.0,94.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,24.0,31.0,77.0,"Bobby Hillin, Jr.",Jasper / USAir (D.K. Ulrich),Ford,395.0,6300.0,running,0.0,91.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,25.0,25.0,26.0,Hut Stricklin,Quaker State (Kenny Bernstein),Ford,394.0,11375.0,running,0.0,88.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,26.0,26.0,1.0,Rick Mast,Skoal (Richard Jackson),Ford,394.0,16650.0,running,0.0,85.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,27.0,12.0,40.0,Rich Bickle,Kendall (Dick Brooks),Pontiac,394.0,11100.0,running,2.0,87.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,28.0,15.0,71.0,Dave Marcis,Olive Garden (Dave Marcis),Chevrolet,394.0,9435.0,running,0.0,79.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,29.0,19.0,31.0,Jimmy Hensley,"Hardee's (Alan Dillard, Jr.)",Chevrolet,394.0,9325.0,running,0.0,76.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,30.0,27.0,42.0,Kyle Petty,Coors Light (Felix Sabates),Pontiac,393.0,13925.0,running,0.0,73.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,31.0,30.0,29.0,Steve Grissom,Meineke (Gary Bechtel),Chevrolet,393.0,8726.0,running,0.0,70.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,32.0,28.0,87.0,Joe Nemechek,Burger King (Joe Nemechek),Chevrolet,393.0,8600.0,running,0.0,67.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,33.0,36.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,392.0,13575.0,running,0.0,64.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,34.0,21.0,27.0,Elton Sawyer,Hooters (Junior Johnson),Ford,392.0,13550.0,running,0.0,61.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,35.0,35.0,9.0,Lake Speed,Spam / Melling (Harry Melling),Ford,391.0,8075.0,running,0.0,58.0
1995,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,36.0,20.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,390.0,5550.0,running,0.0,55.0
1995,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,5.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,334.0,105650.0,running,5.0,180.0
1995,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,43.0,3.0,Dale Earnhardt,Goodwrench Service (Richard Childress),Chevrolet,334.0,86800.0,running,2.0,175.0
1995,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,8.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,334.0,73750.0,running,52.0,170.0
1995,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,1.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,334.0,90200.0,running,107.0,170.0
1995,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,31.0,28.0,Dale Jarrett,Texaco / Havoline (Yates Racing),Ford,334.0,51400.0,running,0.0,155.0
1995,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,14.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,334.0,51000.0,running,90.0,155.0
1995,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,10.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,334.0,48000.0,running,42.0,151.0
1995,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,24.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,334.0,33000.0,running,3.0,147.0
1995,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,20.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,334.0,34200.0,running,0.0,138.0
1995,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,9.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,334.0,26000.0,running,0.0,134.0
