Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,4.0,18.0,12.0,Jimmy Spencer,Raybestos Brakes (Bobby Allison),Ford,328.0,27000.0,running,0.0,160.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,5.0,6.0,94.0,Terry Labonte,Sunoco (Billy Hagan),Chevrolet,328.0,22235.0,running,1.0,160.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,6.0,15.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Pontiac,328.0,20100.0,running,0.0,150.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,7.0,12.0,22.0,Sterling Marlin,Maxwell House Coffee (Junior Johnson),Ford,327.0,18830.0,running,0.0,146.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,8.0,34.0,66.0,Jimmy Hensley,TropArtic (Cale Yarborough),Ford,326.0,15300.0,running,0.0,142.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,9.0,22.0,55.0,Ted Musgrave,Jasper Engines (Ray DeWitt),Ford,326.0,16600.0,running,0.0,138.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,10.0,32.0,18.0,Dale Jarrett,Interstate Batteries (Joe Gibbs),Chevrolet,326.0,16950.0,running,0.0,134.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,11.0,9.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,325.0,14500.0,running,0.0,130.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,12.0,27.0,68.0,Bobby Hamilton,Country Time (Mark Smith),Ford,325.0,15750.0,running,0.0,127.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,13.0,29.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,324.0,18350.0,running,0.0,124.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,14.0,25.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,324.0,13775.0,running,0.0,121.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,15.0,10.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,322.0,9750.0,running,0.0,118.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,16.0,20.0,42.0,Kyle Petty,Mello Yello (Felix Sabates),Pontiac,320.0,13225.0,engine,0.0,115.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,17.0,35.0,9.0,Chad Little,Mayflower Transit (Harry Melling),Ford,320.0,7680.0,running,0.0,112.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,18.0,13.0,83.0,Lake Speed,Purex (Lake Speed),Ford,320.0,6740.0,running,0.0,109.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,19.0,40.0,23.0,Eddie Bierschwale,SplitFire (Don Bierschwale),Oldsmobile,319.0,6925.0,running,0.0,106.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,20.0,38.0,88.0,Mike Wallace,FDP Brakes (Barry Owen),Ford,317.0,7235.0,running,0.0,103.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,21.0,37.0,52.0,Jimmy Means,Hurley Limo (Jimmy Means),Ford,317.0,6145.0,running,0.0,100.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,22.0,41.0,71.0,Dave Marcis,Southeastern Tech Group (Dave Marcis),Chevrolet,317.0,7380.0,running,0.0,97.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,23.0,24.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,307.0,14665.0,running,0.0,94.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,24.0,36.0,32.0,Jimmy Horton,Active Trucking (Joe Horner),Chevrolet,303.0,5000.0,running,0.0,91.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,25.0,16.0,5.0,Ricky Rudd,Tide (Rick Hendrick),Chevrolet,300.0,12735.0,engine,0.0,88.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,26.0,3.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,299.0,20670.0,running,44.0,90.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,27.0,17.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,285.0,16255.0,running,5.0,87.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,28.0,1.0,1.0,Rick Mast,Skoal Classic (Richard Jackson),Oldsmobile,253.0,13140.0,running,0.0,79.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,29.0,5.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Chevrolet,251.0,26425.0,crash,24.0,81.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,30.0,31.0,90.0,"Bobby Hillin, Jr.",Wrangler Jeans (Junie Donlavey),Ford,235.0,4350.0,engine,0.0,73.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,31.0,21.0,24.0,Jeff Gordon,DuPont Paints (Rick Hendrick),Chevrolet,164.0,6285.0,crash,0.0,70.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,32.0,4.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,160.0,16920.0,engine,47.0,72.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,33.0,28.0,57.0,Bob Schacht,Pronto Auto Parts (Doug Stringer),Oldsmobile,120.0,4155.0,ignition,0.0,64.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,34.0,26.0,45.0,Rich Bickle,Terminal Trucking (Gene Isenhour),Ford,97.0,4090.0,crash,0.0,61.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,35.0,39.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,95.0,8625.0,running,0.0,58.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,36.0,23.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,94.0,12985.0,crash,0.0,55.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,37.0,7.0,8.0,Dick Trickle,Snickers (Stavola Brothers),Ford,94.0,5520.0,crash,0.0,52.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,38.0,30.0,16.0,"Wally Dallenbach, Jr.",Keystone Beer (Jack Roush),Ford,94.0,5455.0,crash,0.0,49.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,39.0,33.0,49.0,Stanley Smith,Ameritron Batteries (Stanley Smith),Chevrolet,60.0,3865.0,engine,0.0,46.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,40.0,2.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Ford,1.0,8425.0,crash,1.0,48.0
1992,29,Atlanta,Atlanta Motor Speedway,1.522,paved track,41.0,19.0,41.0,Hut Stricklin,Kellogg's (Larry Hedrick),Ford,1.0,5300.0,crash,0.0,40.0
