Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,11.0,13.0,3.0,Richard Childress,CRC Chemicals (Richard Childress),Chevrolet,391.0,2640.0,running,6.0,135.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,12.0,19.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Dodge,388.0,2530.0,running,0.0,127.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,13.0,16.0,52.0,Jimmy Means,Thompson Industries (Jimmy Means),Chevrolet,383.0,2360.0,running,0.0,124.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,14.0,20.0,75.0,Bill Elswick,Performer Boats (Rahmoc Enterprises),Oldsmobile,378.0,965.0,running,0.0,121.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,15.0,10.0,37.0,Don Sprouse,Rogers Auto Leasing (Bob Rogers),Chevrolet,378.0,940.0,running,0.0,118.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,16.0,25.0,17.0,Roger Hamby,Kings Inn Daytona (Roger Hamby),Chevrolet,377.0,1965.0,running,0.0,115.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,17.0,18.0,48.0,James Hylton,Palatine Automotive Parts (James Hylton),Chevrolet,374.0,2080.0,running,0.0,112.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,18.0,22.0,24.0,Cecil Gordon,South Hill Texaco (Cecil Gordon),Oldsmobile,373.0,1895.0,running,0.0,109.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,19.0,23.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,359.0,1800.0,running,0.0,106.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,20.0,6.0,47.0,Harry Gant,Race Hill Farm (Jack Beebe),Chevrolet,355.0,1875.0,running,1.0,108.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,21.0,29.0,77.0,Eddie Dickerson,Reid Trailer Sales (Buddy Arrington),Dodge,339.0,740.0,running,0.0,100.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,22.0,15.0,25.0,Ronnie Thomas,Stone's Cafeteria (Don Robertson),Chevrolet,323.0,1465.0,battery,0.0,97.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,23.0,17.0,79.0,Junior Miller,Miller Roofing (Junior Miller),Chevrolet,307.0,1340.0,rear end,0.0,94.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,24.0,24.0,45.0,Baxter Price,Iron Peddlers / McWhirter (Baxter Price),Chevrolet,200.0,940.0,rear end,0.0,91.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,25.0,12.0,40.0,D.K. Ulrich,Ulrich Racing (D.K. Ulrich),Chevrolet,162.0,905.0,transmission,0.0,88.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,26.0,1.0,11.0,Cale Yarborough,Busch (Junior Johnson),Oldsmobile,145.0,5585.0,cylinder head,47.0,90.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,27.0,27.0,74.0,Bobby Wawak,Wawak Racing (Bobby Wawak),Chevrolet,140.0,615.0,rocker arm,0.0,82.0
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,28.0,26.0,61.0,Bub Strickler,Duro-Bond (Jim Norris),Chevrolet,63.0,615.0,engine,0.0,
1980,24,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,29.0,28.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Chevrolet,44.0,815.0,cylinder head,0.0,76.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,1.0,2.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,500.0,22900.0,running,264.0,185.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,2.0,10.0,47.0,Harry Gant,Race Hill Farm (Jack Beebe),Chevrolet,500.0,12930.0,running,140.0,175.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,3.0,3.0,28.0,Buddy Baker,NAPA / Regal Ride Shocks (Harry Ranier),Chevrolet,500.0,8150.0,running,16.0,170.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,4.0,1.0,11.0,Cale Yarborough,Busch (Junior Johnson),Chevrolet,499.0,10700.0,running,30.0,165.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,5.0,6.0,27.0,Benny Parsons,Melling Tool (M.C. Anderson),Chevrolet,499.0,8425.0,running,1.0,160.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,6.0,8.0,21.0,Neil Bonnett,Purolator (Wood Brothers),Mercury,499.0,3175.0,running,5.0,155.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,7.0,13.0,12.0,Donnie Allison,Ramey's Chevy City (Kennie Childers),Chevrolet,498.0,2325.0,running,34.0,151.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,8.0,5.0,68.0,Lennie Pond,Kings Mountain Truck Plaza (Jim Testa),Chevrolet,493.0,2175.0,running,0.0,
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,9.0,16.0,90.0,Jody Ridley,Truxmore / Sunny King (Junie Donlavey),Ford,491.0,4980.0,running,0.0,138.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,10.0,21.0,25.0,Ronnie Thomas,Carl Shelton Construction (Don Robertson),Chevrolet,489.0,4235.0,running,0.0,134.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,11.0,15.0,7.0,Lake Speed,Sanyo (Nelson Malloch),Chevrolet,488.0,3750.0,running,0.0,
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,12.0,11.0,71.0,Dave Marcis,Buck Stove / Hudson Transmission (Dave Marcis),Chevrolet,486.0,3580.0,running,0.0,127.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,13.0,28.0,67.0,Buddy Arrington,Hills Racing (Buddy Arrington),Dodge,485.0,3375.0,running,0.0,124.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,14.0,22.0,29.0,Dave Dion,Merrimack Lincoln-Mercury (Dave Dion),Ford,481.0,1520.0,running,0.0,121.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,15.0,32.0,24.0,Cecil Gordon,South Hill Texaco (Cecil Gordon),Oldsmobile,472.0,3095.0,running,0.0,118.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,16.0,38.0,74.0,Joe Booher,Booher Farms (Bobby Wawak),Chevrolet,469.0,1350.0,running,0.0,
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,17.0,12.0,43.0,Richard Petty,STP (Petty Enterprises),Chevrolet,468.0,7465.0,engine,4.0,117.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,18.0,33.0,45.0,Joel Stowe,Iron Peddlers (Baxter Price),Chevrolet,460.0,2730.0,running,0.0,109.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,19.0,26.0,48.0,James Hylton,Palatine Automotive Parts (James Hylton),Chevrolet,455.0,2560.0,running,0.0,106.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,20.0,18.0,17.0,Roger Hamby,Kings Inn Daytona (Roger Hamby),Chevrolet,453.0,1790.0,running,0.0,103.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,21.0,36.0,80.0,John Callis,Bo Laws Automotive (John Callis),Ford,449.0,900.0,running,0.0,100.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,22.0,40.0,97.0,Eddie Dickerson,Reid Trailer Sales (Buddy Arrington),Dodge,448.0,850.0,running,0.0,97.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,23.0,24.0,75.0,Kyle Petty,STP (Rahmoc Enterprises),Chevrolet,416.0,775.0,running,0.0,94.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,24.0,35.0,99.0,Dick May,Booher Farms (Bill Hollar),Chevrolet,415.0,700.0,valve,0.0,
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,25.0,34.0,9.0,Frank Warren,Countian Press (Frank Warren),Dodge,405.0,675.0,engine,0.0,
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,26.0,27.0,46.0,Travis Tiller,Ring Enterprises (Travis Tiller),Oldsmobile,403.0,650.0,engine,0.0,85.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,27.0,19.0,52.0,Jimmy Means,Thompson Industries (Jimmy Means),Chevrolet,386.0,1690.0,engine,0.0,82.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,28.0,4.0,44.0,Terry Labonte,Apache Classic Stove (Billy Hagan),Chevrolet,357.0,5050.0,engine,0.0,79.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,29.0,29.0,79.0,Junior Miller,Miller Roofing (Junior Miller),Chevrolet,336.0,1630.0,rear end,0.0,76.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,30.0,7.0,15.0,Bobby Allison,Mike Curb / Hodgdon (Bud Moore),Ford,264.0,5000.0,valve,1.0,78.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,31.0,17.0,40.0,Tim Richmond,UNO (D.K. Ulrich),Chevrolet,258.0,1585.0,cylinder head,0.0,70.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,32.0,23.0,19.0,John Anderson,Belden Asphalt (Henley Gray),Chevrolet,248.0,1555.0,oil pump,0.0,67.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,33.0,20.0,77.0,Kenny Hemphill,Warren Fabricating (John Rebhan),Chevrolet,179.0,520.0,crash,4.0,
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,34.0,9.0,2.0,Dale Earnhardt,Mike Curb / Hodgdon (Rod Osterlund),Chevrolet,151.0,6210.0,engine,1.0,66.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,35.0,39.0,61.0,Bub Strickler,Duro-Bond (Jim Norris),Chevrolet,149.0,500.0,axle,0.0,
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,36.0,31.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,115.0,990.0,engine,0.0,55.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,37.0,14.0,3.0,Richard Childress,CRC Chemicals (Richard Childress),Chevrolet,66.0,980.0,engine,0.0,52.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,38.0,25.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Chevrolet,65.0,970.0,engine,0.0,49.0
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,39.0,30.0,4.0,Bob Riley,Atlantic Interstate Messenger (Joe May),Chevrolet,55.0,460.0,oil leak,0.0,
1980,25,Dover,Dover Downs International Speedway,1.0,paved track,40.0,37.0,1.0,Steve Gray,Belden Asphalt (Henley Gray),Buick,35.0,450.0,head gasket,0.0,
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,1.0,2.0,15.0,Bobby Allison,Mike Curb / Hodgdon (Bud Moore),Ford,400.0,17725.0,running,166.0,185.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,2.0,5.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,400.0,11175.0,running,131.0,175.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,3.0,6.0,71.0,Dave Marcis,Hudson / Buck Stove (Dave Marcis),Chevrolet,400.0,6685.0,running,4.0,170.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,4.0,7.0,47.0,Harry Gant,Race Hill Farm (Jack Beebe),Chevrolet,399.0,5235.0,running,0.0,160.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,5.0,8.0,2.0,Dale Earnhardt,Mike Curb / Hodgdon (Rod Osterlund),Chevrolet,399.0,6925.0,running,0.0,155.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,6.0,4.0,27.0,Benny Parsons,Melling Tool (M.C. Anderson),Chevrolet,399.0,5550.0,running,0.0,150.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,7.0,9.0,44.0,Terry Labonte,Apache Stove (Billy Hagan),Chevrolet,399.0,5200.0,running,0.0,146.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,8.0,24.0,53.0,Slick Johnson,Johnson Racing (J.D. Johnson),Chevrolet,391.0,1900.0,running,0.0,142.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,9.0,10.0,90.0,Jody Ridley,Truxmore / Sunny King (Junie Donlavey),Ford,390.0,2840.0,running,0.0,138.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,10.0,1.0,11.0,Cale Yarborough,Busch (Junior Johnson),Chevrolet,389.0,11225.0,running,54.0,139.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,11.0,28.0,74.0,Bobby Wawak,Wawak Racing (Bobby Wawak),Chevrolet,383.0,1100.0,running,0.0,130.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,12.0,21.0,52.0,Jimmy Means,Thompson Industries (Jimmy Means),Chevrolet,383.0,2480.0,running,0.0,127.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,13.0,11.0,79.0,Junior Miller,Miller Roofing (Junior Miller),Chevrolet,380.0,2410.0,running,0.0,124.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,14.0,19.0,24.0,Cecil Gordon,South Hill Texaco (Cecil Gordon),Oldsmobile,379.0,2300.0,running,0.0,121.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,15.0,27.0,48.0,James Hylton,Palatine Automotive Parts (James Hylton),Chevrolet,376.0,2140.0,running,0.0,118.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,16.0,26.0,45.0,Joel Stowe,Iron Peddlers / McWhitrer (Baxter Price),Chevrolet,375.0,1955.0,running,0.0,
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,17.0,23.0,7.0,Jeff McDuffie,Bailey Excavating (J.D. McDuffie),Buick,371.0,850.0,running,0.0,112.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,18.0,14.0,43.0,Richard Petty,STP (Petty Enterprises),Chevrolet,361.0,5725.0,running,0.0,109.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,19.0,16.0,3.0,Richard Childress,CRC Chemicals (Richard Childress),Chevrolet,341.0,1720.0,running,0.0,106.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,20.0,22.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,333.0,1610.0,running,0.0,103.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,21.0,15.0,7.0,Lake Speed,Sanyo (Nelson Malloch),Chevrolet,315.0,1725.0,crash,0.0,
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,22.0,20.0,17.0,Roger Hamby,Kings Inn Daytona (Roger Hamby),Chevrolet,227.0,1085.0,transmission,0.0,97.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,23.0,29.0,61.0,Bub Strickler,Duro-Bond (Jim Norris),Chevrolet,224.0,610.0,ignition,0.0,
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,24.0,17.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Chevrolet,200.0,895.0,valve,0.0,91.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,25.0,13.0,25.0,Ronnie Thomas,Stone's Cafeteria (Don Robertson),Chevrolet,184.0,885.0,crash,0.0,88.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,26.0,25.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Dodge,159.0,810.0,running,0.0,85.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,27.0,18.0,19.0,John Anderson,Belden Asphalt (Henley Gray),Chevrolet,107.0,800.0,valve,0.0,82.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,28.0,3.0,68.0,Lennie Pond,Kings Mountain Truck Plaza (Jim Testa),Chevrolet,91.0,645.0,engine,45.0,84.0
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,29.0,30.0,99.0,Dick May,Hollar Auto Parts (Bill Hollar),Chevrolet,62.0,510.0,engine,0.0,
1980,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,30.0,12.0,40.0,D.K. Ulrich,Ulrich Racing (D.K. Ulrich),Chevrolet,2.0,800.0,oil pressure,0.0,73.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,1.0,7.0,2.0,Dale Earnhardt,Mike Curb / Hodgdon (Rod Osterlund),Chevrolet,500.0,25375.0,running,176.0,185.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,2.0,1.0,28.0,Buddy Baker,NAPA / Regal Ride Shocks (Harry Ranier),Chevrolet,500.0,16400.0,running,73.0,175.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,3.0,2.0,11.0,Cale Yarborough,Busch (Junior Johnson),Oldsmobile,500.0,11975.0,running,51.0,170.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,4.0,8.0,27.0,Benny Parsons,Melling Tool (M.C. Anderson),Chevrolet,499.0,7700.0,running,0.0,160.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,5.0,10.0,71.0,Dave Marcis,Buck Stove / Hudson Transmission (Dave Marcis),Chevrolet,499.0,5860.0,running,36.0,160.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,6.0,6.0,12.0,Donnie Allison,Ramey's Chevy City (Kennie Childers),Chevrolet,499.0,2950.0,running,36.0,155.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,7.0,11.0,44.0,Terry Labonte,Apache Classic Stove (Billy Hagan),Chevrolet,497.0,5700.0,running,0.0,146.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,8.0,16.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Dodge,496.0,3660.0,running,0.0,142.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,9.0,13.0,90.0,Jody Ridley,Truxmore / Sunny King (Junie Donlavey),Ford,496.0,3790.0,running,0.0,138.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,10.0,25.0,48.0,James Hylton,Palatine Automotive Parts (James Hylton),Chevrolet,484.0,3080.0,running,0.0,134.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,11.0,26.0,64.0,Tommy Gale,Sunny King (Elmo Langley),Ford,471.0,2760.0,running,0.0,130.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,12.0,20.0,40.0,Tim Richmond,UNO (D.K. Ulrich),Chevrolet,469.0,2550.0,running,0.0,127.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,13.0,28.0,24.0,Cecil Gordon,South Hill Texaco (Cecil Gordon),Oldsmobile,465.0,2340.0,running,0.0,124.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,14.0,21.0,17.0,Roger Hamby,Kings Inn Daytona (Roger Hamby),Chevrolet,449.0,1930.0,running,0.0,121.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,15.0,12.0,43.0,Richard Petty,STP (Petty Enterprises),Chevrolet,443.0,5800.0,running,1.0,123.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,16.0,18.0,75.0,John Anderson,Rahmoc Enterprises,Buick,396.0,800.0,overheating,0.0,115.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,17.0,22.0,79.0,Junior Miller,Miller Roofing (Junior Miller),Chevrolet,349.0,1945.0,engine,0.0,112.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,18.0,15.0,25.0,Ronnie Thomas,Stone's Cafeteria (Don Robertson),Chevrolet,330.0,1760.0,sway bar,0.0,109.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,19.0,4.0,21.0,Neil Bonnett,Purolator (Wood Brothers),Mercury,319.0,1225.0,engine,0.0,106.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,20.0,31.0,7.0,Lake Speed,Sanyo (Nelson Malloch),Chevrolet,314.0,1500.0,rear end,0.0,103.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,21.0,5.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,308.0,5140.0,engine,47.0,105.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,22.0,3.0,15.0,Bobby Allison,Mike Curb / Hodgdon (Bud Moore),Ford,288.0,4130.0,spindle,64.0,102.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,23.0,14.0,37.0,Don Sprouse,Rogers Auto Leasing (Bob Rogers),Chevrolet,239.0,670.0,crash,0.0,94.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,24.0,19.0,53.0,Slick Johnson,Johnson Racing (J.D. Johnson),Chevrolet,215.0,660.0,oil pump,0.0,91.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,25.0,17.0,3.0,Richard Childress,CRC Chemicals (Richard Childress),Chevrolet,182.0,1350.0,crash,0.0,88.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,26.0,23.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Chevrolet,135.0,890.0,engine,0.0,85.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,27.0,29.0,42.0,Kyle Petty,STP (Petty Enterprises),Oldsmobile,113.0,630.0,rear end,0.0,82.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,28.0,9.0,68.0,Lennie Pond,Kings Mountain Truck Plaza (Jim Testa),Chevrolet,96.0,620.0,engine,16.0,84.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,29.0,30.0,47.0,Harry Gant,Race Hill Farm (Jack Beebe),Chevrolet,42.0,860.0,engine,0.0,76.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,30.0,27.0,45.0,Jimmy Means,Iron Peddlers / McWhirter (Baxter Price),Chevrolet,35.0,850.0,engine,0.0,73.0
1980,27,Martinsville,Martinsville Speedway,0.525,paved track,31.0,24.0,29.0,Dave Dion,Merrimack Lincoln-Mercury (Dave Dion),Ford,13.0,600.0,oil pump,0.0,70.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,4.0,2.0,Dale Earnhardt,Mike Curb / Hodgdon (Rod Osterlund),Chevrolet,334.0,49050.0,running,148.0,185.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,3.0,11.0,Cale Yarborough,Busch (Junior Johnson),Chevrolet,334.0,30200.0,running,47.0,175.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,1.0,28.0,Buddy Baker,NAPA / Regal Ride Shocks (Harry Ranier),Buick,334.0,21850.0,running,48.0,170.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,2.0,22.0,Ricky Rudd,LYF-TMY Building Supply (Al Rudd),Chevrolet,334.0,15350.0,running,1.0,165.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,11.0,12.0,Donnie Allison,Ramey's Chevy City (Kennie Childers),Chevrolet,333.0,8400.0,running,0.0,155.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,16.0,9.0,Bill Elliott,Melling Timing Components (George Elliott),Mercury,332.0,6300.0,running,0.0,150.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,23.0,7.0,Lake Speed,Sanyo (Nelson Malloch),Chevrolet,330.0,21225.0,running,0.0,146.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,22.0,90.0,Jody Ridley,Truxmore / Sunny King (Junie Donlavey),Mercury,329.0,7625.0,running,0.0,142.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,36.0,42.0,Kyle Petty,STP (Petty Enterprises),Chevrolet,328.0,4310.0,running,0.0,138.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,39.0,41.0,Dick Brooks,Billy Matthews,Chevrolet,328.0,4210.0,running,0.0,134.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,27.0,3.0,Richard Childress,CRC Chemicals (Richard Childress),Chevrolet,328.0,13805.0,running,1.0,135.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,21.0,40.0,Tim Richmond,UNO / Apache Stove (D.K. Ulrich),Chevrolet,327.0,6095.0,running,0.0,127.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,34.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Dodge,326.0,5885.0,running,0.0,124.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,25.0,16.0,Rusty Wallace,Norton / CAM2 / Gould (Roger Penske),Chevrolet,325.0,8610.0,running,0.0,121.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,37.0,77.0,Kenny Hemphill,Warren Fabricating (John Rebhan),Chevrolet,325.0,3360.0,running,0.0,118.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,6.0,47.0,Harry Gant,Race Hill Farm (Jack Beebe),Chevrolet,324.0,5905.0,running,0.0,115.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,15.0,82.0,Dick May,Dick Brooks Honda (Ferrel Harris),Dodge,323.0,3700.0,running,0.0,112.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,5.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,322.0,8050.0,engine,29.0,114.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,24.0,71.0,Dave Marcis,Buck Stove / Hudson Transmission (Dave Marcis),Oldsmobile,318.0,4995.0,running,0.0,106.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,41.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Chevrolet,318.0,4735.0,running,0.0,103.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,32.0,19.0,James Hylton,Belden Asphalt (Henley Gray),Chevrolet,312.0,3425.0,running,0.0,100.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,20.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,307.0,2915.0,running,0.0,97.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,38.0,4.0,Connie Saylor,Mitco (G.C. Spencer),Chevrolet,301.0,1400.0,running,0.0,94.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,33.0,24.0,Cecil Gordon,South Hill Texaco (Cecil Gordon),Oldsmobile,292.0,2400.0,running,0.0,91.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,14.0,2.0,Chuck Bown,Halpern Enterprises (Joel Halpern),Chevrolet,271.0,1750.0,engine,0.0,88.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,29.0,79.0,Junior Miller,Miller Roofing (Junior Miller),Chevrolet,259.0,2315.0,running,0.0,85.0
1980,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,19.0,43.0,Richard Petty,STP (Petty Enterprises),Chevrolet,252.0,7375.0,engine,1.0,87.0
