Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1994,24,Richmond,Richmond International Raceway,0.75,paved track,17.0,1.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,397.0,18630.0,running,1.0,117.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,18.0,9.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,397.0,13980.0,running,0.0,109.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,19.0,18.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,396.0,13855.0,running,0.0,106.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,20.0,16.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,396.0,10380.0,running,0.0,103.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,21.0,36.0,15.0,Lake Speed,Quality Care (Bud Moore),Ford,396.0,17180.0,running,0.0,100.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,22.0,31.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Chevrolet,395.0,13655.0,running,0.0,97.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,23.0,26.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,394.0,9480.0,running,0.0,94.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,24.0,4.0,22.0,Bobby Labonte,Maxwell House (Bill Davis),Pontiac,394.0,13355.0,running,0.0,91.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,25.0,15.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,394.0,7005.0,running,0.0,88.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,26.0,20.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,393.0,13180.0,running,0.0,85.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,27.0,6.0,77.0,Greg Sacks,USAir (D.K. Ulrich),Ford,393.0,9055.0,running,0.0,82.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,28.0,33.0,41.0,Joe Nemechek,Meineke (Larry Hedrick),Chevrolet,392.0,8930.0,running,0.0,79.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,29.0,22.0,71.0,Dave Marcis,Olive Garden (Dave Marcis),Chevrolet,388.0,8905.0,running,0.0,76.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,30.0,2.0,23.0,Hut Stricklin,Smokin' Joe's (Travis Carter),Ford,384.0,8355.0,running,5.0,78.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,31.0,35.0,19.0,"Loy Allen, Jr.",Hooters (Mark Smith),Ford,383.0,6805.0,running,0.0,70.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,32.0,17.0,28.0,Kenny Wallace,Texaco / Havoline (Yates Racing),Ford,364.0,18380.0,rear end,0.0,67.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,33.0,11.0,1.0,Rick Mast,Skoal Classic (Richard Jackson),Ford,310.0,10775.0,rear end,0.0,64.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,34.0,7.0,40.0,Bobby Hamilton,Kendall (Felix Sabates),Pontiac,302.0,11255.0,engine,19.0,66.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,35.0,23.0,27.0,Jimmy Spencer,McDonald's (Junior Johnson),Ford,159.0,6755.0,ignition,0.0,58.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,36.0,34.0,95.0,Jeff Green,Shoney's (Sadler Brothers),Ford,42.0,6755.0,transmission,0.0,55.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,37.0,37.0,98.0,Jeremy Mayfield,Fingerhut (Cale Yarborough),Ford,29.0,6755.0,crash,0.0,52.0
1994,24,Richmond,Richmond International Raceway,0.75,paved track,38.0,24.0,42.0,Kyle Petty,Mello Yello (Felix Sabates),Pontiac,22.0,17755.0,oil pump,0.0,49.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,1.0,10.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,500.0,55055.0,running,56.0,180.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,2.0,37.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,500.0,47980.0,running,62.0,175.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,3.0,35.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,500.0,36705.0,running,11.0,170.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,4.0,14.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,500.0,32965.0,running,20.0,165.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,5.0,1.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,500.0,31520.0,running,170.0,165.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,6.0,15.0,42.0,Kyle Petty,Mello Yello (Felix Sabates),Pontiac,500.0,24965.0,running,0.0,150.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,7.0,29.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,500.0,23015.0,running,0.0,146.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,8.0,34.0,29.0,Steve Grissom,Diamond Ridge (Gary Bechtel),Chevrolet,499.0,16815.0,running,1.0,147.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,9.0,22.0,15.0,Lake Speed,Quality Care (Bud Moore),Ford,499.0,21765.0,running,0.0,138.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,10.0,20.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,499.0,23565.0,running,0.0,134.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,11.0,12.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,499.0,20615.0,running,0.0,130.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,12.0,17.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,499.0,13415.0,running,0.0,127.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,13.0,30.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Chevrolet,499.0,17015.0,running,0.0,124.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,14.0,26.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,498.0,16615.0,running,0.0,121.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,15.0,8.0,1.0,Rick Mast,Skoal Classic (Richard Jackson),Ford,498.0,16665.0,running,0.0,118.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,16.0,9.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,497.0,11865.0,running,0.0,115.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,17.0,31.0,22.0,Bobby Labonte,Maxwell House (Bill Davis),Pontiac,497.0,15665.0,running,0.0,112.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,18.0,16.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,496.0,15450.0,running,0.0,109.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,19.0,4.0,6.0,Mark Martin,Valvoline / Reese's (Jack Roush),Ford,494.0,23065.0,crash,158.0,111.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,20.0,7.0,28.0,Kenny Wallace,Texaco / Havoline (Yates Racing),Ford,494.0,20965.0,running,2.0,108.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,21.0,2.0,32.0,Dick Trickle,Active Trucking (Dean Myers),Chevrolet,494.0,11165.0,running,0.0,100.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,22.0,40.0,19.0,"Loy Allen, Jr.",Hooters (Mark Smith),Ford,491.0,9115.0,running,0.0,97.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,23.0,38.0,55.0,Tim Fedewa,RaDiUs (Ray DeWitt),Ford,487.0,8565.0,running,0.0,94.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,24.0,33.0,98.0,Jeremy Mayfield,Fingerhut (Cale Yarborough),Ford,472.0,10915.0,running,0.0,91.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,25.0,23.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,468.0,10765.0,running,1.0,93.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,26.0,5.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Ford,462.0,14615.0,running,0.0,85.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,27.0,3.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,417.0,8465.0,running,0.0,82.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,28.0,13.0,11.0,Bill Elliott,Budweiser (Junior Johnson),Ford,404.0,14415.0,running,0.0,79.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,29.0,25.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,398.0,10265.0,rear end,0.0,76.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,30.0,18.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,380.0,18215.0,running,0.0,73.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,31.0,11.0,40.0,Bobby Hamilton,Kendall (Dick Brooks),Pontiac,379.0,14165.0,crash,0.0,70.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,32.0,32.0,23.0,Hut Stricklin,Smokin' Joe's (Travis Carter),Ford,367.0,9605.0,running,0.0,67.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,33.0,28.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,326.0,12055.0,running,0.0,64.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,34.0,19.0,18.0,Dale Jarrett,Interstate Batteries (Joe Gibbs),Chevrolet,323.0,19405.0,crash,0.0,61.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,35.0,24.0,71.0,Dave Marcis,Olive Garden (Dave Marcis),Chevrolet,273.0,7805.0,engine,0.0,58.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,36.0,21.0,41.0,Joe Nemechek,Meineke (Larry Hedrick),Chevrolet,225.0,8280.0,crash,8.0,60.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,37.0,6.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,189.0,13280.0,crash,8.0,57.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,38.0,36.0,77.0,Greg Sacks,USAir (D.K. Ulrich),Ford,118.0,7780.0,crash,3.0,54.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,39.0,27.0,27.0,Jimmy Spencer,McDonald's (Junior Johnson),Ford,100.0,7780.0,engine,0.0,46.0
1994,25,Dover,Dover Downs International Speedway,1.0,paved track,40.0,39.0,52.0,Brad Teague,Bender Plastics (Jimmy Means),Ford,29.0,7780.0,timing chain,0.0,43.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,1.0,7.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,500.0,69125.0,running,368.0,185.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,2.0,20.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,500.0,42400.0,running,10.0,175.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,3.0,10.0,11.0,Bill Elliott,Budweiser (Junior Johnson),Ford,500.0,29525.0,running,0.0,165.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,4.0,12.0,28.0,Kenny Wallace,Texaco / Havoline (Yates Racing),Ford,500.0,30650.0,running,0.0,160.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,5.0,8.0,18.0,Dale Jarrett,Interstate Batteries (Joe Gibbs),Chevrolet,500.0,26775.0,running,0.0,155.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,6.0,14.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,500.0,18775.0,running,0.0,150.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,7.0,9.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,499.0,20075.0,running,0.0,146.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,8.0,24.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Chevrolet,499.0,16975.0,running,0.0,142.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,9.0,1.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,499.0,21275.0,running,0.0,138.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,10.0,11.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,499.0,17825.0,running,0.0,134.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,11.0,6.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,499.0,19810.0,running,14.0,135.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,12.0,30.0,29.0,Steve Grissom,Diamond Ridge (Gary Bechtel),Chevrolet,498.0,13025.0,running,0.0,127.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,13.0,29.0,40.0,Bobby Hamilton,Kendall (Dick Brooks),Pontiac,498.0,13725.0,running,0.0,124.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,14.0,17.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,498.0,16525.0,running,0.0,121.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,15.0,23.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,497.0,16775.0,running,18.0,123.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,16.0,5.0,6.0,Mark Martin,Valvoline / Reese's (Jack Roush),Ford,496.0,18425.0,running,0.0,115.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,17.0,19.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,495.0,13225.0,running,0.0,112.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,18.0,2.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,494.0,14630.0,running,56.0,114.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,19.0,31.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,492.0,11975.0,running,1.0,111.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,20.0,28.0,27.0,Jimmy Spencer,McDonald's (Junior Johnson),Ford,492.0,8425.0,running,1.0,108.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,21.0,4.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,492.0,8075.0,running,0.0,100.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,22.0,26.0,41.0,Joe Nemechek,Meineke (Larry Hedrick),Chevrolet,491.0,7375.0,running,0.0,97.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,23.0,21.0,23.0,Hut Stricklin,Smokin' Joe's (Travis Carter),Ford,491.0,7225.0,running,21.0,99.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,24.0,16.0,42.0,Kyle Petty,Mello Yello (Felix Sabates),Pontiac,491.0,15875.0,running,0.0,91.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,25.0,13.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,490.0,10975.0,running,0.0,88.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,26.0,34.0,77.0,Greg Sacks,USAir (D.K. Ulrich),Ford,486.0,6775.0,running,0.0,85.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,27.0,32.0,52.0,Brad Teague,Means Racing (Jimmy Means),Ford,476.0,4625.0,running,0.0,82.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,28.0,36.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,450.0,6525.0,running,0.0,79.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,29.0,35.0,1.0,Rick Mast,Skoal Classic (Richard Jackson),Ford,388.0,10425.0,crash,0.0,76.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,30.0,25.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Ford,381.0,9875.0,engine,0.0,73.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,31.0,22.0,22.0,Bobby Labonte,Maxwell House (Bill Davis),Pontiac,313.0,8375.0,running,0.0,70.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,32.0,27.0,32.0,Dick Trickle,Active Trucking (Dean Myers),Chevrolet,232.0,4375.0,rear end,0.0,67.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,33.0,33.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,132.0,4875.0,crash,0.0,64.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,34.0,15.0,15.0,Lake Speed,Quality Care (Bud Moore),Ford,89.0,14375.0,crash,11.0,66.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,35.0,18.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,67.0,4375.0,overheating,0.0,58.0
1994,26,Martinsville,Martinsville Speedway,0.526,paved track,36.0,3.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,36.0,10375.0,engine,0.0,55.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,1.0,18.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,400.0,61440.0,running,334.0,185.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,2.0,10.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,399.0,39365.0,running,0.0,170.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,3.0,17.0,1.0,Rick Mast,Skoal Classic (Richard Jackson),Ford,399.0,32590.0,running,0.0,165.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,4.0,19.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,399.0,23590.0,running,0.0,160.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,5.0,4.0,6.0,Mark Martin,Valvoline / Reese's (Jack Roush),Ford,398.0,24090.0,running,0.0,155.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,6.0,2.0,11.0,Bill Elliott,Budweiser (Junior Johnson),Ford,398.0,15940.0,running,4.0,155.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,7.0,3.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,398.0,21315.0,running,38.0,151.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,8.0,12.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,398.0,16875.0,running,0.0,142.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,9.0,29.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,397.0,15950.0,running,0.0,138.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,10.0,9.0,28.0,Kenny Wallace,Texaco / Havoline (Yates Racing),Ford,397.0,20355.0,running,0.0,134.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,11.0,26.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,397.0,13550.0,running,0.0,130.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,12.0,8.0,40.0,Bobby Hamilton,Kendall (Dick Brooks),Pontiac,396.0,13200.0,running,0.0,127.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,13.0,7.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,396.0,12950.0,running,0.0,124.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,14.0,27.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,396.0,12725.0,running,0.0,121.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,15.0,20.0,22.0,Bobby Labonte,Maxwell House (Bill Davis),Pontiac,395.0,12950.0,running,0.0,118.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,16.0,31.0,32.0,Dick Trickle,Active Trucking (Dean Myers),Chevrolet,394.0,8225.0,running,0.0,115.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,17.0,28.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,394.0,9050.0,running,0.0,112.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,18.0,21.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,394.0,7550.0,running,8.0,114.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,19.0,16.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,394.0,11850.0,running,0.0,106.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,20.0,33.0,29.0,Steve Grissom,Channellock (Gary Bechtel),Chevrolet,394.0,7725.0,running,0.0,103.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,21.0,13.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,393.0,11500.0,running,0.0,100.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,22.0,25.0,23.0,Hut Stricklin,Smokin' Joe's (Travis Carter),Ford,392.0,7375.0,running,0.0,97.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,23.0,1.0,27.0,Jimmy Spencer,McDonald's (Junior Johnson),Ford,392.0,13425.0,running,5.0,99.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,24.0,6.0,71.0,Dave Marcis,Olive Garden (Dave Marcis),Chevrolet,391.0,6950.0,running,0.0,91.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,25.0,36.0,15.0,Lake Speed,Quality Care (Bud Moore),Ford,391.0,14925.0,running,0.0,88.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,26.0,22.0,42.0,Kyle Petty,Mello Yello (Felix Sabates),Pontiac,388.0,15925.0,running,0.0,85.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,27.0,34.0,98.0,Jeremy Mayfield,Fingerhut (Cale Yarborough),Ford,387.0,6800.0,running,0.0,82.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,28.0,14.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,381.0,10210.0,running,11.0,84.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,29.0,5.0,95.0,Jeff Green,Shoney's (Sadler Brothers),Ford,354.0,4700.0,running,0.0,76.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,30.0,35.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,343.0,14350.0,crash,0.0,73.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,31.0,24.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,339.0,14300.0,engine,0.0,70.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,32.0,23.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Chevrolet,324.0,9275.0,crash,0.0,67.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,33.0,15.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Ford,298.0,8225.0,rear end,0.0,64.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,34.0,32.0,41.0,Joe Nemechek,Meineke (Larry Hedrick),Chevrolet,274.0,4250.0,rear end,0.0,61.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,35.0,11.0,77.0,Greg Sacks,USAir (D.K. Ulrich),Ford,268.0,4225.0,running,0.0,58.0
1994,27,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,36.0,30.0,9.0,Phil Parsons,Melling Engine Parts (Harry Melling),Ford,264.0,4250.0,engine,0.0,55.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,22.0,18.0,Dale Jarrett,Interstate Batteries (Joe Gibbs),Chevrolet,334.0,106800.0,running,4.0,180.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,27.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,334.0,71900.0,running,15.0,175.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,38.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,334.0,66000.0,running,6.0,170.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,11.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,334.0,47800.0,running,13.0,165.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,24.0,15.0,Lake Speed,Quality Care (Bud Moore),Ford,334.0,42925.0,running,0.0,155.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,8.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Ford,334.0,37450.0,running,13.0,155.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,9.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,334.0,32850.0,running,0.0,146.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,7.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,334.0,28100.0,running,0.0,142.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,35.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,334.0,29200.0,running,11.0,143.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,2.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,333.0,31450.0,crash,0.0,134.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,4.0,41.0,Joe Nemechek,Meineke (Larry Hedrick),Chevrolet,333.0,19300.0,running,0.0,130.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,19.0,1.0,Rick Mast,Skoal Classic (Richard Jackson),Ford,333.0,19700.0,running,0.0,127.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,10.0,32.0,Dick Trickle,SkyBox International (Dean Myers),Chevrolet,333.0,14500.0,running,0.0,124.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,21.0,28.0,Kenny Wallace,Texaco / Havoline (Yates Racing),Ford,332.0,22100.0,running,1.0,126.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,36.0,44.0,"Bobby Hillin, Jr.",Buss Fuses (Charles Hardy),Ford,331.0,9750.0,crash,2.0,123.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,25.0,27.0,Jimmy Spencer,McDonald's (Junior Johnson),Ford,331.0,10800.0,running,0.0,115.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,13.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,331.0,10600.0,running,0.0,112.0
1994,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,29.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,331.0,13500.0,running,0.0,109.0
