Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1985,16,Hampton,Langley Field Speedway,0.395,paved track,17.0,19.0,9.0,Bob Shreeves,S & S Racing (Bob Shreeves),Pontiac,196.0,250.0,running,0.0,112.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,18.0,10.0,4.0,Joe Thurman,Holland Heat & Air (Johnny Davis),Pontiac,193.0,480.0,running,0.0,109.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,19.0,20.0,1.0,Dickie Boswell,Bob Banning,Pontiac,188.0,475.0,running,0.0,106.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,20.0,18.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Pontiac,153.0,470.0,rear end,0.0,103.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,21.0,13.0,62.0,John Linville,Linville Racing (John Linville),Pontiac,116.0,465.0,engine,0.0,100.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,22.0,4.0,51.0,Robert Ingram,Hall Pontiac,Pontiac,70.0,460.0,crash,0.0,97.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,23.0,21.0,41.0,Jack Bland,Henderson Drywall,Pontiac,69.0,205.0,crash,0.0,94.0
1985,16,Hampton,Langley Field Speedway,0.395,paved track,24.0,22.0,2.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,4.0,450.0,crash,0.0,91.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,1.0,14.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Pontiac,200.0,5100.0,running,86.0,180.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,2.0,4.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,200.0,2600.0,running,20.0,170.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,3.0,2.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,200.0,1350.0,running,67.0,165.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,4.0,10.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Buick,200.0,1850.0,running,0.0,160.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,5.0,5.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,199.0,1750.0,running,0.0,155.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,6.0,11.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Pontiac,199.0,950.0,running,0.0,150.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,7.0,18.0,45.0,Charlie Luck,Luck Stone / Dryden Oil (Charlie Luck),Oldsmobile,199.0,900.0,running,0.0,146.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,8.0,17.0,51.0,Robert Ingram,Hall Pontiac,Pontiac,199.0,850.0,running,0.0,0.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,9.0,8.0,5.0,Brett Bodine,Levi Garrett (Rick Hendrick),Pontiac,198.0,800.0,running,0.0,138.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,10.0,16.0,10.0,L.D. Ottinger,Kroger (C.B. Gwyn),Pontiac,198.0,750.0,running,0.0,134.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,11.0,24.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,198.0,700.0,running,0.0,130.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,12.0,23.0,9.0,Bob Shreeves,S & S Racing (Bob Shreeves),Pontiac,197.0,400.0,running,0.0,127.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,13.0,1.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,196.0,800.0,running,3.0,124.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,14.0,15.0,4.0,Joe Thurman,Holland Heat & Air (Johnny Davis),Pontiac,196.0,575.0,running,0.0,121.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,15.0,9.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,196.0,550.0,running,0.0,118.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,16.0,13.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,177.0,520.0,crash,0.0,115.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,17.0,12.0,62.0,John Linville,Linville Racing (John Linville),Pontiac,167.0,500.0,crash,0.0,112.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,18.0,7.0,88.0,Pete Silva,Silva Racing (Pete Silva),Pontiac,98.0,230.0,overheating,0.0,109.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,19.0,25.0,36.0,Joe Kelly,Kelly Builders (Joe Kelly),Pontiac,96.0,475.0,crash,0.0,106.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,20.0,6.0,3.0,Mike Porter,Wendy's,Pontiac,71.0,220.0,rear end,0.0,103.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,21.0,22.0,2.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,56.0,465.0,electrical,0.0,100.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,22.0,21.0,1.0,Dickie Boswell,Bob Banning,Pontiac,32.0,460.0,valve,0.0,97.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,23.0,3.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,29.0,1205.0,engine,24.0,94.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,24.0,19.0,99.0,Wayne Patterson,"W.O. Grubb, Inc.",Pontiac,19.0,200.0,crash,0.0,91.0
1985,17,Hickory,Hickory Motor Speedway,0.363,paved track,25.0,20.0,96.0,Ronnie Davidson,Action Tire,Pontiac,15.0,200.0,rear end,0.0,88.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,1.0,8.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,200.0,7900.0,running,37.0,180.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,2.0,16.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,200.0,5100.0,running,5.0,170.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,3.0,2.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,200.0,4900.0,running,0.0,165.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,4.0,3.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,200.0,2600.0,running,2.0,160.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,5.0,4.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Buick,199.0,3750.0,running,127.0,155.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,6.0,11.0,10.0,L.D. Ottinger,Gwyn Distributing (C.B. Gwyn),Pontiac,199.0,1900.0,running,0.0,150.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,7.0,12.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Chevrolet,198.0,1700.0,running,0.0,146.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,8.0,13.0,51.0,Robert Ingram,Hall Pontiac,Pontiac,197.0,1600.0,running,0.0,142.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,9.0,5.0,2.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,196.0,1500.0,running,0.0,138.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,10.0,20.0,73.0,Billy Hogan,Capel Rugs,Chevrolet,191.0,1050.0,running,0.0,134.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,11.0,10.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,170.0,1425.0,running,0.0,130.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,12.0,6.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,155.0,3150.0,crash,0.0,127.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,13.0,9.0,4.0,Joe Thurman,Holland Heat & Air (Johnny Davis),Pontiac,154.0,1375.0,transmission,0.0,124.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,14.0,1.0,7.0,Alan Kulwicki,SAI Roofing (Ed Whitaker),Pontiac,131.0,950.0,engine,27.0,121.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,15.0,14.0,8.0,Butch Miller,MSW Spyders (Leroy Throop),Pontiac,125.0,925.0,transmission,0.0,118.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,16.0,18.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Pontiac,114.0,2800.0,engine,0.0,115.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,17.0,7.0,17.0,Darrell Waltrip,Budweiser / Colonial Bread (Darrell Waltrip),Chevrolet,105.0,875.0,hub,2.0,112.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,18.0,15.0,36.0,Joe Kelly,Kelly Builders (Joe Kelly),Pontiac,72.0,1250.0,steering,0.0,109.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,19.0,17.0,1.0,Dickie Boswell,Bob Banning,Pontiac,14.0,1225.0,rear end,0.0,106.0
1985,18,Milwaukee,Milwaukee Mile,1.0,paved track,20.0,19.0,58.0,Merv Treichler,Genesee Truck Sales (John Jackson),Oldsmobile,13.0,800.0,rear end,0.0,103.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,1.0,4.0,5.0,Brett Bodine,Levi Garrett (Rick Hendrick),Pontiac,200.0,6300.0,running,72.0,0.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,2.0,11.0,8.0,Butch Miller,MSW Spyders (Leroy Throop),Pontiac,200.0,3425.0,running,11.0,0.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,3.0,18.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,200.0,3500.0,running,0.0,165.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,4.0,9.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,200.0,2900.0,running,21.0,160.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,5.0,10.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,199.0,2650.0,running,0.0,155.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,6.0,6.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,198.0,1500.0,running,0.0,150.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,7.0,17.0,45.0,Charlie Luck,Luck Stone / Dryden Oil (Charlie Luck),Oldsmobile,198.0,1400.0,running,0.0,146.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,8.0,19.0,10.0,L.D. Ottinger,Gwyn Distributing (C.B. Gwyn),Pontiac,197.0,1265.0,running,0.0,142.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,9.0,5.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Pontiac,195.0,1150.0,running,25.0,138.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,10.0,20.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Pontiac,194.0,2125.0,running,0.0,134.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,11.0,28.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,194.0,1050.0,running,0.0,130.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,12.0,21.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,194.0,1000.0,running,0.0,127.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,13.0,12.0,9.0,Bob Shreeves,S & S Racing (Bob Shreeves),Pontiac,190.0,650.0,running,0.0,124.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,14.0,24.0,2.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,186.0,900.0,running,0.0,121.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,15.0,15.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,184.0,850.0,running,0.0,118.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,16.0,22.0,51.0,Robert Ingram,Hall Pontiac,Pontiac,183.0,825.0,running,0.0,115.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,17.0,23.0,36.0,Joe Kelly,Kelly Builders (Joe Kelly),Pontiac,178.0,800.0,running,0.0,112.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,18.0,13.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Buick,144.0,1775.0,engine,0.0,109.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,19.0,16.0,5.0,Dave Marcis,Advance Auto Parts,Pontiac,142.0,450.0,quit,50.0,0.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,20.0,8.0,17.0,Kenny Burks,Jones Texaco,Pontiac,119.0,425.0,crash,0.0,103.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,21.0,14.0,53.0,Ed Berrier,Green Hill Sausage (Max Berrier),Pontiac,100.0,715.0,engine,0.0,100.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,22.0,2.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,88.0,705.0,crash,16.0,97.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,23.0,7.0,3.0,Mike Porter,Wendy's,Pontiac,64.0,395.0,crash,0.0,0.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,24.0,1.0,47.0,Ron Bouchard,Hope Insurance (Jack Beebe),Buick,21.0,375.0,crash,5.0,91.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,25.0,3.0,7.0,Joe Ruttman,Folger's Coffee (Ed Whitaker),Pontiac,21.0,365.0,crash,0.0,0.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,26.0,25.0,24.0,Rodney Howard,Thackston's Garage (Marvin Thackston),Ford,20.0,355.0,crash,0.0,85.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,27.0,26.0,43.0,Dickie Linville,Virginia-Carolina Paving,Pontiac,19.0,645.0,crash,0.0,82.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,28.0,27.0,62.0,John Linville,Westmoreland Racing (John Linville),Pontiac,19.0,635.0,crash,0.0,79.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,29.0,29.0,46.0,Larry Utsman,Lady & Son Auction,Oldsmobile,19.0,325.0,crash,0.0,76.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,30.0,31.0,73.0,Eddie Falk,Capel Rugs,Chevrolet,18.0,615.0,engine,0.0,73.0
1985,19,Bristol,Bristol International Speedway,0.533,paved track,31.0,30.0,4.0,Joe Thurman,Holland Heat & Air (Johnny Davis),Pontiac,1.0,615.0,crash,0.0,70.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,1.0,6.0,17.0,Darrell Waltrip,Budweiser / Colonial Bread (Darrell Waltrip),Chevrolet,147.0,9400.0,running,38.0,180.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,2.0,10.0,66.0,Rusty Wallace,Alugard (Rusty Wallace),Oldsmobile,147.0,5350.0,running,0.0,170.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,3.0,5.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,147.0,5675.0,running,6.0,165.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,4.0,8.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,146.0,5100.0,running,0.0,160.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,5.0,9.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,146.0,4550.0,running,0.0,155.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,6.0,19.0,45.0,Charlie Luck,Luck Stone / Dryden Oil (Charlie Luck),Oldsmobile,146.0,2550.0,running,0.0,150.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,7.0,12.0,44.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,146.0,3300.0,running,0.0,146.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,8.0,7.0,5.0,Brett Bodine,Levi Garrett (Rick Hendrick),Pontiac,145.0,3125.0,running,0.0,142.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,9.0,27.0,65.0,Ken Bouchard,Universal Auto Salvage (M.J. Sullivan),Oldsmobile,145.0,1300.0,running,0.0,138.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,10.0,13.0,4.0,Joe Thurman,Davis Racing (Johnny Davis),Pontiac,145.0,2850.0,running,0.0,134.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,11.0,11.0,10.0,L.D. Ottinger,Gwyn Distributing (C.B. Gwyn),Oldsmobile,144.0,1725.0,running,0.0,130.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,12.0,22.0,98.0,Larry Pollard,Anderson & Webb Trucking (Anderson / Webb),Pontiac,144.0,2600.0,running,0.0,127.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,13.0,18.0,24.0,Rodney Howard,Thackston's Garage (Marvin Thackston),Ford,144.0,950.0,running,0.0,124.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,14.0,17.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Oldsmobile,143.0,2975.0,running,0.0,121.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,15.0,38.0,52.0,Dale Jarrett,Jerry's Used Cars (Horace Isenhower),Pontiac,142.0,1400.0,running,0.0,118.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,16.0,15.0,89.0,Mike Swaim,Bull Frog Knits,Oldsmobile,141.0,825.0,running,0.0,115.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,17.0,25.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,140.0,1340.0,running,0.0,112.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,18.0,29.0,29.0,Tim McGuire,Longwood Restaurant,Dodge,135.0,775.0,running,0.0,109.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,19.0,28.0,62.0,John Linville,Batton Computers (John Linville),Pontiac,129.0,1275.0,running,0.0,106.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,20.0,26.0,82.0,Larry Walker,Walker Upholstery (Larry Walker),Pontiac,128.0,725.0,running,0.0,103.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,21.0,37.0,73.0,Billy Hogan,Capel Rugs,Chevrolet,125.0,700.0,running,0.0,100.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,22.0,3.0,8.0,Dale Earnhardt,"Wrangler Jeans (Dale Earnhardt, Inc.)",Pontiac,121.0,675.0,crash,0.0,97.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,23.0,1.0,15.0,Tim Richmond,Levi Garrett (Rick Hendrick),Pontiac,120.0,650.0,crash,76.0,0.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,24.0,20.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Oldsmobile,116.0,2525.0,running,0.0,91.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,25.0,33.0,39.0,Bosco Lowe,Beauregard's Deli (Edgar Ryder),Pontiac,112.0,600.0,running,0.0,88.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,26.0,2.0,7.0,Joe Ruttman,Folger's Coffee (Ed Whitaker),Oldsmobile,105.0,575.0,crash,27.0,85.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,27.0,24.0,69.0,Rick Wilson,Wilson Racing (Rick Wilson),Oldsmobile,85.0,570.0,engine,0.0,82.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,28.0,35.0,55.0,Rodney Foushee,Foushee Racing (Rodney Foushee),Oldsmobile,70.0,565.0,crash,0.0,79.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,29.0,14.0,47.0,Ron Bouchard,Valvoline (Jack Beebe),Buick,64.0,560.0,head gasket,0.0,76.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,30.0,4.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Oldsmobile,60.0,2805.0,engine,0.0,73.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,31.0,30.0,88.0,Ken Knight,Forrest Morgan,Pontiac,58.0,550.0,crash,0.0,70.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,32.0,32.0,9.0,Willie Blevins,Hesco Exhaust,Oldsmobile,57.0,545.0,crash,0.0,67.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,33.0,23.0,2.0,Jeff Hensley,Flute's Sheetmetal,Oldsmobile,28.0,940.0,overheating,0.0,64.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,34.0,31.0,2.0,Kirk Bryant,Spectrum Furniture,Pontiac,23.0,535.0,oil pressure,0.0,61.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,35.0,21.0,58.0,Merv Treichler,Genesee Truck Sales (John Jackson),Oldsmobile,18.0,530.0,engine,0.0,58.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,36.0,34.0,93.0,Glenn Sears,Graham Racing,Pontiac,9.0,525.0,engine,0.0,0.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,37.0,36.0,78.0,Johnny Talley,Cotton's Garage (Johnny Talley),Oldsmobile,6.0,525.0,engine,0.0,0.0
1985,20,Darlington,Darlington Raceway,1.366,paved track,38.0,16.0,60.0,Ed Berrier,Horton Distributing (Max Berrier),Pontiac,4.0,925.0,crash,0.0,49.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,1.0,3.0,12.0,Tommy Ellis,Freedlander,Pontiac,150.0,6500.0,running,144.0,180.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,2.0,4.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,150.0,3125.0,running,0.0,170.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,3.0,8.0,10.0,L.D. Ottinger,Gwyn Distributing (C.B. Gwyn),Pontiac,150.0,2150.0,running,0.0,165.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,4.0,15.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,150.0,2500.0,running,0.0,160.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,5.0,16.0,17.0,Darrell Waltrip,Budweiser / Colonial Bread (Darrell Waltrip),Chevrolet,150.0,1300.0,running,0.0,0.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,6.0,21.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,150.0,2100.0,running,0.0,150.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,7.0,2.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Buick,150.0,2025.0,running,0.0,146.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,8.0,1.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,150.0,1975.0,running,6.0,142.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,9.0,12.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Pontiac,150.0,925.0,running,0.0,138.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,10.0,20.0,51.0,Robert Ingram,Hall Pontiac,Pontiac,150.0,875.0,running,0.0,134.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,11.0,13.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Pontiac,150.0,1825.0,running,0.0,130.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,12.0,19.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,148.0,800.0,running,0.0,127.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,13.0,5.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,148.0,750.0,running,0.0,124.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,14.0,27.0,77.0,Bud Elliott,Elliott Racing,Pontiac,147.0,425.0,running,0.0,121.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,15.0,24.0,2.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,146.0,700.0,running,0.0,118.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,16.0,28.0,50.0,Joe Thurman,Tom's Mini-Mart,Ford,146.0,675.0,running,0.0,115.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,17.0,25.0,1.0,Dickie Boswell,Bob Banning,Pontiac,146.0,670.0,running,0.0,112.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,18.0,30.0,7.0,Kenny Burks,Jones Texaco,Pontiac,145.0,365.0,running,0.0,109.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,19.0,22.0,41.0,Jack Bland,Henderson Drywall,Pontiac,137.0,360.0,running,0.0,106.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,20.0,18.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,112.0,655.0,oil pressure,0.0,103.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,21.0,14.0,8.0,Dale Earnhardt,"Earnhardt Racing (Dale Earnhardt, Inc.)",Pontiac,105.0,350.0,rear end,0.0,0.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,22.0,9.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,86.0,645.0,crash,0.0,97.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,23.0,29.0,82.0,Larry Walker,Archdale Upholstery (Larry Walker),Pontiac,66.0,340.0,running,0.0,94.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,24.0,26.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,64.0,635.0,oil leak,0.0,91.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,25.0,23.0,9.0,Bob Shreeves,S & S Racing (Bob Shreeves),Pontiac,55.0,330.0,crash,0.0,88.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,26.0,17.0,3.0,Mike Porter,Wendy's,Pontiac,51.0,325.0,brakes,0.0,85.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,27.0,7.0,42.0,Elton Sawyer,Rheem Heat & Air (Bill Lewis),Pontiac,44.0,320.0,crash,0.0,82.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,28.0,11.0,99.0,Wayne Patterson,Nelson Building Supply,Pontiac,20.0,315.0,engine,0.0,79.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,29.0,10.0,30.0,Bubba Adams,RC Cola,Pontiac,16.0,310.0,engine,0.0,76.0
1985,21,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,30.0,6.0,45.0,Charlie Luck,Luck Stone / Dryden Oil (Charlie Luck),Oldsmobile,1.0,600.0,crash,0.0,73.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,1.0,5.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,150.0,4800.0,running,112.0,180.0
