Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,17.0,39.0,84.0,Mike Alexander,GM Tech Team (Mike Alexander),Buick,194.0,2750.0,running,0.0,112.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,18.0,10.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Oldsmobile,194.0,1095.0,running,0.0,109.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,19.0,21.0,5.0,Jimmy Hensley,Advance Auto Parts (Sam Ard),Buick,194.0,3440.0,running,0.0,106.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,20.0,35.0,16.0,Bobby Hamilton,Lighting & Fans,Chevrolet,193.0,370.0,running,0.0,0.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,21.0,3.0,90.0,Ed Berrier,Cox Wood Preserving (Grover Shugart),Buick,193.0,1590.0,running,0.0,100.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,22.0,20.0,4.0,Andy Petree,G & G Racing,Buick,193.0,360.0,running,0.0,0.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,23.0,18.0,63.0,Mike Swaim,Texas Pete Sauces (Hubert Hensley),Chevrolet,193.0,1555.0,running,0.0,94.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,24.0,33.0,40.0,Frank Fleming,Starrett Corporation,Buick,192.0,345.0,running,0.0,91.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,25.0,25.0,30.0,Kyle Petty,Peak Anti-Freeze (Kyle Petty),Ford,192.0,340.0,running,0.0,0.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,26.0,24.0,39.0,Steve Grissom,Grissom Motors (Wayne Grissom),Oldsmobile,191.0,1460.0,running,0.0,85.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,27.0,26.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Buick,191.0,3185.0,running,9.0,82.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,28.0,16.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,190.0,1385.0,running,0.0,79.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,29.0,36.0,96.0,Tom Peck,Thomas Chevrolet (Mark Thomas),Oldsmobile,188.0,335.0,running,0.0,76.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,30.0,40.0,24.0,Joe Thurman,Thackston's Garage (Marvin Thackston),Ford,184.0,1335.0,engine,0.0,73.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,31.0,29.0,4.0,Ben Hess,Hess Racing (Ben Hess),Oldsmobile,117.0,330.0,crash,0.0,70.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,32.0,31.0,14.0,Ronnie Silver,Blanton Tractor Trailer (Ronnie Silver),Oldsmobile,80.0,1275.0,engine,0.0,67.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,33.0,37.0,37.0,Patty Moise,Crisco Butter-Flavored (Patty Moise),Buick,68.0,570.0,crash,0.0,64.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,34.0,7.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,66.0,2665.0,engine,1.0,61.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,35.0,30.0,7.0,Tommy Sigmon,Burke Grading & Paving (Dwight Huffman),Chevrolet,38.0,900.0,suspension,0.0,58.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,36.0,38.0,98.0,Kirk Bryant,Jarrell Racing,Oldsmobile,37.0,300.0,crash,0.0,55.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,37.0,32.0,0.0,Joe Millikan,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,35.0,300.0,crash,0.0,52.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,38.0,9.0,47.0,Billy Standridge,Rite-Way Grinding (Billy Standridge),Chevrolet,19.0,900.0,engine,0.0,49.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,39.0,14.0,6.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,11.0,300.0,oil leak,0.0,46.0
1988,29,Rockingham,North Carolina Motor Speedway,1.017,paved track,40.0,11.0,32.0,Dale Jarrett,Port-A-Lube (Horace Isenhower),Oldsmobile,0.0,,did not start,0.0,0.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,1.0,6.0,7.0,Harry Gant,Skoal (Ed Whitaker),Buick,200.0,10500.0,running,2.0,180.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,2.0,5.0,25.0,Rob Moroso,Moroso Performance (Dick Moroso),Oldsmobile,200.0,5675.0,running,0.0,170.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,3.0,3.0,99.0,Tommy Ellis,J & J Racing (John Jackson),Buick,200.0,4150.0,running,0.0,165.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,4.0,10.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Buick,200.0,1950.0,running,0.0,160.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,5.0,13.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Buick,200.0,3200.0,running,0.0,155.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,6.0,9.0,63.0,Morgan Shepherd,Texas Pete Sauces (Hubert Hensley),Chevrolet,200.0,1350.0,running,0.0,150.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,7.0,16.0,42.0,Elton Sawyer,Bill Lewis,Chevrolet,200.0,1900.0,running,0.0,146.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,8.0,15.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Oldsmobile,200.0,1600.0,running,0.0,142.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,9.0,1.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,199.0,4975.0,fuel,198.0,138.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,10.0,27.0,81.0,"Bobby Hillin, Jr.",Windmere (Ted Conder),Buick,199.0,1580.0,running,0.0,134.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,11.0,4.0,32.0,Dale Jarrett,Port-A-Lube (Horace Isenhower),Oldsmobile,199.0,1030.0,running,0.0,130.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,12.0,16.0,0.0,Joe Millikan,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,199.0,1010.0,running,0.0,127.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,13.0,14.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,199.0,2740.0,running,0.0,124.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,14.0,21.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,199.0,1545.0,running,0.0,121.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,15.0,8.0,66.0,"Donny Ling, Jr.","Clark Cooling (Don Ling, Sr.)",Oldsmobile,199.0,975.0,running,0.0,118.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,16.0,7.0,34.0,Jimmy Spencer,Cicci Racing (Frank Cicci),Buick,198.0,1430.0,running,0.0,115.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,17.0,32.0,14.0,Ronnie Silver,Blanton Tractor Trailer (Ronnie Silver),Oldsmobile,198.0,1435.0,running,0.0,112.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,18.0,17.0,39.0,Steve Grissom,Texas Pete Sauces (Wayne Grissom),Oldsmobile,198.0,1390.0,running,0.0,109.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,19.0,26.0,37.0,Patty Moise,Crisco Butter-Flavored (Patty Moise),Buick,198.0,910.0,running,0.0,106.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,20.0,22.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,197.0,3410.0,running,0.0,103.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,21.0,20.0,47.0,Billy Standridge,Rite-Way Grinding (Billy Standridge),Pontiac,197.0,1315.0,running,0.0,100.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,22.0,11.0,84.0,Mike Alexander,GM Tech Team (Mike Alexander),Buick,196.0,2545.0,running,0.0,97.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,23.0,28.0,2.0,Kenny Burks,Williams & Burks (J.C. Burks),Buick,165.0,1305.0,running,0.0,94.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,24.0,19.0,5.0,Wayne Patterson,"W.O. Grubb, Inc. (William Grubb)",Chevrolet,157.0,755.0,running,0.0,91.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,25.0,12.0,5.0,Jimmy Hensley,Advance Auto Parts (Sam Ard),Buick,135.0,2485.0,oil leak,0.0,88.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,26.0,23.0,90.0,Ed Berrier,Cox Wood Preserving (Grover Shugart),Buick,89.0,1265.0,overheating,0.0,85.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,27.0,2.0,15.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,56.0,695.0,crash,0.0,82.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,28.0,24.0,1.0,Pete Silva,Prescott Racing,Oldsmobile,51.0,725.0,crash,0.0,79.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,29.0,30.0,92.0,Gregg Lessard,Automotive Contacts,Buick,15.0,680.0,rear end,0.0,0.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,30.0,25.0,4.0,Andy Petree,Dellinger (G & G Racing),Oldsmobile,1.0,665.0,crash,0.0,73.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,31.0,29.0,27.0,Bosco Lowe,Family Storage Center (Edgar Ryder),Pontiac,1.0,650.0,driveshaft,0.0,70.0
1988,30,Martinsville,Martinsville Speedway,0.526,paved track,32.0,31.0,7.0,Tommy Sigmon,Duck Graphics (Dwight Huffman),Oldsmobile,0.0,1150.0,crash,0.0,67.0
