Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1986,15,IRP,Indianapolis Raceway Park,0.686,paved track,25.0,12.0,8.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,76.0,1165.0,crash,39.0,88.0
1986,15,IRP,Indianapolis Raceway Park,0.686,paved track,26.0,2.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,73.0,2415.0,crash,0.0,85.0
1986,15,IRP,Indianapolis Raceway Park,0.686,paved track,27.0,4.0,77.0,Morgan Shepherd,Kroger / Wilbert Products (Ed Whitaker),Buick,34.0,755.0,oil leak,0.0,82.0
1986,15,IRP,Indianapolis Raceway Park,0.686,paved track,28.0,23.0,71.0,Bobby Dragon,Rossi,Buick,0.0,955.0,crash,0.0,0.0
1986,15,IRP,Indianapolis Raceway Park,0.686,paved track,29.0,24.0,58.0,Merv Treichler,Genesee Ford Trucks (John Jackson),Chevrolet,0.0,955.0,ignition,0.0,76.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,1.0,3.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,200.0,5300.0,running,71.0,180.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,2.0,7.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,200.0,2700.0,running,0.0,170.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,3.0,1.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,200.0,1350.0,running,77.0,165.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,4.0,5.0,42.0,Elton Sawyer,Lewis Chevrolet (Bill Lewis),Pontiac,200.0,1200.0,running,0.0,160.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,5.0,6.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Pontiac,200.0,1850.0,running,0.0,155.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,6.0,12.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Pontiac,200.0,1050.0,running,0.0,150.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,7.0,16.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,200.0,1750.0,running,0.0,146.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,8.0,11.0,4.0,Joe Thurman,Thurman Enterprises (Joe Thurman),Pontiac,199.0,950.0,running,0.0,142.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,9.0,18.0,14.0,Ronnie Silver,Silver Racing (Ronnie Silver),Pontiac,199.0,1650.0,running,0.0,138.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,10.0,9.0,3.0,Mike Porter,Adventure Land Video,Pontiac,199.0,500.0,running,0.0,134.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,11.0,15.0,45.0,Charlie Luck,Luck Stone / Advance Auto (Charlie Luck),Oldsmobile,198.0,800.0,running,0.0,130.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,12.0,10.0,1.0,Robert Ingram,Ramada Inns (Robert Ingram),Pontiac,198.0,750.0,running,0.0,127.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,13.0,8.0,2.0,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Pontiac,197.0,700.0,running,0.0,124.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,14.0,21.0,98.0,Larry Pollard,Nalley Carolina Trucks,Pontiac,197.0,675.0,running,0.0,121.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,15.0,14.0,62.0,John Linville,Westmoreland Racing (John Linville),Pontiac,197.0,650.0,running,0.0,118.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,16.0,17.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,196.0,620.0,running,0.0,115.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,17.0,20.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,196.0,600.0,running,0.0,112.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,18.0,24.0,7.0,Tony Warren,Burke Grading & Paving (Dwight Huffman),Pontiac,195.0,230.0,running,0.0,109.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,19.0,4.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Chevrolet,194.0,575.0,running,0.0,106.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,20.0,13.0,57.0,Joe Harrison,Harrison Racing (Joe Harrison),Pontiac,193.0,220.0,running,0.0,103.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,21.0,23.0,64.0,Daryl Lacks,Lacks Auto Service,Pontiac,189.0,215.0,running,0.0,100.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,22.0,2.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,187.0,1310.0,engine,52.0,97.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,23.0,22.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,97.0,555.0,engine,0.0,94.0
1986,16,South Boston,South Boston Speedway,0.357,paved track,24.0,19.0,8.0,Orvil Reedy,Johnson's Foods (Orvil Reedy),Pontiac,52.0,200.0,engine,0.0,91.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,1.0,4.0,17.0,Darrell Waltrip,Budweiser / Colonial Bread (Darrell Waltrip),Pontiac,74.0,9275.0,running,37.0,180.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,2.0,1.0,44.0,Terry Labonte,Piedmont Airlines (Bob Labonte),Oldsmobile,74.0,5600.0,running,22.0,170.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,3.0,5.0,8.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,74.0,4150.0,running,11.0,165.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,4.0,9.0,90.0,Haskell Willingham,Cox Wood Preserving (Grover Shugart),Chevrolet,74.0,2750.0,running,1.0,160.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,5.0,12.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Pontiac,74.0,5150.0,running,0.0,155.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,6.0,8.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,74.0,5800.0,running,0.0,150.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,7.0,6.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,74.0,5100.0,running,0.0,146.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,8.0,13.0,98.0,Larry Pollard,Nalley Carolina Trucks,Pontiac,74.0,2950.0,running,0.0,142.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,9.0,14.0,45.0,Charlie Luck,Luck Stone / Advance Auto (Charlie Luck),Oldsmobile,74.0,2700.0,running,3.0,138.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,10.0,11.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,74.0,2500.0,running,0.0,134.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,11.0,2.0,9.0,Bill Elliott,Kuppenheimer's (Bill Elliott),Buick,73.0,1500.0,running,0.0,0.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,12.0,15.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Oldsmobile,73.0,3950.0,running,0.0,127.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,13.0,10.0,58.0,Merv Treichler,Genesee Ford Trucks (John Jackson),Chevrolet,72.0,950.0,running,0.0,124.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,14.0,20.0,14.0,Ronnie Silver,Silver Racing (Ronnie Silver),Pontiac,72.0,3750.0,running,0.0,121.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,15.0,22.0,2.0,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Pontiac,72.0,1850.0,running,0.0,118.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,16.0,23.0,62.0,John Linville,Westmoreland Racing (John Linville),Pontiac,71.0,1625.0,running,0.0,115.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,17.0,25.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,71.0,1600.0,running,0.0,112.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,18.0,26.0,94.0,Wally Lambert,Sands,Chevrolet,70.0,775.0,running,0.0,109.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,19.0,18.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,69.0,4300.0,running,0.0,106.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,20.0,27.0,42.0,Elton Sawyer,Lewis Chevrolet (Bill Lewis),Pontiac,67.0,1525.0,engine,0.0,103.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,21.0,17.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,67.0,1500.0,engine,0.0,100.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,22.0,16.0,36.0,Wes Burnette,BBC Racing,Pontiac,59.0,675.0,running,0.0,0.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,23.0,21.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,57.0,3200.0,engine,0.0,94.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,24.0,24.0,43.0,Dickie Linville,American Uniflex,Pontiac,49.0,925.0,oil pump,0.0,91.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,25.0,7.0,7.0,Davey Allison,Miller American (Ed Whitaker),Buick,48.0,600.0,crash,0.0,88.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,26.0,28.0,57.0,Joe Harrison,Harrison Racing (Joe Harrison),Pontiac,24.0,875.0,engine,0.0,85.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,27.0,29.0,24.0,Rodney Howard,Thackston's Garage (Marvin Thackston),Ford,24.0,870.0,transmission,0.0,82.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,28.0,19.0,4.0,Joe Thurman,Davis Racing (Johnny Davis),Pontiac,16.0,1365.0,transmission,0.0,79.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,29.0,30.0,48.0,Stewart Ramseur,"J.H. Heafner, Inc. (Bob Ramseur)",Pontiac,2.0,560.0,oil leak,0.0,76.0
1986,17,Road Atlanta,Road Atlanta,2.52,road course,30.0,3.0,47.0,Patty Moise,Citgo / Red Roof Inns (Randy Hope),Buick,1.0,855.0,engine,0.0,73.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,1.0,13.0,67,Chuck Bown,Skoal Bandit (Quint Boisvert),Pontiac,330.0,28950.0,running,72.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,2.0,16.0,48,Robbie Crouch,Allen Lumber / L&W,Buick,330.0,19525.0,running,60.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,3.0,18.0,29,Dave Dion,Stewart & Sons / El Dorado Coach (Dave Dion),Ford,329.0,10375.0,crash,45.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,4.0,35.0,11,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,329.0,8400.0,running,0.0,160.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,5.0,14.0,711,Leland Kangas,Tri-County Communication,Buick,328.0,5200.0,running,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,6.0,10.0,41,Jamie Aube,Coca-Cola / Goodyear (Allen Avery),Oldsmobile,328.0,3500.0,running,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,7.0,2.0,00,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,328.0,5550.0,running,18.0,146.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,8.0,21.0,6,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Pontiac,327.0,3900.0,running,0.0,142.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,9.0,11.0,91,Beaver Dragon,Diet Pepsi,Pontiac,327.0,1950.0,running,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,10.0,7.0,132,Randy Porter,Nelson Trucking,Chevrolet,327.0,2500.0,running,18.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,11.0,6.0,111,Claude Leclerc,AC Delco Magneto,Buick,326.0,1700.0,running,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,12.0,8.0,52,Bruce Haley,Randy's Auto Parts (Bruce Haley),Pontiac,326.0,1675.0,running,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,13.0,26.0,63,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Pontiac,326.0,3300.0,running,0.0,124.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,14.0,19.0,60,Dale Shaw,Carrier / Building Unlimited / AEU,Chevrolet,326.0,1560.0,running,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,15.0,41.0,09,Kevin Lepage,E.J. Prescott / Norseman (Carl Merrill),Buick,326.0,1550.0,running,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,16.0,37.0,14,Ronnie Silver,Silver Racing (Ronnie Silver),Pontiac,326.0,3100.0,running,0.0,115.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,17.0,4.0,27,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,326.0,1750.0,running,0.0,112.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,18.0,36.0,21,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,325.0,2990.0,running,0.0,109.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,19.0,40.0,5,Mike Rowe,Randy's Auto Parts,Oldsmobile,325.0,1335.0,running,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,20.0,23.0,13,George Babb,Dunn's Auto Supply,Buick,323.0,1325.0,running,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,21.0,25.0,61,Albert Hammond,Pete's Jet Skis,Buick,322.0,1315.0,running,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,22.0,29.0,88,Larry Caron,East End Auto,Oldsmobile,318.0,1300.0,running,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,23.0,38.0,22,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Chevrolet,316.0,1690.0,running,0.0,94.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,24.0,32.0,24,Bobby Gahan,Robey Racing,Pontiac,313.0,1285.0,running,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,25.0,30.0,12,Ricky Craven,Craven Racing (Ricky Craven),Chevrolet,309.0,1280.0,engine,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,26.0,12.0,86,Randy MacDonald,AC Delco (Randy MacDonald),Pontiac,301.0,1275.0,fan,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,27.0,28.0,2x,Terry Clattenburg,T.C. Welding / Martin's Oxygen,Chevrolet,292.0,1270.0,crash,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,28.0,27.0,2,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Pontiac,283.0,1465.0,oil pump,1.0,79.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,29.0,5.0,66,Buzzie Bezanson,Church Construction / Curtis Company,Pontiac,281.0,2810.0,rear end,42.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,30.0,33.0,122,Tom Quinney,Plainstown Auto,Pontiac,264.0,1255.0,engine,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,31.0,15.0,144,Jeff Stevens,Moody Builders,Pontiac,236.0,3950.0,crash,37.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,32.0,43.0,7,Bobby Allison,Miller American (Bobby Allison),Buick,235.0,1200.0,engine,0.0,67.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,33.0,31.0,117,Kelly Moore,R.C. Moore (Richard Moore),Buick,234.0,1150.0,crash,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,34.0,24.0,4,Joe Thurman,Thurman Enterprises (Joe Thurman),Pontiac,231.0,1500.0,crash,0.0,61.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,35.0,3.0,17,Darrell Waltrip,Budweiser / Colonial Bread (Darrell Waltrip),Chevrolet,178.0,1400.0,hub,0.0,58.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,36.0,22.0,07,Randy LaJoie,Snellman Construction (Randy LaJoie),Pontiac,170.0,1000.0,crash,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,37.0,17.0,137,Harvey Sprague,Sprague Racing,Buick,113.0,1000.0,transmission,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,38.0,42.0,02,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Pontiac,94.0,1400.0,engine,0.0,49.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,39.0,20.0,77,Morgan Shepherd,Shepherd Racing (Ed Whitaker),Buick,87.0,1000.0,handling,0.0,46.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,40.0,1.0,32,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,82.0,1400.0,transmission,37.0,43.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,41.0,39.0,44,Terry Labonte,E.J. Prescott / Norseman Racing (Bob Labonte),Buick,81.0,1000.0,engine,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,42.0,34.0,221,Al Turner,Welding Specialties,Buick,77.0,1000.0,rear end,0.0,0.0
1986,18,Oxford,Oxford Plains Speedway,0.333,paved track,43.0,9.0,33,Dick McCabe,Johnathon's Restaurant / Bosch,Buick,29.0,1000.0,engine,0.0,0.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,1.0,3.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,200.0,5300.0,running,136.0,180.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,2.0,2.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,200.0,2700.0,running,0.0,170.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,3.0,1.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,200.0,1350.0,running,64.0,165.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,4.0,6.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,200.0,1950.0,running,0.0,160.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,5.0,14.0,1.0,Robert Ingram,Ramada Inns (Robert Ingram),Pontiac,198.0,1100.0,running,0.0,155.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,6.0,17.0,14.0,Ronnie Silver,Silver Racing (Ronnie Silver),Pontiac,198.0,1800.0,running,0.0,150.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,7.0,13.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Pontiac,198.0,1750.0,running,0.0,146.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,8.0,20.0,3.0,Mike Porter,Adventure Land Video,Pontiac,198.0,600.0,running,0.0,142.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,9.0,5.0,98.0,Larry Pollard,Nalley Carolina Trucks,Pontiac,197.0,900.0,running,0.0,138.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,10.0,4.0,42.0,Elton Sawyer,Lewis Chevrolet (Bill Lewis),Pontiac,196.0,850.0,running,0.0,134.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,11.0,23.0,1.0,Dickie Boswell,Banning Pontiac,Pontiac,195.0,450.0,running,0.0,130.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,12.0,12.0,4.0,Joe Thurman,Thurman Enterprises (Joe Thurman),Pontiac,195.0,750.0,running,0.0,127.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,13.0,21.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,194.0,700.0,running,0.0,124.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,14.0,22.0,8.0,Orvil Reedy,Johnson's Foods (Orvil Reedy),Pontiac,194.0,325.0,running,0.0,121.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,15.0,19.0,62.0,John Linville,Westmoreland Racing (John Linville),Pontiac,192.0,650.0,running,0.0,118.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,16.0,8.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,184.0,620.0,running,0.0,115.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,17.0,25.0,35.0,Charlie Luck,Butner Racing,Oldsmobile,182.0,600.0,running,0.0,112.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,18.0,7.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,134.0,1350.0,overheating,0.0,109.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,19.0,16.0,57.0,Joe Harrison,Harrison Racing (Joe Harrison),Pontiac,122.0,225.0,overheating,0.0,106.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,20.0,15.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,92.0,570.0,overheating,0.0,103.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,21.0,11.0,2.0,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Pontiac,55.0,565.0,overheating,0.0,100.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,22.0,18.0,7.0,Ed Berrier,Hunt Tire (Dwight Huffman),Pontiac,52.0,560.0,transmission,0.0,97.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,23.0,24.0,7.0,Davey Allison,Miller American (Ed Whitaker),Buick,52.0,205.0,crash,0.0,94.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,24.0,9.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Pontiac,50.0,550.0,crash,0.0,91.0
1986,19,South Boston,South Boston Speedway,0.357,paved track,25.0,10.0,71.0,Bobby Dragon,Rossi,Buick,29.0,200.0,crash,0.0,0.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,1.0,8.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,200.0,5300.0,running,34.0,180.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,2.0,1.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,200.0,2900.0,running,120.0,170.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,3.0,4.0,98.0,Larry Pollard,Nalley Carolina Trucks,Pontiac,200.0,1350.0,running,0.0,165.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,4.0,26.0,14.0,Ronnie Silver,Silver Racing (Ronnie Silver),Pontiac,200.0,1950.0,running,0.0,160.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,5.0,12.0,3.0,Mike Porter,Adventure Land Video,Pontiac,199.0,1100.0,running,0.0,155.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,6.0,9.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,199.0,1800.0,running,0.0,150.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,7.0,7.0,7.0,Tony Warren,Burke Grading & Paving (Dwight Huffman),Pontiac,199.0,650.0,running,0.0,146.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,8.0,10.0,42.0,Elton Sawyer,Lewis Chevrolet (Bill Lewis),Pontiac,199.0,950.0,running,0.0,142.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,9.0,13.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Pontiac,198.0,1650.0,running,0.0,138.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,10.0,14.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,197.0,850.0,running,0.0,134.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,11.0,18.0,20.0,Max Prestwood,Custom Veneers (Mac Martin),Chevrolet,196.0,450.0,running,0.0,130.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,12.0,5.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,195.0,750.0,ignition,0.0,127.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,13.0,24.0,57.0,Joe Harrison,Harrison Racing (Joe Harrison),Pontiac,194.0,350.0,running,0.0,124.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,14.0,21.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,193.0,675.0,running,0.0,121.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,15.0,17.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,184.0,650.0,running,0.0,118.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,16.0,25.0,7.0,Ed Berrier,Hunt Tire (Dwight Huffman),Pontiac,179.0,620.0,transmission,0.0,115.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,17.0,6.0,45.0,Charlie Luck,Luck Stone / Advance Auto (Charlie Luck),Oldsmobile,159.0,600.0,running,0.0,112.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,18.0,22.0,2.0,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Pontiac,138.0,580.0,running,0.0,109.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,19.0,15.0,5.0,Bob Pressley,Food Country USA,Pontiac,135.0,225.0,engine,0.0,106.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,20.0,23.0,8.0,Orvil Reedy,Johnson's Foods (Orvil Reedy),Pontiac,130.0,220.0,running,0.0,103.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,21.0,19.0,4.0,Joe Thurman,Thurman Enterprises (Joe Thurman),Pontiac,122.0,565.0,rear end,0.0,100.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,22.0,3.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Chevrolet,90.0,560.0,ignition,0.0,97.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,23.0,16.0,62.0,John Linville,Westmoreland Racing (John Linville),Pontiac,89.0,555.0,engine,0.0,94.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,24.0,20.0,1.0,Robert Ingram,Ramada Inns (Robert Ingram),Pontiac,88.0,550.0,engine,0.0,91.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,25.0,2.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Pontiac,67.0,550.0,clutch,46.0,88.0
1986,20,Hickory,Hickory Motor Speedway,0.363,paved track,26.0,11.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,50.0,130.0,ignition,0.0,85.0
