Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,20.0,32.0,3.0,Tommy Houston,Rose's Stores (Tommy Houston),Ford,59.0,4306.0,running,0.0,103.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,21.0,34.0,74.0,Jack Sprague,Staff America (Bill Baumgardner),Chevrolet,59.0,2531.0,running,0.0,100.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,22.0,38.0,35.0,Shawna Robinson,Polaroid Captiva (Mike Laughlin),Pontiac,58.0,2506.0,running,0.0,97.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,23.0,35.0,47.0,Kelly Moore,Jordan Lumber (Richard Moore),Chevrolet,58.0,2633.0,running,0.0,94.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,24.0,28.0,97.0,Joe Bessey,Auto Palace (Joe Bessey),Pontiac,58.0,2431.0,running,0.0,91.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,25.0,16.0,7.0,Curtis Markham,Skoal Bandit (Quint Boisvert),Pontiac,57.0,2858.0,suspension,0.0,88.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,26.0,21.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Chevrolet,54.0,4131.0,running,0.0,85.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,27.0,29.0,36.0,Ashton Lewis,Parkway,Pontiac,49.0,1675.0,running,0.0,82.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,28.0,10.0,26.0,Brett Bodine,Fay's Drug Stores (Mike Greci),Chevrolet,44.0,1650.0,engine,0.0,79.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,29.0,30.0,6.0,Mike Stefanik,"Auto Palace (Don Ling, Sr.)",Pontiac,42.0,2458.0,transmission,0.0,76.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,30.0,24.0,96.0,David Donohue,NPA (Mark Thomas),Oldsmobile,38.0,1600.0,transmission,0.0,73.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,31.0,15.0,75.0,Scott Lagasse,Mark III Vans / Food Country USA (Charlie Henderson),Oldsmobile,37.0,1575.0,transmission,0.0,70.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,32.0,7.0,29.0,Phil Parsons,Matchbox / White Rose Collectibles (Phil Parsons),Oldsmobile,33.0,1550.0,crash,0.0,67.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,33.0,14.0,8.0,Jeff Burton,Baby Ruth (Fil Martocci),Ford,21.0,3956.0,transmission,0.0,64.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,34.0,37.0,71.0,Bobby Dragon,Andover Transportation,Chevrolet,18.0,2333.0,engine,0.0,61.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,35.0,13.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,17.0,3931.0,engine,0.0,58.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,36.0,1.0,4.0,Ernie Irvan,Kodak Funsaver Camera (Ernie Irvan),Chevrolet,15.0,2250.0,vibration,7.0,55.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,37.0,11.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,12.0,2481.0,engine,0.0,52.0
1993,13,Watkins Glen,Watkins Glen International,2.45,road course,38.0,12.0,79.0,Dave Rezendes,K.R. Rezendes (Dave Rezendes),Ford,12.0,1500.0,crash,0.0,49.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,1.0,14.0,31.0,Steve Grissom,Channellock (Wayne Grissom),Chevrolet,250.0,23031.0,running,2.0,180.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,2.0,13.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,250.0,13650.0,running,69.0,170.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,3.0,8.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Oldsmobile,250.0,11456.0,running,0.0,165.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,4.0,4.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,250.0,10831.0,running,34.0,160.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,5.0,10.0,19.0,Tom Peck,S-K Hand Tools (Carol Levin),Chevrolet,250.0,8006.0,running,0.0,155.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,6.0,2.0,8.0,Jeff Burton,Baby Ruth (Fil Martocci),Ford,250.0,10031.0,running,90.0,150.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,7.0,18.0,55.0,Tim Fedewa,Solid Gold McDonald's (Ray DeWitt),Ford,250.0,7131.0,running,0.0,146.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,8.0,25.0,1.0,Rodney Combs,Luxaire Heating & Air Conditioning (Rodney Rexrode),Ford,250.0,6931.0,running,2.0,142.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,9.0,12.0,87.0,Joe Nemechek,Dentyne (Joe Nemechek),Chevrolet,250.0,8981.0,running,7.0,138.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,10.0,16.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,250.0,7181.0,running,0.0,134.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,11.0,9.0,34.0,Todd Bodine,Fiddle Faddle (Frank Cicci),Chevrolet,250.0,8406.0,running,40.0,130.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,12.0,24.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,250.0,5300.0,running,0.0,127.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,13.0,27.0,57.0,Jason Keller,Air Products (Joe Keller),Oldsmobile,249.0,5550.0,running,0.0,124.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,14.0,1.0,8.0,Bobby Dotter,Arizona Iced Tea (Ed Reizen),Chevrolet,249.0,7106.0,running,0.0,121.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,15.0,20.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,249.0,6081.0,running,0.0,118.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,16.0,28.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Oldsmobile,248.0,5906.0,running,0.0,115.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,17.0,3.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,248.0,6031.0,running,0.0,112.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,18.0,26.0,97.0,Joe Bessey,Auto Palace (Joe Bessey),Pontiac,247.0,5381.0,running,0.0,109.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,19.0,15.0,2.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Buick,246.0,7281.0,running,0.0,106.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,20.0,11.0,26.0,Sammy Swindell,Bull & Hannah's (Harold Annett),Ford,245.0,4525.0,running,0.0,103.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,21.0,17.0,71.0,Robbie Reiser,Fish Pontiac-GMC (Robbie Reiser),Chevrolet,245.0,4400.0,running,0.0,100.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,22.0,5.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Chevrolet,243.0,6731.0,running,0.0,97.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,23.0,33.0,5.0,Richard Lasater,High Point Bedding (Dan Lasater),Chevrolet,241.0,4881.0,running,0.0,94.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,24.0,29.0,66.0,Nathan Buttke,Buttke Dairy Farms (Arlin Buttke),Chevrolet,233.0,4100.0,running,0.0,91.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,25.0,7.0,27.0,Roy Payne,Hyde Tools (Curtis Payne),Chevrolet,232.0,4681.0,crash,0.0,88.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,26.0,30.0,81.0,Jerry Glanville,Harley-Davidson (Jerry Glanville),Ford,227.0,3900.0,running,0.0,85.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,27.0,23.0,28.0,Davey Allison,Mac Tools (Davey Allison),Ford,200.0,3800.0,engine,6.0,82.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,28.0,34.0,15.0,Clay Brown,Rubber Specialties (Clay Brown),Oldsmobile,200.0,3700.0,handling,0.0,79.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,29.0,22.0,7.0,Harry Gant,"Morema, Inc. (Ed Whitaker)",Chevrolet,172.0,3600.0,engine,0.0,76.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,30.0,19.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Ford,116.0,5931.0,ignition,0.0,73.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,31.0,32.0,43.0,Bob Brevak,Mid States (Bob Brevak),Chevrolet,116.0,3400.0,crash,0.0,70.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,32.0,6.0,74.0,Jack Sprague,Staff America (Bill Baumgardner),Chevrolet,60.0,3981.0,transmission,0.0,67.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,33.0,21.0,21.0,Rusty Wallace,Miller Genuine Draft (Rusty Wallace),Pontiac,53.0,3200.0,transmission,0.0,64.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,34.0,31.0,35.0,Shawna Robinson,Polaroid Captiva (Mike Laughlin),Pontiac,39.0,3781.0,ignition,0.0,61.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,35.0,36.0,64.0,Bob Dotter,Pit Stop (Ed Reizen),Oldsmobile,24.0,3000.0,engine,0.0,58.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,36.0,37.0,93.0,Troy Beebe,FDP Brakes (Troy Beebe),Oldsmobile,13.0,2900.0,vibration,0.0,55.0
1993,14,Milwaukee,Milwaukee Mile,1.0,paved track,37.0,35.0,91.0,Mike Garvey,Auto Palace (Joe Bessey),Pontiac,2.0,2800.0,transmission,0.0,52.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,1.0,22.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,117.0,24700.0,running,60.0,180.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,2.0,3.0,20.0,Randy LaJoie,Fina Lube (Dick Moroso),Chevrolet,117.0,13250.0,running,0.0,170.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,3.0,21.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,117.0,11200.0,running,0.0,165.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,4.0,5.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Chevrolet,117.0,11981.0,running,3.0,160.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,5.0,1.0,11.0,Bill Elliott,Budweiser (Charles Hardy),Ford,117.0,10025.0,running,1.0,155.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,6.0,23.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,117.0,7475.0,running,2.0,150.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,7.0,18.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Chevrolet,117.0,10481.0,running,2.0,146.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,8.0,26.0,48.0,Sterling Marlin,Cappio Iced Cappucino (Fred Turner),Ford,117.0,6300.0,running,0.0,142.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,9.0,33.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Oldsmobile,117.0,8881.0,running,0.0,138.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,10.0,36.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,117.0,7431.0,running,0.0,134.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,11.0,25.0,8.0,Bobby Dotter,Team R Racing (Ed Reizen),Chevrolet,117.0,6931.0,running,0.0,130.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,12.0,7.0,55.0,Tim Fedewa,Race-Scan (Ray DeWitt),Ford,117.0,6731.0,running,0.0,127.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,13.0,28.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Ford,117.0,8506.0,running,0.0,124.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,14.0,11.0,1.0,Rodney Combs,Magnolia Cafe (Rodney Rexrode),Ford,117.0,6331.0,running,0.0,121.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,15.0,13.0,74.0,Jack Sprague,Staff America (Bill Baumgardner),Chevrolet,117.0,6181.0,running,0.0,118.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,16.0,9.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,117.0,5000.0,running,0.0,115.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,17.0,10.0,4.0,Ernie Irvan,Kodak Funsaver Camera (Ernie Irvan),Chevrolet,116.0,4900.0,crash,28.0,112.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,18.0,15.0,19.0,Tom Peck,S-K Hand Tools (Carol Levin),Chevrolet,116.0,5856.0,running,0.0,109.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,19.0,6.0,52.0,Ken Schrader,AC Delco (Ken Schrader),Chevrolet,111.0,4700.0,engine,19.0,106.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,20.0,4.0,97.0,Joe Bessey,Auto Palace (Joe Bessey),Chevrolet,102.0,5631.0,crash,0.0,103.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,21.0,16.0,8.0,Jeff Burton,Baby Ruth (Fil Martocci),Ford,102.0,7256.0,running,0.0,100.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,22.0,28.0,2.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,101.0,7156.0,engine,0.0,97.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,23.0,31.0,47.0,Billy Standridge,Motorsports Designs (Billy Standridge),Pontiac,97.0,4300.0,running,0.0,94.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,24.0,37.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,95.0,6956.0,engine,0.0,91.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,25.0,30.0,31.0,Steve Grissom,Channellock (Wayne Grissom),Chevrolet,91.0,6531.0,running,0.0,88.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,26.0,32.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,84.0,4681.0,engine,0.0,85.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,27.0,20.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,82.0,3900.0,overheating,0.0,82.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,28.0,14.0,87.0,Joe Nemechek,Dentyne (Joe Nemechek),Chevrolet,82.0,6506.0,engine,0.0,79.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,29.0,2.0,23.0,Chad Little,Bayer Select (Greg Pollex),Ford,78.0,3900.0,engine,2.0,76.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,30.0,38.0,98.0,Jim Bown,Luck's Foods (Dick Bown),Chevrolet,69.0,3500.0,crash,0.0,73.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,31.0,12.0,32.0,Dale Jarrett,Shoe World (Dale Jarrett),Chevrolet,69.0,3450.0,crash,0.0,70.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,32.0,17.0,5.0,Richard Lasater,High Point Bedding (Dan Lasater),Chevrolet,69.0,4131.0,crash,0.0,67.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,33.0,27.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,69.0,3400.0,crash,0.0,64.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,34.0,8.0,22.0,Jimmy Spencer,Greased Lightning (Three Star Motorsports),Chevrolet,40.0,3350.0,oil pump,0.0,61.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,35.0,34.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Chevrolet,37.0,4006.0,suspension,0.0,58.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,36.0,41.0,27.0,Roy Payne,Hyde Tools (Curtis Payne),Chevrolet,31.0,3981.0,ignition,0.0,55.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,37.0,42.0,57.0,Jason Keller,Air Products (Joe Keller),Chevrolet,21.0,3275.0,engine,0.0,52.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,38.0,19.0,34.0,Todd Bodine,Fiddle Faddle (Frank Cicci),Chevrolet,11.0,5681.0,crash,0.0,49.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,39.0,35.0,75.0,Rick Wilson,Food Country USA (Charlie Henderson),Chevrolet,11.0,3225.0,crash,0.0,46.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,40.0,40.0,35.0,Shawna Robinson,Polaroid Captiva (Mike Laughlin),Chevrolet,11.0,3881.0,crash,0.0,43.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,41.0,24.0,7.0,Harry Gant,Woolite (Ed Whitaker),Chevrolet,7.0,3200.0,engine,0.0,40.0
1993,15,Talladega,Talladega Superspeedway,2.66,paved track,42.0,39.0,16.0,Jeff Green,31-W Insulation (Wayne Day),Chevrolet,2.0,3200.0,engine,0.0,37.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,1.0,10.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,200.0,18850.0,running,19.0,180.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,2.0,8.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,200.0,10700.0,running,0.0,170.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,3.0,3.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,200.0,6525.0,running,0.0,165.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,4.0,4.0,2.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,200.0,5450.0,running,0.0,160.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,5.0,7.0,55.0,Tim Fedewa,Race-Scan (Ray DeWitt),Ford,200.0,4650.0,running,0.0,155.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,6.0,26.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Oldsmobile,200.0,3750.0,running,0.0,150.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,7.0,6.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,200.0,3750.0,running,0.0,146.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,8.0,19.0,8.0,Jeff Burton,Baby Ruth (Fil Martocci),Ford,200.0,4800.0,running,0.0,142.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,9.0,27.0,38.0,Bobby Hamilton,Country Time (Bob Sutton),Ford,200.0,2675.0,running,0.0,138.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,10.0,29.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Ford,200.0,4075.0,running,0.0,134.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,11.0,16.0,87.0,Joe Nemechek,Dentyne (Joe Nemechek),Chevrolet,200.0,6725.0,running,33.0,130.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,12.0,31.0,35.0,Shawna Robinson,Polaroid Captiva (Mike Laughlin),Pontiac,198.0,2925.0,running,0.0,127.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,13.0,14.0,25.0,Hermie Sadler,Virginia Is For Lovers (Don Beverley),Oldsmobile,197.0,2850.0,running,0.0,124.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,14.0,18.0,19.0,Tom Peck,S-K Hand Tools (Carol Levin),Chevrolet,187.0,2825.0,crash,0.0,121.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,15.0,33.0,62.0,Robbie Stanley,Linville Racing (John Linville),Chevrolet,176.0,2300.0,running,0.0,118.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,16.0,24.0,97.0,Joe Bessey,Auto Palace (Joe Bessey),Pontiac,174.0,2700.0,running,0.0,115.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,17.0,25.0,74.0,Jack Sprague,Staff America (Bill Baumgardner),Chevrolet,173.0,2690.0,running,0.0,112.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,18.0,9.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Chevrolet,173.0,4430.0,running,33.0,109.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,19.0,5.0,34.0,Todd Bodine,Fiddle Faddle (Frank Cicci),Chevrolet,171.0,4025.0,crash,1.0,106.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,20.0,13.0,31.0,Steve Grissom,Channellock (Wayne Grissom),Chevrolet,171.0,3915.0,crash,33.0,103.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,21.0,17.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,171.0,2150.0,crash,0.0,100.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,22.0,12.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Pontiac,171.0,2630.0,running,0.0,97.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,23.0,11.0,8.0,Bobby Dotter,DeWalt Tools (Ed Reizen),Chevrolet,166.0,2610.0,running,0.0,94.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,24.0,1.0,4.0,Ernie Irvan,Kodak Funsaver Camera (Ernie Irvan),Chevrolet,151.0,2695.0,engine,43.0,91.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,25.0,15.0,1.0,Rodney Combs,Luxaire Heating & Air Conditioning (Rodney Rexrode),Ford,149.0,2690.0,crash,0.0,88.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,26.0,30.0,93.0,Troy Beebe,Banana Boat (Troy Beebe),Buick,147.0,2335.0,crash,0.0,85.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,27.0,21.0,23.0,Chad Little,Bayer Select (Greg Pollex),Ford,128.0,2080.0,sway bar,0.0,82.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,28.0,20.0,27.0,Roy Payne,Hyde Tools (Curtis Payne),Chevrolet,126.0,2575.0,running,0.0,79.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,29.0,2.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,110.0,3075.0,crash,38.0,76.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,30.0,28.0,51.0,Eddie Goodson,Goodson Construction (Eddie Goodson),Chevrolet,92.0,2875.0,transmission,0.0,73.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,31.0,22.0,66.0,Nathan Buttke,Buttke Dairy Farms (Arlin Buttke),Chevrolet,56.0,2575.0,crash,0.0,70.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,32.0,23.0,16.0,Jeff Green,31-W Insulation (Wayne Day),Chevrolet,55.0,2075.0,engine,0.0,67.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,33.0,34.0,10.0,Eric Gordon,Kroger (Jack Ingram),Chevrolet,54.0,2075.0,crash,0.0,64.0
1993,16,IRP,Indianapolis Raceway Park,0.686,paved track,34.0,32.0,26.0,Sammy Swindell,Bull & Hannah's (Harold Annett),Ford,10.0,2075.0,mechanical,0.0,61.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,1.0,2.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,100.0,26900.0,running,92.0,180.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,2.0,3.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Chevrolet,100.0,12725.0,running,0.0,170.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,3.0,6.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,100.0,5595.0,running,0.0,165.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,4.0,33.0,31.0,Steve Grissom,Channellock (Wayne Grissom),Chevrolet,100.0,8070.0,running,0.0,160.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,5.0,4.0,75.0,Rick Wilson,Food Country USA (Charlie Henderson),Chevrolet,100.0,4145.0,running,0.0,155.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,6.0,21.0,99.0,Ricky Craven,DuPont (Bill Papke),Chevrolet,100.0,5170.0,running,0.0,150.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,7.0,17.0,34.0,Todd Bodine,Fiddle Faddle (Frank Cicci),Chevrolet,100.0,6720.0,running,0.0,146.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,8.0,13.0,52.0,Ken Schrader,AC Delco (Ken Schrader),Chevrolet,100.0,3370.0,running,0.0,142.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,9.0,26.0,74.0,Jack Sprague,Staff America (Bill Baumgardner),Chevrolet,100.0,4970.0,running,0.0,138.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,10.0,30.0,63.0,Chuck Bown,Nescafe / Nestea (Hubert Hensley),Chevrolet,100.0,4495.0,running,0.0,134.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,11.0,18.0,48.0,Sterling Marlin,Cappio Iced Cappucino (Fred Turner),Ford,100.0,3070.0,running,0.0,130.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,12.0,7.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,100.0,2970.0,running,0.0,127.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,13.0,40.0,7.0,Harry Gant,French's Mustard (Ed Whitaker),Chevrolet,100.0,2870.0,running,0.0,124.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,14.0,23.0,1.0,Rodney Combs,Luxaire Heating & Air Conditioning (Rodney Rexrode),Ford,100.0,4120.0,running,0.0,121.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,15.0,24.0,9.0,Mike Wallace,FDP Brakes (Barry Owen),Chevrolet,100.0,3795.0,running,0.0,118.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,16.0,39.0,97.0,Joe Bessey,Auto Palace (Joe Bessey),Chevrolet,100.0,3720.0,running,0.0,115.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,17.0,37.0,12.0,David Bonnett,Plasti-Kote (Neil Bonnett),Chevrolet,100.0,2545.0,running,0.0,112.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,18.0,27.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,100.0,5295.0,running,0.0,109.0
1993,17,Michigan,Michigan International Speedway,2.0,paved track,19.0,10.0,19.0,Tom Peck,S-K Hand Tools (Carol Levin),Chevrolet,100.0,3495.0,running,0.0,106.0
