Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1989,25,Charlotte,38.0,20.0,83.0,Lake Speed,Bull's Eye Barbecue Sauce (Lake Speed),Oldsmobile,41.0,4345.0,engine,0.0,49.0
1989,25,Charlotte,39.0,40.0,2.0,Rich Bickle,Bickle Racing (Rich Bickle),Buick,36.0,1710.0,engine,0.0,46.0
1989,25,Charlotte,40.0,37.0,44.0,Jim Sauter,Group 44 (Bob Tullius),Pontiac,32.0,1700.0,engine,0.0,43.0
1989,25,Charlotte,41.0,8.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,25.0,4800.0,engine,0.0,40.0
1989,25,Charlotte,42.0,12.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,13.0,11250.0,camshaft,0.0,37.0
1989,26,North Wilkesboro,1.0,11.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,400.0,47800.0,running,1.0,180.0
1989,26,North Wilkesboro,2.0,3.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,400.0,28075.0,running,51.0,175.0
1989,26,North Wilkesboro,3.0,9.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Ford,400.0,18300.0,running,0.0,165.0
1989,26,North Wilkesboro,4.0,10.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson / Richard Jackson),Oldsmobile,400.0,12775.0,running,0.0,160.0
1989,26,North Wilkesboro,5.0,13.0,75.0,Morgan Shepherd,Valvoline (Rahmoc Enterprises),Pontiac,400.0,15200.0,running,0.0,155.0
1989,26,North Wilkesboro,6.0,6.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,400.0,13570.0,running,0.0,150.0
1989,26,North Wilkesboro,7.0,2.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,400.0,11880.0,running,0.0,146.0
1989,26,North Wilkesboro,8.0,23.0,2.0,Ernie Irvan,Dinner Bell Foods (D.K. Ulrich),Pontiac,400.0,6792.0,running,5.0,147.0
1989,26,North Wilkesboro,9.0,5.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,400.0,8630.0,running,0.0,138.0
1989,26,North Wilkesboro,10.0,1.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,400.0,15155.0,running,343.0,144.0
1989,26,North Wilkesboro,11.0,17.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,398.0,5875.0,running,0.0,130.0
1989,26,North Wilkesboro,12.0,16.0,84.0,Dick Trickle,Miller High Life (Stavola Brothers),Buick,398.0,6275.0,running,0.0,127.0
1989,26,North Wilkesboro,13.0,7.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,397.0,7150.0,running,0.0,124.0
1989,26,North Wilkesboro,14.0,27.0,71.0,Dave Marcis,Lifebuoy Soap (Dave Marcis),Chevrolet,396.0,5295.0,running,0.0,121.0
1989,26,North Wilkesboro,15.0,20.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,395.0,5650.0,running,0.0,118.0
1989,26,North Wilkesboro,16.0,15.0,21.0,Tommy Ellis,Citgo (Wood Brothers),Ford,394.0,4900.0,running,0.0,115.0
1989,26,North Wilkesboro,17.0,19.0,15.0,Brett Bodine,Motorcraft (Bud Moore),Ford,394.0,4775.0,running,0.0,112.0
1989,26,North Wilkesboro,18.0,28.0,88.0,Jimmy Spencer,Crisco (Buddy Baker / Danny Schiff),Pontiac,393.0,4900.0,running,0.0,109.0
1989,26,North Wilkesboro,19.0,12.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,391.0,4425.0,running,0.0,106.0
1989,26,North Wilkesboro,20.0,4.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,388.0,10125.0,running,0.0,103.0
1989,26,North Wilkesboro,21.0,8.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,379.0,8930.0,running,0.0,100.0
1989,26,North Wilkesboro,22.0,32.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,373.0,1805.0,running,0.0,97.0
1989,26,North Wilkesboro,23.0,18.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,368.0,4130.0,running,0.0,94.0
1989,26,North Wilkesboro,24.0,24.0,16.0,Larry Pearson,Chattanooga Chew (David Pearson),Buick,312.0,2555.0,running,0.0,91.0
1989,26,North Wilkesboro,25.0,21.0,83.0,Lake Speed,Bull's Eye Barbecue Sauce (Lake Speed),Oldsmobile,304.0,4025.0,running,0.0,88.0
1989,26,North Wilkesboro,26.0,30.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Pontiac,296.0,2380.0,running,0.0,85.0
1989,26,North Wilkesboro,27.0,25.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Pontiac,218.0,3830.0,overheating,0.0,82.0
1989,26,North Wilkesboro,28.0,22.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,199.0,3755.0,crash,0.0,79.0
1989,26,North Wilkesboro,29.0,14.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,181.0,2130.0,ignition,0.0,76.0
1989,26,North Wilkesboro,30.0,26.0,57.0,Hut Stricklin,Heinz (Rod Osterlund),Pontiac,177.0,1630.0,running,0.0,73.0
1989,26,North Wilkesboro,31.0,31.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,124.0,1580.0,distributor,0.0,70.0
1989,26,North Wilkesboro,32.0,29.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,124.0,2330.0,crash,0.0,67.0
1989,27,Rockingham,1.0,7.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,492.0,52800.0,running,101.0,180.0
1989,27,Rockingham,2.0,21.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,492.0,33675.0,running,194.0,180.0
1989,27,Rockingham,3.0,2.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,492.0,32225.0,running,24.0,170.0
1989,27,Rockingham,4.0,9.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,491.0,16725.0,running,0.0,160.0
1989,27,Rockingham,5.0,16.0,84.0,Dick Trickle,Miller High Life (Stavola Brothers),Buick,491.0,15250.0,running,0.0,155.0
1989,27,Rockingham,6.0,19.0,21.0,Neil Bonnett,Citgo (Wood Brothers),Ford,491.0,10550.0,running,0.0,150.0
1989,27,Rockingham,7.0,11.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,490.0,12275.0,running,0.0,146.0
1989,27,Rockingham,8.0,28.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,490.0,9575.0,running,0.0,142.0
1989,27,Rockingham,9.0,1.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,490.0,13225.0,running,6.0,143.0
1989,27,Rockingham,10.0,36.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,489.0,10107.0,running,0.0,134.0
1989,27,Rockingham,11.0,6.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Pontiac,489.0,6625.0,running,0.0,130.0
1989,27,Rockingham,12.0,3.0,16.0,Larry Pearson,Chattanooga Chew (David Pearson),Buick,488.0,6575.0,running,0.0,127.0
1989,27,Rockingham,13.0,27.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,488.0,7950.0,running,0.0,124.0
1989,27,Rockingham,14.0,15.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Ford,488.0,13725.0,running,0.0,121.0
1989,27,Rockingham,15.0,4.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,488.0,17500.0,running,0.0,118.0
1989,27,Rockingham,16.0,20.0,2.0,Ernie Irvan,Kroger / Phillips Halogen (D.K. Ulrich),Pontiac,487.0,5075.0,running,0.0,115.0
1989,27,Rockingham,17.0,26.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,486.0,6775.0,running,0.0,112.0
1989,27,Rockingham,18.0,30.0,48.0,Greg Sacks,Dinner Bell Foods (Tom Winkle),Pontiac,485.0,3475.0,running,0.0,109.0
1989,27,Rockingham,19.0,24.0,83.0,Lake Speed,Bull's Eye Barbecue Sauce (Lake Speed),Oldsmobile,485.0,9875.0,running,0.0,106.0
1989,27,Rockingham,20.0,5.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,484.0,13775.0,running,86.0,108.0
1989,27,Rockingham,21.0,14.0,15.0,Brett Bodine,Motorcraft (Bud Moore),Ford,484.0,6375.0,running,1.0,105.0
1989,27,Rockingham,22.0,18.0,57.0,Hut Stricklin,Heinz (Rod Osterlund),Pontiac,474.0,3700.0,running,0.0,97.0
1989,27,Rockingham,23.0,10.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,471.0,5500.0,running,0.0,94.0
1989,27,Rockingham,24.0,29.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,470.0,5375.0,running,0.0,91.0
1989,27,Rockingham,25.0,40.0,54.0,Bob Schacht,Schacht Racing (Bob Schacht),Buick,463.0,2700.0,running,0.0,88.0
1989,27,Rockingham,26.0,13.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,460.0,10950.0,running,2.0,90.0
1989,27,Rockingham,27.0,35.0,62.0,Joe Ruttman,Baja Boats (Douglas Smith),Oldsmobile,459.0,2500.0,running,0.0,82.0
1989,27,Rockingham,28.0,8.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,456.0,10700.0,running,66.0,84.0
1989,27,Rockingham,29.0,12.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson / Richard Jackson),Oldsmobile,446.0,10025.0,running,4.0,81.0
1989,27,Rockingham,30.0,33.0,71.0,Dave Marcis,Lifebuoy Soap (Dave Marcis),Chevrolet,443.0,5500.0,running,0.0,73.0
1989,27,Rockingham,31.0,37.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,341.0,2200.0,engine,0.0,70.0
1989,27,Rockingham,32.0,17.0,47.0,Jack Pennington,Dooley (Derick Close),Chevrolet,277.0,2150.0,handling,0.0,
1989,27,Rockingham,33.0,22.0,44.0,Jim Sauter,Group 44 (Bob Tullius),Pontiac,249.0,2080.0,brakes,8.0,69.0
1989,27,Rockingham,34.0,34.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,247.0,4280.0,handling,0.0,61.0
1989,27,Rockingham,35.0,31.0,88.0,Jimmy Spencer,Crisco (Buddy Baker / Danny Schiff),Pontiac,225.0,4605.0,crash,0.0,58.0
1989,27,Rockingham,36.0,23.0,75.0,Morgan Shepherd,Valvoline (Rahmoc Enterprises),Pontiac,206.0,9925.0,crash,0.0,55.0
1989,27,Rockingham,37.0,39.0,34.0,Jim Bown,Allen's Glass (Ken Allen),Buick,195.0,1900.0,handling,0.0,52.0
1989,27,Rockingham,38.0,25.0,53.0,Jerry O'Neil,O'Neil Racing (Alan Aroneck),Oldsmobile,112.0,1875.0,axle,0.0,49.0
1989,27,Rockingham,39.0,32.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Pontiac,74.0,4450.0,clutch,0.0,46.0
1989,27,Rockingham,40.0,38.0,93.0,Charlie Baker,Baker Racing (Patsy Salmon),Buick,37.0,1825.0,oil pump,0.0,43.0
1989,28,Phoenix,1.0,13.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,312.0,57900.0,running,50.0,180.0
1989,28,Phoenix,2.0,2.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Ford,312.0,34275.0,running,0.0,170.0
1989,28,Phoenix,3.0,6.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,312.0,23725.0,running,5.0,170.0
1989,28,Phoenix,4.0,16.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,312.0,20290.0,running,11.0,165.0
1989,28,Phoenix,5.0,31.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Pontiac,312.0,22112.0,running,0.0,155.0
1989,28,Phoenix,6.0,7.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,312.0,16995.0,running,0.0,150.0
1989,28,Phoenix,7.0,10.0,84.0,Dick Trickle,Miller High Life (Stavola Brothers),Buick,312.0,12460.0,running,0.0,146.0
1989,28,Phoenix,8.0,18.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson / Richard Jackson),Oldsmobile,312.0,14000.0,running,0.0,142.0
1989,28,Phoenix,9.0,23.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,312.0,10590.0,running,0.0,138.0
1989,28,Phoenix,10.0,34.0,88.0,Jimmy Spencer,Crisco (Buddy Baker / Danny Schiff),Pontiac,312.0,12755.0,running,0.0,134.0
1989,28,Phoenix,11.0,3.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,312.0,20770.0,running,96.0,140.0
1989,28,Phoenix,12.0,17.0,75.0,Morgan Shepherd,Valvoline (Rahmoc Enterprises),Pontiac,312.0,13160.0,running,0.0,127.0
1989,28,Phoenix,13.0,1.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,312.0,14450.0,running,7.0,129.0
1989,28,Phoenix,14.0,4.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Pontiac,311.0,6440.0,running,0.0,121.0
1989,28,Phoenix,15.0,33.0,71.0,Dave Marcis,Lifebuoy Soap (Dave Marcis),Chevrolet,311.0,8105.0,running,0.0,118.0
1989,28,Phoenix,16.0,9.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,311.0,14745.0,running,76.0,120.0
1989,28,Phoenix,17.0,35.0,44.0,Jim Sauter,Group 44 (Bob Tullius),Pontiac,311.0,4960.0,running,0.0,112.0
1989,28,Phoenix,18.0,28.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,310.0,6725.0,running,0.0,109.0
1989,28,Phoenix,19.0,25.0,15.0,Brett Bodine,Motorcraft (Bud Moore),Ford,310.0,6590.0,running,0.0,106.0
1989,28,Phoenix,20.0,39.0,40.0,Joe Ruttman,Dinner Bell Foods (Marc Reno),Chevrolet,309.0,4430.0,running,0.0,103.0
1989,28,Phoenix,21.0,29.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,309.0,3470.0,running,0.0,100.0
1989,28,Phoenix,22.0,22.0,83.0,Lake Speed,Bull's Eye Barbecue Sauce (Lake Speed),Oldsmobile,309.0,6385.0,running,0.0,97.0
1989,28,Phoenix,23.0,32.0,57.0,Hut Stricklin,Heinz (Rod Osterlund),Pontiac,309.0,4250.0,running,0.0,94.0
1989,28,Phoenix,24.0,12.0,16.0,Larry Pearson,Chattanooga Chew (David Pearson),Buick,308.0,4085.0,running,0.0,91.0
1989,28,Phoenix,25.0,41.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,307.0,3425.0,running,0.0,88.0
1989,28,Phoenix,26.0,43.0,73.0,Bill Schmitt,Ross Corporation (Bill Schmitt),Chevrolet,307.0,3995.0,running,0.0,85.0
1989,28,Phoenix,27.0,40.0,89.0,Rodney Combs,Evinrude Outboards (Mueller Brothers),Pontiac,305.0,3250.0,running,0.0,82.0
1989,28,Phoenix,28.0,8.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,280.0,10915.0,valve,61.0,84.0
1989,28,Phoenix,29.0,11.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,272.0,10930.0,radiator,1.0,81.0
1989,28,Phoenix,30.0,19.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,249.0,5830.0,fire,0.0,73.0
1989,28,Phoenix,31.0,42.0,90.0,Stan Barrett,V-8 Juice (Junie Donlavey),Ford,242.0,3105.0,brakes,0.0,70.0
1989,28,Phoenix,32.0,5.0,51.0,Bobby Hamilton,Exxon (Rick Hendrick),Chevrolet,215.0,3075.0,engine,5.0,72.0
1989,28,Phoenix,33.0,21.0,2.0,Ernie Irvan,Kroger / Phillips Halogen (D.K. Ulrich),Pontiac,206.0,3660.0,engine,0.0,64.0
1989,28,Phoenix,34.0,24.0,21.0,Neil Bonnett,Citgo (Wood Brothers),Ford,201.0,5615.0,clutch,0.0,61.0
1989,28,Phoenix,35.0,27.0,62.0,Ron Esau,Baja Boats (Douglas Smith),Oldsmobile,194.0,2960.0,brakes,0.0,58.0
1989,28,Phoenix,36.0,38.0,76.0,Bill Sedgwick,Spears Manufacturing (Wayne Spears),Buick,170.0,3525.0,ignition,0.0,55.0
1989,28,Phoenix,37.0,36.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,164.0,4915.0,crash,0.0,52.0
1989,28,Phoenix,38.0,30.0,46.0,Greg Sacks,City Chevy (Rick Hendrick),Chevrolet,160.0,2895.0,handling,0.0,49.0
1989,28,Phoenix,39.0,14.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,153.0,11270.0,engine,0.0,46.0
1989,28,Phoenix,40.0,15.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,57.0,4845.0,camshaft,0.0,43.0
1989,28,Phoenix,41.0,37.0,9.0,Roy Smith,Midgley Racing (Dick Midgley),Pontiac,40.0,4445.0,engine,0.0,40.0
1989,28,Phoenix,42.0,26.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,34.0,2840.0,engine,0.0,37.0
1989,28,Phoenix,43.0,20.0,1.0,Butch Miller,Dinner Bell Foods (Leroy Throop),Chevrolet,16.0,2825.0,engine,0.0,34.0
1989,29,Atlanta,1.0,3.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,328.0,81700.0,running,249.0,185.0
1989,29,Atlanta,2.0,7.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,328.0,33625.0,running,0.0,170.0
1989,29,Atlanta,3.0,6.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,328.0,25275.0,running,5.0,170.0
1989,29,Atlanta,4.0,2.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,328.0,18875.0,running,38.0,165.0
1989,29,Atlanta,5.0,8.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,327.0,18800.0,running,1.0,160.0
1989,29,Atlanta,6.0,16.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,326.0,6775.0,running,0.0,150.0
1989,29,Atlanta,7.0,29.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,326.0,13117.0,running,0.0,146.0
1989,29,Atlanta,8.0,24.0,75.0,Morgan Shepherd,Valvoline (Rahmoc Enterprises),Pontiac,326.0,13350.0,running,0.0,142.0
1989,29,Atlanta,9.0,26.0,21.0,Neil Bonnett,Citgo (Wood Brothers),Ford,326.0,8950.0,running,0.0,138.0
1989,29,Atlanta,10.0,22.0,83.0,Lake Speed,Bull's Eye Barbecue Sauce (Lake Speed),Oldsmobile,326.0,10925.0,running,0.0,134.0
1989,29,Atlanta,11.0,23.0,2.0,Ernie Irvan,Kroger / Phillips Halogen (D.K. Ulrich),Pontiac,325.0,5750.0,running,0.0,130.0
1989,29,Atlanta,12.0,10.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Pontiac,325.0,5450.0,running,0.0,127.0
1989,29,Atlanta,13.0,1.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,325.0,11250.0,running,0.0,124.0
1989,29,Atlanta,14.0,33.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,325.0,10350.0,running,1.0,126.0
1989,29,Atlanta,15.0,4.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,325.0,12875.0,running,0.0,118.0
1989,29,Atlanta,16.0,37.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Pontiac,324.0,6850.0,running,0.0,115.0
1989,29,Atlanta,17.0,21.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson / Richard Jackson),Oldsmobile,324.0,12050.0,running,0.0,112.0
1989,29,Atlanta,18.0,28.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,324.0,6250.0,running,0.0,109.0
1989,29,Atlanta,19.0,34.0,16.0,Larry Pearson,Chattanooga Chew (David Pearson),Buick,323.0,4700.0,running,0.0,106.0
1989,29,Atlanta,20.0,11.0,57.0,Hut Stricklin,Heinz (Rod Osterlund),Pontiac,322.0,4875.0,running,0.0,103.0
1989,29,Atlanta,21.0,36.0,44.0,Jim Sauter,Group 44 (Bob Tullius),Pontiac,321.0,2550.0,running,0.0,100.0
1989,29,Atlanta,22.0,40.0,2.0,Rich Bickle,Alka-Seltzer (Rich Bickle),Buick,319.0,2475.0,running,0.0,97.0
1989,29,Atlanta,23.0,14.0,15.0,Brett Bodine,Motorcraft (Bud Moore),Ford,310.0,5350.0,running,0.0,94.0
1989,29,Atlanta,24.0,39.0,47.0,Jack Pennington,Springsteen Properties (Derick Close),Oldsmobile,303.0,2325.0,running,0.0,91.0
1989,29,Atlanta,25.0,18.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,293.0,11350.0,running,3.0,93.0
1989,29,Atlanta,26.0,30.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,279.0,5075.0,running,0.0,85.0
1989,29,Atlanta,27.0,13.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,278.0,13150.0,running,0.0,82.0
1989,29,Atlanta,28.0,35.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,268.0,2925.0,a frame,0.0,79.0
1989,29,Atlanta,29.0,12.0,48.0,Greg Sacks,Dinner Bell Foods (Tom Winkle),Pontiac,257.0,2150.0,engine,0.0,76.0
1989,29,Atlanta,30.0,20.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,224.0,5625.0,engine,0.0,73.0
1989,29,Atlanta,31.0,17.0,66.0,Rick Mast,Winn-Dixie (Bill Edwards),Chevrolet,213.0,2050.0,engine,0.0,70.0
1989,29,Atlanta,32.0,38.0,22.0,Grant Adcox,Herb Adcox (Herb Adcox),Oldsmobile,198.0,2040.0,crash,0.0,67.0
1989,29,Atlanta,33.0,42.0,71.0,Dave Marcis,Lifebuoy Soap (Dave Marcis),Chevrolet,181.0,4705.0,valve,0.0,64.0
1989,29,Atlanta,34.0,15.0,20.0,Rob Moroso,Swisher Sweets (Dick Moroso),Oldsmobile,169.0,2025.0,crash,0.0,61.0
1989,29,Atlanta,35.0,9.0,84.0,Dick Trickle,Miller High Life (Stavola Brothers),Buick,138.0,4750.0,engine,29.0,63.0
1989,29,Atlanta,36.0,31.0,14.0,A.J. Foyt,Copenhagen (A.J. Foyt),Oldsmobile,94.0,1965.0,engine,2.0,60.0
1989,29,Atlanta,37.0,19.0,88.0,Jimmy Spencer,Crisco (Buddy Baker / Danny Schiff),Pontiac,66.0,4575.0,crash,0.0,52.0
1989,29,Atlanta,38.0,25.0,1.0,Mickey Gibbs,Gibbs-West Tractor (Don Gibbs),Ford,37.0,1935.0,engine,0.0,49.0
1989,29,Atlanta,39.0,27.0,77.0,Ken Ragan,Jasper Engines (Marvin Ragan),Ford,35.0,1930.0,brakes,0.0,46.0
1989,29,Atlanta,40.0,5.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Ford,29.0,8925.0,engine,0.0,43.0
1989,29,Atlanta,41.0,32.0,89.0,Rodney Combs,Evinrude Outboards (Mueller Brothers),Pontiac,10.0,1925.0,oil line,0.0,40.0
1989,29,Atlanta,42.0,41.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,8.0,4525.0,engine,0.0,37.0
