Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1976,23,Richmond,11.0,14.0,70.0,J.D. McDuffie,J.D. McDuffie,Chevrolet,379.0,1925.0,running,0.0,130.0
1976,23,Richmond,12.0,21.0,19.0,Henley Gray,Belden Asphalt (Henley Gray),Chevrolet,378.0,900.0,running,0.0,127.0
1976,23,Richmond,13.0,16.0,24.0,Cecil Gordon,Cecil Gordon,Chevrolet,376.0,1650.0,running,0.0,124.0
1976,23,Richmond,14.0,15.0,7.0,Dean Dalton,Dean Dalton,Chevrolet,375.0,825.0,running,0.0,121.0
1976,23,Richmond,15.0,19.0,64.0,Elmo Langley,Elmo Langley,Ford,374.0,1500.0,running,0.0,118.0
1976,23,Richmond,16.0,17.0,48.0,James Hylton,Hylton Engineering (James Hylton),Chevrolet,371.0,1400.0,running,0.0,115.0
1976,23,Richmond,17.0,25.0,40.0,D.K. Ulrich,Garden State Auto (J.R. DeLotto),Chevrolet,365.0,1200.0,running,0.0,112.0
1976,23,Richmond,18.0,22.0,67.0,Buddy Arrington,Buddy Arrington,Dodge,361.0,1075.0,running,0.0,109.0
1976,23,Richmond,19.0,26.0,25.0,Dick May,Don Robertson,Chevrolet,356.0,950.0,running,0.0,106.0
1976,23,Richmond,20.0,24.0,33.0,Earl Brooks,Handy's Transmission (Hiram Handy),Chevrolet,353.0,575.0,running,0.0,
1976,23,Richmond,21.0,29.0,95.0,Gary Myers,Miller Roofing (Junior Miller),Chevrolet,350.0,550.0,running,0.0,100.0
1976,23,Richmond,22.0,28.0,45.0,Walter Ballard,Baxter Price,Chevrolet,343.0,525.0,running,0.0,97.0
1976,23,Richmond,23.0,27.0,5.0,David Sisco,David Sisco,Chevrolet,326.0,750.0,running,0.0,94.0
1976,23,Richmond,24.0,11.0,52.0,Jimmy Means,WIXC (Bill Gray),Chevrolet,299.0,545.0,running,0.0,91.0
1976,23,Richmond,25.0,5.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,271.0,750.0,engine,0.0,88.0
1976,23,Richmond,26.0,23.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,249.0,700.0,overheating,0.0,85.0
1976,23,Richmond,27.0,12.0,8.0,Ed Negre,Ed Negre,Dodge,248.0,715.0,brakes,0.0,82.0
1976,23,Richmond,28.0,30.0,46.0,Travis Tiller,Little B / C & K Coal (Travis Tiller),Dodge,129.0,400.0,running,0.0,79.0
1976,23,Richmond,29.0,1.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,103.0,2875.0,crash,11.0,81.0
1976,23,Richmond,30.0,20.0,23.0,Larry LaMay,Schlitz (Don Robertson),Chevrolet,87.0,350.0,driver ill,0.0,73.0
1976,24,Dover,1.0,1.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),Chevrolet,500.0,18075.0,running,218.0,185.0
1976,24,Dover,2.0,2.0,43.0,Richard Petty,STP (Petty Enterprises),Dodge,500.0,14990.0,running,179.0,175.0
1976,24,Dover,3.0,5.0,21.0,David Pearson,Purolator (Wood Brothers),Mercury,498.0,7620.0,running,59.0,170.0
1976,24,Dover,4.0,7.0,2.0,Bobby Allison,CAM 2 (Roger Penske),Mercury,496.0,7285.0,running,0.0,160.0
1976,24,Dover,5.0,4.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,493.0,6525.0,running,0.0,155.0
1976,24,Dover,6.0,8.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,491.0,4555.0,running,0.0,150.0
1976,24,Dover,7.0,22.0,70.0,J.D. McDuffie,J.D. McDuffie,Chevrolet,482.0,3965.0,running,0.0,146.0
1976,24,Dover,8.0,15.0,40.0,D.K. Ulrich,Lafayette Electronics (J.R. DeLotto),Chevrolet,475.0,3605.0,running,0.0,142.0
1976,24,Dover,9.0,25.0,48.0,James Hylton,Hylton Engineering (James Hylton),Chevrolet,474.0,3295.0,running,0.0,138.0
1976,24,Dover,10.0,26.0,67.0,Buddy Arrington,Buddy Arrington,Dodge,474.0,3135.0,running,0.0,134.0
1976,24,Dover,11.0,27.0,5.0,David Sisco,David Sisco,Chevrolet,473.0,2925.0,running,0.0,130.0
1976,24,Dover,12.0,32.0,92.0,Skip Manning,Stratagraph (Billy Hagan),Chevrolet,471.0,2085.0,running,0.0,127.0
1976,24,Dover,13.0,21.0,19.0,Henley Gray,Belden Asphalt (Henley Gray),Chevrolet,463.0,1460.0,running,0.0,124.0
1976,24,Dover,14.0,6.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),Dodge,460.0,4540.0,engine,42.0,126.0
1976,24,Dover,15.0,23.0,8.0,Ed Negre,Ed Negre,Dodge,458.0,2380.0,running,0.0,118.0
1976,24,Dover,16.0,34.0,45.0,Walter Ballard,Baxter Price,Chevrolet,454.0,1235.0,running,0.0,115.0
1976,24,Dover,17.0,36.0,25.0,Dick May,Don Robertson,Chevrolet,448.0,2110.0,running,0.0,112.0
1976,24,Dover,18.0,24.0,61.0,Joe Mihalic,Lou Viglione,Chevrolet,447.0,1085.0,running,0.0,109.0
1976,24,Dover,19.0,28.0,7.0,Jack Donohue,Dean Dalton,Chevrolet,444.0,1035.0,running,0.0,106.0
1976,24,Dover,20.0,18.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,442.0,1635.0,running,0.0,103.0
1976,24,Dover,21.0,31.0,10.0,Tommy Ellis,Sunny King (Bill Champion),Ford,429.0,1335.0,running,0.0,100.0
1976,24,Dover,22.0,14.0,36.0,Bobby Wawak,John Gwinn,Chevrolet,419.0,810.0,running,0.0,97.0
1976,24,Dover,23.0,13.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,397.0,1260.0,running,0.0,94.0
1976,24,Dover,24.0,29.0,1.0,Earle Canavan,Benihana (Earle Canavan),Dodge,396.0,735.0,running,0.0,91.0
1976,24,Dover,25.0,30.0,64.0,Tommy Gale,Elmo Langley,Ford,391.0,1210.0,running,0.0,88.0
1976,24,Dover,26.0,9.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,384.0,3710.0,running,0.0,85.0
1976,24,Dover,27.0,20.0,52.0,Jimmy Means,WIXC (Bill Gray),Chevrolet,362.0,660.0,engine,0.0,82.0
1976,24,Dover,28.0,35.0,63.0,Bruce Jacobi,Ressler (Billy Moyer),Chevrolet,271.0,635.0,overheating,0.0,79.0
1976,24,Dover,29.0,19.0,95.0,Gary Myers,Miller Roofing (Junior Miller),Chevrolet,242.0,610.0,engine,0.0,76.0
1976,24,Dover,30.0,33.0,20.0,Rick Newsom,Gillespie Painting (Rick Newsom),Ford,205.0,585.0,ignition,0.0,73.0
1976,24,Dover,31.0,3.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,202.0,3675.0,engine,1.0,75.0
1976,24,Dover,32.0,16.0,30.0,Terry Bivins,Ballard Racing (Walter Ballard),Chevrolet,202.0,1065.0,engine,0.0,67.0
1976,24,Dover,33.0,11.0,68.0,Janet Guthrie,Kelly Girl (Lynda Ferreri),Chevrolet,167.0,555.0,engine,0.0,
1976,24,Dover,34.0,10.0,54.0,Lennie Pond,Pepsi-Cola (Ronnie Elder),Chevrolet,144.0,1070.0,engine,1.0,66.0
1976,24,Dover,35.0,12.0,24.0,Cecil Gordon,Cecil Gordon,Chevrolet,77.0,1035.0,engine,0.0,58.0
1976,24,Dover,36.0,17.0,47.0,Bruce Hill,Bruce Hill,Chevrolet,18.0,1025.0,engine,0.0,55.0
1976,24,Dover,37.0,37.0,2.0,Budd Hagelin,Red Lion Auto (Budd Hagelin),Dodge,3.0,515.0,oil pressure,0.0,52.0
1976,25,Martinsville,1.0,4.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),Chevrolet,340.0,22700.0,running,273.0,185.0
1976,25,Martinsville,2.0,1.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,340.0,11700.0,running,67.0,175.0
1976,25,Martinsville,3.0,6.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,338.0,7130.0,running,0.0,165.0
1976,25,Martinsville,4.0,8.0,43.0,Richard Petty,STP (Petty Enterprises),Dodge,338.0,7070.0,running,0.0,160.0
1976,25,Martinsville,5.0,7.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,336.0,4700.0,running,0.0,155.0
1976,25,Martinsville,6.0,10.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,334.0,3940.0,running,0.0,150.0
1976,25,Martinsville,7.0,12.0,63.0,Jimmy Hensley,Lonesome Pine Raceway (Billy Moyer),Chevrolet,333.0,1550.0,running,0.0,146.0
1976,25,Martinsville,8.0,17.0,30.0,Terry Bivins,Ballard Racing (Walter Ballard),Chevrolet,333.0,3080.0,running,0.0,142.0
1976,25,Martinsville,9.0,18.0,55.0,Sonny Easley,Haddick's Towing (Jerry Lankford),Ford,332.0,1400.0,running,0.0,138.0
1976,25,Martinsville,10.0,9.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,331.0,2670.0,running,0.0,134.0
1976,25,Martinsville,11.0,13.0,67.0,Buddy Arrington,Buddy Arrington,Dodge,326.0,2210.0,running,0.0,130.0
1976,25,Martinsville,12.0,2.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),Dodge,326.0,3450.0,running,0.0,127.0
1976,25,Martinsville,13.0,19.0,40.0,D.K. Ulrich,Transit Damaged Freight (J.R. DeLotto),Chevrolet,325.0,1900.0,running,0.0,124.0
1976,25,Martinsville,14.0,20.0,7.0,Frank Warren,Dean Dalton,Chevrolet,320.0,1700.0,running,0.0,121.0
1976,25,Martinsville,15.0,25.0,24.0,Cecil Gordon,Cecil Gordon,Chevrolet,314.0,1700.0,running,0.0,118.0
1976,25,Martinsville,16.0,30.0,5.0,David Sisco,David Sisco,Chevrolet,313.0,1550.0,running,0.0,115.0
1976,25,Martinsville,17.0,27.0,25.0,Dick May,Don Robertson,Chevrolet,312.0,1425.0,running,0.0,112.0
1976,25,Martinsville,18.0,29.0,48.0,James Hylton,Hylton Engineering (James Hylton),Chevrolet,310.0,1300.0,running,0.0,109.0
1976,25,Martinsville,19.0,5.0,21.0,David Pearson,Purolator (Wood Brothers),Mercury,309.0,925.0,brakes,0.0,106.0
1976,25,Martinsville,20.0,26.0,52.0,Jimmy Means,WIXC (Bill Gray),Chevrolet,304.0,650.0,running,0.0,103.0
1976,25,Martinsville,21.0,22.0,70.0,J.D. McDuffie,J.D. McDuffie,Chevrolet,247.0,1090.0,running,0.0,100.0
1976,25,Martinsville,22.0,23.0,64.0,Ed Negre,Elmo Langley,Ford,238.0,880.0,running,0.0,97.0
1976,25,Martinsville,23.0,15.0,92.0,Skip Manning,Stratagraph (Billy Hagan),Chevrolet,189.0,620.0,engine,0.0,94.0
1976,25,Martinsville,24.0,24.0,20.0,Rick Newsom,Gillespie Painting (Rick Newsom),Ford,175.0,610.0,rear end,0.0,91.0
1976,25,Martinsville,25.0,11.0,36.0,Bobby Wawak,J & B Corvette (John Gwinn),Chevrolet,175.0,600.0,rear end,0.0,88.0
1976,25,Martinsville,26.0,28.0,4.0,Gary Myers,Hicks Pharmacy (Gary Myers),Chevrolet,174.0,590.0,rear end,0.0,85.0
1976,25,Martinsville,27.0,3.0,2.0,Bobby Allison,CAM 2 (Roger Penske),Mercury,163.0,2580.0,engine,0.0,82.0
1976,25,Martinsville,28.0,14.0,1.0,Chuck Bown,Lake's Drywall (Gerald Craker),Chevrolet,92.0,570.0,crash,0.0,79.0
1976,25,Martinsville,29.0,21.0,54.0,Lennie Pond,Pepsi-Cola (Ronnie Elder),Chevrolet,47.0,810.0,brakes,0.0,76.0
1976,25,Martinsville,30.0,16.0,47.0,Bruce Hill,Bruce Hill,Chevrolet,37.0,800.0,overheating,0.0,73.0
1976,26,North Wilkesboro,1.0,4.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),Chevrolet,400.0,11885.0,running,292.0,185.0
1976,26,North Wilkesboro,2.0,3.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,399.0,6975.0,running,63.0,175.0
1976,26,North Wilkesboro,3.0,7.0,43.0,Richard Petty,STP (Petty Enterprises),Dodge,399.0,6705.0,running,0.0,165.0
1976,26,North Wilkesboro,4.0,2.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,399.0,4370.0,running,29.0,165.0
1976,26,North Wilkesboro,5.0,6.0,54.0,Lennie Pond,Pepsi-Cola (Ronnie Elder),Chevrolet,395.0,2925.0,running,0.0,155.0
1976,26,North Wilkesboro,6.0,9.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,389.0,2490.0,running,15.0,155.0
1976,26,North Wilkesboro,7.0,20.0,70.0,J.D. McDuffie,Sanford Auto Supply (J.D. McDuffie),Chevrolet,386.0,1995.0,running,0.0,146.0
1976,26,North Wilkesboro,8.0,14.0,36.0,Bobby Wawak,Gwinn-Wawak (John Gwinn),Chevrolet,386.0,850.0,running,0.0,142.0
1976,26,North Wilkesboro,9.0,28.0,30.0,Terry Bivins,Clyde Lynn (Walter Ballard),Chevrolet,384.0,1770.0,running,0.0,138.0
1976,26,North Wilkesboro,10.0,27.0,92.0,Sonny Easley,Rogers-Astin (Jerry Lankford),Ford,383.0,1300.0,running,0.0,134.0
1976,26,North Wilkesboro,11.0,13.0,48.0,James Hylton,Hylton Engineering (James Hylton),Chevrolet,379.0,1635.0,running,0.0,130.0
1976,26,North Wilkesboro,12.0,16.0,67.0,Buddy Arrington,Hickory Garage (Buddy Arrington),Plymouth,379.0,1500.0,running,0.0,127.0
1976,26,North Wilkesboro,13.0,12.0,24.0,Cecil Gordon,Transmissions Unlimited (Cecil Gordon),Chevrolet,378.0,1225.0,running,0.0,124.0
1976,26,North Wilkesboro,14.0,26.0,5.0,David Sisco,David Sisco,Chevrolet,376.0,1100.0,running,0.0,121.0
1976,26,North Wilkesboro,15.0,23.0,95.0,Junior Miller,Miller Roofing (Junior Miller),Chevrolet,374.0,650.0,running,0.0,118.0
1976,26,North Wilkesboro,16.0,18.0,23.0,Larry LaMay,Schlitz (Don Robertson),Chevrolet,373.0,625.0,running,0.0,115.0
1976,26,North Wilkesboro,17.0,5.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),Dodge,372.0,2600.0,running,0.0,112.0
1976,26,North Wilkesboro,18.0,24.0,4.0,Gary Myers,Hicks Pharmacy (Gary Myers),Chevrolet,370.0,575.0,running,0.0,109.0
1976,26,North Wilkesboro,19.0,15.0,19.0,Henley Gray,Belden Asphalt (Henley Gray),Chevrolet,368.0,550.0,running,0.0,106.0
1976,26,North Wilkesboro,20.0,30.0,25.0,Dick May,Don Robertson,Chevrolet,366.0,850.0,running,0.0,103.0
1976,26,North Wilkesboro,21.0,19.0,64.0,Skip Manning,Elmo Langley,Ford,360.0,750.0,running,0.0,100.0
1976,26,North Wilkesboro,22.0,22.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,359.0,700.0,running,0.0,97.0
1976,26,North Wilkesboro,23.0,11.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,355.0,680.0,running,0.0,94.0
1976,26,North Wilkesboro,24.0,1.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,347.0,2910.0,engine,1.0,96.0
1976,26,North Wilkesboro,25.0,17.0,8.0,Ed Negre,Ed Negre,Dodge,278.0,675.0,engine,0.0,88.0
1976,26,North Wilkesboro,26.0,21.0,40.0,D.K. Ulrich,Transit Damaged Freight (J.R. DeLotto),Chevrolet,270.0,640.0,engine,0.0,85.0
1976,26,North Wilkesboro,27.0,29.0,52.0,Jimmy Means,WIXC (Bill Gray),Chevrolet,241.0,380.0,engine,0.0,82.0
1976,26,North Wilkesboro,28.0,10.0,12.0,Neil Bonnett,Hawaiian Tropic (Neil Bonnett),Chevrolet,186.0,370.0,engine,0.0,79.0
1976,26,North Wilkesboro,29.0,8.0,2.0,Bobby Allison,CAM 2 (Roger Penske),Mercury,76.0,2385.0,engine,0.0,76.0
1976,26,North Wilkesboro,30.0,25.0,44.0,Richard D. Brown,Bush Olds (Jerry Brown),Pontiac,65.0,375.0,flagged,0.0,73.0
1976,27,Charlotte,1.0,15.0,1.0,Donnie Allison,Ellington Insulation (Hoss Ellington),Chevrolet,334.0,22435.0,running,59.0,180.0
1976,27,Charlotte,2.0,4.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),Chevrolet,334.0,22955.0,running,81.0,175.0
1976,27,Charlotte,3.0,5.0,2.0,Bobby Allison,CAM 2 (Roger Penske),Mercury,334.0,17069.0,running,8.0,170.0
1976,27,Charlotte,4.0,2.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,334.0,17710.0,running,106.0,170.0
1976,27,Charlotte,5.0,14.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,333.0,9279.0,running,0.0,155.0
1976,27,Charlotte,6.0,1.0,21.0,David Pearson,Purolator (Wood Brothers),Mercury,331.0,20040.0,running,59.0,155.0
1976,27,Charlotte,7.0,10.0,54.0,Lennie Pond,Pepsi-Cola (Ronnie Elder),Chevrolet,329.0,6695.0,running,0.0,146.0
1976,27,Charlotte,8.0,3.0,43.0,Richard Petty,STP (Petty Enterprises),Dodge,328.0,9049.0,running,5.0,147.0
1976,27,Charlotte,9.0,12.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,328.0,5575.0,running,0.0,138.0
1976,27,Charlotte,10.0,17.0,36.0,Bobby Wawak,Gwinn-Wawak (John Gwinn),Chevrolet,326.0,3055.0,running,0.0,134.0
1976,27,Charlotte,11.0,7.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,325.0,5755.0,running,0.0,130.0
1976,27,Charlotte,12.0,31.0,67.0,Buddy Arrington,Sub-Tropic (Buddy Arrington),Dodge,323.0,4345.0,running,0.0,127.0
1976,27,Charlotte,13.0,13.0,92.0,Skip Manning,Gatorade (Billy Hagan),Chevrolet,322.0,3520.0,running,0.0,124.0
1976,27,Charlotte,14.0,28.0,41.0,Grant Adcox,Adcox-Kirby (Herb Adcox),Chevrolet,319.0,2195.0,running,0.0,121.0
1976,27,Charlotte,15.0,32.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,319.0,3835.0,running,0.0,118.0
1976,27,Charlotte,16.0,33.0,22.0,Ricky Rudd,Al Rudd Auto Parts (Al Rudd),Chevrolet,318.0,1995.0,running,0.0,115.0
1976,27,Charlotte,17.0,16.0,49.0,G.C. Spencer,Rowe for N.C. Senate (G.C. Spencer),Dodge,316.0,1920.0,running,0.0,112.0
1976,27,Charlotte,18.0,36.0,48.0,James Hylton,Nakato (James Hylton),Chevrolet,315.0,3425.0,running,0.0,109.0
1976,27,Charlotte,19.0,22.0,5.0,David Sisco,Sisco Racing (David Sisco),Chevrolet,315.0,3165.0,running,0.0,106.0
1976,27,Charlotte,20.0,34.0,33.0,Earl Brooks,Perfection Auto Body (Hiram Handy),Chevrolet,314.0,1595.0,running,0.0,103.0
1976,27,Charlotte,21.0,21.0,19.0,Bill Dennis,Belden Asphalt (Henley Gray),Chevrolet,313.0,1385.0,running,0.0,100.0
1976,27,Charlotte,22.0,26.0,68.0,Janet Guthrie,Kelly Girl (Lynda Ferreri),Chevrolet,313.0,1335.0,running,0.0,
1976,27,Charlotte,23.0,37.0,70.0,J.D. McDuffie,Sanford Auto Supply (J.D. McDuffie),Chevrolet,306.0,2485.0,running,0.0,94.0
1976,27,Charlotte,24.0,38.0,59.0,Buck Baker,Hadacol / Smith's Auto Parts (H.C. Porter),Chevrolet,301.0,1235.0,running,0.0,91.0
1976,27,Charlotte,25.0,25.0,30.0,Terry Bivins,Baby Tenda (Walter Ballard),Chevrolet,299.0,2085.0,running,0.0,88.0
1976,27,Charlotte,26.0,30.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,295.0,1855.0,running,0.0,85.0
1976,27,Charlotte,27.0,39.0,63.0,Bruce Jacobi,Ressler Racing (Billy Moyer),Chevrolet,291.0,1080.0,running,0.0,82.0
1976,27,Charlotte,28.0,27.0,24.0,Cecil Gordon,Transmissions Unlimited (Cecil Gordon),Chevrolet,268.0,1555.0,rear end,0.0,79.0
1976,27,Charlotte,29.0,8.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),Dodge,262.0,4080.0,valve,16.0,81.0
1976,27,Charlotte,30.0,24.0,40.0,D.K. Ulrich,Transit Damaged Freight (J.R. DeLotto),Chevrolet,250.0,1505.0,engine,0.0,73.0
1976,27,Charlotte,31.0,18.0,77.0,Johnny Rutherford,Hy Gain (Johnny Ray),Chevrolet,208.0,1005.0,engine,0.0,
1976,27,Charlotte,32.0,23.0,14.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),Chevrolet,189.0,1465.0,valve,0.0,67.0
1976,27,Charlotte,33.0,35.0,55.0,Sonny Easley,Haddick's Towing (Jerry Lankford),Ford,148.0,950.0,valve,0.0,64.0
1976,27,Charlotte,34.0,29.0,47.0,Bruce Hill,Hill Racing (Bruce Hill),Chevrolet,144.0,1435.0,engine,0.0,61.0
1976,27,Charlotte,35.0,20.0,12.0,Neil Bonnett,Hawaiian Tropic (Neil Bonnett),Chevrolet,126.0,945.0,engine,0.0,58.0
1976,27,Charlotte,36.0,6.0,27.0,Sam Sommers,Anderson Racing (M.C. Anderson),Chevrolet,80.0,1090.0,clutch,0.0,55.0
1976,27,Charlotte,37.0,40.0,8.0,Ed Negre,Negre Racing (Ed Negre),Dodge,70.0,1385.0,valve,0.0,52.0
1976,27,Charlotte,38.0,11.0,28.0,A.J. Foyt,Gilmore (Hoss Ellington),Chevrolet,59.0,885.0,quit,0.0,
1976,27,Charlotte,39.0,9.0,17.0,Gordon Johncock,Sharpstown (Nord Krauskopf),Dodge,41.0,870.0,valve,0.0,
1976,27,Charlotte,40.0,19.0,9.0,Al Holbert,Days Inn (George Elliott),Ford,7.0,855.0,engine,0.0,
1976,28,Rockingham,1.0,4.0,43.0,Richard Petty,STP (Petty Enterprises),Dodge,492.0,20395.0,running,193.0,185.0
1976,28,Rockingham,2.0,11.0,54.0,Lennie Pond,Pepsi-Cola (Ronnie Elder),Chevrolet,491.0,12870.0,running,113.0,175.0
1976,28,Rockingham,3.0,8.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,489.0,10075.0,running,0.0,165.0
1976,28,Rockingham,4.0,7.0,2.0,Bobby Allison,CAM 2 (Roger Penske),Mercury,489.0,7965.0,running,0.0,160.0
1976,28,Rockingham,5.0,9.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),Chevrolet,488.0,7255.0,running,0.0,155.0
1976,28,Rockingham,6.0,1.0,21.0,David Pearson,Purolator (Wood Brothers),Mercury,488.0,6535.0,running,31.0,155.0
1976,28,Rockingham,7.0,5.0,1.0,Donnie Allison,Pat's Tire Service (Hoss Ellington),Chevrolet,486.0,2945.0,fuel pump,1.0,151.0
1976,28,Rockingham,8.0,12.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,486.0,4675.0,running,0.0,142.0
1976,28,Rockingham,9.0,15.0,92.0,Skip Manning,Stratagraph (Billy Hagan),Chevrolet,478.0,3545.0,running,0.0,138.0
1976,28,Rockingham,10.0,22.0,14.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),Chevrolet,474.0,3815.0,running,0.0,134.0
1976,28,Rockingham,11.0,18.0,55.0,Sonny Easley,Haddick's Towing (Jerry Lankford),Ford,469.0,2170.0,running,0.0,130.0
1976,28,Rockingham,12.0,21.0,41.0,Grant Adcox,Adcox-Kirby (Herb Adcox),Chevrolet,468.0,1945.0,running,0.0,127.0
1976,28,Rockingham,13.0,32.0,8.0,Ed Negre,Ed Negre,Dodge,464.0,3685.0,running,0.0,124.0
1976,28,Rockingham,14.0,10.0,40.0,D.K. Ulrich,Transit Damaged Freight (J.R. DeLotto),Chevrolet,464.0,2945.0,running,0.0,121.0
1976,28,Rockingham,15.0,23.0,24.0,Cecil Gordon,Transmissions Unlimited (Cecil Gordon),Chevrolet,461.0,2735.0,running,0.0,118.0
1976,28,Rockingham,16.0,17.0,67.0,Buddy Arrington,Hickory Garage (Buddy Arrington),Dodge,460.0,2757.0,running,0.0,115.0
1976,28,Rockingham,17.0,25.0,30.0,Terry Bivins,Clyde Lynn (Walter Ballard),Chevrolet,459.0,2315.0,running,0.0,112.0
1976,28,Rockingham,18.0,31.0,20.0,Rick Newsom,Gillespie Painting (Rick Newsom),Ford,456.0,1235.0,running,0.0,109.0
1976,28,Rockingham,19.0,13.0,60.0,Jackie Rogers,Red Dog's (Lou Viglione),Chevrolet,454.0,1135.0,running,0.0,106.0
1976,28,Rockingham,20.0,24.0,5.0,David Sisco,David Sisco,Chevrolet,450.0,1835.0,running,0.0,103.0
1976,28,Rockingham,21.0,29.0,7.0,Jack Donohue,Thundercraft Boat (Dean Dalton),Chevrolet,444.0,860.0,running,0.0,100.0
1976,28,Rockingham,22.0,27.0,19.0,Frank Warren,Belden Asphalt (Henley Gray),Chevrolet,434.0,835.0,running,0.0,97.0
1976,28,Rockingham,23.0,28.0,52.0,Jimmy Means,WIXC (Bill Gray),Chevrolet,432.0,810.0,running,0.0,94.0
1976,28,Rockingham,24.0,26.0,64.0,Tommy Gale,Elmo Langley,Ford,423.0,1295.0,running,0.0,91.0
1976,28,Rockingham,25.0,2.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),Dodge,413.0,4010.0,engine,154.0,93.0
1976,28,Rockingham,26.0,36.0,33.0,J.D. McDuffie,Handy's Transmission (Jeff Handy),Chevrolet,389.0,735.0,engine,0.0,85.0
1976,28,Rockingham,27.0,16.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,363.0,1285.0,engine,0.0,82.0
1976,28,Rockingham,28.0,3.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,299.0,3765.0,throttle,0.0,79.0
1976,28,Rockingham,29.0,20.0,5.0,James Hylton,Doc Faustina,Dodge,171.0,655.0,rear end,0.0,76.0
1976,28,Rockingham,30.0,35.0,25.0,Dick May,Don Robertson,Chevrolet,127.0,1145.0,engine,0.0,73.0
1976,28,Rockingham,31.0,6.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,117.0,3635.0,engine,0.0,70.0
1976,28,Rockingham,32.0,33.0,46.0,Travis Tiller,Little B / C & K Coal (Travis Tiller),Dodge,88.0,625.0,engine,0.0,67.0
1976,28,Rockingham,33.0,14.0,36.0,Bobby Wawak,Gwinn-Wawak (John Gwinn),Chevrolet,76.0,615.0,overheating,0.0,64.0
1976,28,Rockingham,34.0,30.0,4.0,Gary Myers,Hicks Pharmacy (Gary Myers),Chevrolet,5.0,605.0,engine,0.0,61.0
1976,28,Rockingham,35.0,34.0,47.0,Bruce Hill,Bruce Hill,Chevrolet,2.0,1095.0,engine,0.0,58.0
1976,28,Rockingham,36.0,19.0,49.0,Henley Gray,G.C. Spencer,Dodge,1.0,585.0,engine,0.0,55.0
1976,29,Atlanta,1.0,2.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),Dodge,328.0,20165.0,running,224.0,185.0
1976,29,Atlanta,2.0,3.0,21.0,David Pearson,Purolator (Wood Brothers),Mercury,328.0,11765.0,running,41.0,175.0
1976,29,Atlanta,3.0,5.0,1.0,Donnie Allison,Hoss Ellington,Chevrolet,328.0,7790.0,running,0.0,165.0
1976,29,Atlanta,4.0,7.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),Chevrolet,328.0,8670.0,running,45.0,165.0
