Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1988,20,Bristol,16.0,19.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,451.0,4850.0,engine,10.0,120.0
1988,20,Bristol,17.0,12.0,31.0,Butch Miller,Slender You Figure Salons (Bob Clark),Oldsmobile,438.0,3175.0,engine,0.0,
1988,20,Bristol,18.0,26.0,12.0,Mike Alexander,Miller High Life (Stavola Brothers),Buick,428.0,7525.0,running,0.0,109.0
1988,20,Bristol,19.0,23.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,417.0,4475.0,overheating,0.0,106.0
1988,20,Bristol,20.0,24.0,83.0,Lake Speed,Wynn's / Kmart (Lake Speed),Oldsmobile,391.0,3425.0,running,66.0,108.0
1988,20,Bristol,21.0,9.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,388.0,6835.0,running,0.0,100.0
1988,20,Bristol,22.0,10.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Chevrolet,331.0,7305.0,engine,17.0,102.0
1988,20,Bristol,23.0,8.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,285.0,2435.0,crash,0.0,94.0
1988,20,Bristol,24.0,27.0,20.0,Dave Mader III,Bahre Racing (Dick Bahre),Pontiac,271.0,1565.0,engine,0.0,91.0
1988,20,Bristol,25.0,16.0,15.0,Brett Bodine,Crisco (Bud Moore),Ford,252.0,8945.0,crash,0.0,88.0
1988,20,Bristol,26.0,15.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Oldsmobile,207.0,2325.0,crash,0.0,85.0
1988,20,Bristol,27.0,2.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,207.0,3480.0,crash,37.0,87.0
1988,20,Bristol,28.0,25.0,88.0,Rick Mast,Red Baron Frozen Pizza (Buddy Baker / Danny Schiff),Oldsmobile,207.0,3660.0,crash,2.0,
1988,20,Bristol,29.0,18.0,71.0,Dave Marcis,Lifebuoy (Dave Marcis),Chevrolet,142.0,3615.0,crash,0.0,76.0
1988,20,Bristol,30.0,14.0,68.0,Derrike Cope,Purolator Filters (Jim Testa),Ford,93.0,3550.0,overheating,0.0,73.0
1988,20,Bristol,31.0,32.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,54.0,2950.0,engine,0.0,70.0
1988,20,Bristol,32.0,30.0,98.0,Brad Noffsinger,Sunoco (Mike Curb),Buick,1.0,1700.0,crash,0.0,67.0
1988,21,Darlington,1.0,1.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,367.0,75800.0,running,154.0,185.0
1988,21,Darlington,2.0,5.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,367.0,38850.0,running,50.0,175.0
1988,21,Darlington,3.0,2.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,367.0,31375.0,running,85.0,170.0
1988,21,Darlington,4.0,6.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,367.0,19850.0,running,5.0,165.0
1988,21,Darlington,5.0,12.0,44.0,Sterling Marlin,Piedmont Airlines (Billy Hagan),Oldsmobile,367.0,21130.0,running,21.0,160.0
1988,21,Darlington,6.0,21.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,366.0,12950.0,running,0.0,150.0
1988,21,Darlington,7.0,4.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,366.0,11310.0,running,7.0,151.0
1988,21,Darlington,8.0,23.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Chevrolet,366.0,13260.0,running,0.0,142.0
1988,21,Darlington,9.0,15.0,28.0,Davey Allison,Havoline (Harry Ranier),Ford,366.0,15105.0,running,9.0,143.0
1988,21,Darlington,10.0,29.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,366.0,13130.0,running,6.0,139.0
1988,21,Darlington,11.0,25.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,366.0,10980.0,running,0.0,130.0
1988,21,Darlington,12.0,11.0,83.0,Lake Speed,Wynn's / Kmart (Lake Speed),Oldsmobile,366.0,6815.0,running,0.0,127.0
1988,21,Darlington,13.0,27.0,90.0,Benny Parsons,Bull's Eye Barbecue Sauce (Junie Donlavey),Ford,365.0,19305.0,running,25.0,129.0
1988,21,Darlington,14.0,30.0,12.0,Mike Alexander,Miller High Life (Stavola Brothers),Buick,365.0,11495.0,running,2.0,126.0
1988,21,Darlington,15.0,3.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,365.0,8735.0,running,0.0,118.0
1988,21,Darlington,16.0,24.0,75.0,Neil Bonnett,Valvoline (Rahmoc Enterprises),Pontiac,364.0,11195.0,running,0.0,115.0
1988,21,Darlington,17.0,8.0,15.0,Brett Bodine,Crisco (Bud Moore),Ford,363.0,12635.0,running,2.0,117.0
1988,21,Darlington,18.0,36.0,10.0,Ken Bouchard,Whitcomb Racing (Bob Whitcomb),Ford,360.0,6240.0,running,0.0,109.0
1988,21,Darlington,19.0,7.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,358.0,5040.0,running,0.0,106.0
1988,21,Darlington,20.0,17.0,2.0,Ernie Irvan,Kroger (D.K. Ulrich),Chevrolet,358.0,4985.0,running,0.0,103.0
1988,21,Darlington,21.0,13.0,97.0,Rodney Combs,GM Tech Team (Tom Winkle),Buick,357.0,3320.0,running,0.0,100.0
1988,21,Darlington,22.0,38.0,71.0,Dave Marcis,Lifebuoy (Dave Marcis),Chevrolet,355.0,6320.0,running,0.0,97.0
1988,21,Darlington,23.0,32.0,31.0,Jim Sauter,Slender You Figure Salons (Bob Clark),Oldsmobile,351.0,4120.0,running,0.0,
1988,21,Darlington,24.0,28.0,52.0,Jimmy Means,Eureka Vacuum Cleaners (Jimmy Means),Pontiac,350.0,5000.0,running,0.0,91.0
1988,21,Darlington,25.0,14.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,343.0,5955.0,running,0.0,88.0
1988,21,Darlington,26.0,33.0,23.0,Eddie Bierschwale,Wayne Paging (Don Bierschwale),Oldsmobile,340.0,2815.0,running,0.0,85.0
1988,21,Darlington,27.0,34.0,36.0,H.B. Bailey,Almeda Auto Parts (H.B. Bailey),Pontiac,340.0,2725.0,running,0.0,82.0
1988,21,Darlington,28.0,35.0,21.0,Kyle Petty,Citgo (Wood Brothers),Ford,337.0,9630.0,running,1.0,84.0
1988,21,Darlington,29.0,39.0,32.0,Philip Duffie,Bob Beard (Philip Duffie),Buick,332.0,2540.0,running,0.0,76.0
1988,21,Darlington,30.0,16.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,317.0,5335.0,oil pressure,0.0,73.0
1988,21,Darlington,31.0,20.0,77.0,Ken Ragan,Bob Beard (Marvin Ragan),Ford,308.0,2340.0,crash,0.0,70.0
1988,21,Darlington,32.0,22.0,88.0,Rick Mast,Red Baron Frozen Pizza (Buddy Baker / Danny Schiff),Oldsmobile,305.0,5530.0,running,0.0,
1988,21,Darlington,33.0,26.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,266.0,4925.0,engine,0.0,64.0
1988,21,Darlington,34.0,18.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Oldsmobile,239.0,2850.0,engine,0.0,61.0
1988,21,Darlington,35.0,31.0,68.0,Derrike Cope,Purolator Filters (Jim Testa),Ford,203.0,4755.0,crash,0.0,58.0
1988,21,Darlington,36.0,37.0,87.0,Randy Baker,Sony Magnetic Products (Buck Baker),Oldsmobile,135.0,2055.0,engine,0.0,55.0
1988,21,Darlington,37.0,40.0,80.0,Jimmy Horton,S & H Racing (George Smith),Ford,114.0,2005.0,engine,0.0,52.0
1988,21,Darlington,38.0,19.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,82.0,2580.0,engine,0.0,49.0
1988,21,Darlington,39.0,10.0,57.0,Morgan Shepherd,Heinz Ketchup (Morgan Shepherd),Buick,53.0,1910.0,engine,0.0,46.0
1988,21,Darlington,40.0,9.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,50.0,4450.0,engine,0.0,43.0
1988,22,Richmond,1.0,1.0,28.0,Davey Allison,Havoline (Harry Ranier),Ford,400.0,57800.0,running,262.0,185.0
1988,22,Richmond,2.0,19.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,400.0,29625.0,running,78.0,175.0
1988,22,Richmond,3.0,22.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Chevrolet,400.0,20525.0,running,5.0,170.0
1988,22,Richmond,4.0,28.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,400.0,10925.0,running,0.0,160.0
1988,22,Richmond,5.0,31.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,400.0,15825.0,running,0.0,155.0
1988,22,Richmond,6.0,27.0,21.0,Kyle Petty,Citgo (Wood Brothers),Ford,399.0,10400.0,running,0.0,150.0
1988,22,Richmond,7.0,20.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,399.0,11600.0,running,1.0,151.0
1988,22,Richmond,8.0,25.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,398.0,9100.0,running,0.0,142.0
1988,22,Richmond,9.0,29.0,75.0,Neil Bonnett,Valvoline (Rahmoc Enterprises),Pontiac,398.0,8900.0,running,0.0,138.0
1988,22,Richmond,10.0,13.0,71.0,Dave Marcis,Lifebuoy (Dave Marcis),Chevrolet,397.0,8600.0,running,0.0,134.0
1988,22,Richmond,11.0,7.0,15.0,Brett Bodine,Crisco (Bud Moore),Ford,397.0,10070.0,running,0.0,130.0
1988,22,Richmond,12.0,6.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,397.0,6000.0,running,0.0,127.0
1988,22,Richmond,13.0,8.0,88.0,Greg Sacks,Red Baron Frozen Pizza (Buddy Baker / Danny Schiff),Oldsmobile,396.0,5750.0,running,0.0,
1988,22,Richmond,14.0,11.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,396.0,5160.0,running,0.0,121.0
1988,22,Richmond,15.0,33.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Oldsmobile,395.0,4430.0,running,0.0,118.0
1988,22,Richmond,16.0,24.0,44.0,Sterling Marlin,Piedmont Airlines (Billy Hagan),Oldsmobile,394.0,5130.0,running,0.0,115.0
1988,22,Richmond,17.0,2.0,12.0,Mike Alexander,Miller High Life (Stavola Brothers),Buick,394.0,7975.0,running,22.0,117.0
1988,22,Richmond,18.0,4.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,393.0,8865.0,running,0.0,109.0
1988,22,Richmond,19.0,15.0,10.0,Ken Bouchard,Hinder Racing (Bob Whitcomb),Ford,392.0,4050.0,running,0.0,106.0
1988,22,Richmond,20.0,10.0,90.0,Benny Parsons,Accu-Turn (Junie Donlavey),Ford,392.0,5275.0,running,0.0,103.0
1988,22,Richmond,21.0,9.0,97.0,Rodney Combs,GM Tech Team (Tom Winkle),Buick,392.0,2020.0,running,0.0,100.0
1988,22,Richmond,22.0,23.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,390.0,4315.0,running,0.0,97.0
1988,22,Richmond,23.0,14.0,32.0,Lee Faulk,Slender You Figure Salons (Bob Clark),Oldsmobile,388.0,1920.0,running,0.0,
1988,22,Richmond,24.0,26.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,361.0,4175.0,running,0.0,91.0
1988,22,Richmond,25.0,5.0,31.0,Butch Miller,Slender You Figure Salons (Bob Clark),Oldsmobile,352.0,2730.0,axle,18.0,
1988,22,Richmond,26.0,12.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,349.0,5010.0,engine,14.0,90.0
1988,22,Richmond,27.0,17.0,23.0,Eddie Bierschwale,Wayne Paging (Don Bierschwale),Oldsmobile,339.0,1760.0,engine,0.0,82.0
1988,22,Richmond,28.0,35.0,2.0,Ernie Irvan,Kroger (D.K. Ulrich),Pontiac,292.0,1990.0,engine,0.0,79.0
1988,22,Richmond,29.0,36.0,52.0,Jimmy Means,Eureka Vacuum Cleaners (Jimmy Means),Pontiac,259.0,3210.0,fatigue,0.0,76.0
1988,22,Richmond,30.0,18.0,66.0,Bob Schacht,Tom Reet,Buick,138.0,1650.0,brakes,0.0,
1988,22,Richmond,31.0,34.0,57.0,Morgan Shepherd,Heinz Ketchup (Morgan Shepherd),Buick,59.0,1590.0,handling,0.0,70.0
1988,22,Richmond,32.0,16.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,36.0,3710.0,crash,0.0,67.0
1988,22,Richmond,33.0,3.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,36.0,2150.0,engine,0.0,64.0
1988,22,Richmond,34.0,32.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,26.0,2900.0,crash,0.0,61.0
1988,22,Richmond,35.0,21.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,18.0,9650.0,crash,0.0,58.0
1988,22,Richmond,36.0,30.0,83.0,Lake Speed,Wynn's / Kmart (Lake Speed),Oldsmobile,11.0,1400.0,crash,0.0,55.0
1988,23,Dover,1.0,3.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,500.0,56400.0,running,392.0,185.0
1988,23,Dover,2.0,12.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,500.0,37450.0,running,50.0,175.0
1988,23,Dover,3.0,5.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,500.0,26200.0,running,0.0,165.0
1988,23,Dover,4.0,10.0,28.0,Davey Allison,Havoline (Harry Ranier),Ford,500.0,21600.0,running,0.0,160.0
1988,23,Dover,5.0,6.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,500.0,16250.0,running,4.0,160.0
1988,23,Dover,6.0,13.0,21.0,Kyle Petty,Citgo (Wood Brothers),Ford,499.0,14700.0,running,0.0,150.0
1988,23,Dover,7.0,21.0,12.0,Mike Alexander,Miller High Life (Stavola Brothers),Buick,499.0,13375.0,running,0.0,146.0
1988,23,Dover,8.0,28.0,75.0,Neil Bonnett,Valvoline (Rahmoc Enterprises),Pontiac,499.0,12325.0,running,0.0,142.0
1988,23,Dover,9.0,14.0,83.0,Lake Speed,Wynn's / Kmart (Lake Speed),Oldsmobile,498.0,7375.0,running,0.0,138.0
1988,23,Dover,10.0,19.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,497.0,10650.0,running,0.0,134.0
1988,23,Dover,11.0,23.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,497.0,7825.0,running,0.0,130.0
1988,23,Dover,12.0,11.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,497.0,9225.0,running,0.0,127.0
1988,23,Dover,13.0,35.0,2.0,Ernie Irvan,Kroger (D.K. Ulrich),Chevrolet,496.0,5625.0,running,0.0,124.0
1988,23,Dover,14.0,16.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,494.0,6525.0,running,1.0,126.0
1988,23,Dover,15.0,39.0,19.0,Chad Little,Coors Extra Gold (Warren Razore),Ford,494.0,3175.0,running,0.0,118.0
1988,23,Dover,16.0,24.0,71.0,Dave Marcis,Lifebuoy (Dave Marcis),Chevrolet,493.0,6100.0,running,7.0,120.0
1988,23,Dover,17.0,7.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,492.0,9450.0,running,0.0,112.0
1988,23,Dover,18.0,25.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Chevrolet,491.0,9400.0,running,0.0,109.0
1988,23,Dover,19.0,30.0,52.0,Jimmy Means,Eureka Vacuum Cleaners (Jimmy Means),Pontiac,481.0,4350.0,running,0.0,106.0
1988,23,Dover,20.0,40.0,80.0,Jimmy Horton,S & H Racing (George Smith),Ford,478.0,2950.0,running,0.0,103.0
1988,23,Dover,21.0,18.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,477.0,5550.0,running,0.0,100.0
1988,23,Dover,22.0,4.0,15.0,Brett Bodine,Crisco (Bud Moore),Ford,465.0,10800.0,running,37.0,102.0
1988,23,Dover,23.0,15.0,44.0,Sterling Marlin,Piedmont Airlines (Billy Hagan),Oldsmobile,458.0,5750.0,engine,5.0,99.0
1988,23,Dover,24.0,20.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,421.0,3100.0,engine,0.0,91.0
1988,23,Dover,25.0,33.0,10.0,Ken Bouchard,Whitcomb Racing (Bob Whitcomb),Ford,409.0,3350.0,crash,4.0,93.0
1988,23,Dover,26.0,26.0,23.0,Eddie Bierschwale,Wayne Paging (Don Bierschwale),Oldsmobile,391.0,2000.0,crash,0.0,85.0
1988,23,Dover,27.0,27.0,90.0,Benny Parsons,Bull's Eye Barbecue Sauce (Junie Donlavey),Ford,383.0,4800.0,clutch,0.0,82.0
1988,23,Dover,28.0,17.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Oldsmobile,377.0,3400.0,crash,0.0,79.0
1988,23,Dover,29.0,8.0,88.0,Morgan Shepherd,Red Baron Frozen Pizza (Buddy Baker / Danny Schiff),Oldsmobile,371.0,4550.0,engine,0.0,76.0
1988,23,Dover,30.0,36.0,67.0,Brad Teague,Pannill Knitting (Buddy Arrington),Ford,340.0,3800.0,engine,0.0,
1988,23,Dover,31.0,2.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,326.0,4825.0,crash,0.0,70.0
1988,23,Dover,32.0,34.0,31.0,Jim Sauter,Slender You Figure Salons (Bob Clark),Oldsmobile,281.0,2350.0,engine,0.0,67.0
1988,23,Dover,33.0,38.0,96.0,Dana Patten,U.S. Chrome (Dana Patten),Buick,259.0,1650.0,crash,0.0,64.0
1988,23,Dover,34.0,37.0,98.0,Brad Noffsinger,Sunoco (Mike Curb),Buick,182.0,1600.0,engine,0.0,61.0
1988,23,Dover,35.0,9.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,180.0,7700.0,crash,0.0,58.0
1988,23,Dover,36.0,32.0,68.0,Derrike Cope,Purolator Filters (Jim Testa),Ford,111.0,1475.0,crash,0.0,55.0
1988,23,Dover,37.0,29.0,74.0,Randy LaJoie,Wawak Racing (Bobby Wawak),Chevrolet,89.0,1460.0,engine,0.0,
1988,23,Dover,38.0,22.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,72.0,4070.0,engine,0.0,49.0
1988,23,Dover,39.0,1.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,35.0,7520.0,crash,0.0,46.0
1988,23,Dover,40.0,31.0,97.0,Rodney Combs,GM Tech Team (Tom Winkle),Buick,16.0,1400.0,piston,0.0,43.0
1988,24,Martinsville,1.0,20.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,500.0,48750.0,running,109.0,180.0
1988,24,Martinsville,2.0,6.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,500.0,28225.0,running,25.0,175.0
1988,24,Martinsville,3.0,1.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,500.0,26825.0,running,39.0,170.0
1988,24,Martinsville,4.0,19.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,499.0,13500.0,running,0.0,160.0
1988,24,Martinsville,5.0,3.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,499.0,13050.0,running,0.0,155.0
1988,24,Martinsville,6.0,2.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,499.0,15650.0,running,89.0,155.0
1988,24,Martinsville,7.0,5.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Chevrolet,498.0,10550.0,running,0.0,146.0
1988,24,Martinsville,8.0,10.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,498.0,13050.0,running,0.0,142.0
1988,24,Martinsville,9.0,12.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,494.0,6650.0,running,0.0,138.0
1988,24,Martinsville,10.0,13.0,15.0,Brett Bodine,Crisco (Bud Moore),Ford,494.0,12300.0,running,0.0,134.0
1988,24,Martinsville,11.0,29.0,2.0,Ernie Irvan,Kroger (D.K. Ulrich),Pontiac,494.0,5470.0,running,0.0,130.0
1988,24,Martinsville,12.0,9.0,88.0,Greg Sacks,Red Baron Frozen Pizza (Buddy Baker / Danny Schiff),Oldsmobile,494.0,6970.0,running,0.0,127.0
1988,24,Martinsville,13.0,32.0,71.0,Dave Marcis,Lifebuoy Soap (Dave Marcis),Chevrolet,494.0,5120.0,running,0.0,124.0
1988,24,Martinsville,14.0,31.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,490.0,4920.0,running,0.0,121.0
1988,24,Martinsville,15.0,8.0,67.0,Brad Teague,Pannill Sweatshirts (Buddy Arrington),Ford,489.0,4620.0,running,0.0,
1988,24,Martinsville,16.0,15.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,489.0,3400.0,running,0.0,115.0
1988,24,Martinsville,17.0,30.0,10.0,Ken Bouchard,Hinder Racing (Bob Whitcomb),Ford,488.0,2930.0,running,0.0,112.0
1988,24,Martinsville,18.0,22.0,28.0,Davey Allison,Havoline (Harry Ranier),Ford,484.0,10305.0,running,0.0,109.0
1988,24,Martinsville,19.0,4.0,75.0,Neil Bonnett,Valvoline (Rahmoc Enterprises),Pontiac,483.0,8675.0,running,0.0,106.0
1988,24,Martinsville,20.0,17.0,90.0,Benny Parsons,Accu-Turn (Junie Donlavey),Ford,481.0,5050.0,running,0.0,103.0
1988,24,Martinsville,21.0,23.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,476.0,3900.0,running,0.0,100.0
1988,24,Martinsville,22.0,24.0,21.0,Kyle Petty,Citgo (Wood Brothers),Ford,472.0,7205.0,running,0.0,97.0
1988,24,Martinsville,23.0,28.0,52.0,Jimmy Means,Eureka Vacuum Cleaners (Jimmy Means),Pontiac,455.0,2970.0,running,0.0,94.0
1988,24,Martinsville,24.0,14.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,423.0,6025.0,engine,237.0,101.0
1988,24,Martinsville,25.0,7.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,377.0,4350.0,running,0.0,88.0
1988,24,Martinsville,26.0,18.0,44.0,Sterling Marlin,Piedmont Airlines (Billy Hagan),Oldsmobile,339.0,3775.0,engine,1.0,90.0
1988,24,Martinsville,27.0,27.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,313.0,3525.0,running,0.0,82.0
1988,24,Martinsville,28.0,11.0,83.0,Lake Speed,Wynn's / Kmart (Lake Speed),Oldsmobile,291.0,2250.0,engine,0.0,79.0
1988,24,Martinsville,29.0,21.0,12.0,Mike Alexander,Miller High Life (Stavola Brothers),Buick,129.0,7025.0,overheating,0.0,76.0
1988,24,Martinsville,30.0,16.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,38.0,3010.0,engine,0.0,73.0
1988,24,Martinsville,31.0,26.0,57.0,Morgan Shepherd,Heinz Ketchup (Morgan Shepherd),Buick,15.0,1310.0,crash,0.0,70.0
1988,24,Martinsville,32.0,25.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Oldsmobile,14.0,1310.0,engine,0.0,67.0
1988,25,Charlotte,1.0,3.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,334.0,84300.0,running,35.0,180.0
1988,25,Charlotte,2.0,10.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,334.0,54525.0,running,43.0,175.0
1988,25,Charlotte,3.0,16.0,15.0,Brett Bodine,Crisco (Bud Moore),Ford,334.0,43350.0,running,50.0,170.0
1988,25,Charlotte,4.0,2.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,334.0,35900.0,running,4.0,165.0
1988,25,Charlotte,5.0,9.0,44.0,Sterling Marlin,Piedmont Airlines (Billy Hagan),Oldsmobile,334.0,28200.0,running,17.0,160.0
1988,25,Charlotte,6.0,32.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,334.0,20740.0,running,24.0,155.0
1988,25,Charlotte,7.0,7.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,334.0,16300.0,running,1.0,151.0
1988,25,Charlotte,8.0,36.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,334.0,13825.0,running,0.0,142.0
1988,25,Charlotte,9.0,4.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,334.0,13850.0,running,0.0,138.0
1988,25,Charlotte,10.0,24.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Chevrolet,334.0,15350.0,running,1.0,139.0
1988,25,Charlotte,11.0,23.0,21.0,Kyle Petty,Citgo (Wood Brothers),Ford,333.0,12650.0,running,0.0,130.0
1988,25,Charlotte,12.0,27.0,90.0,Benny Parsons,Bull's Eye Barbecue Sauce (Junie Donlavey),Ford,332.0,10750.0,running,13.0,132.0
1988,25,Charlotte,13.0,31.0,89.0,Jim Sauter,Evinrude (Mueller Brothers),Pontiac,331.0,4650.0,running,0.0,124.0
1988,25,Charlotte,14.0,34.0,47.0,Rob Moroso,Peak Antifreeze (Rick Hendrick),Chevrolet,331.0,4500.0,running,0.0,121.0
1988,25,Charlotte,15.0,35.0,67.0,Brad Teague,Pannill Sweatshirts (Buddy Arrington),Chevrolet,329.0,6850.0,running,0.0,
1988,25,Charlotte,16.0,39.0,57.0,Morgan Shepherd,Heinz Ketchup (Morgan Shepherd),Buick,328.0,4100.0,running,0.0,115.0
1988,25,Charlotte,17.0,11.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,328.0,24300.0,running,83.0,122.0
1988,25,Charlotte,18.0,28.0,75.0,Neil Bonnett,Valvoline (Rahmoc Enterprises),Pontiac,327.0,10900.0,running,0.0,109.0
1988,25,Charlotte,19.0,14.0,28.0,Davey Allison,Havoline (Harry Ranier),Ford,325.0,24000.0,running,36.0,111.0
1988,25,Charlotte,20.0,42.0,31.0,Lee Faulk,Slender You Figure Salons (Bob Clark),Oldsmobile,324.0,6150.0,running,0.0,103.0
1988,25,Charlotte,21.0,6.0,12.0,Mike Alexander,Miller High Life (Stavola Brothers),Buick,323.0,11350.0,engine,2.0,105.0
1988,25,Charlotte,22.0,20.0,29.0,Cale Yarborough,Hardee's (Cale Yarborough),Oldsmobile,323.0,4750.0,running,0.0,97.0
1988,25,Charlotte,23.0,12.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,278.0,6250.0,crash,0.0,94.0
1988,25,Charlotte,24.0,8.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Chevrolet,250.0,6250.0,engine,3.0,96.0
1988,25,Charlotte,25.0,30.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,236.0,3450.0,engine,0.0,88.0
1988,25,Charlotte,26.0,25.0,71.0,Dave Marcis,Lifebuoy Soap (Dave Marcis),Chevrolet,207.0,5100.0,crash,0.0,85.0
1988,25,Charlotte,27.0,18.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,207.0,4900.0,crash,0.0,82.0
