Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1998,18,Pocono,42.0,13.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,136.0,37450.0,radiator,0.0,37.0
1998,18,Pocono,43.0,25.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,110.0,21025.0,crash,0.0,34.0
1998,19,Indianapolis,1.0,3.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,160.0,637625.0,running,97.0,185.0
1998,19,Indianapolis,2.0,7.0,6.0,Mark Martin,Valvoline SynPower / Cummins (Jack Roush),Ford,160.0,248375.0,running,1.0,175.0
1998,19,Indianapolis,3.0,10.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,160.0,224525.0,running,0.0,165.0
1998,19,Indianapolis,4.0,16.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,160.0,187325.0,running,0.0,160.0
1998,19,Indianapolis,5.0,28.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,160.0,169275.0,running,6.0,160.0
1998,19,Indianapolis,6.0,1.0,36.0,Ernie Irvan,Skittles (Nelson Bowers),Pontiac,160.0,159260.0,running,25.0,155.0
1998,19,Indianapolis,7.0,9.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,160.0,138160.0,running,0.0,146.0
1998,19,Indianapolis,8.0,14.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,160.0,126360.0,running,0.0,142.0
1998,19,Indianapolis,9.0,8.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,160.0,133135.0,running,2.0,143.0
1998,19,Indianapolis,10.0,19.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,160.0,119835.0,running,0.0,134.0
1998,19,Indianapolis,11.0,11.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,160.0,100760.0,running,0.0,130.0
1998,19,Indianapolis,12.0,37.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,160.0,102110.0,running,0.0,127.0
1998,19,Indianapolis,13.0,43.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Chevrolet,160.0,89610.0,running,0.0,124.0
1998,19,Indianapolis,14.0,33.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,160.0,96010.0,running,0.0,121.0
1998,19,Indianapolis,15.0,36.0,91.0,Morgan Shepherd,Little Joe's Auto (Joe Falk),Chevrolet,160.0,91810.0,running,0.0,118.0
1998,19,Indianapolis,16.0,2.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,160.0,140260.0,running,27.0,120.0
1998,19,Indianapolis,17.0,6.0,50.0,Ricky Craven,Budweiser (Rick Hendrick),Chevrolet,160.0,92810.0,running,0.0,112.0
1998,19,Indianapolis,18.0,18.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,160.0,91610.0,running,0.0,109.0
1998,19,Indianapolis,19.0,38.0,16.0,Ted Musgrave,Primestar (Jack Roush),Ford,160.0,90910.0,running,0.0,106.0
1998,19,Indianapolis,20.0,24.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,160.0,95960.0,running,0.0,103.0
1998,19,Indianapolis,21.0,29.0,21.0,Michael Waltrip,Citgo / Woody Woodpecker (Wood Brothers),Ford,160.0,93410.0,running,0.0,100.0
1998,19,Indianapolis,22.0,42.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,160.0,81310.0,running,0.0,97.0
1998,19,Indianapolis,23.0,26.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,160.0,86210.0,running,0.0,94.0
1998,19,Indianapolis,24.0,17.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,160.0,85110.0,running,0.0,91.0
1998,19,Indianapolis,25.0,39.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,159.0,84310.0,running,0.0,88.0
1998,19,Indianapolis,26.0,41.0,9.0,Jerry Nadeau,Cartoon Network / Happy Birthday NASCAR (Harry Melling),Ford,159.0,81885.0,running,0.0,85.0
1998,19,Indianapolis,27.0,15.0,0.0,Buckshot Jones,RealTree Extra (Stavola Brothers),Chevrolet,158.0,72285.0,running,0.0,82.0
1998,19,Indianapolis,28.0,35.0,97.0,Chad Little,John Deere (Jack Roush),Ford,157.0,73985.0,crash,0.0,79.0
1998,19,Indianapolis,29.0,20.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,157.0,84085.0,crash,2.0,81.0
1998,19,Indianapolis,30.0,5.0,46.0,Jeff Green,The Money Store (Felix Sabates),Chevrolet,157.0,69785.0,crash,0.0,73.0
1998,19,Indianapolis,31.0,27.0,10.0,Ricky Rudd,"Tide ""Give Kids the World"" (Ricky Rudd)",Ford,155.0,85685.0,crash,0.0,70.0
1998,19,Indianapolis,32.0,21.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,154.0,78285.0,crash,0.0,67.0
1998,19,Indianapolis,33.0,40.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,152.0,75535.0,running,0.0,64.0
1998,19,Indianapolis,34.0,30.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,151.0,75285.0,running,0.0,61.0
1998,19,Indianapolis,35.0,25.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,148.0,68025.0,crash,0.0,58.0
1998,19,Indianapolis,36.0,34.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,145.0,84385.0,running,0.0,55.0
1998,19,Indianapolis,37.0,13.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,124.0,74745.0,handling,0.0,52.0
1998,19,Indianapolis,38.0,4.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,116.0,98805.0,crash,0.0,49.0
1998,19,Indianapolis,39.0,31.0,98.0,Rich Bickle,"Thorn Apple Valley ""Go Grill Crazy"" (Cale Yarborough)",Ford,112.0,74650.0,running,0.0,46.0
1998,19,Indianapolis,40.0,22.0,13.0,"Wally Dallenbach, Jr.",FirstPlus Financial (Bill Elliott),Ford,102.0,67645.0,engine,0.0,43.0
1998,19,Indianapolis,41.0,32.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,102.0,67635.0,engine,0.0,40.0
1998,19,Indianapolis,42.0,12.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,67.0,74630.0,handling,0.0,37.0
1998,19,Indianapolis,43.0,23.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,65.0,67630.0,engine,0.0,34.0
1998,20,Watkins Glen,1.0,1.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,90.0,152970.0,running,55.0,185.0
1998,20,Watkins Glen,2.0,7.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,90.0,65820.0,running,3.0,175.0
1998,20,Watkins Glen,3.0,23.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,90.0,53085.0,running,17.0,170.0
1998,20,Watkins Glen,4.0,6.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,90.0,47050.0,running,2.0,165.0
1998,20,Watkins Glen,5.0,10.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,90.0,52980.0,running,0.0,155.0
1998,20,Watkins Glen,6.0,33.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,90.0,44565.0,running,0.0,150.0
1998,20,Watkins Glen,7.0,13.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,90.0,30185.0,running,0.0,146.0
1998,20,Watkins Glen,8.0,17.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,90.0,39560.0,running,0.0,142.0
1998,20,Watkins Glen,9.0,21.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,90.0,33930.0,running,8.0,143.0
1998,20,Watkins Glen,10.0,37.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,90.0,45090.0,running,0.0,134.0
1998,20,Watkins Glen,11.0,22.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,90.0,36355.0,running,0.0,130.0
1998,20,Watkins Glen,12.0,26.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,90.0,32215.0,running,0.0,127.0
1998,20,Watkins Glen,13.0,14.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,90.0,36225.0,running,0.0,124.0
1998,20,Watkins Glen,14.0,3.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,90.0,36610.0,running,0.0,121.0
1998,20,Watkins Glen,15.0,8.0,9.0,Jerry Nadeau,Cartoon Network / Happy Birthday NASCAR (Harry Melling),Ford,90.0,26795.0,running,0.0,118.0
1998,20,Watkins Glen,16.0,38.0,97.0,Chad Little,John Deere (Jack Roush),Ford,90.0,24900.0,running,0.0,115.0
1998,20,Watkins Glen,17.0,30.0,46.0,Tommy Kendall,The Money Store (Felix Sabates),Chevrolet,90.0,19405.0,running,0.0,112.0
1998,20,Watkins Glen,18.0,34.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,90.0,23260.0,running,0.0,109.0
1998,20,Watkins Glen,19.0,15.0,16.0,Ted Musgrave,Primestar (Jack Roush),Ford,90.0,30080.0,running,0.0,106.0
1998,20,Watkins Glen,20.0,5.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,90.0,33810.0,running,5.0,108.0
1998,20,Watkins Glen,21.0,25.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,90.0,29430.0,running,0.0,100.0
1998,20,Watkins Glen,22.0,29.0,98.0,Rich Bickle,Thorn Apple Valley (Cale Yarborough),Ford,90.0,25700.0,running,0.0,97.0
1998,20,Watkins Glen,23.0,4.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,90.0,35195.0,running,0.0,94.0
1998,20,Watkins Glen,24.0,16.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,90.0,29625.0,running,0.0,91.0
1998,20,Watkins Glen,25.0,43.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Chevrolet,90.0,18480.0,running,0.0,88.0
1998,20,Watkins Glen,26.0,19.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,90.0,22810.0,running,0.0,85.0
1998,20,Watkins Glen,27.0,27.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,89.0,28590.0,out of gas,0.0,82.0
1998,20,Watkins Glen,28.0,28.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,89.0,28420.0,out of gas,0.0,79.0
1998,20,Watkins Glen,29.0,24.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,89.0,21750.0,running,0.0,76.0
1998,20,Watkins Glen,30.0,35.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,89.0,21075.0,running,0.0,73.0
1998,20,Watkins Glen,31.0,31.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,89.0,28010.0,running,0.0,70.0
1998,20,Watkins Glen,32.0,11.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,89.0,27435.0,running,0.0,67.0
1998,20,Watkins Glen,33.0,9.0,36.0,Ernie Irvan,Skittles (Nelson Bowers),Pontiac,89.0,24875.0,running,0.0,64.0
1998,20,Watkins Glen,34.0,36.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,89.0,24840.0,running,0.0,61.0
1998,20,Watkins Glen,35.0,32.0,50.0,Ricky Craven,Budweiser (Rick Hendrick),Chevrolet,89.0,24805.0,running,0.0,58.0
1998,20,Watkins Glen,36.0,20.0,13.0,Tom Hubert,FirstPlus Financial (Bill Elliott),Ford,88.0,17745.0,running,0.0,55.0
1998,20,Watkins Glen,37.0,18.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,88.0,32710.0,running,0.0,52.0
1998,20,Watkins Glen,38.0,40.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,88.0,24675.0,running,0.0,49.0
1998,20,Watkins Glen,39.0,42.0,30.0,Derrike Cope,Gumout (Chuck Rider),Pontiac,87.0,24665.0,running,0.0,46.0
1998,20,Watkins Glen,40.0,12.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,80.0,33655.0,running,0.0,43.0
1998,20,Watkins Glen,41.0,39.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,77.0,24645.0,engine,0.0,40.0
1998,20,Watkins Glen,42.0,2.0,96.0,Ron Fellows,Caterpillar (Buz McCall),Chevrolet,69.0,20135.0,running,0.0,37.0
1998,20,Watkins Glen,43.0,41.0,91.0,Morgan Shepherd,LJ Racing (Joe Falk),Chevrolet,47.0,17625.0,transmission,0.0,34.0
1998,21,Michigan,1.0,3.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,200.0,120302.0,running,9.0,180.0
1998,21,Michigan,2.0,2.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,200.0,73555.0,running,5.0,175.0
1998,21,Michigan,3.0,4.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,200.0,61805.0,running,6.0,170.0
1998,21,Michigan,4.0,5.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,200.0,53525.0,running,57.0,165.0
1998,21,Michigan,5.0,25.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,200.0,48390.0,running,0.0,155.0
1998,21,Michigan,6.0,1.0,36.0,Ernie Irvan,Skittles (Nelson Bowers),Pontiac,200.0,64840.0,running,115.0,160.0
1998,21,Michigan,7.0,8.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,200.0,37515.0,running,0.0,146.0
1998,21,Michigan,8.0,7.0,50.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,200.0,39065.0,running,0.0,142.0
1998,21,Michigan,9.0,15.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,200.0,42815.0,running,0.0,138.0
1998,21,Michigan,10.0,40.0,97.0,Chad Little,John Deere (Jack Roush),Ford,199.0,38565.0,running,2.0,139.0
1998,21,Michigan,11.0,21.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,199.0,28090.0,running,0.0,130.0
1998,21,Michigan,12.0,6.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,199.0,33140.0,running,0.0,127.0
1998,21,Michigan,13.0,19.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,199.0,39490.0,running,0.0,124.0
1998,21,Michigan,14.0,10.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,199.0,33690.0,running,0.0,121.0
1998,21,Michigan,15.0,20.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,199.0,25740.0,running,0.0,118.0
1998,21,Michigan,16.0,18.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,198.0,38190.0,running,0.0,115.0
1998,21,Michigan,17.0,39.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,198.0,31140.0,running,0.0,112.0
1998,21,Michigan,18.0,37.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,198.0,34840.0,running,3.0,114.0
1998,21,Michigan,19.0,26.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,198.0,23340.0,running,0.0,106.0
1998,21,Michigan,20.0,24.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,198.0,36590.0,running,0.0,103.0
1998,21,Michigan,21.0,23.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,198.0,30390.0,running,0.0,100.0
1998,21,Michigan,22.0,30.0,21.0,Michael Waltrip,Citgo / Woody Woodpecker (Wood Brothers),Ford,198.0,29590.0,running,0.0,97.0
1998,21,Michigan,23.0,11.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,198.0,33965.0,running,0.0,94.0
1998,21,Michigan,24.0,33.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,198.0,23265.0,running,0.0,91.0
1998,21,Michigan,25.0,43.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Pontiac,198.0,18715.0,running,2.0,93.0
1998,21,Michigan,26.0,31.0,75.0,Rick Mast,Remington Arms / Mossy Oak (Butch Mock),Ford,198.0,22315.0,running,0.0,85.0
1998,21,Michigan,27.0,34.0,0.0,Buckshot Jones,RealTree Camouflage (Stavola Brothers),Chevrolet,197.0,18440.0,running,0.0,82.0
1998,21,Michigan,28.0,12.0,98.0,Rich Bickle,Thorn Apple Valley 'Gone Grill Crazy' (Cale Yarborough),Ford,197.0,25390.0,running,0.0,79.0
1998,21,Michigan,29.0,27.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,197.0,28490.0,running,0.0,76.0
1998,21,Michigan,30.0,22.0,9.0,Jerry Nadeau,Cartoon Network / Happy Birthday NASCAR (Harry Melling),Ford,197.0,21340.0,running,0.0,73.0
1998,21,Michigan,31.0,36.0,23.0,Frank Kimmel,Winston / No Bull (Travis Carter),Ford,197.0,28065.0,running,0.0,70.0
1998,21,Michigan,32.0,41.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,197.0,28015.0,running,0.0,67.0
1998,21,Michigan,33.0,42.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,197.0,27465.0,running,0.0,64.0
1998,21,Michigan,34.0,38.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,194.0,24915.0,running,0.0,61.0
1998,21,Michigan,35.0,28.0,13.0,Dennis Setzer,FirstPlus Financial (Bill Elliott),Ford,194.0,18365.0,running,0.0,58.0
1998,21,Michigan,36.0,13.0,5.0,Terry Labonte,Kellogg's Marshmallow Blasted Froot Loops (Rick Hendrick),Chevrolet,187.0,33840.0,engine,1.0,60.0
1998,21,Michigan,37.0,9.0,22.0,Ward Burton,MBNA America / Detroit Red Wings (Bill Davis),Pontiac,177.0,24815.0,engine,0.0,52.0
1998,21,Michigan,38.0,29.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,160.0,24740.0,engine,0.0,49.0
1998,21,Michigan,39.0,32.0,15.0,Ted Musgrave,Rescue Engine Formula (Bud Moore),Ford,136.0,17740.0,engine,0.0,46.0
1998,21,Michigan,40.0,17.0,94.0,Bill Elliott,McDonald's Happy Meal (Bill Elliott),Ford,132.0,24740.0,engine,0.0,43.0
1998,21,Michigan,41.0,35.0,46.0,Jeff Green,The Money Store (Felix Sabates),Chevrolet,17.0,17740.0,crash,0.0,40.0
1998,21,Michigan,42.0,16.0,91.0,Morgan Shepherd,LJ Racing (Joe Falk),Chevrolet,15.0,20240.0,crash,0.0,37.0
1998,21,Michigan,43.0,14.0,30.0,Derrike Cope,Gumout (Chuck Rider),Pontiac,7.0,24740.0,crash,0.0,34.0
1998,22,Bristol,1.0,4.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,500.0,85315.0,running,190.0,185.0
1998,22,Bristol,2.0,19.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,500.0,58615.0,running,0.0,170.0
1998,22,Bristol,3.0,1.0,2.0,Rusty Wallace,Miller Lite / Elvis Presley (Roger Penske),Ford,500.0,53165.0,running,17.0,170.0
1998,22,Bristol,4.0,9.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,500.0,58855.0,running,35.0,165.0
1998,22,Bristol,5.0,7.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,500.0,58650.0,running,0.0,155.0
1998,22,Bristol,6.0,30.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,500.0,42540.0,running,34.0,155.0
1998,22,Bristol,7.0,2.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,500.0,33965.0,running,0.0,146.0
1998,22,Bristol,8.0,5.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,500.0,45015.0,running,173.0,147.0
1998,22,Bristol,9.0,3.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,500.0,45540.0,running,43.0,143.0
1998,22,Bristol,10.0,24.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,500.0,42590.0,running,0.0,134.0
1998,22,Bristol,11.0,33.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,500.0,39765.0,running,0.0,130.0
1998,22,Bristol,12.0,21.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,500.0,33965.0,running,0.0,127.0
1998,22,Bristol,13.0,15.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,500.0,37715.0,running,0.0,124.0
1998,22,Bristol,14.0,13.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,499.0,34315.0,running,0.0,121.0
1998,22,Bristol,15.0,34.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,499.0,40260.0,running,0.0,118.0
1998,22,Bristol,16.0,12.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,499.0,33410.0,running,0.0,115.0
1998,22,Bristol,17.0,14.0,46.0,Jeff Green,The Money Store (Felix Sabates),Chevrolet,499.0,21260.0,running,0.0,112.0
1998,22,Bristol,18.0,17.0,98.0,Rich Bickle,"Thorn Apple Valley ""Gone Grill Crazy"" (Cale Yarborough)",Ford,499.0,28210.0,running,0.0,109.0
1998,22,Bristol,19.0,27.0,94.0,Bill Elliott,McDonald's Mac Tonight (Bill Elliott),Ford,498.0,32300.0,running,0.0,106.0
1998,22,Bristol,20.0,6.0,23.0,Ted Musgrave,Winston / No Bull (Travis Carter),Ford,498.0,35310.0,running,0.0,103.0
1998,22,Bristol,21.0,29.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,498.0,24735.0,running,0.0,100.0
1998,22,Bristol,22.0,37.0,36.0,Ernie Irvan,Skittles (Nelson Bowers),Pontiac,498.0,31585.0,running,0.0,97.0
1998,22,Bristol,23.0,35.0,97.0,Chad Little,John Deere (Jack Roush),Ford,497.0,24435.0,running,0.0,94.0
1998,22,Bristol,24.0,32.0,92.0,Elliott Sadler,Phillips 66 / TropArtic (Gary Bechtel),Chevrolet,497.0,20760.0,running,0.0,91.0
1998,22,Bristol,25.0,10.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,496.0,38215.0,running,8.0,93.0
1998,22,Bristol,26.0,16.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,496.0,30790.0,running,0.0,85.0
1998,22,Bristol,27.0,43.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Pontiac,495.0,20280.0,running,0.0,82.0
1998,22,Bristol,28.0,38.0,50.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,489.0,30670.0,running,0.0,79.0
1998,22,Bristol,29.0,40.0,91.0,Morgan Shepherd,LJ Racing (Joe Falk),Chevrolet,482.0,24060.0,running,0.0,76.0
1998,22,Bristol,30.0,11.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,481.0,30450.0,running,0.0,73.0
1998,22,Bristol,31.0,22.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,466.0,30340.0,running,0.0,70.0
1998,22,Bristol,32.0,18.0,9.0,Jerry Nadeau,Cartoon Network / Happy Birthday NASCAR (Harry Melling),Ford,434.0,23230.0,handling,0.0,67.0
1998,22,Bristol,33.0,23.0,26.0,"Johnny Benson, Jr.",Trix / Lucky Charms / Cocoa Puffs Kids Car (Jack Roush),Ford,434.0,30220.0,running,0.0,64.0
1998,22,Bristol,34.0,36.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,422.0,22710.0,running,0.0,61.0
1998,22,Bristol,35.0,26.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,405.0,20205.0,crash,0.0,58.0
1998,22,Bristol,36.0,20.0,30.0,Derrike Cope,Gumout (Chuck Rider),Pontiac,353.0,27185.0,handling,0.0,55.0
1998,22,Bristol,37.0,8.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,313.0,17167.0,crash,0.0,52.0
1998,22,Bristol,38.0,28.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,303.0,35150.0,handling,0.0,49.0
1998,22,Bristol,39.0,41.0,13.0,Dennis Setzer,FirstPlus Financial (Bill Elliott),Ford,290.0,20150.0,handling,0.0,46.0
1998,22,Bristol,40.0,25.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,272.0,20150.0,overheating,0.0,43.0
1998,22,Bristol,41.0,42.0,96.0,Hut Stricklin,Caterpillar (Buz McCall),Chevrolet,237.0,20150.0,engine,0.0,40.0
1998,22,Bristol,42.0,31.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,227.0,20150.0,engine,0.0,37.0
1998,22,Bristol,43.0,39.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,153.0,27650.0,crash,0.0,34.0
1998,23,Loudon,1.0,1.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,300.0,205400.0,running,68.0,180.0
1998,23,Loudon,2.0,5.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,300.0,119750.0,running,193.0,180.0
1998,23,Loudon,3.0,9.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,300.0,87300.0,running,0.0,165.0
1998,23,Loudon,4.0,7.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,300.0,78875.0,running,2.0,165.0
1998,23,Loudon,5.0,25.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,300.0,66700.0,running,0.0,155.0
1998,23,Loudon,6.0,4.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,300.0,52900.0,running,30.0,155.0
1998,23,Loudon,7.0,2.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,300.0,57350.0,running,1.0,151.0
1998,23,Loudon,8.0,14.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,300.0,51350.0,running,0.0,142.0
1998,23,Loudon,9.0,18.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,300.0,50550.0,running,0.0,138.0
1998,23,Loudon,10.0,35.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,300.0,59500.0,running,0.0,134.0
1998,23,Loudon,11.0,11.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,300.0,51350.0,running,0.0,130.0
1998,23,Loudon,12.0,24.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,300.0,39650.0,running,0.0,127.0
1998,23,Loudon,13.0,17.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,300.0,44900.0,running,0.0,124.0
1998,23,Loudon,14.0,27.0,97.0,Chad Little,John Deere (Jack Roush),Ford,300.0,36650.0,running,1.0,126.0
1998,23,Loudon,15.0,12.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,300.0,37600.0,running,0.0,118.0
