Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led
1954,31,Darlington,Darlington Raceway,1.375,paved track,36.0,44.0,71.0,Dean Pelton,–,'50 Ford,216.0,75.0,gasket,0.0
1954,31,Darlington,Darlington Raceway,1.375,paved track,37.0,47.0,15.0,Joe Sheppard,–,'54 Ford,215.0,75.0,running,0.0
1954,31,Darlington,Darlington Raceway,1.375,paved track,38.0,13.0,42.0,Lee Petty,Bender Magnetic (Petty Enterprises),'54 Chrysler,173.0,75.0,coil,0.0
1954,31,Darlington,Darlington Raceway,1.375,paved track,39.0,39.0,23.0,Erick Erickson,Erick Erickson,'54 Buick,131.0,75.0,rear end,0.0
1954,31,Darlington,Darlington Raceway,1.375,paved track,40.0,8.0,4.0,Ken Fisher,Ken Fisher,'54 Hudson,118.0,75.0,radiator,0.0
1954,31,Darlington,Darlington Raceway,1.375,paved track,41.0,18.0,5.0,Jimmie Lewallen,Joe Blair,'54 Mercury,110.0,75.0,crash,0.0
1954,31,Darlington,Darlington Raceway,1.375,paved track,42.0,20.0,29.0,Dink Widenhouse,Dink Widenhouse,'53 Oldsmobile,101.0,75.0,vapor lock,0.0
1954,31,Darlington,Darlington Raceway,1.375,paved track,43.0,26.0,10.0,Blackie Pitt,Gary Drake,'54 Oldsmobile,98.0,75.0,piston,0.0
1954,31,Darlington,Darlington Raceway,1.375,paved track,44.0,1.0,87.0,Buck Baker,Griffin Motors (Bob Griffin),'54 Oldsmobile,66.0,465.0,engine,34.0
1954,31,Darlington,Darlington Raceway,1.375,paved track,45.0,3.0,14.0,Hershel McGriff,Air Lift Special (Frank Christian),'54 Oldsmobile,37.0,95.0,engine,0.0
1954,31,Darlington,Darlington Raceway,1.375,paved track,46.0,49.0,20.0,John McGinley,Walt Chapman,'53 Hudson,36.0,75.0,bearing,0.0
1954,31,Darlington,Darlington Raceway,1.375,paved track,47.0,46.0,43.0,Danny Letner,Joe Bearscheck,'51 Hudson,26.0,75.0,engine,0.0
1954,31,Darlington,Darlington Raceway,1.375,paved track,48.0,33.0,90.0,Bob Welborn,George Hutchens,'53 Dodge,14.0,75.0,piston,0.0
1954,31,Darlington,Darlington Raceway,1.375,paved track,49.0,45.0,79.0,Hassell Reid,–,'49 Plymouth,11.0,75.0,piston,0.0
1954,31,Darlington,Darlington Raceway,1.375,paved track,50.0,36.0,75.0,Jimmy Thompson,–,'52 Oldsmobile,4.0,75.0,fuel tank,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,1.0,–,14,Hershel McGriff,Frank Christian,'51 Oldsmobile,200.0,1000.0,running,20.0
1954,32,Macon,Central City Speedway,0.5,dirt track,2.0,1,89,Tim Flock,Buck Baker,'53 Oldsmobile,200.0,650.0,running,180.0
1954,32,Macon,Central City Speedway,0.5,dirt track,3.0,–,42,Lee Petty,Petty Enterprises,'54 Chrysler,200.0,450.0,running,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,4.0,–,82,Joe Eubanks,Oates Motor Co. (Phil Oates),'51 Hudson,199.0,350.0,running,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,5.0,–,6,Ralph Liguori,Ralph Liguori,'54 Dodge,197.0,300.0,running,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,6.0,–,90,Bob Welborn,George Hutchens,'53 Dodge,189.0,250.0,running,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,7.0,–,88,Jim Paschal,Ernest Woods,'54 Oldsmobile,189.0,200.0,running,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,8.0,–,2,Bill Blair,Bill Blair,'53 Hudson,188.0,150.0,running,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,9.0,–,44,Charlie Mincey,Elmer Brooks,'52 Oldsmobile,184.0,100.0,fuel,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,10.0,–,23,Erick Erickson,Erick Erickson,'54 Buick,183.0,100.0,crash,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,11.0,–,85,Bill Tuten,Walt Harvey,'50 Ford,179.0,25.0,running,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,12.0,–,15,Buster Whaley,–,'50 Plymouth,171.0,25.0,running,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,13.0,–,5,Jimmie Lewallen,Joe Blair,'54 Mercury,144.0,25.0,running,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,14.0,–,100,Blackie Pitt,Gary Drake,'54 Oldsmobile,142.0,25.0,hub,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,15.0,–,25,Bill Widenhouse,Bob Widenhouse,'53 Oldsmobile,136.0,25.0,fuel line,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,16.0,–,51,Gober Sosebee,Cherokee Garage (Gober Sosebee),'54 Oldsmobile,136.0,25.0,transmission,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,17.0,–,13,Joel Million,Ernest Woods,'53 Oldsmobile,127.0,25.0,spindle,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,18.0,–,4-W,John Soares,Charles Vance,'54 Dodge,85.0,25.0,crash,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,19.0,–,97,Bill Amick,Frank Christian,'54 Oldsmobile,58.0,25.0,piston,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,20.0,–,92,Herb Thomas,Herb Thomas,'54 Hudson,19.0,25.0,crash,0.0
1954,32,Macon,Central City Speedway,0.5,dirt track,21.0,–,87,Buck Baker,Griffin Motors (Bob Griffin),'53 Oldsmobile,200.0,,disqualified,0.0
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,1.0,1,14,Hershel McGriff,Frank Christian,'54 Oldsmobile,200.0,1000.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,2.0,–,42,Lee Petty,Petty Enterprises,'54 Chrysler,199.0,650.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,3.0,–,87,Buck Baker,Griffin Motors (Bob Griffin),'54 Oldsmobile,199.0,450.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,4.0,–,3,Dick Rathmann,Pure (John Ditz),'54 Hudson,196.0,350.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,5.0,–,82,Joe Eubanks,Oates Motor Co. (Phil Oates),'51 Hudson,195.0,300.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,6.0,–,92,Herb Thomas,Herb Thomas,'54 Hudson,191.0,250.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,7.0,–,B-29,Dink Widenhouse,Dink Widenhouse,'53 Oldsmobile,190.0,200.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,8.0,–,5,Jimmie Lewallen,Joe Blair,'54 Mercury,189.0,150.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,9.0,–,89,Tim Flock,Buck Baker,'53 Oldsmobile,189.0,100.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,10.0,–,19,Clyde Minter,Ken Pace,'50 Mercury,187.0,100.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,11.0,–,25,Bill Widenhouse,Bob Widenhouse,'53 Oldsmobile,184.0,25.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,12.0,–,4-W,John Soares,Charles Vance,'54 Dodge,172.0,25.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,13.0,–,49,Charlie Cregar,James Gess,'54 Oldsmobile,171.0,25.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,14.0,–,78,Hassell Reid,–,'50 Plymouth,168.0,25.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,15.0,–,148,Al Watkins,–,'52 Plymouth,159.0,25.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,16.0,–,100,Blackie Pitt,Gary Drake,'54 Oldsmobile,154.0,25.0,gas line,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,17.0,–,33,Jimmy Ayers,Jimmy Ayers,'54 Dodge,151.0,25.0,running,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,18.0,–,71,Billy Minter,Clyde Minter,'49 Hudson,121.0,25.0,steering,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,19.0,–,48,Chuck Hanson,–,'51 Hudson,118.0,25.0,steering,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,20.0,–,126,Dave Terrell,Dave Terrell,'54 Dodge,104.0,25.0,radiator,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,21.0,–,97,Bill Amick,Frank Christian,'54 Oldsmobile,90.0,,springs,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,22.0,–,98,Marvin Panch,Beryl Jackson,'53 Oldsmobile,73.0,,piston,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,23.0,–,88,Jim Paschal,Ernest Woods,'54 Oldsmobile,60.0,,fuel pump,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,24.0,–,52,Andy Winfree,Andy Winfree,'51 Plymouth,54.0,,brakes,–
1954,33,Charlotte,Southern States Fairgrounds,0.5,dirt track,25.0,–,77,Fred Dove,Fred Dove,'51 Hudson,12.0,,tie rod,–
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,1.0,1,92,Herb Thomas,Herb Thomas,'54 Hudson,250.0,2450.0,running,163.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,2.0,2,42,Lee Petty,Petty Enterprises,'54 Chrysler,250.0,1150.0,running,25.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,3.0,6,14,Hershel McGriff,Frank Christian,'54 Oldsmobile,250.0,850.0,running,18.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,4.0,3,87,Buck Baker,Griffin Motors (Bob Griffin),'54 Oldsmobile,245.0,625.0,running,44.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,5.0,20,23,Erick Erickson,Erick Erickson,'54 Buick,245.0,600.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,6.0,–,5,Jimmie Lewallen,Joe Blair,'54 Mercury,244.0,500.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,7.0,13,3,Dick Rathmann,Pure (John Ditz),'54 Hudson,244.0,300.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,8.0,7,44,Tim Flock,Elmer Brooks,'54 Oldsmobile,243.0,250.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,9.0,–,6,"John Dodd, Sr.","John Dodd, Sr.",'54 Dodge,240.0,300.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,10.0,–,82,Joe Eubanks,Oates Motor Co. (Phil Oates),'51 Hudson,237.0,175.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,11.0,–,88,Jim Paschal,Ernest Woods,'54 Oldsmobile,235.0,150.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,12.0,–,4,Ken Fisher,Ken Fisher,'54 Hudson,228.0,100.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,13.0,–,98,Marvin Panch,Beryl Jackson,'53 Oldsmobile,225.0,100.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,14.0,–,13,Joel Million,Ernest Woods,'53 Oldsmobile,225.0,100.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,15.0,–,7,Junior Johnson,Paul Whiteman,'54 Cadillac,222.0,200.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,16.0,–,28,Eddie Skinner,Frank Dodge,'53 Oldsmobile,221.0,75.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,17.0,–,121,Reds Kagle,–,'51 Studebaker,220.0,175.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,18.0,–,10,Van Van Wey,Van Van Wey,'54 Ford,220.0,75.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,19.0,–,93,Ted Chamberlain,Ted Chamberlain,'54 Chrysler,213.0,75.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,20.0,–,71,Dean Pelton,–,'50 Ford,211.0,55.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,21.0,–,X-4,Bill Lone,–,'50 Plymouth,209.0,150.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,22.0,–,111,Joe Bill O'Dell,Joe Bill O'Dell,'49 Ford,208.0,50.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,23.0,–,X-18,Charles Blewitt,–,'50 Plymouth,207.0,50.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,24.0,–,129,Junie Lancaster,–,'50 Plymouth,202.0,50.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,25.0,–,491,Dick Ross,Dick Ross,'51 Studebaker,201.0,50.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,26.0,–,25,Bill Widenhouse,Bob Widenhouse,'53 Oldsmobile,200.0,50.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,27.0,–,101,Clayton D'Aniello,Clayton D'Aniello,'52 Hudson,199.0,50.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,28.0,–,38,E.J. Turner,E.J. Turner,'53 Hudson,199.0,50.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,29.0,–,X-2,John Ford,Roy Alloway,'53 Packard,198.0,50.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,30.0,–,34,Gene Holcomb,Grimes Holcomb,'54 Nash,197.0,50.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,31.0,–,178,John Lindsay,John Lindsay,'50 Plymouth,197.0,50.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,32.0,–,79,Leon Lundy,Leon Lundy,'51 Plymouth,192.0,50.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,33.0,–,181,Ronnie Kohler,Millard Wright,'50 Plymouth,184.0,50.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,34.0,–,150,Dick Hallock,–,'50 Lincoln,184.0,150.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,35.0,–,X-7,Jim Reed,Jim Reed,'51 Hudson,180.0,50.0,running,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,36.0,–,100,Blackie Pitt,Gary Drake,'54 Oldsmobile,172.0,50.0,steering,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,37.0,–,47,Harvey Eakin,Harvey Eakin,'53 Nash,166.0,50.0,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,38.0,–,2,Bill Blair,Bill Blair,'53 Hudson,163.0,50.0,engine,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,39.0,–,69,Bill Cleveland,–,'50 Ford,150.0,50.0,overheating,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,40.0,–,91,Laird Bruner,Carmen Amica,'53 Oldsmobile,135.0,50.0,driveshaft,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,41.0,–,49,Charlie Cregar,James Gess,'54 Oldsmobile,128.0,,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,42.0,–,171,Chris Miller,–,'51 Hudson,126.0,,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,43.0,–,L-28,Ed Paskovich,Ed Paskovich,'50 Plymouth,98.0,,stalled,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,44.0,–,126,Dave Terrell,Dave Terrell,'54 Dodge,96.0,,rear end,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,45.0,–,18,Arden Mounts,Gene Comstock,'54 Hudson,84.0,,engine,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,46.0,–,48,Chuck Hanson,–,'51 Hudson,75.0,,bearing,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,47.0,–,6,Ralph Liguori,Ralph Liguori,'54 Dodge,52.0,,engine,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,48.0,–,19,Joe Bell,–,'50 Hudson,48.0,,rear end,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,49.0,–,641,Bob Kennedy,–,'50 Plymouth,46.0,,hub,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,50.0,5,97,Bill Amick,Frank Christian,'54 Oldsmobile,45.0,,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,51.0,–,177,Bill Morgan,–,'51 Hudson,44.0,,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,52.0,–,40,John Soares,Charles Vance,'54 Dodge,31.0,,engine,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,53.0,–,104,Eddie Van Horn,–,'50 Ford,25.0,,overheating,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,54.0,–,X-5,Dominic Persicketti,–,'49 Oldsmobile,25.0,,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,55.0,–,64,Al Neal,Al Neal,'51 Studebaker,13.0,,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,56.0,–,1,Elton Hildreth,Hildreth Motors (Elton Hildreth),'54 Nash,7.0,,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,57.0,–,52,Kenneth Bridge,Mark Handley,'52 Hudson,5.0,,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,58.0,–,96,Leslie Young,–,'52 Hudson,5.0,,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,59.0,–,53,Elmo Langley,Elmo Langley,'53 Oldsmobile,5.0,,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,60.0,–,90,Bob Welborn,George Hutchens,'53 Dodge,4.0,,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,61.0,–,,Bill Tanner,Mel Gould,'53 Dodge,4.0,,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,62.0,–,481,Jim Lacy,–,'53 Dodge,3.0,,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,63.0,–,L-2,Ed DeWolff,Ed DeWolff,'50 Ford,3.0,,crash,0.0
1954,34,Langhorne,Langhorne Speedway,1.0,dirt track,64.0,–,11,Pepper Cunningham,Pepper Cunningham,'54 Hudson,0.0,,did not start,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,1.0,–,87,Buck Baker,Griffin Motors (Bob Griffin),'54 Oldsmobile,167.0,2750.0,running,17.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,2.0,–,3,Dick Rathmann,Pure (John Ditz),'54 Hudson,162.0,1150.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,3.0,2,42,Lee Petty,Petty Enterprises,'54 Chrysler,161.0,850.0,axle,150.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,4.0,–,92,Herb Thomas,Herb Thomas,'54 Hudson,161.0,700.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,5.0,–,4,Herschel Buchanan,Herschel Buchanan,'54 Hudson,160.0,500.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,6.0,–,114,Slick Smith,Frank Christian,'52 Oldsmobile,160.0,400.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,7.0,–,98,Marvin Panch,Beryl Jackson,'54 Oldsmobile,158.0,400.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,8.0,–,189,Lou Figaro,Lou Figaro,'54 Hudson,154.0,300.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,9.0,–,14,Hershel McGriff,Frank Christian,'54 Oldsmobile,154.0,300.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,10.0,–,44,Gober Sosebee,Elmer Brooks,'52 Oldsmobile,153.0,300.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,11.0,–,23,Jimmie Lewallen,George Miller,'53 Hudson,153.0,200.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,12.0,–,10,Van Van Wey,Van Van Wey,'54 Ford,149.0,300.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,13.0,–,27,Erick Erickson,Chalmers Buick Co. (Erick Erickson),'54 Buick,147.0,300.0,piston,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,14.0,–,85,Charles Hardiman,–,'54 Hudson,146.0,200.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,15.0,–,6,Ralph Liguori,Ralph Liguori,'54 Dodge,146.0,300.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,16.0,–,08,Frank Smith,–,'54 Ford,144.0,100.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,17.0,–,X100,Blackie Pitt,Gary Drake,'54 Oldsmobile,138.0,100.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,18.0,–,86,Don Oldenberg,Don Oldenberg,'54 Mercury,138.0,200.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,19.0,–,68,John Erickson,–,'53 Dodge,137.0,100.0,vapor lock,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,20.0,–,202,Bo Fields,–,'54 Plymouth,137.0,200.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,21.0,–,148,Chuck Hanson,–,'53 Oldsmobile,135.0,50.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,22.0,–,71,Tim Flock,Atlanta Muffler,'54 Hudson,129.0,50.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,23.0,–,90,Charles Merrill,Frank Bielarski,'53 Hudson,129.0,50.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,24.0,–,93,Ted Chamberlain,Ted Chamberlain,'51 Hudson,129.0,50.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,25.0,–,15,Ed Massey,–,'50 Plymouth,127.0,50.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,26.0,–,52,Joe Guide,Sally Guide,'52 Hudson,125.0,50.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,27.0,–,25,Bill Widenhouse,Bob Widenhouse,'54 Oldsmobile,120.0,50.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,28.0,–,485,Robert Slensby,–,'50 Plymouth,117.0,50.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,29.0,–,47,Jim McLain,–,'50 Ford,112.0,50.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,30.0,–,291,C.H. Dingler,C.H. Dingler,'51 Hudson,108.0,50.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,31.0,–,188,Hooker Hood,Hooker Hood,'54 Oldsmobile,102.0,50.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,32.0,–,82,Joe Eubanks,Oates Motor Co. (Phil Oates),'51 Hudson,99.0,50.0,fuel line,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,33.0,–,51,Lloyd Chick,–,'53 Oldsmobile,94.0,50.0,running,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,34.0,–,13,Joel Million,Ernest Woods,'53 Oldsmobile,92.0,50.0,rear end,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,35.0,–,76,Leland Sewell,–,'52 Chrysler,84.0,50.0,crash,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,36.0,–,58,Johnny Patterson,H.B. Ranier,'54 Mercury,74.0,50.0,fuel pump,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,37.0,–,33,Jimmy Ayers,Jimmy Ayers,'54 Dodge,68.0,50.0,gasket,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,38.0,–,599,Bud Chaddock,–,'53 Hudson,66.0,50.0,spindle,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,39.0,–,91,Laird Bruner,Carmen Amica,'53 Oldsmobile,62.0,50.0,transmission,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,40.0,–,18,Arden Mounts,Gene Comstock,'54 Hudson,61.0,50.0,gasket,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,41.0,–,133,Bud Harless,Edgar Clay,'53 Hudson,55.0,,vapor lock,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,42.0,–,100,Charles Brinkley,–,'51 Hudson,51.0,,vapor lock,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,43.0,–,176,Dutch Munsinger,–,'53 Dodge,46.0,,transmission,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,44.0,–,5,Ray Duhigg,Joe Blair,'54 Mercury,43.0,,steering,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,45.0,–,280,Roscoe Rann,–,'53 Lincoln,33.0,100.0,tie rod,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,46.0,–,7,Jim Reed,Jim Reed,'53 Hudson,31.0,,gasket,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,47.0,–,88,Jim Paschal,Ernest Woods,'54 Oldsmobile,27.0,,piston,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,48.0,–,X-2,Dave Terrell,Bob Colvin,'54 Packard,18.0,100.0,engine,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,49.0,–,317,Lucky Walters,–,'54 Hudson,18.0,,a frame,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,50.0,–,49,Harold Lutz,–,'53 Oldsmobile,11.0,50.0,piston,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,51.0,1,17,Junior Johnson,Paul Whiteman,'54 Cadillac,10.0,50.0,piston,0.0
1954,35,LeHi,Memphis-Arkansas Speedway,1.5,dirt track,52.0,–,112,Richard Jones,–,'52 Chrysler,1.0,,crash,0.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,1.0,1,42,Lee Petty,Petty Enterprises,'54 Chrysler,165.0,1000.0,running,157.0
1954,36,Martinsville,Martinsville Speedway,0.5,dirt track,2.0,–,14,Hershel McGriff,Frank Christian,'54 Oldsmobile,165.0,650.0,running,8.0
