Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1975,21,Darlington,37.0,39.0,78.0,Dick Skillen,Singer Climate Control (Tom Goff),'74 Chevrolet,34.0,1100.0,engine,0.0,52.0
1975,21,Darlington,38.0,28.0,60.0,Jackie Rogers,Viglione Racing (Lou Viglione),'75 Chevrolet,33.0,1100.0,engine,0.0,49.0
1975,21,Darlington,39.0,22.0,14.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),'75 Chevrolet,29.0,1535.0,engine,0.0,46.0
1975,21,Darlington,40.0,40.0,36.0,H.B. Bailey,Almeda Auto Parts (H.B. Bailey),'75 Pontiac,1.0,1015.0,carburetor,0.0,43.0
1975,22,Dover,1.0,3.0,43.0,Richard Petty,STP (Petty Enterprises),'74 Dodge,500.0,18250.0,running,250.0,185.0
1975,22,Dover,2.0,10.0,90.0,Dick Brooks,Truxmore Industries (Junie Donlavey),'73 Ford,500.0,10425.0,running,1.0,175.0
1975,22,Dover,3.0,6.0,72.0,Benny Parsons,King's Row Fireplace (L.G. DeWitt),'75 Chevrolet,500.0,8975.0,running,17.0,170.0
1975,22,Dover,4.0,7.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),'75 Chevrolet,497.0,7050.0,running,104.0,165.0
1975,22,Dover,5.0,11.0,47.0,Bruce Hill,Dixie 500 (Bruce Hill),'75 Chevrolet,496.0,3725.0,running,0.0,155.0
1975,22,Dover,6.0,14.0,96.0,Richard Childress,L.C. Newton Trucking (Tom Garn),'75 Chevrolet,483.0,2825.0,running,0.0,150.0
1975,22,Dover,7.0,17.0,48.0,James Hylton,Nitro 9 (James Hylton),'74 Chevrolet,482.0,2525.0,running,0.0,146.0
1975,22,Dover,8.0,28.0,70.0,J.D. McDuffie,Butler's / Glenn's Landscaping (J.D. McDuffie),'75 Chevrolet,482.0,2475.0,running,0.0,142.0
1975,22,Dover,9.0,23.0,7.0,Dean Dalton,Belden Asphalt (Dean Dalton),'73 Ford,474.0,1825.0,running,0.0,138.0
1975,22,Dover,10.0,21.0,40.0,D.K. Ulrich,Garden State Auto Body / Lafayette Radio (D.K. Ulrich),'75 Chevrolet,469.0,1725.0,wheel,0.0,134.0
1975,22,Dover,11.0,36.0,8.0,Ed Negre,"10,000 RPM Speed Equipment (Ed Negre)",'74 Dodge,469.0,2125.0,running,0.0,130.0
1975,22,Dover,12.0,32.0,45.0,Rick Newsom,Price Racing (Rick Newsom),'73 Ford,464.0,1525.0,running,0.0,127.0
1975,22,Dover,13.0,37.0,25.0,Jabe Thomas,Thomas Racing (Don Robertson),'74 Chevrolet,461.0,1450.0,running,0.0,124.0
1975,22,Dover,14.0,18.0,30.0,Walter Ballard,Clyde Lynn Auto Parts (Walter Ballard),'75 Chevrolet,460.0,1875.0,rear end,0.0,121.0
1975,22,Dover,15.0,29.0,74.0,Randy Tissot,Tilitco Enterprises (Charles Little),'74 Chevrolet,459.0,1300.0,running,0.0,118.0
1975,22,Dover,16.0,27.0,79.0,Frank Warren,Warren Racing (Frank Warren),'74 Dodge,454.0,1725.0,running,0.0,115.0
1975,22,Dover,17.0,19.0,5.0,David Sisco,Reliable Plumbing (David Sisco),'75 Chevrolet,443.0,1650.0,engine,0.0,112.0
1975,22,Dover,18.0,35.0,67.0,Buddy Arrington,Pagoda Motel (Buddy Arrington),'73 Plymouth,439.0,1575.0,flagged,0.0,109.0
1975,22,Dover,19.0,15.0,19.0,Henley Gray,Belden Asphalt (Henley Gray),'75 Chevrolet,401.0,1025.0,running,0.0,106.0
1975,22,Dover,20.0,9.0,54.0,Lennie Pond,Master Chevy Sales (Ronnie Elder),'75 Chevrolet,376.0,1450.0,engine,25.0,108.0
1975,22,Dover,21.0,16.0,63.0,Terry Bivins,Bivins Racing (Billy Moyer),'75 Chevrolet,366.0,825.0,engine,0.0,100.0
1975,22,Dover,22.0,31.0,37.0,Bruce Jacobi,Opal's Truck Stop (Opal Voight),'75 Chevrolet,328.0,800.0,crash,0.0,97.0
1975,22,Dover,23.0,30.0,29.0,Bill Hollar,Hollar Racing (Bill Hollar),'74 Chevrolet,327.0,750.0,throttle,0.0,94.0
1975,22,Dover,24.0,25.0,64.0,Elmo Langley,Independent Auto Salvage (Elmo Langley),'73 Ford,326.0,1225.0,engine,0.0,91.0
1975,22,Dover,25.0,22.0,1.0,Earle Canavan,Kava Instant Coffee (Earle Canavan),'74 Dodge,322.0,700.0,engine,0.0,88.0
1975,22,Dover,26.0,2.0,21.0,David Pearson,Purolator (Wood Brothers),'73 Mercury,320.0,1325.0,engine,15.0,90.0
1975,22,Dover,27.0,8.0,88.0,Darrell Waltrip,Terminal Transport (DiGard Racing),'75 Chevrolet,319.0,3175.0,engine,0.0,82.0
1975,22,Dover,28.0,4.0,16.0,Bobby Allison,Coca-Cola / AMC (Roger Penske),'75 Matador,280.0,700.0,engine,0.0,79.0
1975,22,Dover,29.0,12.0,24.0,Cecil Gordon,Bob Stott Motors (Cecil Gordon),'75 Chevrolet,198.0,1100.0,engine,0.0,76.0
1975,22,Dover,30.0,1.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),'74 Dodge,156.0,3875.0,engine,88.0,78.0
1975,22,Dover,31.0,13.0,14.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),'75 Chevrolet,136.0,1065.0,engine,0.0,70.0
1975,22,Dover,32.0,24.0,61.0,Joe Mihalic,Mihalic Racing (Lou Viglione),'75 Chevrolet,122.0,555.0,engine,0.0,67.0
1975,22,Dover,33.0,5.0,15.0,Buddy Baker,United Gunite (Bud Moore),'75 Ford,109.0,3595.0,engine,0.0,64.0
1975,22,Dover,34.0,34.0,23.0,Earl Brooks,Robertson Racing (Don Robertson),'74 Dodge,88.0,535.0,transmission,0.0,61.0
1975,22,Dover,35.0,26.0,10.0,Tommy Gale,Champion Racing (Bill Champion),'73 Ford,43.0,525.0,wheel,0.0,58.0
1975,22,Dover,36.0,33.0,18.0,Joe Frasson,Bel-Air Datsun (Joe Frasson),'74 Dodge,27.0,515.0,oil leak,0.0,55.0
1975,22,Dover,37.0,20.0,93.0,Dick May,Truxmore (Junie Donlavey),'73 Ford,8.0,505.0,quit,0.0,52.0
1975,23,North Wilkesboro,1.0,1.0,43.0,Richard Petty,STP (Petty Enterprises),'74 Dodge,400.0,9960.0,running,184.0,185.0
1975,23,North Wilkesboro,2.0,4.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),'75 Chevrolet,400.0,5960.0,running,172.0,175.0
1975,23,North Wilkesboro,3.0,2.0,88.0,Darrell Waltrip,Terminal Transport (DiGard Racing),'75 Chevrolet,396.0,4535.0,running,0.0,165.0
1975,23,North Wilkesboro,4.0,5.0,15.0,Buddy Baker,Bud Moore Engineering (Bud Moore),'75 Ford,394.0,4060.0,running,0.0,160.0
1975,23,North Wilkesboro,5.0,6.0,54.0,Lennie Pond,Master Chevy / Virginia Concrete (Ronnie Elder),'75 Chevrolet,394.0,1810.0,running,0.0,155.0
1975,23,North Wilkesboro,6.0,8.0,72.0,Benny Parsons,King's Row Fireplace (L.G. DeWitt),'75 Chevrolet,392.0,2610.0,running,0.0,150.0
1975,23,North Wilkesboro,7.0,12.0,70.0,J.D. McDuffie,Butler's (J.D. McDuffie),'75 Chevrolet,392.0,1210.0,running,0.0,146.0
1975,23,North Wilkesboro,8.0,13.0,96.0,Richard Childress,L.C. Newton Trucking (Tom Garn),'75 Chevrolet,389.0,1160.0,running,0.0,142.0
1975,23,North Wilkesboro,9.0,16.0,31.0,Jim Vandiver,Triple Elkhorn Mining (Harry Ranier),'74 Dodge,388.0,860.0,running,0.0,138.0
1975,23,North Wilkesboro,10.0,10.0,47.0,Bruce Hill,Dixie 500 (Bruce Hill),'75 Chevrolet,386.0,1085.0,running,0.0,134.0
1975,23,North Wilkesboro,11.0,3.0,90.0,Dick Brooks,Truxmore Industries (Junie Donlavey),'73 Ford,385.0,985.0,running,0.0,130.0
1975,23,North Wilkesboro,12.0,15.0,14.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),'75 Chevrolet,384.0,960.0,running,0.0,127.0
1975,23,North Wilkesboro,13.0,11.0,48.0,James Hylton,Nitro 9 (James Hylton),'74 Chevrolet,378.0,935.0,running,0.0,124.0
1975,23,North Wilkesboro,14.0,20.0,64.0,Elmo Langley,Independent Auto Salvage (Elmo Langley),'73 Ford,376.0,885.0,running,0.0,121.0
1975,23,North Wilkesboro,15.0,25.0,7.0,Dean Dalton,Belden Asphalt (Dean Dalton),'73 Ford,374.0,610.0,running,0.0,118.0
1975,23,North Wilkesboro,16.0,9.0,24.0,Cecil Gordon,Bob Stott Motors (Cecil Gordon),'75 Chevrolet,373.0,935.0,running,0.0,115.0
1975,23,North Wilkesboro,17.0,19.0,8.0,Ed Negre,"10,000 RPM Speed Equipment (Ed Negre)",'74 Dodge,370.0,835.0,running,0.0,112.0
1975,23,North Wilkesboro,18.0,29.0,67.0,Buddy Arrington,J.R. Stanley Trucking (Buddy Arrington),'73 Plymouth,367.0,785.0,running,0.0,109.0
1975,23,North Wilkesboro,19.0,14.0,5.0,David Sisco,Reliable Plumbing (David Sisco),'75 Chevrolet,367.0,760.0,running,0.0,106.0
1975,23,North Wilkesboro,20.0,22.0,65.0,Carl Adams,TraveLodge (Richard Mummert),'73 Ford,361.0,485.0,running,0.0,103.0
1975,23,North Wilkesboro,21.0,18.0,10.0,Bill Champion,Champion Racing (Bill Champion),'73 Ford,357.0,480.0,engine,0.0,100.0
1975,23,North Wilkesboro,22.0,26.0,29.0,Bill Hollar,Hollar Racing (Bill Hollar),'74 Chevrolet,328.0,430.0,running,0.0,97.0
1975,23,North Wilkesboro,23.0,27.0,40.0,D.K. Ulrich,Garden State Auto Body (D.K. Ulrich),'75 Chevrolet,290.0,400.0,suspension,0.0,94.0
1975,23,North Wilkesboro,24.0,30.0,79.0,Frank Warren,Warren Racing (Frank Warren),'74 Dodge,207.0,640.0,engine,0.0,91.0
1975,23,North Wilkesboro,25.0,17.0,30.0,Walter Ballard,Ballard Racing (Walter Ballard),'75 Chevrolet,194.0,665.0,rear end,0.0,88.0
1975,23,North Wilkesboro,26.0,24.0,25.0,Jabe Thomas,Robertson Racing (Don Robertson),'74 Chevrolet,105.0,370.0,battery,0.0,85.0
1975,23,North Wilkesboro,27.0,7.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),'74 Dodge,92.0,2385.0,engine,44.0,87.0
1975,23,North Wilkesboro,28.0,28.0,23.0,Charlie Griffin,Robertson Racing (Don Robertson),'74 Dodge,46.0,350.0,flagged,0.0,79.0
1975,23,North Wilkesboro,29.0,21.0,19.0,Henley Gray,Belden Asphalt (Henley Gray),'74 Chevrolet,14.0,340.0,oil leak,0.0,76.0
1975,23,North Wilkesboro,30.0,23.0,44.0,Richard D. Brown,Bush Olds (Jerry Brown),'74 Pontiac,12.0,330.0,vibration,0.0,73.0
1975,24,Martinsville,1.0,7.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),'74 Dodge,500.0,14500.0,running,52.0,180.0
1975,24,Martinsville,2.0,9.0,72.0,Benny Parsons,King's Row Fireplace (L.G. DeWitt),'75 Chevrolet,500.0,8550.0,running,41.0,175.0
1975,24,Martinsville,3.0,2.0,16.0,Bobby Allison,Coca-Cola / AMC (Roger Penske),'75 Matador,496.0,4850.0,running,60.0,170.0
1975,24,Martinsville,4.0,14.0,96.0,Richard Childress,L.C. Newton Trucking (Tom Garn),'75 Chevrolet,487.0,3785.0,running,0.0,160.0
1975,24,Martinsville,5.0,5.0,98.0,Richie Panch,Grey-Rock Brake Products (Bettie Panch),'75 Chevrolet,487.0,2885.0,running,0.0,155.0
1975,24,Martinsville,6.0,11.0,90.0,Dick Brooks,Truxmore Industries (Junie Donlavey),'73 Ford,484.0,2285.0,running,0.0,150.0
1975,24,Martinsville,7.0,16.0,65.0,Carl Adams,TraveLodge (Richard Mummert),'73 Ford,479.0,1535.0,running,0.0,146.0
1975,24,Martinsville,8.0,19.0,31.0,Jim Vandiver,Triple Elkhorn Mining (Harry Ranier),'74 Dodge,479.0,1435.0,running,0.0,142.0
1975,24,Martinsville,9.0,20.0,24.0,Cecil Gordon,Bob Stott Motors (Cecil Gordon),'75 Chevrolet,478.0,1635.0,running,0.0,138.0
1975,24,Martinsville,10.0,27.0,64.0,Elmo Langley,Independent Auto Salvage (Elmo Langley),'73 Ford,478.0,1535.0,running,0.0,134.0
1975,24,Martinsville,11.0,28.0,67.0,Buddy Arrington,J.R. Stanley Trucking (Buddy Arrington),'73 Plymouth,471.0,1285.0,running,0.0,130.0
1975,24,Martinsville,12.0,25.0,7.0,Frank Warren,Belden Asphalt (Dean Dalton),'73 Ford,467.0,935.0,running,0.0,127.0
1975,24,Martinsville,13.0,29.0,48.0,James Hylton,Nitro 9 (James Hylton),'74 Chevrolet,467.0,1135.0,running,0.0,124.0
1975,24,Martinsville,14.0,17.0,30.0,Walter Ballard,Ballard Racing (Walter Ballard),'75 Chevrolet,462.0,1085.0,running,0.0,121.0
1975,24,Martinsville,15.0,23.0,25.0,Jabe Thomas,Robertson Racing (Don Robertson),'74 Chevrolet,455.0,785.0,running,0.0,118.0
1975,24,Martinsville,16.0,18.0,61.0,Joe Mihalic,Mihalic Racing (Lou Viglione),'75 Chevrolet,455.0,785.0,running,0.0,115.0
1975,24,Martinsville,17.0,3.0,88.0,Darrell Waltrip,Terminal Transport (DiGard Racing),'75 Chevrolet,421.0,2210.0,engine,68.0,117.0
1975,24,Martinsville,18.0,10.0,15.0,Buddy Baker,Bud Moore Engineering (Bud Moore),'75 Ford,405.0,2685.0,engine,6.0,114.0
1975,24,Martinsville,19.0,1.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),'75 Chevrolet,394.0,8660.0,crash,272.0,116.0
1975,24,Martinsville,20.0,26.0,5.0,David Sisco,Reliable Plumbing (David Sisco),'75 Chevrolet,361.0,885.0,running,0.0,103.0
1975,24,Martinsville,21.0,24.0,10.0,Ed Negre,Champion Racing (Bill Champion),'73 Ford,338.0,625.0,engine,0.0,100.0
1975,24,Martinsville,22.0,6.0,43.0,Richard Petty,STP (Petty Enterprises),'74 Dodge,243.0,2860.0,rear end,1.0,102.0
1975,24,Martinsville,23.0,4.0,21.0,David Pearson,Purolator (Wood Brothers),'73 Mercury,197.0,850.0,crash,0.0,94.0
1975,24,Martinsville,24.0,8.0,54.0,Lennie Pond,Master Chevy / Virginia Concrete (Ronnie Elder),'75 Chevrolet,150.0,840.0,engine,0.0,91.0
1975,24,Martinsville,25.0,13.0,47.0,Bruce Hill,Dixie 500 (Bruce Hill),'75 Chevrolet,72.0,830.0,rear end,0.0,88.0
1975,24,Martinsville,26.0,21.0,26.0,Chuck Bown,Joiner Racing (Dick Bown),'75 Chevrolet,50.0,570.0,rear end,0.0,0.0
1975,24,Martinsville,27.0,12.0,63.0,Jimmy Hensley,Lonesome Pine Raceway (Billy Moyer),'75 Chevrolet,42.0,560.0,transmission,0.0,82.0
1975,24,Martinsville,28.0,15.0,40.0,D.K. Ulrich,Garden State Auto Body (D.K. Ulrich),'75 Chevrolet,32.0,550.0,steering,0.0,79.0
1975,24,Martinsville,29.0,30.0,14.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),'75 Chevrolet,31.0,790.0,transmission,0.0,76.0
1975,24,Martinsville,30.0,22.0,70.0,J.D. McDuffie,Butler's (J.D. McDuffie),'75 Chevrolet,18.0,780.0,engine,0.0,73.0
1975,25,Charlotte,1.0,9.0,43.0,Richard Petty,STP (Petty Enterprises),'74 Dodge,334.0,30970.0,running,168.0,185.0
1975,25,Charlotte,2.0,1.0,21.0,David Pearson,Purolator (Wood Brothers),'73 Mercury,334.0,23445.0,running,33.0,175.0
1975,25,Charlotte,3.0,5.0,15.0,Buddy Baker,Holiday Inn (Bud Moore),'75 Ford,334.0,12450.0,running,10.0,170.0
1975,25,Charlotte,4.0,6.0,72.0,Benny Parsons,King's Row Fireplace (L.G. DeWitt),'75 Chevrolet,330.0,9370.0,running,0.0,160.0
1975,25,Charlotte,5.0,23.0,24.0,Cecil Gordon,Bob Stott Motors (Cecil Gordon),'75 Chevrolet,324.0,5955.0,running,0.0,155.0
1975,25,Charlotte,6.0,25.0,48.0,James Hylton,Nitro 9 (James Hylton),'74 Chevrolet,319.0,5220.0,running,1.0,155.0
1975,25,Charlotte,7.0,14.0,35.0,Darel Dieringer,Western Sizzlin Steak House (Morris Davis),'73 Ford,319.0,4220.0,running,0.0,146.0
1975,25,Charlotte,8.0,24.0,96.0,Richard Childress,L.C. Newton Trucking (Tom Garn),'75 Chevrolet,317.0,4155.0,running,0.0,142.0
1975,25,Charlotte,9.0,35.0,70.0,J.D. McDuffie,Butler's (J.D. McDuffie),'75 Chevrolet,313.0,3655.0,running,0.0,138.0
1975,25,Charlotte,10.0,30.0,64.0,Elmo Langley,Langley Racing (Elmo Langley),'73 Ford,312.0,3155.0,running,0.0,134.0
1975,25,Charlotte,11.0,32.0,82.0,Hershel McGriff,Dan Walters Forever (Ferrel Harris),'74 Dodge,310.0,2625.0,ignition,4.0,135.0
1975,25,Charlotte,12.0,33.0,26.0,Chuck Bown,Joiner Racing (Dick Bown),'75 Chevrolet,310.0,2525.0,running,0.0,127.0
1975,25,Charlotte,13.0,42.0,18.0,Joe Frasson,Frasson Racing (Joe Frasson),'74 Dodge,309.0,2190.0,running,0.0,124.0
1975,25,Charlotte,14.0,22.0,79.0,Frank Warren,Transit Damaged Freight (Frank Warren),'74 Dodge,306.0,2625.0,running,0.0,121.0
1975,25,Charlotte,15.0,41.0,5.0,David Sisco,Reliable Plumbing (David Sisco),'75 Chevrolet,295.0,2490.0,engine,0.0,118.0
1975,25,Charlotte,16.0,38.0,41.0,Grant Adcox,Adcox-Kirby (Herb Adcox),'75 Chevrolet,295.0,1925.0,running,0.0,115.0
1975,25,Charlotte,17.0,26.0,67.0,Buddy Arrington,Arrington Racing (Buddy Arrington),'74 Plymouth,290.0,2365.0,engine,0.0,112.0
1975,25,Charlotte,18.0,34.0,19.0,Bob Burcham,Belden Asphalt (Henley Gray),'74 Chevrolet,284.0,1725.0,engine,0.0,109.0
1975,25,Charlotte,19.0,7.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),'75 Chevrolet,282.0,5440.0,engine,40.0,111.0
1975,25,Charlotte,20.0,39.0,25.0,Jabe Thomas,Ward's Mobile Homes (Don Robertson),'74 Chevrolet,276.0,1525.0,engine,0.0,103.0
1975,25,Charlotte,21.0,3.0,28.0,A.J. Foyt,Gilmore Enterprises (Hoss Ellington),'75 Chevrolet,264.0,2100.0,engine,23.0,0.0
1975,25,Charlotte,22.0,11.0,54.0,Lennie Pond,Master Chevy / Virginia Concrete (Ronnie Elder),'75 Chevrolet,248.0,1800.0,engine,0.0,97.0
1975,25,Charlotte,23.0,16.0,31.0,Jim Vandiver,Triple Elkhorn Mining (Harry Ranier),'74 Dodge,238.0,1250.0,ignition,1.0,99.0
1975,25,Charlotte,24.0,4.0,88.0,Darrell Waltrip,Terminal Transport (DiGard Racing),'75 Chevrolet,219.0,3500.0,battery,0.0,91.0
1975,25,Charlotte,25.0,17.0,98.0,Richie Panch,Grey-Rock Brake Products (Bettie Panch),'75 Chevrolet,211.0,1735.0,suspension,2.0,93.0
1975,25,Charlotte,26.0,2.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),'74 Dodge,187.0,4500.0,engine,1.0,90.0
1975,25,Charlotte,27.0,29.0,47.0,Bruce Hill,Howson Algraphy (Bruce Hill),'75 Chevrolet,183.0,1560.0,engine,0.0,82.0
1975,25,Charlotte,28.0,21.0,95.0,Harry Jefferson,Jefferson Racing (George Jefferson),'73 Ford,171.0,1035.0,steering,0.0,0.0
1975,25,Charlotte,29.0,27.0,60.0,Jackie Rogers,Palm Room (Lou Viglione),'75 Chevrolet,149.0,1010.0,engine,0.0,76.0
1975,25,Charlotte,30.0,40.0,8.0,Ed Negre,"10,000 RPM Speed Equipment (Ed Negre)",'74 Dodge,143.0,1450.0,clutch,0.0,73.0
1975,25,Charlotte,31.0,8.0,16.0,Bobby Allison,Coca-Cola / AMC (Roger Penske),'75 Matador,123.0,1760.0,engine,49.0,0.0
1975,25,Charlotte,32.0,36.0,49.0,G.C. Spencer,Spencer Antiques (G.C. Spencer),'74 Dodge,114.0,930.0,engine,0.0,67.0
1975,25,Charlotte,33.0,15.0,27.0,Donnie Allison,Black Gold Oil (Richard Howard),'75 Chevrolet,108.0,955.0,engine,1.0,69.0
1975,25,Charlotte,34.0,10.0,83.0,Johnny Rutherford,Smithville Farms (Norris Reed),'75 Chevrolet,82.0,915.0,axle,0.0,0.0
1975,25,Charlotte,35.0,12.0,90.0,Dick Brooks,Truxmore Industries (Junie Donlavey),'73 Ford,76.0,1400.0,crash,0.0,58.0
1975,25,Charlotte,36.0,13.0,3.0,Charlie Glotzbach,Kmart (Ed Gibson),'75 Chevrolet,59.0,1035.0,transmission,1.0,60.0
1975,25,Charlotte,37.0,19.0,75.0,Bobby Isaac,Puro Racing (Delbert Puro),'73 Mercury,40.0,855.0,engine,0.0,52.0
1975,25,Charlotte,38.0,28.0,92.0,Skip Manning,Stratagraph (Billy Hagan),'75 Chevrolet,32.0,840.0,engine,0.0,49.0
1975,25,Charlotte,39.0,20.0,50.0,Jimmy Insolo,Stock Car Products (Michael Brockman),'75 Chevrolet,31.0,825.0,piston,0.0,46.0
1975,25,Charlotte,40.0,37.0,6.0,Neil Castles,Howard Furniture (Neil Castles),'75 Chevrolet,15.0,850.0,ignition,0.0,43.0
1975,25,Charlotte,41.0,31.0,30.0,Walter Ballard,Clyde Lynn Auto Parts (Walter Ballard),'75 Chevrolet,14.0,1125.0,piston,0.0,40.0
1975,25,Charlotte,42.0,18.0,14.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),'75 Chevrolet,8.0,1115.0,engine,0.0,37.0
1975,26,Richmond,1.0,2.0,88.0,Darrell Waltrip,Terminal Transport (DiGard Racing),'75 Chevrolet,500.0,7835.0,running,125.0,180.0
1975,26,Richmond,2.0,3.0,54.0,Lennie Pond,Master Chevy Sales (Ronnie Elder),'75 Chevrolet,499.0,4210.0,running,205.0,180.0
1975,26,Richmond,3.0,10.0,90.0,Dick Brooks,Truxmore Industries (Junie Donlavey),'73 Ford,494.0,3295.0,running,0.0,165.0
1975,26,Richmond,4.0,24.0,24.0,Cecil Gordon,Bob Stott Motors (Cecil Gordon),'75 Chevrolet,484.0,2285.0,running,0.0,160.0
1975,26,Richmond,5.0,7.0,70.0,J.D. McDuffie,Butler's / Glenn's Landscaping (J.D. McDuffie),'75 Chevrolet,483.0,1785.0,running,0.0,155.0
1975,26,Richmond,6.0,14.0,48.0,James Hylton,Nitro 9 (James Hylton),'74 Chevrolet,479.0,1710.0,running,0.0,150.0
1975,26,Richmond,7.0,9.0,64.0,Elmo Langley,Independent Auto Salvage (Elmo Langley),'73 Ford,478.0,1825.0,running,0.0,146.0
1975,26,Richmond,8.0,16.0,47.0,Bruce Hill,Dixie 500 (Bruce Hill),'75 Chevrolet,475.0,1485.0,running,0.0,142.0
1975,26,Richmond,9.0,27.0,14.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),'75 Chevrolet,470.0,1385.0,running,0.0,138.0
1975,26,Richmond,10.0,17.0,25.0,Jabe Thomas,Robertson Racing (Don Robertson),'74 Chevrolet,467.0,1035.0,running,0.0,134.0
1975,26,Richmond,11.0,28.0,65.0,Carl Adams,Adams Racing (Richard Mummert),'73 Ford,466.0,935.0,running,0.0,130.0
1975,26,Richmond,12.0,26.0,67.0,Buddy Arrington,Pagoda Motel (Buddy Arrington),'73 Plymouth,459.0,1135.0,running,0.0,127.0
1975,26,Richmond,13.0,25.0,40.0,D.K. Ulrich,Garden State Auto Body (D.K. Ulrich),'75 Chevrolet,457.0,835.0,running,0.0,124.0
1975,26,Richmond,14.0,23.0,79.0,Frank Warren,Warren Racing (Frank Warren),'74 Dodge,457.0,1035.0,running,0.0,121.0
1975,26,Richmond,15.0,12.0,30.0,Walter Ballard,Clyde Lynn Auto Parts (Walter Ballard),'75 Chevrolet,453.0,1010.0,running,0.0,118.0
1975,26,Richmond,16.0,22.0,29.0,Bill Hollar,Hollar Racing (Bill Hollar),'74 Chevrolet,452.0,685.0,running,0.0,115.0
1975,26,Richmond,17.0,21.0,23.0,Earl Brooks,Robertson Racing (Don Robertson),'74 Dodge,447.0,635.0,running,0.0,112.0
1975,26,Richmond,18.0,1.0,72.0,Benny Parsons,King's Row Fireplace (L.G. DeWitt),'75 Chevrolet,433.0,2610.0,running,6.0,114.0
1975,26,Richmond,19.0,20.0,7.0,Dean Dalton,Belden Asphalt (Dean Dalton),'73 Ford,418.0,585.0,running,0.0,106.0
1975,26,Richmond,20.0,19.0,37.0,Bruce Jacobi,Opal's Truck Stop (Opal Voight),'75 Chevrolet,394.0,560.0,crash,0.0,103.0
1975,26,Richmond,21.0,8.0,96.0,Richard Childress,L.C. Newton Trucking (Tom Garn),'75 Chevrolet,389.0,770.0,engine,0.0,100.0
1975,26,Richmond,22.0,18.0,8.0,Ed Negre,"10,000 RPM Speed Equipment (Ed Negre)",'74 Dodge,344.0,770.0,running,0.0,97.0
1975,26,Richmond,23.0,4.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),'74 Dodge,334.0,2525.0,engine,102.0,99.0
1975,26,Richmond,24.0,15.0,5.0,David Sisco,Reliable Plumbing (David Sisco),'75 Chevrolet,208.0,735.0,running,0.0,91.0
1975,26,Richmond,25.0,13.0,10.0,Bill Champion,Champion Racing (Bill Champion),'73 Ford,168.0,480.0,overheating,0.0,88.0
1975,26,Richmond,26.0,5.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),'75 Chevrolet,155.0,2495.0,engine,62.0,90.0
1975,26,Richmond,27.0,11.0,31.0,Jim Vandiver,Triple Elkhorn Mining (Harry Ranier),'74 Dodge,58.0,500.0,crash,0.0,82.0
1975,26,Richmond,28.0,6.0,43.0,Richard Petty,STP (Petty Enterprises),'74 Dodge,34.0,2700.0,engine,0.0,79.0
1975,27,Rockingham,1.0,4.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),'75 Chevrolet,492.0,19930.0,running,396.0,185.0
1975,27,Rockingham,2.0,6.0,16.0,Bobby Allison,Coca-Cola / AMC (Roger Penske),'75 Matador,492.0,10355.0,running,0.0,170.0
1975,27,Rockingham,3.0,1.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),'74 Dodge,491.0,11505.0,running,19.0,170.0
1975,27,Rockingham,4.0,10.0,54.0,Lennie Pond,Master Chevy Sales (Ronnie Elder),'75 Chevrolet,488.0,5580.0,running,0.0,160.0
1975,27,Rockingham,5.0,3.0,28.0,A.J. Foyt,Gilmore Racing (Hoss Ellington),'75 Chevrolet,487.0,4530.0,running,73.0,0.0
1975,27,Rockingham,6.0,13.0,47.0,Bruce Hill,Howson Algraphy (Bruce Hill),'75 Chevrolet,486.0,3830.0,running,0.0,150.0
1975,27,Rockingham,7.0,12.0,3.0,Bobby Isaac,Black Gold Oil (Ed Gibson),'75 Chevrolet,478.0,2930.0,running,0.0,146.0
1975,27,Rockingham,8.0,28.0,31.0,Jim Vandiver,Triple Elkhorn Mining (Harry Ranier),'74 Dodge,470.0,2730.0,running,0.0,0.0
1975,27,Rockingham,9.0,7.0,27.0,Donnie Allison,Black Gold Oil (Richard Howard),'75 Chevrolet,470.0,2530.0,running,0.0,0.0
1975,27,Rockingham,10.0,14.0,14.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),'75 Chevrolet,467.0,2830.0,running,0.0,134.0
