Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,1.0,2.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,400.0,212500.0,running,198.0,185.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,2.0,1.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,400.0,170400.0,running,98.0,175.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,3.0,7.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,400.0,97875.0,running,2.0,170.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,4.0,27.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,400.0,76275.0,running,13.0,165.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,5.0,28.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,400.0,81125.0,running,0.0,155.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,6.0,15.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,400.0,70225.0,running,0.0,150.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,7.0,6.0,33.0,Ken Schrader,Skoal (Andy Petree),Chevrolet,400.0,70600.0,running,0.0,146.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,8.0,12.0,22.0,Ward Burton,Caterpillar (Bill Davis),Pontiac,399.0,62900.0,running,0.0,142.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,9.0,11.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,399.0,57800.0,running,0.0,138.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,10.0,9.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,399.0,64600.0,running,0.0,134.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,11.0,37.0,5.0,Terry Labonte,Kellogg's K'Sentials (Rick Hendrick),Chevrolet,398.0,60040.0,running,2.0,135.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,12.0,3.0,55.0,Kenny Wallace,Square D (Andy Petree),Chevrolet,398.0,52300.0,running,0.0,127.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,13.0,13.0,4.0,Bobby Hamilton,Kodak (Larry McClure),Chevrolet,397.0,56150.0,running,0.0,124.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,14.0,29.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,397.0,50450.0,running,0.0,121.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,15.0,36.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,397.0,52290.0,running,0.0,118.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,16.0,8.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,397.0,36250.0,running,0.0,115.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,17.0,4.0,21.0,Elliott Sadler,Citgo Play and Win (Wood Brothers),Ford,397.0,39250.0,running,0.0,112.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,18.0,42.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,397.0,48350.0,running,1.0,114.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,19.0,22.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,396.0,48250.0,out of gas,0.0,106.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,20.0,16.0,9.0,Jerry Nadeau,Cartoon Network (Harry Melling),Ford,396.0,39490.0,running,0.0,103.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,21.0,40.0,25.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,396.0,43125.0,running,0.0,100.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,22.0,17.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,396.0,42785.0,running,0.0,97.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,23.0,21.0,75.0,Ted Musgrave,Remington Arms (Butch Mock),Ford,396.0,34850.0,running,0.0,94.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,24.0,39.0,97.0,Chad Little,John Deere (Jack Roush),Ford,395.0,45700.0,running,0.0,91.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,25.0,30.0,45.0,Rich Bickle,10-10-345 (Tim Beverley),Pontiac,395.0,34500.0,running,0.0,88.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,26.0,41.0,16.0,Kevin Lepage,TV Guide / Primestar (Jack Roush),Ford,395.0,40900.0,running,0.0,85.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,27.0,32.0,41.0,David Green,Kodiak (Larry Hedrick),Chevrolet,395.0,33700.0,running,0.0,82.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,28.0,23.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,395.0,40640.0,running,0.0,79.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,29.0,18.0,0.0,Buckshot Jones,Crown Fiber / Brunswick Corp. (Billy Jones),Pontiac,393.0,30585.0,running,0.0,76.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,30.0,34.0,44.0,Kyle Petty,Hot Wheels (Petty Enterprises),Pontiac,392.0,33265.0,running,1.0,78.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,31.0,19.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,392.0,46540.0,running,0.0,70.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,32.0,43.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,392.0,37750.0,running,0.0,67.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,33.0,31.0,90.0,Hut Stricklin,Suburban Lodge / Lucas Oil (Junie Donlavey),Ford,391.0,37515.0,running,0.0,64.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,34.0,14.0,98.0,Rick Mast,Hobas Pipe (Cale Yarborough),Ford,391.0,30510.0,running,0.0,61.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,35.0,24.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,378.0,30505.0,electrical,0.0,58.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,36.0,20.0,36.0,Ernie Irvan,M&M's (Nelson Bowers),Pontiac,375.0,37500.0,engine,0.0,55.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,37.0,26.0,7.0,Michael Waltrip,Philips / Klaussner (Jim Mattei),Chevrolet,367.0,37495.0,engine,0.0,52.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,38.0,35.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,346.0,37485.0,engine,0.0,49.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,39.0,10.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,341.0,56780.0,handling,1.0,51.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,40.0,38.0,40.0,Sterling Marlin,Coors Light / Brooks & Dunn (Felix Sabates),Chevrolet,338.0,37475.0,engine,0.0,43.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,41.0,25.0,60.0,Geoffrey Bodine,Power Team (Joe Bessey),Chevrolet,249.0,30470.0,engine,0.0,40.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,42.0,5.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,246.0,58165.0,handling,84.0,42.0
1999,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,43.0,33.0,66.0,Darrell Waltrip,Big Kmart / Route 66 (Travis Carter),Ford,32.0,31162.0,engine,0.0,34.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,1.0,1.0,18.0,Bobby Labonte,MBNA / Interstate Batteries (Joe Gibbs),Pontiac,400.0,144820.0,running,44.0,180.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,2.0,14.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,400.0,96805.0,running,104.0,175.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,3.0,3.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,399.0,77480.0,running,100.0,170.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,4.0,24.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,399.0,63205.0,running,127.0,170.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,5.0,2.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,399.0,67745.0,running,21.0,160.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,6.0,8.0,2.0,Rusty Wallace,Miller Lite / Harley Davidson (Roger Penske),Ford,399.0,56830.0,running,0.0,150.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,7.0,28.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,399.0,52860.0,running,3.0,151.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,8.0,37.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,399.0,56535.0,running,0.0,142.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,9.0,9.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,398.0,50335.0,out of gas,0.0,138.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,10.0,19.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,398.0,56275.0,running,0.0,134.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,11.0,34.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,398.0,49510.0,running,0.0,130.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,12.0,7.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,397.0,48660.0,running,0.0,127.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,13.0,12.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,397.0,53420.0,running,0.0,124.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,14.0,23.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,397.0,45210.0,running,0.0,121.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,15.0,32.0,60.0,Geoffrey Bodine,Power Team (Joe Bessey),Chevrolet,396.0,37310.0,running,0.0,118.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,16.0,31.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,396.0,42310.0,running,0.0,115.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,17.0,38.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,396.0,47265.0,running,0.0,112.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,18.0,17.0,41.0,David Green,Kodiak (Larry Hedrick),Chevrolet,396.0,34810.0,running,0.0,109.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,19.0,10.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,396.0,41385.0,running,0.0,106.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,20.0,18.0,25.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,396.0,43675.0,running,0.0,103.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,21.0,35.0,4.0,Bobby Hamilton,Kodak (Larry McClure),Chevrolet,395.0,45910.0,running,0.0,100.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,22.0,15.0,22.0,Ward Burton,Caterpillar (Bill Davis),Pontiac,395.0,40735.0,running,0.0,97.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,23.0,39.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,395.0,40485.0,running,0.0,94.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,24.0,36.0,75.0,Ted Musgrave,Remington Arms (Butch Mock),Ford,395.0,33530.0,running,0.0,91.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,25.0,27.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,395.0,40255.0,running,0.0,88.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,26.0,5.0,16.0,Kevin Lepage,TV Guide (Jack Roush),Ford,394.0,39705.0,running,0.0,85.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,27.0,11.0,21.0,Elliott Sadler,Citgo (Wood Brothers),Ford,394.0,40355.0,running,0.0,82.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,28.0,21.0,97.0,Chad Little,John Deere (Jack Roush),Ford,394.0,39180.0,running,0.0,79.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,29.0,33.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,393.0,39030.0,running,1.0,81.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,30.0,13.0,9.0,Jerry Nadeau,WCW (Harry Melling),Ford,393.0,31980.0,out of gas,0.0,73.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,31.0,42.0,58.0,Ricky Craven,Turbine Solutions (Scott Barbour),Ford,392.0,28730.0,running,0.0,70.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,32.0,6.0,44.0,Kyle Petty,Hot Wheels (Petty Enterprises),Pontiac,392.0,28570.0,running,0.0,67.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,33.0,40.0,45.0,Rich Bickle,10-10-345 (Tim Beverley),Pontiac,392.0,28645.0,running,0.0,64.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,34.0,22.0,98.0,Rick Mast,Guess Who?!! (Cale Yarborough),Ford,391.0,28270.0,running,0.0,61.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,35.0,29.0,36.0,Ernie Irvan,M&M's (Nelson Bowers),Pontiac,391.0,35120.0,running,0.0,58.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,36.0,30.0,30.0,Derrike Cope,Jimmy Dean (Chuck Rider),Pontiac,389.0,28005.0,running,0.0,55.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,37.0,20.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,358.0,34895.0,running,0.0,52.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,38.0,43.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,307.0,27785.0,overheating,0.0,49.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,39.0,4.0,55.0,Kenny Wallace,Square D (Andy Petree),Chevrolet,289.0,31275.0,crash,0.0,46.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,40.0,41.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,255.0,27565.0,electrical,0.0,43.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,41.0,16.0,33.0,Ken Schrader,Skoal (Andy Petree),Chevrolet,132.0,34455.0,running,0.0,40.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,42.0,25.0,7.0,Michael Waltrip,Philips Electronics (Jim Mattei),Chevrolet,99.0,34345.0,engine,0.0,37.0
1999,13,Dover,Dover Downs International Speedway,1.0,paved track,43.0,26.0,91.0,Dick Trickle,Larry's Homes (Joe Falk),Chevrolet,6.0,28435.0,crash,0.0,34.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,1.0,6.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,200.0,151240.0,running,150.0,185.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,2.0,1.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,200.0,90050.0,running,20.0,175.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,3.0,14.0,99.0,Jeff Burton,NASCAR Rocks / Exide Batteries (Jack Roush),Ford,200.0,69500.0,running,1.0,170.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,4.0,8.0,22.0,Ward Burton,Caterpillar (Bill Davis),Pontiac,200.0,56985.0,running,0.0,160.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,5.0,18.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,200.0,55565.0,running,2.0,160.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,6.0,10.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,199.0,43275.0,running,0.0,150.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,7.0,2.0,36.0,Ernie Irvan,Pedigree (Nelson Bowers),Pontiac,199.0,47725.0,running,4.0,151.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,8.0,24.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,199.0,54600.0,running,0.0,142.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,9.0,28.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,198.0,34450.0,out of gas,0.0,138.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,10.0,3.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,198.0,52250.0,running,17.0,139.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,11.0,12.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,198.0,42740.0,running,0.0,130.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,12.0,13.0,2.0,Rusty Wallace,Miller Lite / Harley Davidson (Roger Penske),Ford,198.0,42200.0,running,0.0,127.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,13.0,4.0,33.0,Ken Schrader,Skoal (Andy Petree),Chevrolet,198.0,39000.0,running,0.0,124.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,14.0,11.0,25.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,198.0,36400.0,running,0.0,121.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,15.0,16.0,7.0,Michael Waltrip,Philips Electronics (Jim Mattei),Chevrolet,198.0,38140.0,running,0.0,118.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,16.0,15.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,198.0,39825.0,running,0.0,115.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,17.0,17.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,198.0,39300.0,running,0.0,112.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,18.0,33.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,198.0,34865.0,running,0.0,109.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,19.0,26.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,198.0,35350.0,running,0.0,106.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,20.0,23.0,60.0,Geoffrey Bodine,Power Team (Joe Bessey),Chevrolet,198.0,28160.0,running,0.0,103.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,21.0,19.0,55.0,Kenny Wallace,Square D (Andy Petree),Chevrolet,198.0,30055.0,running,0.0,100.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,22.0,7.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,197.0,33700.0,running,0.0,97.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,23.0,37.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,197.0,38165.0,running,0.0,94.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,24.0,41.0,45.0,Rich Bickle,10-10-345 (Tim Beverley),Pontiac,197.0,26355.0,running,0.0,91.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,25.0,32.0,75.0,Ted Musgrave,Remington Arms (Butch Mock),Ford,197.0,26420.0,running,0.0,88.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,26.0,20.0,9.0,Jerry Nadeau,Cartoon Network (Harry Melling),Ford,197.0,26760.0,running,0.0,85.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,27.0,39.0,44.0,Kyle Petty,Hot Wheels (Petty Enterprises),Pontiac,197.0,25700.0,running,0.0,82.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,28.0,34.0,97.0,Chad Little,John Deere (Jack Roush),Ford,197.0,32640.0,running,0.0,79.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,29.0,31.0,16.0,Kevin Lepage,TV Guide (Jack Roush),Ford,197.0,32005.0,running,0.0,76.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,30.0,40.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,197.0,29665.0,running,0.0,73.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,31.0,38.0,4.0,Bobby Hamilton,Kodak (Larry McClure),Chevrolet,197.0,37310.0,running,0.0,70.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,32.0,27.0,30.0,Derrike Cope,Jimmy Dean (Chuck Rider),Pontiac,197.0,22240.0,running,0.0,67.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,33.0,21.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,197.0,22135.0,running,0.0,64.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,34.0,9.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,197.0,30065.0,running,0.0,61.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,35.0,42.0,41.0,David Green,Kodiak (Larry Hedrick),Chevrolet,197.0,22495.0,running,0.0,58.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,36.0,36.0,21.0,Elliott Sadler,Citgo (Wood Brothers),Ford,197.0,29450.0,running,0.0,55.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,37.0,30.0,98.0,Rick Mast,Universal Studios (Cale Yarborough),Ford,196.0,21890.0,running,0.0,52.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,38.0,35.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,196.0,28780.0,running,0.0,49.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,39.0,25.0,66.0,Darrell Waltrip,Big Kmart / Route 66 (Travis Carter),Ford,195.0,21770.0,running,0.0,46.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,40.0,43.0,58.0,"Loy Allen, Jr.",Turbine Solutions (Scott Barbour),Ford,195.0,21760.0,running,0.0,43.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,41.0,5.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,193.0,28750.0,running,6.0,45.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,42.0,22.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,188.0,21740.0,running,0.0,37.0
1999,14,Michigan,Michigan Speedway,2.0,paved track,43.0,29.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,159.0,32530.0,engine,0.0,34.0
1999,15,Pocono,Pocono Raceway,2.5,paved track,1.0,3.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,200.0,151110.0,running,27.0,180.0
1999,15,Pocono,Pocono Raceway,2.5,paved track,2.0,17.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,200.0,111220.0,running,10.0,175.0
1999,15,Pocono,Pocono Raceway,2.5,paved track,3.0,2.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,200.0,86670.0,running,71.0,175.0
1999,15,Pocono,Pocono Raceway,2.5,paved track,4.0,1.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,200.0,85245.0,running,2.0,165.0
1999,15,Pocono,Pocono Raceway,2.5,paved track,5.0,10.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,200.0,78290.0,running,32.0,160.0
1999,15,Pocono,Pocono Raceway,2.5,paved track,6.0,12.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,200.0,53255.0,running,1.0,155.0
