Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2009,5,Bristol,17.0,15.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,502.0,101648.0,running,0.0,112.0
2009,5,Bristol,18.0,17.0,28.0,Travis Kvapil,Golden Corral (Yates Racing),Ford,502.0,91475.0,running,0.0,109.0
2009,5,Bristol,19.0,29.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,502.0,123540.0,running,0.0,106.0
2009,5,Bristol,20.0,22.0,19.0,Elliott Sadler,Best Buy (Richard Petty Motorsports),Dodge,502.0,99975.0,running,0.0,103.0
2009,5,Bristol,21.0,35.0,7.0,Robby Gordon,FindMeSpot.com (Robby Gordon),Toyota,501.0,108660.0,running,0.0,100.0
2009,5,Bristol,22.0,36.0,96.0,Bobby Labonte,Academy Sports & Outdoors (Jeff Moorad),Ford,501.0,117629.0,running,0.0,97.0
2009,5,Bristol,23.0,7.0,43.0,Reed Sorenson,Paralyzed Veterans of America (Richard Petty Motorsports),Dodge,501.0,127676.0,running,0.0,94.0
2009,5,Bristol,24.0,37.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,501.0,103900.0,running,0.0,91.0
2009,5,Bristol,25.0,42.0,98.0,Paul Menard,Johns Manville / Menards (Yates Racing),Ford,501.0,119681.0,running,0.0,88.0
2009,5,Bristol,26.0,20.0,1.0,Martin Truex Jr,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,501.0,124190.0,running,0.0,85.0
2009,5,Bristol,27.0,41.0,6.0,David Ragan,UPS (Jack Roush),Ford,500.0,96450.0,running,0.0,82.0
2009,5,Bristol,28.0,11.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,500.0,101873.0,running,0.0,79.0
2009,5,Bristol,29.0,27.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,499.0,116023.0,running,0.0,76.0
2009,5,Bristol,30.0,30.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,499.0,122703.0,running,0.0,73.0
2009,5,Bristol,31.0,25.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,499.0,103810.0,running,0.0,70.0
2009,5,Bristol,32.0,21.0,55.0,Michael Waltrip,NAPA (Michael Waltrip),Toyota,497.0,91975.0,running,2.0,72.0
2009,5,Bristol,33.0,33.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,497.0,131115.0,running,0.0,64.0
2009,5,Bristol,34.0,39.0,34.0,John Andretti,WindowWorld.com (Bob Jenkins),Chevrolet,495.0,91875.0,running,0.0,61.0
2009,5,Bristol,35.0,18.0,8.0,Aric Almirola,Champion Apparel (Earnhardt Ganassi Racing),Chevrolet,494.0,91825.0,running,0.0,58.0
2009,5,Bristol,36.0,14.0,71.0,David Gilliland,Capital Windows (Kevin Buckler),Chevrolet,493.0,83775.0,running,0.0,55.0
2009,5,Bristol,37.0,9.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,491.0,91725.0,running,0.0,52.0
2009,5,Bristol,38.0,23.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,490.0,131026.0,engine,0.0,49.0
2009,5,Bristol,39.0,4.0,16.0,Greg Biffle,3M (Jack Roush),Ford,326.0,103325.0,engine,0.0,46.0
2009,5,Bristol,40.0,43.0,9.0,Sterling Marlin,Phoenix Racing (James Finch),Dodge,91.0,83550.0,steering,0.0,43.0
2009,5,Bristol,41.0,28.0,87.0,Joe Nemechek,Huckleberry's BBQ Sauce (Joe Nemechek),Toyota,82.0,83475.0,rear end,0.0,40.0
2009,5,Bristol,42.0,16.0,64.0,Todd Bodine,Fred's Hometown Discount Store (Larry Gunselman),Toyota,58.0,83390.0,crash,0.0,37.0
2009,5,Bristol,43.0,8.0,66.0,Dave Blaney,Hyde Park Storage Suites (Phil Parsons),Toyota,33.0,82968.0,steering,0.0,34.0
2009,6,Martinsville,1.0,9.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,500.0,213626.0,running,42.0,190.0
2009,6,Martinsville,2.0,8.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,500.0,149000.0,running,296.0,180.0
2009,6,Martinsville,3.0,7.0,14.0,Tony Stewart,Old Spice / Office Depot (Stewart Haas Racing),Chevrolet,500.0,119273.0,running,0.0,165.0
2009,6,Martinsville,4.0,1.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,500.0,138951.0,running,147.0,165.0
2009,6,Martinsville,5.0,3.0,33.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,500.0,94875.0,running,0.0,155.0
2009,6,Martinsville,6.0,27.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,500.0,112554.0,running,0.0,150.0
2009,6,Martinsville,7.0,31.0,5.0,Mark Martin,Carquest / Kellogg's (Rick Hendrick),Chevrolet,500.0,90750.0,running,0.0,146.0
2009,6,Martinsville,8.0,19.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,500.0,95725.0,running,0.0,142.0
2009,6,Martinsville,9.0,16.0,44.0,A.J. Allmendinger,Charter Communications (Richard Petty Motorsports),Dodge,500.0,81425.0,running,0.0,138.0
2009,6,Martinsville,10.0,28.0,26.0,Jamie McMurray,Irwin Industrial Tools (Jack Roush),Ford,500.0,93125.0,running,0.0,134.0
2009,6,Martinsville,11.0,12.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,500.0,116878.0,running,0.0,130.0
2009,6,Martinsville,12.0,15.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,500.0,118473.0,running,0.0,127.0
2009,6,Martinsville,13.0,21.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,500.0,87450.0,running,0.0,124.0
2009,6,Martinsville,14.0,24.0,47.0,Marcos Ambrose,Little Debbie / Kingsford / Clorox (JTG-Daugherty Racing),Toyota,500.0,94773.0,running,0.0,121.0
2009,6,Martinsville,15.0,13.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,500.0,122331.0,running,0.0,118.0
2009,6,Martinsville,16.0,23.0,96.0,Bobby Labonte,Ask.com (Jeff Moorad),Ford,500.0,106404.0,running,1.0,120.0
2009,6,Martinsville,17.0,29.0,43.0,Reed Sorenson,Charter Communications (Richard Petty Motorsports),Dodge,500.0,114701.0,running,0.0,112.0
2009,6,Martinsville,18.0,2.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,500.0,91975.0,running,0.0,109.0
2009,6,Martinsville,19.0,6.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,500.0,115473.0,running,0.0,106.0
2009,6,Martinsville,20.0,11.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,499.0,99923.0,running,0.0,103.0
2009,6,Martinsville,21.0,25.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,499.0,91175.0,running,0.0,100.0
2009,6,Martinsville,22.0,22.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,499.0,108715.0,running,0.0,97.0
2009,6,Martinsville,23.0,10.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,499.0,119715.0,running,0.0,94.0
2009,6,Martinsville,24.0,4.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,498.0,119798.0,running,0.0,91.0
2009,6,Martinsville,25.0,38.0,98.0,Paul Menard,Energizer / Menards (Yates Racing),Ford,498.0,105706.0,running,0.0,88.0
2009,6,Martinsville,26.0,5.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,498.0,120856.0,running,0.0,85.0
2009,6,Martinsville,27.0,26.0,6.0,David Ragan,UPS (Jack Roush),Ford,498.0,82375.0,running,0.0,82.0
2009,6,Martinsville,28.0,18.0,16.0,Greg Biffle,3M (Jack Roush),Ford,498.0,90675.0,running,0.0,79.0
2009,6,Martinsville,29.0,20.0,1.0,Martin Truex Jr,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,498.0,108890.0,running,0.0,76.0
2009,6,Martinsville,30.0,40.0,36.0,Scott Riggs,"Nexxus Lighting (Tommy Baldwin, Jr.)",Toyota,497.0,72275.0,running,0.0,73.0
2009,6,Martinsville,31.0,17.0,19.0,Elliott Sadler,Stanley Tools (Richard Petty Motorsports),Dodge,497.0,81625.0,running,0.0,70.0
2009,6,Martinsville,32.0,34.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,496.0,119326.0,running,0.0,67.0
2009,6,Martinsville,33.0,14.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,496.0,101073.0,running,0.0,64.0
2009,6,Martinsville,34.0,32.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,496.0,88885.0,running,0.0,61.0
2009,6,Martinsville,35.0,33.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,496.0,79025.0,running,0.0,58.0
2009,6,Martinsville,36.0,35.0,71.0,David Gilliland,Capital Windows (Kevin Buckler),Chevrolet,492.0,70025.0,running,0.0,55.0
2009,6,Martinsville,37.0,37.0,8.0,Aric Almirola,Guitar Hero (Earnhardt Ganassi Racing),Chevrolet,490.0,77950.0,running,0.0,52.0
2009,6,Martinsville,38.0,42.0,41.0,Jeremy Mayfield,All Sport Body Quencher (Jeremy Mayfield),Toyota,441.0,69900.0,running,1.0,54.0
2009,6,Martinsville,39.0,36.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,424.0,81923.0,running,12.0,51.0
2009,6,Martinsville,40.0,30.0,7.0,Robby Gordon,Robby Gordon Motorsports (Robby Gordon),Toyota,349.0,88535.0,engine,0.0,43.0
2009,6,Martinsville,41.0,41.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,90.0,69725.0,brakes,0.0,40.0
2009,6,Martinsville,42.0,39.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,49.0,69665.0,rear gear,1.0,42.0
2009,6,Martinsville,43.0,43.0,64.0,Todd Bodine,Gunselman Motorsports (Larry Gunselman),Toyota,3.0,69214.0,engine,0.0,34.0
2009,7,Fort Worth,1.0,2.0,24.0,Jeff Gordon,DuPont / National Guard / GED Plus (Rick Hendrick),Chevrolet,334.0,541874.0,running,105.0,195.0
2009,7,Fort Worth,2.0,9.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,334.0,367724.0,running,1.0,175.0
2009,7,Fort Worth,3.0,14.0,16.0,Greg Biffle,3M (Jack Roush),Ford,334.0,249625.0,running,93.0,170.0
2009,7,Fort Worth,4.0,7.0,14.0,Tony Stewart,Old Spice / Office Depot (Stewart Haas Racing),Chevrolet,334.0,219146.0,running,16.0,165.0
2009,7,Fort Worth,5.0,3.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,334.0,221363.0,running,55.0,160.0
2009,7,Fort Worth,6.0,23.0,5.0,Mark Martin,Cheez-It / Carquest (Rick Hendrick),Chevrolet,334.0,163975.0,running,3.0,155.0
2009,7,Fort Worth,7.0,16.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,334.0,184071.0,running,0.0,146.0
2009,7,Fort Worth,8.0,28.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,334.0,151000.0,running,1.0,147.0
2009,7,Fort Worth,9.0,15.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,334.0,176304.0,running,0.0,138.0
2009,7,Fort Worth,10.0,13.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,334.0,176579.0,running,9.0,139.0
2009,7,Fort Worth,11.0,1.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,334.0,172346.0,running,40.0,135.0
2009,7,Fort Worth,12.0,22.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,334.0,139025.0,running,0.0,127.0
2009,7,Fort Worth,13.0,5.0,98.0,Paul Menard,Quaker State / Menards (Yates Racing),Ford,334.0,156079.0,running,1.0,129.0
2009,7,Fort Worth,14.0,32.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,334.0,155213.0,running,0.0,121.0
2009,7,Fort Worth,15.0,21.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,334.0,150002.0,running,0.0,118.0
2009,7,Fort Worth,16.0,18.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,334.0,147746.0,running,1.0,120.0
2009,7,Fort Worth,17.0,12.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,334.0,136833.0,running,0.0,112.0
2009,7,Fort Worth,18.0,8.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,333.0,160246.0,running,2.0,114.0
2009,7,Fort Worth,19.0,6.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,333.0,153371.0,running,0.0,106.0
2009,7,Fort Worth,20.0,20.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,333.0,128625.0,running,6.0,108.0
2009,7,Fort Worth,21.0,35.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,333.0,125375.0,running,0.0,100.0
2009,7,Fort Worth,22.0,19.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,333.0,109575.0,running,0.0,97.0
2009,7,Fort Worth,23.0,40.0,25.0,Brad Keselowski,GoDaddy.com (Rick Hendrick),Chevrolet,332.0,105325.0,running,0.0,94.0
2009,7,Fort Worth,24.0,34.0,55.0,Michael Waltrip,NAPA (Michael Waltrip),Toyota,332.0,114475.0,running,0.0,91.0
2009,7,Fort Worth,25.0,31.0,1.0,Martin Truex Jr,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,332.0,140913.0,running,0.0,88.0
2009,7,Fort Worth,26.0,26.0,34.0,John Andretti,MyAutoLoan.com (Bob Jenkins),Chevrolet,332.0,111275.0,running,0.0,85.0
2009,7,Fort Worth,27.0,17.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,331.0,139593.0,running,0.0,82.0
2009,7,Fort Worth,28.0,37.0,21.0,Bill Elliott,Motorcraft (Wood Brothers),Ford,331.0,100075.0,running,0.0,79.0
2009,7,Fort Worth,29.0,30.0,71.0,David Gilliland,Capital Windows (Kevin Buckler),Chevrolet,330.0,95775.0,running,0.0,76.0
2009,7,Fort Worth,30.0,10.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,330.0,145524.0,running,0.0,73.0
2009,7,Fort Worth,31.0,33.0,78.0,Regan Smith,Furniture Row (Barney Visser),Chevrolet,330.0,92700.0,running,0.0,70.0
2009,7,Fort Worth,32.0,42.0,19.0,Elliott Sadler,Best Buy (Richard Petty Motorsports),Dodge,329.0,102700.0,running,0.0,67.0
2009,7,Fort Worth,33.0,41.0,8.0,Aric Almirola,Guitar Hero Metallica (Earnhardt Ganassi Racing),Chevrolet,328.0,102450.0,running,0.0,64.0
2009,7,Fort Worth,34.0,25.0,44.0,A.J. Allmendinger,Super 8 Motels (Richard Petty Motorsports),Dodge,328.0,92400.0,running,0.0,61.0
2009,7,Fort Worth,35.0,39.0,13.0,Max Papis,GEICO (Germain Racing),Toyota,326.0,88275.0,running,0.0,58.0
2009,7,Fort Worth,36.0,38.0,43.0,Reed Sorenson,McDonald's (Richard Petty Motorsports),Dodge,315.0,127524.0,running,0.0,55.0
2009,7,Fort Worth,37.0,4.0,6.0,David Ragan,UPS (Jack Roush),Ford,293.0,94025.0,engine,1.0,57.0
2009,7,Fort Worth,38.0,36.0,26.0,Jamie McMurray,Valvoline / Sears Auto Center (Jack Roush),Ford,255.0,92875.0,running,0.0,49.0
2009,7,Fort Worth,39.0,29.0,7.0,Robby Gordon,Jim Beam (Robby Gordon),Toyota,249.0,104058.0,engine,0.0,46.0
2009,7,Fort Worth,40.0,24.0,96.0,Bobby Labonte,Ask.com (Jeff Moorad),Ford,229.0,112802.0,crash,0.0,43.0
2009,7,Fort Worth,41.0,11.0,47.0,Marcos Ambrose,Clorox / Kingsford / Little Debbie (JTG-Daugherty Racing),Toyota,216.0,99606.0,engine,0.0,40.0
2009,7,Fort Worth,42.0,27.0,9.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Dodge,76.0,84390.0,clutch,0.0,37.0
2009,7,Fort Worth,43.0,43.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,48.0,84717.0,brakes,0.0,34.0
2009,8,Phoenix,1.0,1.0,5.0,Mark Martin,Carquest / Kellogg's (Rick Hendrick),Chevrolet,312.0,232150.0,running,157.0,195.0
2009,8,Phoenix,2.0,6.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,312.0,183223.0,running,19.0,175.0
2009,8,Phoenix,3.0,3.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,312.0,145375.0,running,63.0,170.0
2009,8,Phoenix,4.0,10.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,312.0,167711.0,running,1.0,165.0
2009,8,Phoenix,5.0,13.0,16.0,Greg Biffle,3M (Jack Roush),Ford,312.0,122400.0,running,0.0,155.0
2009,8,Phoenix,6.0,12.0,11.0,Denny Hamlin,FedEx Office / March for Babies (Joe Gibbs),Toyota,312.0,107975.0,running,0.0,150.0
2009,8,Phoenix,7.0,26.0,1.0,Martin Truex Jr,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,312.0,124690.0,running,0.0,146.0
2009,8,Phoenix,8.0,8.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,312.0,109723.0,running,1.0,147.0
2009,8,Phoenix,9.0,35.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,312.0,106860.0,running,0.0,138.0
2009,8,Phoenix,10.0,11.0,99.0,Carl Edwards,Subway (Jack Roush),Ford,312.0,127756.0,running,0.0,134.0
2009,8,Phoenix,11.0,28.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,312.0,87600.0,running,0.0,130.0
2009,8,Phoenix,12.0,36.0,43.0,Reed Sorenson,Auto Value Bumper to Bumper (Richard Petty Motorsports),Dodge,312.0,115001.0,running,0.0,127.0
2009,8,Phoenix,13.0,21.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,312.0,115348.0,running,0.0,124.0
2009,8,Phoenix,14.0,29.0,47.0,Marcos Ambrose,Clorox / Kingsford / Bashas' (JTG-Daugherty Racing),Toyota,312.0,89423.0,running,0.0,121.0
2009,8,Phoenix,15.0,16.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,312.0,117381.0,running,0.0,118.0
2009,8,Phoenix,16.0,30.0,39.0,Ryan Newman,Haas Automation (Stewart Haas Racing),Chevrolet,312.0,110529.0,running,4.0,120.0
2009,8,Phoenix,17.0,2.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,312.0,117023.0,running,0.0,112.0
2009,8,Phoenix,18.0,19.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,311.0,105115.0,running,0.0,109.0
2009,8,Phoenix,19.0,5.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,311.0,100298.0,running,2.0,111.0
2009,8,Phoenix,20.0,38.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,311.0,87900.0,running,0.0,103.0
2009,8,Phoenix,21.0,31.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,311.0,116851.0,running,0.0,100.0
2009,8,Phoenix,22.0,14.0,6.0,David Ragan,UPS (Jack Roush),Ford,311.0,79450.0,running,0.0,97.0
2009,8,Phoenix,23.0,7.0,98.0,Paul Menard,Peak / Menards (Yates Racing),Ford,311.0,102581.0,running,0.0,94.0
2009,8,Phoenix,24.0,20.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,311.0,105548.0,running,0.0,91.0
2009,8,Phoenix,25.0,4.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,311.0,108801.0,running,0.0,88.0
2009,8,Phoenix,26.0,24.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,311.0,70525.0,running,0.0,85.0
2009,8,Phoenix,27.0,17.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,311.0,113440.0,running,0.0,82.0
2009,8,Phoenix,28.0,9.0,78.0,Regan Smith,Furniture Row (Barney Visser),Chevrolet,311.0,67075.0,running,0.0,79.0
2009,8,Phoenix,29.0,42.0,96.0,Bobby Labonte,Ask.com (Jeff Moorad),Ford,311.0,97679.0,running,1.0,81.0
2009,8,Phoenix,30.0,33.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,311.0,107653.0,running,0.0,73.0
2009,8,Phoenix,31.0,15.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,310.0,84660.0,running,63.0,75.0
2009,8,Phoenix,32.0,40.0,19.0,Elliott Sadler,Stanley Tools (Richard Petty Motorsports),Dodge,310.0,77475.0,running,0.0,67.0
2009,8,Phoenix,33.0,27.0,71.0,David Gilliland,American Monster (Kevin Buckler),Chevrolet,310.0,67300.0,running,0.0,64.0
2009,8,Phoenix,34.0,18.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,310.0,80798.0,running,0.0,61.0
2009,8,Phoenix,35.0,25.0,44.0,A.J. Allmendinger,Charter Communications (Richard Petty Motorsports),Dodge,309.0,66100.0,running,0.0,58.0
2009,8,Phoenix,36.0,37.0,36.0,Scott Riggs,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Toyota,307.0,66950.0,running,0.0,55.0
2009,8,Phoenix,37.0,32.0,55.0,Michael Waltrip,NAPA (Michael Waltrip),Toyota,307.0,73825.0,running,1.0,57.0
2009,8,Phoenix,38.0,41.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,307.0,73675.0,running,0.0,49.0
2009,8,Phoenix,39.0,23.0,7.0,Robby Gordon,Mapei / Menards (Robby Gordon),Toyota,243.0,84310.0,running,0.0,46.0
2009,8,Phoenix,40.0,39.0,9.0,Sterling Marlin,Miccosukee Resorts & Gaming (James Finch),Dodge,117.0,65400.0,crash,0.0,43.0
2009,8,Phoenix,41.0,22.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,76.0,65250.0,rear axle,0.0,40.0
2009,8,Phoenix,42.0,34.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,59.0,65125.0,brakes,0.0,37.0
2009,8,Phoenix,43.0,43.0,73.0,Tony Raines,Quality Concrete (Barry Haefele),Dodge,56.0,65496.0,brakes,0.0,34.0
2009,9,Talladega,1.0,9.0,9.0,Brad Keselowski,Miccosukee Resorts & Gaming (James Finch),Chevrolet,188.0,312075.0,running,1.0,190.0
2009,9,Talladega,2.0,11.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,188.0,224200.0,running,20.0,175.0
2009,9,Talladega,3.0,25.0,39.0,Ryan Newman,Prelude to the Dream / U.S. Army (Stewart Haas Racing),Chevrolet,188.0,201104.0,running,10.0,170.0
2009,9,Talladega,4.0,34.0,47.0,Marcos Ambrose,Little Debbie / Kingsford / Clorox (JTG-Daugherty Racing),Toyota,188.0,161598.0,running,0.0,160.0
2009,9,Talladega,5.0,8.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,188.0,144798.0,running,1.0,160.0
2009,9,Talladega,6.0,28.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,188.0,130750.0,running,13.0,155.0
2009,9,Talladega,7.0,2.0,16.0,Greg Biffle,3M (Jack Roush),Ford,188.0,140225.0,running,1.0,151.0
2009,9,Talladega,8.0,30.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,188.0,136648.0,running,2.0,147.0
2009,9,Talladega,9.0,22.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,188.0,153276.0,running,4.0,143.0
2009,9,Talladega,10.0,20.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,188.0,146456.0,running,6.0,139.0
2009,9,Talladega,11.0,41.0,43.0,Reed Sorenson,U.S. Air Force (Richard Petty Motorsports),Dodge,188.0,137401.0,running,0.0,130.0
2009,9,Talladega,12.0,10.0,6.0,David Ragan,UPS (Jack Roush),Ford,188.0,107500.0,running,2.0,132.0
2009,9,Talladega,13.0,24.0,98.0,Paul Menard,Turtle Wax / Menards (Yates Racing),Ford,188.0,129431.0,running,2.0,129.0
2009,9,Talladega,14.0,17.0,87.0,Joe Nemechek,Maui Shower Company (Joe Nemechek),Toyota,188.0,92900.0,running,1.0,126.0
2009,9,Talladega,15.0,6.0,78.0,Regan Smith,National Day of Prayer / Furniture Row (Barney Visser),Chevrolet,188.0,91775.0,running,0.0,118.0
2009,9,Talladega,16.0,15.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,188.0,110175.0,running,2.0,120.0
2009,9,Talladega,17.0,13.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,188.0,136315.0,running,9.0,117.0
2009,9,Talladega,18.0,43.0,13.0,Max Papis,GEICO (Germain Racing),Toyota,188.0,88975.0,running,0.0,109.0
2009,9,Talladega,19.0,39.0,19.0,Elliott Sadler,Best Buy (Richard Petty Motorsports),Dodge,188.0,100275.0,running,3.0,111.0
2009,9,Talladega,20.0,1.0,42.0,Juan Pablo Montoya,Tums Dual Action (Earnhardt Ganassi Racing),Chevrolet,188.0,133298.0,running,7.0,108.0
2009,9,Talladega,21.0,31.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,188.0,98600.0,running,1.0,105.0
2009,9,Talladega,22.0,18.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,188.0,104275.0,running,28.0,102.0
2009,9,Talladega,23.0,29.0,14.0,Tony Stewart,Old Spice / Office Depot (Stewart Haas Racing),Chevrolet,188.0,101198.0,running,0.0,94.0
2009,9,Talladega,24.0,16.0,99.0,Carl Edwards,Claritin (Jack Roush),Ford,187.0,139506.0,crash,2.0,96.0
2009,9,Talladega,25.0,23.0,18.0,Kyle Busch,Pedigree (Joe Gibbs),Toyota,187.0,138273.0,running,42.0,98.0
2009,9,Talladega,26.0,33.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,187.0,107548.0,running,0.0,85.0
2009,9,Talladega,27.0,40.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,187.0,94825.0,running,1.0,87.0
2009,9,Talladega,28.0,12.0,96.0,Bobby Labonte,Ask.com (Jeff Moorad),Ford,179.0,113804.0,crash,0.0,79.0
2009,9,Talladega,29.0,42.0,7.0,Robby Gordon,Jim Beam (Robby Gordon),Toyota,179.0,104635.0,crash,0.0,76.0
2009,9,Talladega,30.0,36.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,179.0,137026.0,crash,2.0,78.0
2009,9,Talladega,31.0,37.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,179.0,118915.0,crash,0.0,70.0
2009,9,Talladega,32.0,27.0,41.0,Jeremy Mayfield,Big Red (Jeremy Mayfield),Toyota,179.0,82075.0,crash,1.0,72.0
