Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2015,14,Pocono,10.0,8.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,160.0,101615.0,running,0.0,34.0
2015,14,Pocono,11.0,20.0,88.0,"Dale Earnhardt, Jr.",Nationwide Insurance (Rick Hendrick),Chevrolet,160.0,101640.0,running,0.0,33.0
2015,14,Pocono,12.0,27.0,16.0,Greg Biffle,Ortho Home Defense (Jack Roush),Ford,160.0,116233.0,running,0.0,32.0
2015,14,Pocono,13.0,12.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,160.0,97675.0,running,2.0,32.0
2015,14,Pocono,14.0,4.0,24.0,Jeff Gordon,Axalta / Penn State (Rick Hendrick),Chevrolet,160.0,131986.0,running,1.0,31.0
2015,14,Pocono,15.0,2.0,19.0,Carl Edwards,Arris (Joe Gibbs),Toyota,160.0,82550.0,running,16.0,30.0
2015,14,Pocono,16.0,18.0,13.0,Casey Mears,GEICO (Germain Racing),Chevrolet,160.0,107283.0,running,0.0,28.0
2015,14,Pocono,17.0,7.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Ford,160.0,125266.0,running,0.0,27.0
2015,14,Pocono,18.0,29.0,33.0,Ty Dillon,Yuengling - America's Oldest Brewery (Richard Childress),Chevrolet,160.0,96778.0,running,0.0,0.0
2015,14,Pocono,19.0,6.0,3.0,Austin Dillon,Dow Patriotic (Richard Childress),Chevrolet,160.0,117106.0,running,5.0,26.0
2015,14,Pocono,20.0,30.0,51.0,Justin Allgaier,"SEM Products (Harry Scott, Jr.)",Chevrolet,160.0,102503.0,running,0.0,24.0
2015,14,Pocono,21.0,28.0,14.0,Tony Stewart,Mobil 1 / Bass Pro Shops (Stewart Haas Racing),Chevrolet,160.0,106709.0,running,0.0,23.0
2015,14,Pocono,22.0,23.0,15.0,Clint Bowyer,Jack Link's / Big Machine Records / Peak (Michael Waltrip),Toyota,160.0,113303.0,running,0.0,22.0
2015,14,Pocono,23.0,21.0,55.0,David Ragan,Aaron's Dream Machine (Michael Waltrip),Toyota,160.0,106009.0,running,0.0,21.0
2015,14,Pocono,24.0,33.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,160.0,119845.0,running,0.0,20.0
2015,14,Pocono,25.0,32.0,40.0,Landon Cassill,Interstate Moving Services (Joe Falk),Chevrolet,160.0,78345.0,running,0.0,0.0
2015,14,Pocono,26.0,34.0,7.0,Alex Bowman,"Accell Construction (Tommy Baldwin, Jr.)",Chevrolet,160.0,89753.0,running,0.0,18.0
2015,14,Pocono,27.0,35.0,38.0,David Gilliland,MDS Transport (Bob Jenkins),Ford,160.0,95342.0,running,0.0,17.0
2015,14,Pocono,28.0,39.0,35.0,Cole Whitt,Front Row Motorsports (Bob Jenkins),Ford,160.0,77545.0,running,0.0,16.0
2015,14,Pocono,29.0,38.0,98.0,Josh Wise,Premium Motorsports (Mike Curb),Ford,159.0,77395.0,running,0.0,15.0
2015,14,Pocono,30.0,36.0,34.0,Brett Moffitt,Dockside Logistics (Bob Jenkins),Ford,158.0,79745.0,running,0.0,14.0
2015,14,Pocono,31.0,16.0,27.0,Paul Menard,Schrock Cabinetry / Menards (Richard Childress),Chevrolet,158.0,82095.0,running,0.0,13.0
2015,14,Pocono,32.0,41.0,83.0,Matt DiBenedetto,Burger King / Dr. Pepper (BK Racing),Toyota,158.0,73920.0,running,0.0,12.0
2015,14,Pocono,33.0,40.0,26.0,Jeb Burton,Maxim Fantasy Sports / Estes Express Lines (BK Racing),Toyota,158.0,73720.0,running,0.0,11.0
2015,14,Pocono,34.0,31.0,46.0,Michael Annett,"Sherwin Williams / Pilot / Flying J (Harry Scott, Jr.)",Chevrolet,158.0,73520.0,running,0.0,10.0
2015,14,Pocono,35.0,42.0,32.0,Travis Kvapil,ReallyCheapFloors.com / VictoryPress.biz (Archie St. Hilaire),Ford,157.0,73370.0,running,0.0,0.0
2015,14,Pocono,36.0,37.0,23.0,J.J. Yeley,Dr. Pepper / Heinz (BK Racing),Toyota,155.0,73120.0,running,0.0,0.0
2015,14,Pocono,37.0,22.0,10.0,Danica Patrick,GoDaddy (Stewart Haas Racing),Chevrolet,153.0,80931.0,running,0.0,7.0
2015,14,Pocono,38.0,26.0,47.0,A.J. Allmendinger,Clorox / Scott Products / Hungry Jack (JTG-Daugherty Racing),Chevrolet,143.0,86102.0,radiator,0.0,6.0
2015,14,Pocono,39.0,13.0,31.0,Ryan Newman,Grainger (Richard Childress),Chevrolet,141.0,96105.0,crash,0.0,5.0
2015,14,Pocono,40.0,43.0,62.0,Brendan Gaughan,Premium Motorsports (Jay Robinson),Chevrolet,129.0,60030.0,electrical,0.0,0.0
2015,14,Pocono,41.0,24.0,9.0,"Sam Hornish, Jr.",Medallion Bank (Richard Petty Motorsports),Ford,120.0,82375.0,crash,0.0,3.0
2015,14,Pocono,42.0,17.0,17.0,Ricky Stenhouse Jr,Zest (Jack Roush),Ford,105.0,60030.0,running,0.0,2.0
2015,14,Pocono,43.0,25.0,43.0,Aric Almirola,Nathan's Famous Hot Dogs (Richard Petty Motorsports),Ford,88.0,85466.0,engine,0.0,1.0
2015,15,Michigan,1.0,24.0,41.0,Kurt Busch,Haas Automation (Stewart Haas Racing),Chevrolet,138.0,186725.0,running,6.0,47.0
2015,15,Michigan,2.0,14.0,88.0,"Dale Earnhardt, Jr.",AMP Energy Passion Fruit (Rick Hendrick),Chevrolet,138.0,141435.0,running,1.0,43.0
2015,15,Michigan,3.0,9.0,78.0,Martin Truex Jr,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,138.0,137580.0,running,0.0,41.0
2015,15,Michigan,4.0,12.0,20.0,Matt Kenseth,Dollar General (Joe Gibbs),Toyota,138.0,148471.0,running,3.0,41.0
2015,15,Michigan,5.0,11.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,138.0,140508.0,running,7.0,40.0
2015,15,Michigan,6.0,3.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Ford,138.0,141031.0,running,6.0,39.0
2015,15,Michigan,7.0,25.0,1.0,Jamie McMurray,McDonald's (Chip Ganassi),Chevrolet,138.0,131331.0,running,0.0,37.0
2015,15,Michigan,8.0,17.0,27.0,Paul Menard,Moen / Menards (Richard Childress),Chevrolet,138.0,108515.0,running,0.0,36.0
2015,15,Michigan,9.0,20.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,138.0,132940.0,running,0.0,35.0
2015,15,Michigan,10.0,32.0,15.0,Clint Bowyer,5-hour Energy Cherry/Special Ops Warrior Fnd. (Michael Waltrip),Toyota,138.0,126523.0,running,0.0,34.0
2015,15,Michigan,11.0,13.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,138.0,106015.0,running,0.0,33.0
2015,15,Michigan,12.0,4.0,19.0,Carl Edwards,Arris (Joe Gibbs),Toyota,138.0,107140.0,running,41.0,33.0
2015,15,Michigan,13.0,27.0,13.0,Casey Mears,GEICO (Germain Racing),Chevrolet,138.0,116448.0,running,0.0,31.0
2015,15,Michigan,14.0,22.0,33.0,Ty Dillon,Nexium 24 Hour (Richard Childress),Chevrolet,138.0,105823.0,running,0.0,0.0
2015,15,Michigan,15.0,1.0,5.0,Kasey Kahne,Great Clips (Rick Hendrick),Chevrolet,138.0,110215.0,running,1.0,30.0
2015,15,Michigan,16.0,19.0,10.0,Danica Patrick,GoDaddy (Stewart Haas Racing),Chevrolet,138.0,97065.0,running,2.0,29.0
2015,15,Michigan,17.0,16.0,42.0,Kyle Larson,Target (Chip Ganassi),Chevrolet,138.0,116073.0,running,7.0,28.0
2015,15,Michigan,18.0,23.0,31.0,Ryan Newman,Quicken Loans (Richard Childress),Chevrolet,138.0,119840.0,running,0.0,26.0
2015,15,Michigan,19.0,8.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,137.0,131801.0,running,0.0,25.0
2015,15,Michigan,20.0,7.0,3.0,Austin Dillon,E15 American Ethanol (Richard Childress),Chevrolet,137.0,124471.0,running,0.0,24.0
2015,15,Michigan,21.0,6.0,24.0,Jeff Gordon,Panasonic Toughbook (Rick Hendrick),Chevrolet,137.0,131771.0,running,0.0,23.0
2015,15,Michigan,22.0,26.0,43.0,Aric Almirola,Smithfield (Richard Petty Motorsports),Ford,137.0,123346.0,running,0.0,22.0
2015,15,Michigan,23.0,31.0,47.0,A.J. Allmendinger,Kroger / Hungry Jack / Martha White (JTG-Daugherty Racing),Chevrolet,137.0,114918.0,running,0.0,21.0
2015,15,Michigan,24.0,5.0,21.0,Ryan Blaney,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,137.0,82560.0,running,0.0,0.0
2015,15,Michigan,25.0,33.0,17.0,Ricky Stenhouse Jr,Milwaukee / Fastenal (Jack Roush),Ford,137.0,93635.0,running,0.0,19.0
2015,15,Michigan,26.0,30.0,9.0,"Sam Hornish, Jr.",Medallion Bank (Richard Petty Motorsports),Ford,137.0,111630.0,running,0.0,18.0
2015,15,Michigan,27.0,36.0,51.0,Justin Allgaier,"Switch Hitch (Harry Scott, Jr.)",Chevrolet,137.0,104618.0,running,0.0,17.0
2015,15,Michigan,28.0,15.0,14.0,Tony Stewart,Bass Pro Shops / Mobil 1 (Stewart Haas Racing),Chevrolet,137.0,111924.0,running,0.0,16.0
2015,15,Michigan,29.0,2.0,4.0,Kevin Harvick,Budweiser (Stewart Haas Racing),Chevrolet,137.0,141035.0,running,63.0,17.0
2015,15,Michigan,30.0,35.0,46.0,Michael Annett,"Pilot / Flying J (Harry Scott, Jr.)",Chevrolet,137.0,85935.0,running,0.0,14.0
2015,15,Michigan,31.0,29.0,40.0,Landon Cassill,CarsForSale.com (Joe Falk),Chevrolet,137.0,83785.0,running,0.0,0.0
2015,15,Michigan,32.0,40.0,35.0,Cole Whitt,Speed Stick Gear (Bob Jenkins),Ford,137.0,90732.0,running,0.0,12.0
2015,15,Michigan,33.0,37.0,34.0,Brett Moffitt,Dockside Logistics (Bob Jenkins),Ford,137.0,82610.0,running,0.0,11.0
2015,15,Michigan,34.0,39.0,98.0,Josh Wise,Premium Motorsports (Mike Curb),Ford,137.0,81010.0,running,1.0,11.0
2015,15,Michigan,35.0,18.0,55.0,David Ragan,Aaron's Dream Machine (Michael Waltrip),Toyota,136.0,108059.0,running,0.0,9.0
2015,15,Michigan,36.0,21.0,16.0,Greg Biffle,Safety-Kleen (Jack Roush),Ford,136.0,111823.0,running,0.0,8.0
2015,15,Michigan,37.0,38.0,26.0,Jeb Burton,Maxim Fantasy Sports (BK Racing),Toyota,136.0,80731.0,running,0.0,7.0
2015,15,Michigan,38.0,41.0,23.0,J.J. Yeley,Dr. Pepper (BK Racing),Toyota,136.0,76142.0,running,0.0,0.0
2015,15,Michigan,39.0,43.0,83.0,Matt DiBenedetto,Burger King (BK Racing),Toyota,136.0,72070.0,running,0.0,5.0
2015,15,Michigan,40.0,42.0,32.0,Mike Bliss,Skuttle Tight / CorvetteParts.net (Archie St. Hilaire),Ford,136.0,68070.0,running,0.0,0.0
2015,15,Michigan,41.0,28.0,7.0,Alex Bowman,"Racing-Rewards.com (Tommy Baldwin, Jr.)",Chevrolet,84.0,64070.0,running,0.0,3.0
2015,15,Michigan,42.0,34.0,38.0,David Gilliland,Love's Travel Stops (Bob Jenkins),Ford,64.0,68070.0,crash,0.0,2.0
2015,15,Michigan,43.0,10.0,18.0,Kyle Busch,M&M's Crispy (Joe Gibbs),Toyota,52.0,101561.0,crash,0.0,1.0
2015,16,Sonoma,1.0,11.0,18.0,Kyle Busch,M&M's Crispy (Joe Gibbs),Toyota,110.0,315481.0,running,17.0,47.0
2015,16,Sonoma,2.0,2.0,41.0,Kurt Busch,Haas Automation (Stewart Haas Racing),Chevrolet,110.0,228230.0,running,43.0,43.0
2015,16,Sonoma,3.0,6.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,110.0,191988.0,running,4.0,42.0
2015,16,Sonoma,4.0,17.0,4.0,Kevin Harvick,Folds of Honor / Outback / Budweiser (Stewart Haas Racing),Chevrolet,110.0,183230.0,running,0.0,40.0
2015,16,Sonoma,5.0,19.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,110.0,166638.0,running,0.0,39.0
2015,16,Sonoma,6.0,13.0,48.0,Jimmie Johnson,Lowe's Pro Services (Rick Hendrick),Chevrolet,110.0,162406.0,running,45.0,40.0
2015,16,Sonoma,7.0,20.0,88.0,"Dale Earnhardt, Jr.",Windows 10 / Microsoft (Rick Hendrick),Chevrolet,110.0,122995.0,running,0.0,37.0
2015,16,Sonoma,8.0,26.0,5.0,Kasey Kahne,Great Clips (Rick Hendrick),Chevrolet,110.0,118895.0,running,0.0,36.0
2015,16,Sonoma,9.0,16.0,31.0,Ryan Newman,Wix Filters (Richard Childress),Chevrolet,110.0,135420.0,running,0.0,35.0
2015,16,Sonoma,10.0,24.0,9.0,"Sam Hornish, Jr.",Jacob Companies (Richard Petty Motorsports),Ford,110.0,132065.0,running,0.0,34.0
2015,16,Sonoma,11.0,18.0,1.0,Jamie McMurray,Cessna / Beechcraft (Chip Ganassi),Chevrolet,110.0,129976.0,running,0.0,33.0
2015,16,Sonoma,12.0,7.0,14.0,Tony Stewart,Mobil 1 / Bass Pro Shops (Stewart Haas Racing),Chevrolet,110.0,126674.0,running,0.0,32.0
2015,16,Sonoma,13.0,32.0,27.0,Paul Menard,Richmond / Menards (Richard Childress),Chevrolet,110.0,106060.0,running,0.0,31.0
2015,16,Sonoma,14.0,25.0,43.0,Aric Almirola,Nathan's Famous Hot Dogs (Richard Petty Motorsports),Ford,110.0,133846.0,running,0.0,30.0
2015,16,Sonoma,15.0,4.0,42.0,Kyle Larson,Viva Vantage (Chip Ganassi),Chevrolet,110.0,124618.0,running,0.0,29.0
2015,16,Sonoma,16.0,5.0,24.0,Jeff Gordon,AARP Member Advantages / United Health Care (Rick Hendrick),Chevrolet,110.0,139846.0,running,0.0,28.0
2015,16,Sonoma,17.0,37.0,3.0,Austin Dillon,Dow / Utility (Richard Childress),Chevrolet,110.0,131271.0,running,0.0,27.0
2015,16,Sonoma,18.0,15.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,110.0,108485.0,running,0.0,26.0
2015,16,Sonoma,19.0,10.0,2.0,Brad Keselowski,Alliance Truck Parts (Roger Penske),Ford,110.0,137901.0,running,0.0,25.0
2015,16,Sonoma,20.0,40.0,17.0,Ricky Stenhouse Jr,3M / Fastenal (Jack Roush),Ford,110.0,101135.0,running,0.0,24.0
2015,16,Sonoma,21.0,3.0,20.0,Matt Kenseth,Dollar General (Joe Gibbs),Toyota,110.0,129421.0,running,0.0,23.0
2015,16,Sonoma,22.0,29.0,35.0,Cole Whitt,Uponor Plumbing Systems (Bob Jenkins),Ford,110.0,109493.0,running,0.0,22.0
2015,16,Sonoma,23.0,31.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,110.0,131885.0,running,0.0,21.0
2015,16,Sonoma,24.0,21.0,10.0,Danica Patrick,GoDaddy (Stewart Haas Racing),Chevrolet,110.0,98160.0,running,0.0,20.0
2015,16,Sonoma,25.0,36.0,33.0,Alex Kennedy,MediaCast (Joe Falk),Chevrolet,110.0,107193.0,running,0.0,19.0
2015,16,Sonoma,26.0,33.0,32.0,Boris Said,The Loss Prevention Group / SBC Contractors (Archie St. Hilaire),Ford,110.0,99868.0,running,0.0,0.0
2015,16,Sonoma,27.0,22.0,16.0,Greg Biffle,Ortho Home Defense (Jack Roush),Ford,110.0,119393.0,running,0.0,17.0
2015,16,Sonoma,28.0,38.0,98.0,Josh Wise,Dogecoin Digital Currency (Mike Curb),Chevrolet,109.0,87685.0,running,0.0,16.0
2015,16,Sonoma,29.0,30.0,83.0,Matt DiBenedetto,Burger King (BK Racing),Toyota,109.0,99118.0,running,0.0,15.0
2015,16,Sonoma,30.0,35.0,34.0,Justin Marks,Dockside Logistics (Bob Jenkins),Ford,109.0,88810.0,running,0.0,0.0
2015,16,Sonoma,31.0,41.0,7.0,Alex Bowman,"Golden Corral (Tommy Baldwin, Jr.)",Chevrolet,109.0,96182.0,running,0.0,13.0
2015,16,Sonoma,32.0,43.0,26.0,Jeb Burton,Maxim Fantasy Sports (BK Racing),Toyota,109.0,83965.0,running,0.0,12.0
2015,16,Sonoma,33.0,42.0,46.0,Michael Annett,"Bene-fit (Harry Scott, Jr.)",Chevrolet,109.0,83855.0,running,0.0,11.0
2015,16,Sonoma,34.0,23.0,95.0,Michael McDowell,K-Love Radio (Leavine Family Racing),Ford,109.0,83720.0,running,0.0,10.0
2015,16,Sonoma,35.0,27.0,51.0,Justin Allgaier,"Brandt (Harry Scott, Jr.)",Chevrolet,107.0,91555.0,running,0.0,9.0
2015,16,Sonoma,36.0,39.0,40.0,Landon Cassill,Hillman Racing (Joe Falk),Chevrolet,99.0,83470.0,running,0.0,0.0
2015,16,Sonoma,37.0,1.0,47.0,A.J. Allmendinger,Kingsford / Bush's Beans / Scott Products (JTG-Daugherty Racing),Chevrolet,98.0,113795.0,running,1.0,8.0
2015,16,Sonoma,38.0,8.0,13.0,Casey Mears,GEICO (Germain Racing),Chevrolet,97.0,85913.0,rear axle,0.0,6.0
2015,16,Sonoma,39.0,9.0,55.0,David Ragan,Aaron's Dream Machine (Michael Waltrip),Toyota,78.0,101064.0,crash,0.0,5.0
2015,16,Sonoma,40.0,14.0,19.0,Carl Edwards,Stanley Tools (Joe Gibbs),Toyota,78.0,69850.0,crash,0.0,4.0
2015,16,Sonoma,41.0,34.0,23.0,J.J. Yeley,Dr. Pepper (BK Racing),Toyota,71.0,65850.0,crash,0.0,0.0
2015,16,Sonoma,42.0,12.0,78.0,Martin Truex Jr,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,31.0,88195.0,crash,0.0,2.0
2015,16,Sonoma,43.0,28.0,38.0,David Gilliland,Love's Travel Stops (Bob Jenkins),Ford,20.0,66350.0,crash,0.0,1.0
2015,17,Daytona,1.0,1.0,88.0,"Dale Earnhardt, Jr.",Nationwide Stars & Stripes (Rick Hendrick),Chevrolet,161.0,300040.0,running,96.0,48.0
2015,17,Daytona,2.0,12.0,48.0,Jimmie Johnson,Lowe's Patriotic (Rick Hendrick),Chevrolet,161.0,254216.0,running,35.0,43.0
2015,17,Daytona,3.0,35.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,161.0,194530.0,running,10.0,42.0
2015,17,Daytona,4.0,34.0,4.0,Kevin Harvick,Jimmy John's (Stewart Haas Racing),Chevrolet,161.0,196280.0,running,0.0,40.0
2015,17,Daytona,5.0,28.0,41.0,Kurt Busch,Haas Automation (Stewart Haas Racing),Chevrolet,161.0,152130.0,running,0.0,39.0
2015,17,Daytona,6.0,23.0,24.0,Jeff Gordon,Axalta (Rick Hendrick),Chevrolet,161.0,169406.0,running,0.0,38.0
2015,17,Daytona,7.0,2.0,3.0,Austin Dillon,Bass Pro Shops / NRA Museum (Richard Childress),Chevrolet,161.0,172156.0,running,8.0,38.0
2015,17,Daytona,8.0,17.0,31.0,Ryan Newman,Grainger (Richard Childress),Chevrolet,161.0,151320.0,running,1.0,37.0
2015,17,Daytona,9.0,5.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,161.0,156820.0,running,0.0,35.0
2015,17,Daytona,10.0,3.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,161.0,149028.0,running,1.0,35.0
2015,17,Daytona,11.0,15.0,13.0,Casey Mears,GEICO (Germain Racing),Chevrolet,161.0,144843.0,running,0.0,33.0
2015,17,Daytona,12.0,8.0,55.0,David Ragan,Aaron's Dream Machine (Michael Waltrip),Toyota,161.0,139049.0,running,0.0,32.0
2015,17,Daytona,13.0,22.0,40.0,Landon Cassill,Snap Fitness (Joe Falk),Chevrolet,161.0,110960.0,running,0.0,0.0
2015,17,Daytona,14.0,31.0,14.0,Tony Stewart,Bass Pro Shops / Ducks Unlimited (Stewart Haas Racing),Chevrolet,161.0,137874.0,running,0.0,30.0
2015,17,Daytona,15.0,9.0,1.0,Jamie McMurray,McDonald's (Chip Ganassi),Chevrolet,161.0,139701.0,running,0.0,29.0
2015,17,Daytona,16.0,4.0,27.0,Paul Menard,NIBCO / Menards (Richard Childress),Chevrolet,161.0,116235.0,running,0.0,28.0
2015,17,Daytona,17.0,13.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,161.0,149176.0,running,0.0,27.0
2015,17,Daytona,18.0,21.0,51.0,Justin Allgaier,"TradeMark Nitrogen (Harry Scott, Jr.)",Chevrolet,161.0,130818.0,running,0.0,26.0
2015,17,Daytona,19.0,30.0,17.0,Ricky Stenhouse Jr,Fifth Third Bank (Jack Roush),Ford,161.0,113810.0,running,0.0,25.0
2015,17,Daytona,20.0,25.0,16.0,Greg Biffle,Cheez-It (Jack Roush),Ford,161.0,136493.0,running,0.0,24.0
2015,17,Daytona,21.0,7.0,47.0,A.J. Allmendinger,Kroger / Better Than Bouillon / Kingsford (JTG-Daugherty Racing),Chevrolet,161.0,132868.0,running,0.0,23.0
2015,17,Daytona,22.0,33.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,161.0,147293.0,running,0.0,22.0
2015,17,Daytona,23.0,20.0,20.0,Matt Kenseth,"DeWalt ""Made in the U.S.A."" (Joe Gibbs)",Toyota,161.0,139746.0,running,1.0,22.0
2015,17,Daytona,24.0,37.0,7.0,Alex Bowman,"Golden Corral (Tommy Baldwin, Jr.)",Chevrolet,161.0,113743.0,running,0.0,20.0
2015,17,Daytona,25.0,29.0,35.0,Cole Whitt,Speed Stick Gear (Bob Jenkins),Ford,161.0,110882.0,running,0.0,19.0
2015,17,Daytona,26.0,41.0,83.0,Matt DiBenedetto,Dustless Blasting (BK Racing),Toyota,161.0,102085.0,running,1.0,19.0
2015,17,Daytona,27.0,14.0,34.0,Brett Moffitt,"CSX ""Play It Safe"" (Bob Jenkins)",Ford,161.0,99835.0,running,1.0,18.0
2015,17,Daytona,28.0,43.0,62.0,Brendan Gaughan,Vydox Plus (Jay Robinson),Chevrolet,161.0,96210.0,running,0.0,0.0
2015,17,Daytona,29.0,32.0,2.0,Brad Keselowski,Alliance Truck Parts (Roger Penske),Ford,159.0,144426.0,running,0.0,15.0
2015,17,Daytona,30.0,11.0,9.0,"Sam Hornish, Jr.",Twisted Tea (Richard Petty Motorsports),Ford,154.0,125655.0,crash,0.0,14.0
2015,17,Daytona,31.0,42.0,98.0,Josh Wise,Heat Treating Inc. / Royal Teak Collection (Mike Curb),Ford,154.0,99135.0,running,1.0,14.0
2015,17,Daytona,32.0,10.0,5.0,Kasey Kahne,Great Clips / Shark Week (Rick Hendrick),Chevrolet,149.0,113510.0,running,5.0,13.0
2015,17,Daytona,33.0,39.0,23.0,J.J. Yeley,Dr. Pepper (BK Racing),Toyota,139.0,95360.0,running,1.0,0.0
2015,17,Daytona,34.0,36.0,43.0,Aric Almirola,Smithfield (Richard Petty Motorsports),Ford,137.0,132146.0,running,0.0,10.0
2015,17,Daytona,35.0,27.0,10.0,Danica Patrick,GoDaddy (Stewart Haas Racing),Chevrolet,126.0,103035.0,crash,0.0,9.0
2015,17,Daytona,36.0,40.0,26.0,Jeb Burton,Maxim Fantasy Sports (BK Racing),Toyota,121.0,94885.0,running,0.0,8.0
2015,17,Daytona,37.0,18.0,46.0,Michael Annett,"Pilot / Flying J / Fisher House Foundation (Harry Scott, Jr.)",Chevrolet,110.0,94641.0,running,0.0,7.0
2015,17,Daytona,38.0,19.0,78.0,Martin Truex Jr,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,105.0,115648.0,crash,0.0,6.0
2015,17,Daytona,39.0,16.0,42.0,Kyle Larson,"Coca-Cola ""Share a Coke With Kyle"" (Chip Ganassi)",Chevrolet,103.0,113148.0,crash,0.0,5.0
2015,17,Daytona,40.0,6.0,38.0,David Gilliland,Florida Lottery (Bob Jenkins),Ford,96.0,89240.0,running,0.0,4.0
2015,17,Daytona,41.0,24.0,19.0,Carl Edwards,Subway (Joe Gibbs),Toyota,85.0,82740.0,crash,0.0,3.0
2015,17,Daytona,42.0,26.0,33.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,85.0,73240.0,crash,0.0,0.0
2015,17,Daytona,43.0,38.0,32.0,Bobby Labonte,C&J Energy Services (Archie St. Hilaire),Ford,2.0,69740.0,crash,0.0,1.0
2015,18,Kentucky,1.0,9.0,18.0,Kyle Busch,M&M's Crispy (Joe Gibbs),Toyota,267.0,214316.0,running,163.0,48.0
2015,18,Kentucky,2.0,4.0,22.0,Joey Logano,Shell / Pennzoil / AutoTrader (Roger Penske),Ford,267.0,161118.0,running,23.0,43.0
2015,18,Kentucky,3.0,8.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,267.0,125335.0,running,13.0,42.0
2015,18,Kentucky,4.0,20.0,19.0,Carl Edwards,Minions / Xfinity (Joe Gibbs),Toyota,267.0,119295.0,running,1.0,41.0
2015,18,Kentucky,5.0,16.0,20.0,Matt Kenseth,Dollar General (Joe Gibbs),Toyota,267.0,142111.0,running,0.0,39.0
2015,18,Kentucky,6.0,2.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Ford,267.0,140656.0,running,62.0,39.0
2015,18,Kentucky,7.0,3.0,24.0,Jeff Gordon,AARP Member Advantages / AARP Credit Cards (Rick Hendrick),Chevrolet,267.0,135176.0,running,0.0,37.0
2015,18,Kentucky,8.0,15.0,4.0,Kevin Harvick,Budweiser (Stewart Haas Racing),Chevrolet,267.0,137640.0,running,0.0,36.0
2015,18,Kentucky,9.0,6.0,48.0,Jimmie Johnson,Lowe's Pro Services (Rick Hendrick),Chevrolet,267.0,132151.0,running,0.0,35.0
2015,18,Kentucky,10.0,13.0,41.0,Kurt Busch,Haas Automation (Stewart Haas Racing),Chevrolet,267.0,102715.0,running,0.0,34.0
2015,18,Kentucky,11.0,17.0,17.0,Ricky Stenhouse Jr,Fifth Third Bank (Jack Roush),Ford,267.0,95890.0,running,0.0,33.0
2015,18,Kentucky,12.0,12.0,43.0,Aric Almirola,Smithfield (Richard Petty Motorsports),Ford,267.0,123951.0,running,0.0,32.0
2015,18,Kentucky,13.0,28.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,267.0,126790.0,running,0.0,31.0
2015,18,Kentucky,14.0,7.0,1.0,Jamie McMurray,Cessna / Bad Boy Buggies (Chip Ganassi),Chevrolet,267.0,116156.0,running,0.0,30.0
2015,18,Kentucky,15.0,14.0,27.0,Paul Menard,Quaker State / Menards (Richard Childress),Chevrolet,267.0,93915.0,running,0.0,29.0
2015,18,Kentucky,16.0,27.0,16.0,Greg Biffle,Ortho Home Defense (Jack Roush),Ford,267.0,116523.0,running,0.0,28.0
2015,18,Kentucky,17.0,5.0,78.0,Martin Truex Jr,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,267.0,111035.0,running,0.0,27.0
2015,18,Kentucky,18.0,25.0,55.0,David Ragan,Aaron's Dream Machine (Michael Waltrip),Toyota,267.0,111479.0,running,0.0,26.0
2015,18,Kentucky,19.0,30.0,15.0,Clint Bowyer,Hughes General Contractors / Casey's / Peak (Michael Waltrip),Toyota,267.0,118123.0,running,0.0,25.0
2015,18,Kentucky,20.0,26.0,31.0,Ryan Newman,Caterpillar (Richard Childress),Chevrolet,267.0,121290.0,running,2.0,25.0
2015,18,Kentucky,21.0,10.0,88.0,"Dale Earnhardt, Jr.",Nationwide Insurance (Rick Hendrick),Chevrolet,267.0,99365.0,running,0.0,23.0
